participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P14,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,72.42,75.781,3.861,3.361,ok,video,0.0,True,False,-6.0752546145702055,-1.3287862989859107,-3.3158049788983845,-4.261252115832665
P14,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,76.252,77.282,1.472,1.03,ok,video,0.0,True,False,-8.348038399218414,-3.49740352217923,-0.39268622488942384,-4.325154780207448
P14,AGEM KIRI,1,NAIK,F3,frontal,kiri,76.252,77.282,1.472,1.03,ok,video,1.0,False,False,,,,
P14,AGEM KIRI,1,NAIK,C3,sentral,kiri,76.252,77.282,1.472,1.03,ok,video,1.0,False,False,,,,
P14,AGEM KIRI,1,NAIK,P3,parietal,kiri,76.252,77.282,1.472,1.03,ok,video,1.0,False,False,,,,
P14,AGEM KIRI,1,NAIK,O1,oksipital,kiri,76.252,77.282,1.472,1.03,ok,video,0.417,False,False,,,,
P14,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,76.252,77.282,1.472,1.03,ok,video,0.0,True,False,-16.766919849006488,-9.835570397396058,-7.239350244504621,-12.560399818462038
P14,AGEM KIRI,1,NAIK,T3,temporal,kiri,76.252,77.282,1.472,1.03,ok,video,1.0,False,False,,,,
P14,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,76.252,77.282,1.472,1.03,ok,video,1.0,False,False,,,,
P14,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,76.252,77.282,1.472,1.03,ok,video,0.0,True,False,-11.480979212002516,-11.519558199333945,-6.78774684074129,-11.500552286794788
P14,AGEM KIRI,1,NAIK,F4,frontal,kanan,76.252,77.282,1.472,1.03,ok,video,0.388,False,False,,,,
P14,AGEM KIRI,1,NAIK,C4,sentral,kanan,76.252,77.282,1.472,1.03,ok,video,1.0,False,False,,,,
P14,AGEM KIRI,1,NAIK,P4,parietal,kanan,76.252,77.282,1.472,1.03,ok,video,0.971,False,False,,,,
P14,AGEM KIRI,1,NAIK,O2,oksipital,kanan,76.252,77.282,1.472,1.03,ok,video,0.0,True,False,-7.085020132318377,-10.640017663272541,-5.830586070116482,-8.195881844510414
P14,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,76.252,77.282,1.472,1.03,ok,video,0.0,True,False,-10.52710757595699,-8.894165987665968,-4.63994410873293,-8.665495198094082
P14,AGEM KIRI,1,NAIK,T4,temporal,kanan,76.252,77.282,1.472,1.03,ok,video,0.0,True,False,-14.108685598401056,-13.60623963171816,-5.779809237498949,-12.022187510027695
P14,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,76.252,77.282,1.472,1.03,ok,video,0.0,True,False,-11.882116563713161,-4.580880622106903,-1.7556656407820874,-7.282779056520958
P14,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,78.003,79.503,1.5,1.5,ok,video,0.0,True,False,1.484508523514151,1.0705242290576251,2.042358028396823,1.1856115508967378
P14,AGEM KIRI,1,POST,F3,frontal,kiri,78.003,79.503,1.5,1.5,ok,video,0.567,False,False,,,,
P14,AGEM KIRI,1,POST,C3,sentral,kiri,78.003,79.503,1.5,1.5,ok,video,0.833,False,False,,,,
P14,AGEM KIRI,1,POST,P3,parietal,kiri,78.003,79.503,1.5,1.5,ok,video,1.0,False,False,,,,
P14,AGEM KIRI,1,POST,O1,oksipital,kiri,78.003,79.503,1.5,1.5,ok,video,0.0,True,False,-2.7246111088925886,-3.8038930602150103,-0.975412766308434,-3.4457655253812867
P14,AGEM KIRI,1,POST,F7,frontotemporal,kiri,78.003,79.503,1.5,1.5,ok,video,0.0,True,False,-1.3376905407916198,0.8818093191237502,-1.1376983913728118,-0.4397087206298309
P14,AGEM KIRI,1,POST,T3,temporal,kiri,78.003,79.503,1.5,1.5,ok,video,1.0,False,False,,,,
P14,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,78.003,79.503,1.5,1.5,ok,video,1.0,False,False,,,,
P14,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,78.003,79.503,1.5,1.5,ok,video,0.0,True,False,-0.8557625961772182,0.11458013436410397,0.11725982208559316,-1.1241126427467094
P14,AGEM KIRI,1,POST,F4,frontal,kanan,78.003,79.503,1.5,1.5,ok,video,0.0,True,False,-0.8343062118566422,-0.6700033411793882,-0.8646420376463446,-1.7106091839366897
P14,AGEM KIRI,1,POST,C4,sentral,kanan,78.003,79.503,1.5,1.5,ok,video,0.0,True,False,-2.218624170228516,-2.4197979301660517,0.6564518976297151,-1.703990665933425
P14,AGEM KIRI,1,POST,P4,parietal,kanan,78.003,79.503,1.5,1.5,ok,video,0.0,True,False,-1.0250845005032048,-1.7228865844194061,0.8441347196843481,-0.8481128781152698
P14,AGEM KIRI,1,POST,O2,oksipital,kanan,78.003,79.503,1.5,1.5,ok,video,0.0,True,False,-3.6294913538822335,0.563790309504757,-0.020954765374728623,-2.406414922662993
P14,AGEM KIRI,1,POST,F8,frontotemporal,kanan,78.003,79.503,1.5,1.5,ok,video,0.0,True,False,-0.6535806210185768,0.7632771747157854,-0.6233840595555904,-0.2973297239524655
P14,AGEM KIRI,1,POST,T4,temporal,kanan,78.003,79.503,1.5,1.5,ok,video,0.0,True,False,-2.2973165832122646,1.0210449163202142,1.235130677336052,-1.595833006156596
P14,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,78.003,79.503,1.5,1.5,ok,video,0.0,True,False,2.242267244746742,2.518396189613405,2.4107571687552785,1.9171499329819355
P14,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,77.767,79.767,2.0,2.0,ok,video,0.0,True,False,0.8825488209537937,1.0773650776384613,1.3930790496664862,0.5127971491281045
P14,AGEM KIRI,2,PRA,F3,frontal,kiri,77.767,79.767,2.0,2.0,ok,video,0.545,False,False,,,,
P14,AGEM KIRI,2,PRA,C3,sentral,kiri,77.767,79.767,2.0,2.0,ok,video,0.745,False,False,,,,
P14,AGEM KIRI,2,PRA,P3,parietal,kiri,77.767,79.767,2.0,2.0,ok,video,1.0,False,False,,,,
P14,AGEM KIRI,2,PRA,O1,oksipital,kiri,77.767,79.767,2.0,2.0,ok,video,0.0,True,False,-3.4057632606815957,-4.041932218238799,-1.2438060217286164,-4.109059791642192
P14,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,77.767,79.767,2.0,2.0,ok,video,0.0,True,False,-1.7874148150628955,0.5045735077313402,-1.37700640536233,-1.2146565632495623
P14,AGEM KIRI,2,PRA,T3,temporal,kiri,77.767,79.767,2.0,2.0,ok,video,1.0,False,False,,,,
P14,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,77.767,79.767,2.0,2.0,ok,video,1.0,False,False,,,,
P14,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,77.767,79.767,2.0,2.0,ok,video,0.0,True,False,-1.907725880273258,-0.6485309145955043,-0.3149270089067997,-1.6705159176424722
P14,AGEM KIRI,2,PRA,F4,frontal,kanan,77.767,79.767,2.0,2.0,ok,video,0.0,True,False,-1.888023238658974,-1.5699568594959992,-1.5748277863367903,-1.9887313431374523
P14,AGEM KIRI,2,PRA,C4,sentral,kanan,77.767,79.767,2.0,2.0,ok,video,0.0,True,False,-1.9586769063346097,-1.5281020383640005,-0.10354435352405744,-1.9119852117288332
P14,AGEM KIRI,2,PRA,P4,parietal,kanan,77.767,79.767,2.0,2.0,ok,video,0.0,True,False,-1.0142079262463994,-1.416987475090849,0.1899238162491912,-1.3026309642170126
P14,AGEM KIRI,2,PRA,O2,oksipital,kanan,77.767,79.767,2.0,2.0,ok,video,0.0,True,False,-4.18225748931339,-0.36260797953218216,-0.5261661069388595,-2.879267118710864
P14,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,77.767,79.767,2.0,2.0,ok,video,0.0,True,False,-1.482420979931895,-0.048006282022164726,-0.9210129777168028,-0.8465064310406021
P14,AGEM KIRI,2,PRA,T4,temporal,kanan,77.767,79.767,2.0,2.0,ok,video,0.0,True,False,-3.1365471305232937,0.2849111662201409,0.2034850564891073,-2.1538183878542903
P14,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,77.767,79.767,2.0,2.0,ok,video,0.0,True,False,1.7613968470898058,2.403807043992458,1.9217923180152887,1.159322421215073
P14,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,86.682,88.849,2.667,2.167,ok,video,0.0,True,False,-5.168646536151957,-3.8706733832958413,-3.1416615372071632,-5.423824352743413
P14,AGEM KIRI,2,TURUN,F3,frontal,kiri,86.682,88.849,2.667,2.167,ok,video,0.181,False,False,,,,
P14,AGEM KIRI,2,TURUN,C3,sentral,kiri,86.682,88.849,2.667,2.167,ok,video,0.458,False,False,,,,
P14,AGEM KIRI,2,TURUN,P3,parietal,kiri,86.682,88.849,2.667,2.167,ok,video,0.273,False,False,,,,
P14,AGEM KIRI,2,TURUN,O1,oksipital,kiri,86.682,88.849,2.667,2.167,ok,video,0.088,True,False,-6.546500087142633,-3.3149910238171287,-1.6428162028186648,-5.261004536290574
P14,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,86.682,88.849,2.667,2.167,ok,video,0.088,True,False,-13.279059349340933,-7.797041451340686,-6.474627603624828,-9.943215900585336
P14,AGEM KIRI,2,TURUN,T3,temporal,kiri,86.682,88.849,2.667,2.167,ok,video,0.273,False,False,,,,
P14,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,86.682,88.849,2.667,2.167,ok,video,0.181,False,False,,,,
P14,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,86.682,88.849,2.667,2.167,ok,video,0.0,True,False,-6.188652322030578,-0.910954065296874,-0.12548771988625518,-4.234212377517476
P14,AGEM KIRI,2,TURUN,F4,frontal,kanan,86.682,88.849,2.667,2.167,ok,video,0.181,False,False,,,,
P14,AGEM KIRI,2,TURUN,C4,sentral,kanan,86.682,88.849,2.667,2.167,ok,video,0.0,True,False,-1.4296514489085155,-2.0171420247355805,-0.9739561873820222,-1.0319736178544332
P14,AGEM KIRI,2,TURUN,P4,parietal,kanan,86.682,88.849,2.667,2.167,ok,video,0.0,True,False,-3.1222831826021498,-0.7424851209084693,-0.38595956441569257,-2.241112989947055
P14,AGEM KIRI,2,TURUN,O2,oksipital,kanan,86.682,88.849,2.667,2.167,ok,video,0.0,True,False,-4.048799236479301,-1.3579127137026852,-0.18108529759588876,-2.9448872459960818
P14,AGEM KIRI,2,TURUN,F8,frontotemporal,kanan,86.682,88.849,2.667,2.167,ok,video,0.0,True,False,-2.1300600719657616,-1.0379632894112447,-0.9140098860118258,-2.0902284400963005
P14,AGEM KIRI,2,TURUN,T4,temporal,kanan,86.682,88.849,2.667,2.167,ok,video,0.0,True,False,-4.785715289720251,-2.010889786843638,-2.08267880290785,-3.5848100203557465
P14,AGEM KIRI,2,TURUN,T6,temporo-posterior,kanan,86.682,88.849,2.667,2.167,ok,video,0.0,True,False,-1.2815404594852495,-1.075886128451664,0.496276972240576,-0.6429269024521176
P14,AGEM KIRI,2,TAHAN,Fp1,frontopolar,kiri,89.349,91.823,2.974,2.474,ok,video,0.0,True,False,-5.483343838772431,-5.579047572906973,-4.7260552483764435,-5.198016751248026
P14,AGEM KIRI,2,TAHAN,F3,frontal,kiri,89.349,91.823,2.974,2.474,ok,video,1.0,False,False,,,,
P14,AGEM KIRI,2,TAHAN,C3,sentral,kiri,89.349,91.823,2.974,2.474,ok,video,1.0,False,False,,,,
P14,AGEM KIRI,2,TAHAN,P3,parietal,kiri,89.349,91.823,2.974,2.474,ok,video,1.0,False,False,,,,
P14,AGEM KIRI,2,TAHAN,O1,oksipital,kiri,89.349,91.823,2.974,2.474,ok,video,0.931,False,False,,,,
P14,AGEM KIRI,2,TAHAN,F7,frontotemporal,kiri,89.349,91.823,2.974,2.474,ok,video,0.565,False,False,,,,
P14,AGEM KIRI,2,TAHAN,T3,temporal,kiri,89.349,91.823,2.974,2.474,ok,video,1.0,False,False,,,,
P14,AGEM KIRI,2,TAHAN,T5,temporo-posterior,kiri,89.349,91.823,2.974,2.474,ok,video,1.0,False,False,,,,
P14,AGEM KIRI,2,TAHAN,Fp2,frontopolar,kanan,89.349,91.823,2.974,2.474,ok,video,0.0,True,False,-9.84209913648506,-10.893404614510885,-9.671521994184221,-10.02045151503668
P14,AGEM KIRI,2,TAHAN,F4,frontal,kanan,89.349,91.823,2.974,2.474,ok,video,1.0,False,False,,,,
P14,AGEM KIRI,2,TAHAN,C4,sentral,kanan,89.349,91.823,2.974,2.474,ok,video,0.472,False,False,,,,
P14,AGEM KIRI,2,TAHAN,P4,parietal,kanan,89.349,91.823,2.974,2.474,ok,video,0.714,False,False,,,,
P14,AGEM KIRI,2,TAHAN,O2,oksipital,kanan,89.349,91.823,2.974,2.474,ok,video,0.161,False,False,,,,
P14,AGEM KIRI,2,TAHAN,F8,frontotemporal,kanan,89.349,91.823,2.974,2.474,ok,video,0.0,True,False,-5.485272624490946,-3.2488631377656674,-6.698377380164935,-5.192987042527278
P14,AGEM KIRI,2,TAHAN,T4,temporal,kanan,89.349,91.823,2.974,2.474,ok,video,0.0,True,False,-3.2551832904820124,-4.573434729208699,-4.632718657249505,-3.6181944424467503
P14,AGEM KIRI,2,TAHAN,T6,temporo-posterior,kanan,89.349,91.823,2.974,2.474,ok,video,0.0,True,False,-2.8075535861761765,-2.833757469239135,-3.0724745405552802,-2.9433628649344605
P14,AGEM KIRI,2,NAIK,Fp1,frontopolar,kiri,92.247,93.062,1.163,0.814,ok,video,0.0,True,False,0.5819489185337403,2.201094491820676,3.1841847514691857,1.5169947837079008
P14,AGEM KIRI,2,NAIK,F3,frontal,kiri,92.247,93.062,1.163,0.814,ok,video,0.988,False,False,,,,
P14,AGEM KIRI,2,NAIK,C3,sentral,kiri,92.247,93.062,1.163,0.814,ok,video,1.0,False,False,,,,
P14,AGEM KIRI,2,NAIK,P3,parietal,kiri,92.247,93.062,1.163,0.814,ok,video,1.0,False,False,,,,
P14,AGEM KIRI,2,NAIK,O1,oksipital,kiri,92.247,93.062,1.163,0.814,ok,video,0.0,True,False,-6.089944556172387,-1.8030198953713388,0.995253961701966,-4.585032237516113
P14,AGEM KIRI,2,NAIK,F7,frontotemporal,kiri,92.247,93.062,1.163,0.814,ok,video,0.0,True,False,-5.87429002857769,-1.368725004635003,0.07926573663699443,-3.1974846103891785
P14,AGEM KIRI,2,NAIK,T3,temporal,kiri,92.247,93.062,1.163,0.814,ok,video,1.0,False,False,,,,
P14,AGEM KIRI,2,NAIK,T5,temporo-posterior,kiri,92.247,93.062,1.163,0.814,ok,video,1.0,False,False,,,,
P14,AGEM KIRI,2,NAIK,Fp2,frontopolar,kanan,92.247,93.062,1.163,0.814,ok,video,0.0,True,False,-7.31182597722216,-3.717910051960221,-0.13671990998217964,-5.23980742221794
P14,AGEM KIRI,2,NAIK,F4,frontal,kanan,92.247,93.062,1.163,0.814,ok,video,0.0,True,False,-16.513644859534953,-12.503373448152495,-7.814924686217065,-14.217371977876248
P14,AGEM KIRI,2,NAIK,C4,sentral,kanan,92.247,93.062,1.163,0.814,ok,video,0.744,False,False,,,,
P14,AGEM KIRI,2,NAIK,P4,parietal,kanan,92.247,93.062,1.163,0.814,ok,video,0.012,True,False,-5.262392009835331,-0.2194083416012802,2.244622537625137,-2.0131998946796372
P14,AGEM KIRI,2,NAIK,O2,oksipital,kanan,92.247,93.062,1.163,0.814,ok,video,0.0,True,False,-5.319000514941898,-2.585089366602798,-0.18249552863340668,-3.405736157063391
P14,AGEM KIRI,2,NAIK,F8,frontotemporal,kanan,92.247,93.062,1.163,0.814,ok,video,0.0,True,False,-3.663437089620114,-1.6059879161155415,1.0430757791876282,-2.2538723180949276
P14,AGEM KIRI,2,NAIK,T4,temporal,kanan,92.247,93.062,1.163,0.814,ok,video,0.0,True,False,-3.7454092387104296,-1.2631968958014177,0.4670863924655251,-3.4872100454023567
P14,AGEM KIRI,2,NAIK,T6,temporo-posterior,kanan,92.247,93.062,1.163,0.814,ok,video,0.0,True,False,-0.8542580891826432,0.3438324676171085,0.6967006635646094,-1.5777892923615724
P14,AGEM KIRI,2,POST,Fp1,frontopolar,kiri,93.736,95.236,1.5,1.5,ok,video,0.0,True,False,-1.3060423319075838,1.7850817802217875,1.5048370313442767,0.6040169146882945
P14,AGEM KIRI,2,POST,F3,frontal,kiri,93.736,95.236,1.5,1.5,ok,video,0.0,True,False,-5.259421594292736,-2.1620546676435914,-0.9621562431622479,-4.703630059675181
P14,AGEM KIRI,2,POST,C3,sentral,kiri,93.736,95.236,1.5,1.5,ok,video,0.08,True,False,-2.7681485121480875,-2.857262638201309,-4.726854535833386,-5.829278317242267
P14,AGEM KIRI,2,POST,P3,parietal,kiri,93.736,95.236,1.5,1.5,ok,video,0.88,False,False,,,,
P14,AGEM KIRI,2,POST,O1,oksipital,kiri,93.736,95.236,1.5,1.5,ok,video,0.0,True,False,0.7802311395785679,-0.0168212643349257,0.2392266311777611,-1.1678880735501131
P14,AGEM KIRI,2,POST,F7,frontotemporal,kiri,93.736,95.236,1.5,1.5,ok,video,0.0,True,False,-4.1129359350924055,-0.5074696014010307,-0.8896718148562002,-2.5104250871407885
P14,AGEM KIRI,2,POST,T3,temporal,kiri,93.736,95.236,1.5,1.5,ok,video,0.48,False,False,,,,
P14,AGEM KIRI,2,POST,T5,temporo-posterior,kiri,93.736,95.236,1.5,1.5,ok,video,0.347,False,False,,,,
P14,AGEM KIRI,2,POST,Fp2,frontopolar,kanan,93.736,95.236,1.5,1.5,ok,video,0.0,True,False,-4.338814312584301,-1.8599609063165126,-2.0638426750063026,-3.7815415993608426
P14,AGEM KIRI,2,POST,F4,frontal,kanan,93.736,95.236,1.5,1.5,ok,video,0.0,True,False,-7.603284001624665,-5.045555321916208,-4.519895004340121,-5.870814186949854
P14,AGEM KIRI,2,POST,C4,sentral,kanan,93.736,95.236,1.5,1.5,ok,video,0.0,True,False,-3.741116663074134,-1.9962166203003768,-0.7895611411814087,-2.881399800097757
P14,AGEM KIRI,2,POST,P4,parietal,kanan,93.736,95.236,1.5,1.5,ok,video,0.0,True,False,-1.0507867610411452,0.2602804953237481,0.9909428261803157,-0.6509769601934714
P14,AGEM KIRI,2,POST,O2,oksipital,kanan,93.736,95.236,1.5,1.5,ok,video,0.0,True,False,-3.8917692487454723,-0.755550984647261,-1.271051208293457,-3.643707896587326
P14,AGEM KIRI,2,POST,F8,frontotemporal,kanan,93.736,95.236,1.5,1.5,ok,video,0.0,True,False,-2.481148982488474,-0.17452172660926024,-1.0396286486573736,-2.4363469481457862
P14,AGEM KIRI,2,POST,T4,temporal,kanan,93.736,95.236,1.5,1.5,ok,video,0.0,True,False,-4.612499272278544,-0.7094324711713185,-0.59916069842048,-3.7440997248466203
P14,AGEM KIRI,2,POST,T6,temporo-posterior,kanan,93.736,95.236,1.5,1.5,ok,video,0.0,True,False,-3.987445700430264,0.18040850669782316,1.0197562859213747,-1.8342695151763095
P14,NGEED,3,PRA,Fp1,frontopolar,kiri,270.668,272.668,2.0,2.0,ok,video,0.0,True,False,0.5967512516307352,-0.6943656387671098,-0.8002840264668301,-0.716225059427714
P14,NGEED,3,PRA,F3,frontal,kiri,270.668,272.668,2.0,2.0,ok,video,0.0,True,False,-1.1471510495054638,-2.318031149043861,-1.2628077448366817,-2.6320097798342204
P14,NGEED,3,PRA,C3,sentral,kiri,270.668,272.668,2.0,2.0,ok,video,0.0,True,False,1.5127574603422786,-3.1556059800854435,-2.8829191140080006,-1.1747532422269416
P14,NGEED,3,PRA,P3,parietal,kiri,270.668,272.668,2.0,2.0,ok,video,0.0,True,False,-4.702081186109215,-3.499125758083789,-2.395386360519609,-3.185729148240828
P14,NGEED,3,PRA,O1,oksipital,kiri,270.668,272.668,2.0,2.0,ok,video,0.0,True,False,-2.403240489283217,-3.40383884165292,-2.757280160415597,-3.5856969880658305
P14,NGEED,3,PRA,F7,frontotemporal,kiri,270.668,272.668,2.0,2.0,ok,video,0.0,True,False,-1.5607680613185053,2.0414157218288445,3.024277225820164,0.3540852771224081
P14,NGEED,3,PRA,T3,temporal,kiri,270.668,272.668,2.0,2.0,ok,video,0.0,True,False,-2.2854913729641986,-2.404350355216984,-3.205078776838242,-4.0002240329908645
P14,NGEED,3,PRA,T5,temporo-posterior,kiri,270.668,272.668,2.0,2.0,ok,video,0.0,True,False,-2.047253806708575,-3.024405306605825,-1.4257519540993684,0.37592633570694645
P14,NGEED,3,PRA,Fp2,frontopolar,kanan,270.668,272.668,2.0,2.0,ok,video,0.0,True,False,8.709215178448641,0.1110607296555699,-0.6205940137125765,7.964245611500861
P14,NGEED,3,PRA,F4,frontal,kanan,270.668,272.668,2.0,2.0,ok,video,0.0,True,False,6.805873354842497,2.394300198601094,-1.07418568621339,7.751097285968385
P14,NGEED,3,PRA,C4,sentral,kanan,270.668,272.668,2.0,2.0,ok,video,0.0,True,False,5.897559300656354,3.8271060387328895,0.3301899652117406,4.461856181748139
P14,NGEED,3,PRA,P4,parietal,kanan,270.668,272.668,2.0,2.0,ok,video,0.0,True,False,-0.13057868230154668,0.49606494767462905,-0.22730862476761615,-0.9164375154739126
P14,NGEED,3,PRA,O2,oksipital,kanan,270.668,272.668,2.0,2.0,ok,video,0.0,True,False,4.167232137717782,-0.15153286561117696,0.10222169022970462,3.1490516218511075
P14,NGEED,3,PRA,F8,frontotemporal,kanan,270.668,272.668,2.0,2.0,ok,video,0.0,True,False,6.08682618115202,-2.6706628840453526,0.0009194994369110532,5.161568468633689
P14,NGEED,3,PRA,T4,temporal,kanan,270.668,272.668,2.0,2.0,ok,video,0.0,True,False,5.457407184644445,1.1470464664420135,-0.6484067313865829,3.7549541430448414
P14,NGEED,3,PRA,T6,temporo-posterior,kanan,270.668,272.668,2.0,2.0,ok,video,0.0,True,False,1.223923645438191,-0.16485899959891626,1.0595965245015684,2.747156677493919
P14,NGEED,3,TURUN,Fp1,frontopolar,kiri,279.514,280.681,1.667,1.167,ok,video,0.0,True,False,-3.4276952137027408,-4.752207220944577,1.3906417358924763,-0.5594829198106979
P14,NGEED,3,TURUN,F3,frontal,kiri,279.514,280.681,1.667,1.167,ok,video,0.0,True,False,-6.832328795200549,-8.579461848255086,0.20785008695591145,-3.5473245994060676
P14,NGEED,3,TURUN,C3,sentral,kiri,279.514,280.681,1.667,1.167,ok,video,0.0,True,False,-5.89849388070159,-6.881911749697547,-2.6319773210037347,-3.6491523456700854
P14,NGEED,3,TURUN,P3,parietal,kiri,279.514,280.681,1.667,1.167,ok,video,0.0,True,False,-3.4302862790436137,-3.5581969761223533,-0.2586338867596858,-1.3863471309502842
P14,NGEED,3,TURUN,O1,oksipital,kiri,279.514,280.681,1.667,1.167,ok,video,0.0,True,False,-5.33448019355334,-9.456271605520968,-1.2192249493617275,-3.1953112948596285
P14,NGEED,3,TURUN,F7,frontotemporal,kiri,279.514,280.681,1.667,1.167,ok,video,0.0,True,False,-8.046543260280206,-8.130117864901845,-0.6641424308181492,-1.966991713483722
P14,NGEED,3,TURUN,T3,temporal,kiri,279.514,280.681,1.667,1.167,ok,video,0.0,True,False,-6.759558036929651,-6.869751810380468,-4.735338314576456,-4.394049677016728
P14,NGEED,3,TURUN,T5,temporo-posterior,kiri,279.514,280.681,1.667,1.167,ok,video,0.0,True,False,-4.095232663079827,-5.81082601390526,-0.7710864174087284,-2.3079115454185875
P14,NGEED,3,TURUN,Fp2,frontopolar,kanan,279.514,280.681,1.667,1.167,ok,video,0.0,True,False,-2.1896385560135023,-1.333573748806831,3.30910304759389,-0.918055482904748
P14,NGEED,3,TURUN,F4,frontal,kanan,279.514,280.681,1.667,1.167,ok,video,0.0,True,False,-6.136171419879865,-1.030323544756552,-0.816027585300386,-4.485784405046047
P14,NGEED,3,TURUN,C4,sentral,kanan,279.514,280.681,1.667,1.167,ok,video,0.0,True,False,-1.7688642281152838,-4.661408918740104,-0.11580819839858236,-2.3334553838462995
P14,NGEED,3,TURUN,P4,parietal,kanan,279.514,280.681,1.667,1.167,ok,video,0.0,True,False,-0.013658820541103012,-2.917922365030435,0.5923741955360811,0.9833374182086736
P14,NGEED,3,TURUN,O2,oksipital,kanan,279.514,280.681,1.667,1.167,ok,video,0.0,True,False,2.367273781572109,-0.9475914325903645,3.388702722760261,2.9254032029904664
P14,NGEED,3,TURUN,F8,frontotemporal,kanan,279.514,280.681,1.667,1.167,ok,video,0.0,True,False,-3.823004123180283,-1.4645778723695422,3.546966633977082,-1.0420033155993487
P14,NGEED,3,TURUN,T4,temporal,kanan,279.514,280.681,1.667,1.167,ok,video,0.0,True,False,-1.1848804416935295,-2.2220961169408042,2.101516714306708,-2.2257100787701596
P14,NGEED,3,TURUN,T6,temporo-posterior,kanan,279.514,280.681,1.667,1.167,ok,video,0.0,True,False,-11.42345328380797,-4.488281622105841,2.4974504910927173,-2.0345450655573565
P14,NGEED,3,TAHAN,Fp1,frontopolar,kiri,281.181,284.013,3.332,2.832,ok,video,0.0,True,False,-5.778699808872197,-1.467193025188866,0.9129919380257441,-2.66576057139509
P14,NGEED,3,TAHAN,F3,frontal,kiri,281.181,284.013,3.332,2.832,ok,video,0.0,True,False,-4.930966013235167,-1.5524491816256258,0.8977253809559294,-2.7307578691667764
P14,NGEED,3,TAHAN,C3,sentral,kiri,281.181,284.013,3.332,2.832,ok,video,0.0,True,False,-3.0709230637734066,-2.6232194878723902,-1.2119898796504032,-3.4825373108585254
P14,NGEED,3,TAHAN,P3,parietal,kiri,281.181,284.013,3.332,2.832,ok,video,0.0,True,False,-4.798802517673096,-2.7642103634718396,-1.3964299679843926,-3.2361229681208528
P14,NGEED,3,TAHAN,O1,oksipital,kiri,281.181,284.013,3.332,2.832,ok,video,0.0,True,False,-3.6255813055571835,-1.3656289790049208,-0.0077182273042701866,-2.556081517540502
P14,NGEED,3,TAHAN,F7,frontotemporal,kiri,281.181,284.013,3.332,2.832,ok,video,0.0,True,False,-6.475277621890125,-1.2186536827496077,-0.4412980128031556,-3.4430167678739103
P14,NGEED,3,TAHAN,T3,temporal,kiri,281.181,284.013,3.332,2.832,ok,video,0.0,True,False,-5.752010509888986,-3.327579301640636,-6.231329580568843,-4.9789977309832345
P14,NGEED,3,TAHAN,T5,temporo-posterior,kiri,281.181,284.013,3.332,2.832,ok,video,0.0,True,False,-6.908614751578785,-4.812620037183532,-1.4420894385973533,-3.7643620296177005
P14,NGEED,3,TAHAN,Fp2,frontopolar,kanan,281.181,284.013,3.332,2.832,ok,video,0.0,True,False,-1.5090715756542643,3.1479374726161,4.324918666272961,1.1873829724827552
P14,NGEED,3,TAHAN,F4,frontal,kanan,281.181,284.013,3.332,2.832,ok,video,0.0,True,False,-1.491465947488841,1.9187272943949765,2.494069921991226,-1.2358121747736384
P14,NGEED,3,TAHAN,C4,sentral,kanan,281.181,284.013,3.332,2.832,ok,video,0.0,True,False,2.891525379026362,2.5407844453130473,4.089237577177656,1.6745536521238122
P14,NGEED,3,TAHAN,P4,parietal,kanan,281.181,284.013,3.332,2.832,ok,video,0.0,True,False,3.7778844522506603,5.538787369719486,6.513349574109533,4.7088972664998785
P14,NGEED,3,TAHAN,O2,oksipital,kanan,281.181,284.013,3.332,2.832,ok,video,0.0,True,False,0.5944385301714661,4.109089837515075,3.9091436040759007,1.6066771315090378
P14,NGEED,3,TAHAN,F8,frontotemporal,kanan,281.181,284.013,3.332,2.832,ok,video,0.0,True,False,-0.10588522979633197,2.959575081262823,3.6968737750857983,1.8214813984046678
P14,NGEED,3,TAHAN,T4,temporal,kanan,281.181,284.013,3.332,2.832,ok,video,0.0,True,False,0.07462257925699589,3.014231800483273,3.624183566654253,0.01873002050179906
