participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P28,AGEM KIRI,1,POST,O1,oksipital,kiri,79.618,81.118,1.5,1.5,hud_fallback,hud_fallback,0.04,True,False,11.141813741030127,5.895693121326627,-0.5787104673106178,7.922985681602061
P28,AGEM KIRI,1,POST,F7,frontotemporal,kiri,79.618,81.118,1.5,1.5,hud_fallback,hud_fallback,0.973,False,False,,,,
P28,AGEM KIRI,1,POST,T3,temporal,kiri,79.618,81.118,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,7.674290613180084,5.875257253427673,0.4352687413397014,5.541645662157812
P28,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,79.618,81.118,1.5,1.5,hud_fallback,hud_fallback,0.307,False,False,,,,
P28,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,79.618,81.118,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,12.668080037284597,14.103756111824083,5.8136353310726285,11.744293685645502
P28,AGEM KIRI,1,POST,F4,frontal,kanan,79.618,81.118,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,8.415735118422575,2.8986858418735224,-0.2578382700722166,5.891184826336637
P28,AGEM KIRI,1,POST,C4,sentral,kanan,79.618,81.118,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,11.984980769779156,13.40135189237321,11.63043340654043,12.346590358234895
P28,AGEM KIRI,1,POST,P4,parietal,kanan,79.618,81.118,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,12.382647267056683,14.737472654410968,10.697040007405743,12.647239047698658
P28,AGEM KIRI,1,POST,O2,oksipital,kanan,79.618,81.118,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,19.532933394720743,22.727070598812023,13.1946417107483,17.82982921848468
P28,AGEM KIRI,1,POST,F8,frontotemporal,kanan,79.618,81.118,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,9.816983064454451,10.970438793647858,7.08007530830379,8.508694653475342
P28,AGEM KIRI,1,POST,T4,temporal,kanan,79.618,81.118,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,8.690031648178074,12.748206095405358,8.468975407882308,9.509428090181608
P28,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,79.618,81.118,1.5,1.5,hud_fallback,hud_fallback,0.173,False,False,,,,
P28,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,78.471,80.471,2.0,2.0,short_hold,video,0.0,True,False,8.217393751065075,6.257839816699523,5.772298385284806,7.2848780416625445
P28,AGEM KIRI,2,PRA,F3,frontal,kiri,78.471,80.471,2.0,2.0,short_hold,video,0.0,True,False,14.949478983749984,15.26922072119056,13.416504569710561,13.703877010382453
P28,AGEM KIRI,2,PRA,C3,sentral,kiri,78.471,80.471,2.0,2.0,short_hold,video,0.0,True,False,19.01501247565807,16.797276953637574,16.12633008100865,18.014406303332407
P28,AGEM KIRI,2,PRA,P3,parietal,kiri,78.471,80.471,2.0,2.0,short_hold,video,0.0,True,False,7.49448320849973,6.5650116553171465,2.671916652304649,6.304858354769149
P28,AGEM KIRI,2,PRA,O1,oksipital,kiri,78.471,80.471,2.0,2.0,short_hold,video,0.0,True,False,12.22656380760754,10.69584135918458,5.571108277206601,10.786519409255025
P28,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,78.471,80.471,2.0,2.0,short_hold,video,0.41,False,False,,,,
P28,AGEM KIRI,2,PRA,T3,temporal,kiri,78.471,80.471,2.0,2.0,short_hold,video,0.0,True,False,13.081051606787035,10.170461080492949,6.194086045266172,11.99028904972483
P28,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,78.471,80.471,2.0,2.0,short_hold,video,0.0,True,False,9.920592653245066,7.958331567585393,3.0192425837449584,9.564956455049252
P28,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,78.471,80.471,2.0,2.0,short_hold,video,0.0,True,False,15.22423686493513,15.210796118645703,10.752591975320474,14.19420178661818
P28,AGEM KIRI,2,PRA,F4,frontal,kanan,78.471,80.471,2.0,2.0,short_hold,video,0.0,True,False,8.79049714960911,5.861485838022794,2.390177980658148,5.747074276884359
P28,AGEM KIRI,2,PRA,C4,sentral,kanan,78.471,80.471,2.0,2.0,short_hold,video,0.0,True,False,12.6033405359929,12.851688231608083,9.554427064648127,11.459476759724307
P28,AGEM KIRI,2,PRA,P4,parietal,kanan,78.471,80.471,2.0,2.0,short_hold,video,0.0,True,False,14.210553088285991,14.138474638122634,11.6193350186348,13.525257393154572
P28,AGEM KIRI,2,PRA,O2,oksipital,kanan,78.471,80.471,2.0,2.0,short_hold,video,0.0,True,False,20.155178608176293,22.401832098664155,14.273459835556736,19.385729121828913
P28,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,78.471,80.471,2.0,2.0,short_hold,video,0.0,True,False,10.619695276278971,10.656686794476592,9.585293981352933,8.950546512297823
P28,AGEM KIRI,2,PRA,T4,temporal,kanan,78.471,80.471,2.0,2.0,short_hold,video,0.0,True,False,10.975081708664316,12.781733070645387,11.734049716966254,11.670191686680866
P28,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,78.471,80.471,2.0,2.0,short_hold,video,0.0,True,False,5.980583612881716,5.373388664339675,2.4318287694955174,4.189963906087197
P28,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,85.72,89.081,3.861,3.361,short_hold,video,0.217,False,False,,,,
P28,AGEM KIRI,2,TURUN,F3,frontal,kiri,85.72,89.081,3.861,3.361,short_hold,video,0.0,True,False,9.04834387864075,11.314387833174461,9.31942466713901,8.352832517158287
P28,AGEM KIRI,2,TURUN,C3,sentral,kiri,85.72,89.081,3.861,3.361,short_hold,video,0.0,True,False,15.953431983466007,18.77779600167165,14.785039789611272,16.82078752972545
P28,AGEM KIRI,2,TURUN,P3,parietal,kiri,85.72,89.081,3.861,3.361,short_hold,video,0.128,False,False,,,,
P28,AGEM KIRI,2,TURUN,O1,oksipital,kiri,85.72,89.081,3.861,3.361,short_hold,video,0.009,True,False,12.651394674482567,11.659123754364511,7.303728040931027,12.789254396514448
P28,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,85.72,89.081,3.861,3.361,short_hold,video,0.604,False,False,,,,
P28,AGEM KIRI,2,TURUN,T3,temporal,kiri,85.72,89.081,3.861,3.361,short_hold,video,0.009,True,False,6.758625004602653,11.854551490787163,4.233639352689426,7.831512113003104
P28,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,85.72,89.081,3.861,3.361,short_hold,video,0.128,False,False,,,,
P28,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,85.72,89.081,3.861,3.361,short_hold,video,0.0,True,False,10.222182707145926,15.737001586738778,10.260291770158442,11.432602967695026
P28,AGEM KIRI,2,TURUN,F4,frontal,kanan,85.72,89.081,3.861,3.361,short_hold,video,0.128,False,False,,,,
P28,AGEM KIRI,2,TURUN,C4,sentral,kanan,85.72,89.081,3.861,3.361,short_hold,video,0.0,True,False,14.701234883892177,14.222888020614707,11.539946221437074,14.227344894382949
P28,AGEM KIRI,2,TURUN,P4,parietal,kanan,85.72,89.081,3.861,3.361,short_hold,video,0.0,True,False,13.606371494543367,12.134930633925752,10.472920179044635,13.598736561318244
P28,AGEM KIRI,2,TURUN,O2,oksipital,kanan,85.72,89.081,3.861,3.361,short_hold,video,0.0,True,False,17.395529965379275,15.85592841989359,12.378451714665552,15.367050508569971
P28,AGEM KIRI,2,TURUN,F8,frontotemporal,kanan,85.72,89.081,3.861,3.361,short_hold,video,0.0,True,False,11.151881683227248,12.901884101835975,8.046790230327616,9.669161523259302
P28,AGEM KIRI,2,TURUN,T4,temporal,kanan,85.72,89.081,3.861,3.361,short_hold,video,0.188,False,False,,,,
P28,AGEM KIRI,2,TURUN,T6,temporo-posterior,kanan,85.72,89.081,3.861,3.361,short_hold,video,0.128,False,False,,,,
P28,AGEM KIRI,2,TAHAN,Fp1,frontopolar,kiri,89.441,89.956,0.735,0.515,short_hold,video,0.0,True,False,9.33867343415141,3.4999723549124724,3.874298789390842,10.29083480469422
P28,AGEM KIRI,2,TAHAN,F3,frontal,kiri,89.441,89.956,0.735,0.515,short_hold,video,0.0,True,False,-8.765000685622478,-8.304596164932743,-3.7788433935749737,-7.976286976645884
P28,AGEM KIRI,2,TAHAN,C3,sentral,kiri,89.441,89.956,0.735,0.515,short_hold,video,0.0,True,False,13.362666635803553,11.297240469972326,9.351794097029384,12.391629105661409
P28,AGEM KIRI,2,TAHAN,P3,parietal,kiri,89.441,89.956,0.735,0.515,short_hold,video,1.0,False,False,,,,
P28,AGEM KIRI,2,TAHAN,O1,oksipital,kiri,89.441,89.956,0.735,0.515,short_hold,video,1.0,False,False,,,,
P28,AGEM KIRI,2,TAHAN,F7,frontotemporal,kiri,89.441,89.956,0.735,0.515,short_hold,video,1.0,False,False,,,,
P28,AGEM KIRI,2,TAHAN,T3,temporal,kiri,89.441,89.956,0.735,0.515,short_hold,video,1.0,False,False,,,,
P28,AGEM KIRI,2,TAHAN,T5,temporo-posterior,kiri,89.441,89.956,0.735,0.515,short_hold,video,1.0,False,False,,,,
P28,AGEM KIRI,2,TAHAN,Fp2,frontopolar,kanan,89.441,89.956,0.735,0.515,short_hold,video,0.0,True,False,10.14522342174022,8.780922508654967,4.954310591986118,8.30812068999034
P28,AGEM KIRI,2,TAHAN,F4,frontal,kanan,89.441,89.956,0.735,0.515,short_hold,video,1.0,False,False,,,,
P28,AGEM KIRI,2,TAHAN,C4,sentral,kanan,89.441,89.956,0.735,0.515,short_hold,video,0.588,False,False,,,,
P28,AGEM KIRI,2,TAHAN,P4,parietal,kanan,89.441,89.956,0.735,0.515,short_hold,video,0.588,False,False,,,,
P28,AGEM KIRI,2,TAHAN,O2,oksipital,kanan,89.441,89.956,0.735,0.515,short_hold,video,0.0,True,False,9.028043342632152,8.045111296633014,4.143261132855784,8.128378821189276
P28,AGEM KIRI,2,TAHAN,F8,frontotemporal,kanan,89.441,89.956,0.735,0.515,short_hold,video,0.0,True,False,7.837139900723113,7.455729429461805,3.3998329529394518,6.510190195467491
P28,AGEM KIRI,2,TAHAN,T4,temporal,kanan,89.441,89.956,0.735,0.515,short_hold,video,1.0,False,False,,,,
P28,AGEM KIRI,2,TAHAN,T6,temporo-posterior,kanan,89.441,89.956,0.735,0.515,short_hold,video,1.0,False,False,,,,
P28,AGEM KIRI,2,NAIK,Fp1,frontopolar,kiri,90.316,92.955,3.139,2.639,short_hold,video,0.0,True,False,0.07189234418460799,-1.9230781003589392,-5.4410968258286445,-2.1572650915269733
P28,AGEM KIRI,2,NAIK,F3,frontal,kiri,90.316,92.955,3.139,2.639,short_hold,video,0.583,False,False,,,,
P28,AGEM KIRI,2,NAIK,C3,sentral,kiri,90.316,92.955,3.139,2.639,short_hold,video,0.0,True,False,5.240946721721105,7.09866249564222,3.219533686831845,7.548659334900982
P28,AGEM KIRI,2,NAIK,P3,parietal,kiri,90.316,92.955,3.139,2.639,short_hold,video,0.811,False,False,,,,
P28,AGEM KIRI,2,NAIK,O1,oksipital,kiri,90.316,92.955,3.139,2.639,short_hold,video,0.508,False,False,,,,
P28,AGEM KIRI,2,NAIK,F7,frontotemporal,kiri,90.316,92.955,3.139,2.639,short_hold,video,0.0,True,False,3.824915442051953,4.3087069694094,-3.5918764268406935,0.20170178244926618
P28,AGEM KIRI,2,NAIK,T3,temporal,kiri,90.316,92.955,3.139,2.639,short_hold,video,0.886,False,False,,,,
P28,AGEM KIRI,2,NAIK,T5,temporo-posterior,kiri,90.316,92.955,3.139,2.639,short_hold,video,0.508,False,False,,,,
P28,AGEM KIRI,2,NAIK,Fp2,frontopolar,kanan,90.316,92.955,3.139,2.639,short_hold,video,0.0,True,False,1.9671739459403668,1.621811000361845,-1.4754058914576795,2.529809429880874
P28,AGEM KIRI,2,NAIK,F4,frontal,kanan,90.316,92.955,3.139,2.639,short_hold,video,0.735,False,False,,,,
P28,AGEM KIRI,2,NAIK,C4,sentral,kanan,90.316,92.955,3.139,2.639,short_hold,video,0.886,False,False,,,,
P28,AGEM KIRI,2,NAIK,P4,parietal,kanan,90.316,92.955,3.139,2.639,short_hold,video,0.356,False,False,,,,
P28,AGEM KIRI,2,NAIK,O2,oksipital,kanan,90.316,92.955,3.139,2.639,short_hold,video,0.0,True,False,6.421018288015581,5.225428930729876,-0.03582043842566662,7.271969099489777
P28,AGEM KIRI,2,NAIK,F8,frontotemporal,kanan,90.316,92.955,3.139,2.639,short_hold,video,0.0,True,False,5.3337759988065905,3.582850295621604,2.0660401053692965,6.175113097424049
P28,AGEM KIRI,2,NAIK,T4,temporal,kanan,90.316,92.955,3.139,2.639,short_hold,video,0.432,False,False,,,,
P28,AGEM KIRI,2,NAIK,T6,temporo-posterior,kanan,90.316,92.955,3.139,2.639,short_hold,video,0.811,False,False,,,,
P28,AGEM KIRI,2,POST,Fp1,frontopolar,kiri,93.705,95.205,1.5,1.5,short_hold,video,0.0,True,False,1.4323581263235567,1.4391122195137953,0.5509964290630123,2.901572802542386
P28,AGEM KIRI,2,POST,F3,frontal,kiri,93.705,95.205,1.5,1.5,short_hold,video,0.0,True,False,11.582988870519586,11.389892250875125,8.289077170388207,10.364539035515921
P28,AGEM KIRI,2,POST,C3,sentral,kiri,93.705,95.205,1.5,1.5,short_hold,video,0.0,True,False,16.38784719016508,17.461913833702415,9.592591844270515,15.7141380464518
P28,AGEM KIRI,2,POST,P3,parietal,kiri,93.705,95.205,1.5,1.5,short_hold,video,0.0,True,False,6.506285984277426,10.550915992480729,2.8236796592656788,4.991583871183227
P28,AGEM KIRI,2,POST,O1,oksipital,kiri,93.705,95.205,1.5,1.5,short_hold,video,0.0,True,False,9.384485646514385,11.81579669087196,6.367064664697487,10.191524081723141
P28,AGEM KIRI,2,POST,F7,frontotemporal,kiri,93.705,95.205,1.5,1.5,short_hold,video,0.0,True,False,8.922872810215829,7.9963242785285615,2.38282136069817,2.238398165994571
P28,AGEM KIRI,2,POST,T3,temporal,kiri,93.705,95.205,1.5,1.5,short_hold,video,0.0,True,False,12.83474699566925,12.86644926641491,4.027396372098906,10.52549815886308
P28,AGEM KIRI,2,POST,T5,temporo-posterior,kiri,93.705,95.205,1.5,1.5,short_hold,video,0.0,True,False,10.598465317176213,13.907694642804188,5.377208727920792,8.224615000909882
P28,AGEM KIRI,2,POST,Fp2,frontopolar,kanan,93.705,95.205,1.5,1.5,short_hold,video,0.0,True,False,14.018639393004555,15.652661254816898,8.997751472295274,13.131171291773548
P28,AGEM KIRI,2,POST,F4,frontal,kanan,93.705,95.205,1.5,1.5,short_hold,video,0.0,True,False,8.579490572842602,8.893204490699475,4.045567488886654,10.69877165820684
P28,AGEM KIRI,2,POST,C4,sentral,kanan,93.705,95.205,1.5,1.5,short_hold,video,0.0,True,False,7.072364331301017,5.734146042634052,6.929711482447182,6.894828057975712
P28,AGEM KIRI,2,POST,P4,parietal,kanan,93.705,95.205,1.5,1.5,short_hold,video,0.0,True,False,14.080957940149155,7.404986608314818,9.370415094034612,15.85248818071376
P28,AGEM KIRI,2,POST,O2,oksipital,kanan,93.705,95.205,1.5,1.5,short_hold,video,0.0,True,False,18.776358864903067,18.759248961588465,12.498089897026723,20.347123309833325
P28,AGEM KIRI,2,POST,F8,frontotemporal,kanan,93.705,95.205,1.5,1.5,short_hold,video,0.0,True,False,13.222045412653646,8.31587539087969,9.097973032281484,15.017089769003466
P28,AGEM KIRI,2,POST,T4,temporal,kanan,93.705,95.205,1.5,1.5,short_hold,video,0.0,True,False,14.349933106956566,8.72849473498588,10.299667344637662,14.984259256696255
P28,AGEM KIRI,2,POST,T6,temporo-posterior,kanan,93.705,95.205,1.5,1.5,short_hold,video,0.0,True,False,3.625229778830658,6.131597763720908,3.3647615525377574,4.934113535459549
P28,NGEED,4,PRA,Fp1,frontopolar,kiri,290.203,292.203,2.0,2.0,ok,video,0.0,True,False,6.688327831807612,5.856724663704952,1.348519418326994,6.126002635805769
P28,NGEED,4,PRA,F3,frontal,kiri,290.203,292.203,2.0,2.0,ok,video,0.0,True,False,12.9538882527604,13.194807295214705,13.522042018214648,13.940930361607638
P28,NGEED,4,PRA,C3,sentral,kiri,290.203,292.203,2.0,2.0,ok,video,0.0,True,False,13.17381748574741,13.146123764732149,9.619407778084511,13.494223102168334
P28,NGEED,4,PRA,P3,parietal,kiri,290.203,292.203,2.0,2.0,ok,video,0.0,True,False,11.881637780769765,13.950164336066003,7.194942942043241,11.398324235153321
P28,NGEED,4,PRA,O1,oksipital,kiri,290.203,292.203,2.0,2.0,ok,video,0.0,True,False,12.320827893936361,14.746608510299122,6.4520333828812255,11.831392745463585
P28,NGEED,4,PRA,F7,frontotemporal,kiri,290.203,292.203,2.0,2.0,ok,video,0.0,True,False,11.832653124064713,12.705117658416981,5.310175822735939,4.7294905698954
P28,NGEED,4,PRA,T3,temporal,kiri,290.203,292.203,2.0,2.0,ok,video,0.0,True,False,12.3029710596727,11.556902974271065,5.566867817512858,13.586171989898112
P28,NGEED,4,PRA,T5,temporo-posterior,kiri,290.203,292.203,2.0,2.0,ok,video,0.0,True,False,10.898722964742404,12.467354557938087,5.39520212500566,9.997007549636397
P28,NGEED,4,PRA,Fp2,frontopolar,kanan,290.203,292.203,2.0,2.0,ok,video,0.0,True,False,16.031096934183857,13.192954529700124,9.905682251166784,16.52689666813695
P28,NGEED,4,PRA,F4,frontal,kanan,290.203,292.203,2.0,2.0,ok,video,0.0,True,False,16.297704892074933,12.226345221467582,8.86260664569128,15.34008158470817
P28,NGEED,4,PRA,C4,sentral,kanan,290.203,292.203,2.0,2.0,ok,video,0.0,True,False,16.390027343811127,14.535648460427392,10.683936950876372,15.868105168234312
P28,NGEED,4,PRA,P4,parietal,kanan,290.203,292.203,2.0,2.0,ok,video,0.0,True,False,13.120424764636155,13.344174992347103,9.698588260005724,13.881205916010213
P28,NGEED,4,PRA,O2,oksipital,kanan,290.203,292.203,2.0,2.0,ok,video,0.0,True,False,13.718456645921606,11.45832874773448,10.010291022455952,14.050901608337004
P28,NGEED,4,PRA,F8,frontotemporal,kanan,290.203,292.203,2.0,2.0,ok,video,0.0,True,False,16.246072415486264,13.8184584987074,13.052896823901598,16.222677819857825
P28,NGEED,4,PRA,T4,temporal,kanan,290.203,292.203,2.0,2.0,ok,video,0.0,True,False,13.971858571726028,15.395941438233919,13.070719184418259,14.374257725865178
P28,NGEED,4,PRA,T6,temporo-posterior,kanan,290.203,292.203,2.0,2.0,ok,video,0.0,True,False,15.857358147324234,14.287204390037392,8.923351078887787,15.605368607229881
P28,NGEED,4,TURUN,Fp1,frontopolar,kiri,297.029,298.099,1.528,1.07,ok,video,0.0,True,False,3.9765530670064564,1.3605059875635206,-0.5891426153621815,6.558580822875754
P28,NGEED,4,TURUN,F3,frontal,kiri,297.029,298.099,1.528,1.07,ok,video,0.0,True,False,2.030736952393603,4.71066303013729,5.497546946260822,4.30053048842392
P28,NGEED,4,TURUN,C3,sentral,kiri,297.029,298.099,1.528,1.07,ok,video,0.0,True,False,5.29718760210589,6.736251072364286,4.342854578111329,7.48980855529787
P28,NGEED,4,TURUN,P3,parietal,kiri,297.029,298.099,1.528,1.07,ok,video,0.0,True,False,-4.73819366576031,0.9878126629090573,-0.16506983761585658,-4.204853853454271
P28,NGEED,4,TURUN,O1,oksipital,kiri,297.029,298.099,1.528,1.07,ok,video,0.0,True,False,10.479579062470975,11.097371390738015,5.824257862578509,10.66637475937225
P28,NGEED,4,TURUN,F7,frontotemporal,kiri,297.029,298.099,1.528,1.07,ok,video,0.785,False,False,,,,
P28,NGEED,4,TURUN,T3,temporal,kiri,297.029,298.099,1.528,1.07,ok,video,0.0,True,False,6.978613765813922,7.872252044187494,0.20329497678377706,8.060457796717497
P28,NGEED,4,TURUN,T5,temporo-posterior,kiri,297.029,298.099,1.528,1.07,ok,video,0.0,True,False,2.0833456301148914,8.326165126558514,0.6015413552493598,3.3877565618834424
P28,NGEED,4,TURUN,Fp2,frontopolar,kanan,297.029,298.099,1.528,1.07,ok,video,0.0,True,False,10.257631302288353,10.60534280650809,2.9230018275557335,10.549464486602794
P28,NGEED,4,TURUN,F4,frontal,kanan,297.029,298.099,1.528,1.07,ok,video,0.0,True,False,2.224054145746308,2.7449510049071932,-0.15140198201016375,3.184459714494988
P28,NGEED,4,TURUN,C4,sentral,kanan,297.029,298.099,1.528,1.07,ok,video,0.0,True,False,12.037509847461514,7.3878046676993705,2.4021736510629843,10.484377924944194
P28,NGEED,4,TURUN,P4,parietal,kanan,297.029,298.099,1.528,1.07,ok,video,0.0,True,False,4.228721141544561,2.5842839764874412,-2.338871855768982,5.497571855054208
P28,NGEED,4,TURUN,O2,oksipital,kanan,297.029,298.099,1.528,1.07,ok,video,0.0,True,False,11.030159391031496,4.948680678999331,4.387103062314587,9.920729377677393
P28,NGEED,4,TURUN,F8,frontotemporal,kanan,297.029,298.099,1.528,1.07,ok,video,0.0,True,False,5.741021185738848,2.9112158903980543,0.5160702436482083,6.844759282909127
P28,NGEED,4,TURUN,T4,temporal,kanan,297.029,298.099,1.528,1.07,ok,video,0.561,False,False,,,,
P28,NGEED,4,TURUN,T6,temporo-posterior,kanan,297.029,298.099,1.528,1.07,ok,video,0.0,True,False,1.9833027939416041,5.77037192943256,1.6392660465779123,5.61281347338068
P28,NGEED,4,TAHAN,Fp1,frontopolar,kiri,298.578,300.286,2.208,1.708,ok,video,0.0,True,False,-1.6164833067837634,-0.2136446608806999,-0.9149381526217297,-1.268616465959468
P28,NGEED,4,TAHAN,F3,frontal,kiri,298.578,300.286,2.208,1.708,ok,video,0.0,True,False,-2.2704200917205988,0.9679108234641731,2.6593216427299033,-2.2771313580455868
P28,NGEED,4,TAHAN,C3,sentral,kiri,298.578,300.286,2.208,1.708,ok,video,0.0,True,False,-0.7294440499580226,4.57390788731502,0.8671951571110696,0.4383564199600052
P28,NGEED,4,TAHAN,P3,parietal,kiri,298.578,300.286,2.208,1.708,ok,video,0.468,False,False,,,,
P28,NGEED,4,TAHAN,O1,oksipital,kiri,298.578,300.286,2.208,1.708,ok,video,0.0,True,False,-3.557454791864913,2.0664608127965067,-2.19418048968582,-1.8684884539890625
P28,NGEED,4,TAHAN,F7,frontotemporal,kiri,298.578,300.286,2.208,1.708,ok,video,0.281,False,False,,,,
P28,NGEED,4,TAHAN,T3,temporal,kiri,298.578,300.286,2.208,1.708,ok,video,0.0,True,False,-3.8960996517325626,0.7261868767522373,-3.537297686040942,-2.8615528313518404
P28,NGEED,4,TAHAN,T5,temporo-posterior,kiri,298.578,300.286,2.208,1.708,ok,video,0.0,True,False,-6.412182877283485,0.6454222331854034,-2.5450287491132393,-4.271128890465693
P28,NGEED,4,TAHAN,Fp2,frontopolar,kanan,298.578,300.286,2.208,1.708,ok,video,0.0,True,False,-1.4812979628745282,3.204779299047047,-0.8155791925361022,-1.2960527043780843
P28,NGEED,4,TAHAN,F4,frontal,kanan,298.578,300.286,2.208,1.708,ok,video,0.0,True,False,-2.498189684710532,-2.507153713130247,-1.9021011887166708,-2.5196130181006957
P28,NGEED,4,TAHAN,C4,sentral,kanan,298.578,300.286,2.208,1.708,ok,video,0.0,True,False,-2.542733896694614,1.2418878590814977,-3.290554183071439,-2.705001747871677
P28,NGEED,4,TAHAN,P4,parietal,kanan,298.578,300.286,2.208,1.708,ok,video,0.0,True,False,0.9522963538889329,-1.1109076128938256,-1.381604315582372,-1.124566471081856
P28,NGEED,4,TAHAN,O2,oksipital,kanan,298.578,300.286,2.208,1.708,ok,video,0.0,True,False,5.878305500361705,4.9308333149025785,1.479944442836846,2.951932689447716
P28,NGEED,4,TAHAN,F8,frontotemporal,kanan,298.578,300.286,2.208,1.708,ok,video,0.0,True,False,-1.273842084370294,-5.411977970519111,-2.328159005281556,-0.8692701710407427
P28,NGEED,4,TAHAN,T4,temporal,kanan,298.578,300.286,2.208,1.708,ok,video,0.0,True,False,-7.04998975481239,-7.533796105970982,-6.065351868621658,-8.07031273379436
P28,NGEED,4,TAHAN,T6,temporo-posterior,kanan,298.578,300.286,2.208,1.708,ok,video,0.0,True,False,-2.7696619236453266,0.419395853026451,-0.6874986462547312,-3.0980390301557996
P28,NGEED,4,NAIK,Fp1,frontopolar,kiri,300.646,301.161,0.735,0.514,ok,video,0.0,True,False,3.2271498757028922,3.1746295772885134,-8.524824939767651,0.055368472811743175
P28,NGEED,4,NAIK,F3,frontal,kiri,300.646,301.161,0.735,0.514,ok,video,0.0,True,False,0.28685471327318623,6.897128838193321,4.070748810740035,2.9208728320995334
P28,NGEED,4,NAIK,C3,sentral,kiri,300.646,301.161,0.735,0.514,ok,video,0.0,True,False,3.9669114776277645,1.4858368225629661,0.0033802811046719228,4.009211824926041
P28,NGEED,4,NAIK,P3,parietal,kiri,300.646,301.161,0.735,0.514,ok,video,0.0,True,False,-6.8222924561683485,0.5613624393262739,-3.5337066206541596,-3.634405742932607
P28,NGEED,4,NAIK,O1,oksipital,kiri,300.646,301.161,0.735,0.514,ok,video,0.0,True,False,7.484363511977634,5.118039238239181,-0.08019185700055687,5.53056901628953
P28,NGEED,4,NAIK,F7,frontotemporal,kiri,300.646,301.161,0.735,0.514,ok,video,0.0,True,False,0.35348694375288403,2.123877490338991,-5.364659626598282,-6.494782412186215
P28,NGEED,4,NAIK,T3,temporal,kiri,300.646,301.161,0.735,0.514,ok,video,0.0,True,False,-2.0300440077491935,3.878255335577556,-5.917987688065141,0.29882335304477436
P28,NGEED,4,NAIK,T5,temporo-posterior,kiri,300.646,301.161,0.735,0.514,ok,video,0.0,True,False,-4.068279466695561,2.936104988655508,-1.7739451358841727,-1.7532629340565187
P28,NGEED,4,NAIK,Fp2,frontopolar,kanan,300.646,301.161,0.735,0.514,ok,video,0.0,True,False,-1.0350529197956249,3.0999304361220226,-0.9511078010279093,-0.4887474145487225
P28,NGEED,4,NAIK,F4,frontal,kanan,300.646,301.161,0.735,0.514,ok,video,0.0,True,False,-0.744004636409521,4.894167922322584,-3.3208809460691455,0.5568763346222703
P28,NGEED,4,NAIK,C4,sentral,kanan,300.646,301.161,0.735,0.514,ok,video,0.0,True,False,2.127020862093726,7.073828664235187,0.9786996619423718,2.1241067334326793
P28,NGEED,4,NAIK,P4,parietal,kanan,300.646,301.161,0.735,0.514,ok,video,0.0,True,False,-1.3198352533526503,3.3667515518357725,-0.09047214456096242,3.410793187105373
P28,NGEED,4,NAIK,O2,oksipital,kanan,300.646,301.161,0.735,0.514,ok,video,0.0,True,False,1.6129410276924716,3.1729661570859307,3.649894816025647,8.143369316989496
P28,NGEED,4,NAIK,F8,frontotemporal,kanan,300.646,301.161,0.735,0.514,ok,video,0.0,True,False,6.495374478325612,3.9565156108487827,-1.338007285692207,3.71031891379754
P28,NGEED,4,NAIK,T4,temporal,kanan,300.646,301.161,0.735,0.514,ok,video,0.0,True,False,0.5670542609234204,1.0371539114900905,-2.1191260608501565,-0.8948234137176847
P28,NGEED,4,NAIK,T6,temporo-posterior,kanan,300.646,301.161,0.735,0.514,ok,video,0.0,True,False,2.0505914049014216,5.487992250671663,2.50134065127137,1.9855763502086532
P28,NGEED,4,POST,Fp1,frontopolar,kiri,301.771,303.271,1.5,1.5,ok,video,0.0,True,False,11.812741275028621,11.01138681947537,6.382556137337751,10.924593413493021
P28,NGEED,4,POST,F3,frontal,kiri,301.771,303.271,1.5,1.5,ok,video,0.0,True,False,15.775114805505524,16.589770935529668,15.785091745691396,15.559696704928744
P28,NGEED,4,POST,C3,sentral,kiri,301.771,303.271,1.5,1.5,ok,video,0.0,True,False,16.786989996176754,20.302497518430176,16.498886653786183,17.529327369725266
