participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P06,AGEM KIRI,1,PRA,P4,parietal,kanan,61.47,63.47,2.0,2.0,incomplete,video,0.0,True,False,4.23043121085567,2.5593297146684932,1.2059119383978079,3.0961248520881313
P06,AGEM KIRI,1,PRA,O2,oksipital,kanan,61.47,63.47,2.0,2.0,incomplete,video,0.0,True,False,3.2589358005935125,4.423929748614867,3.5288379888408024,2.9881984414646254
P06,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,61.47,63.47,2.0,2.0,incomplete,video,0.0,True,False,-0.09936096921494908,-1.9642389900473667,-1.6729624969060453,-1.7484466693760652
P06,AGEM KIRI,1,PRA,T4,temporal,kanan,61.47,63.47,2.0,2.0,incomplete,video,0.0,True,False,0.5533484069457586,-2.231046169896608,0.9378992349210762,-1.4090675257513823
P06,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,61.47,63.47,2.0,2.0,incomplete,video,0.0,True,False,4.979148225530032,3.7175074481807044,1.211928305841532,4.865414439819233
P06,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,78.731,80.731,2.0,2.0,incomplete,video,0.0,True,False,-2.6644919946185794,2.0582067199781093,3.179590426372041,-1.9511719335281157
P06,AGEM KIRI,2,PRA,F3,frontal,kiri,78.731,80.731,2.0,2.0,incomplete,video,0.0,True,False,-3.9496984201928598,-1.660390798954765,-3.5327202744704316,0.23896461440919836
P06,AGEM KIRI,2,PRA,C3,sentral,kiri,78.731,80.731,2.0,2.0,incomplete,video,0.06,True,False,-3.023662231522806,-1.3632104545223598,-1.6841366695621929,-3.811507211116041
P06,AGEM KIRI,2,PRA,P3,parietal,kiri,78.731,80.731,2.0,2.0,incomplete,video,0.0,True,False,-3.2181145926561854,-3.5332033388931627,-1.9666689732409743,-4.861419848334734
P06,AGEM KIRI,2,PRA,O1,oksipital,kiri,78.731,80.731,2.0,2.0,incomplete,video,0.0,True,False,-0.6909303849962498,-1.1379052860500067,-1.3024465391030837,-1.1781153243398919
P06,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,78.731,80.731,2.0,2.0,incomplete,video,0.0,True,False,-1.2531229772315342,0.8922572190793687,2.134090597979128,-1.570079204947099
P06,AGEM KIRI,2,PRA,T3,temporal,kiri,78.731,80.731,2.0,2.0,incomplete,video,0.0,True,False,-4.920444347576755,-1.5886899293604415,0.7414630716768542,-4.737348910778358
P06,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,78.731,80.731,2.0,2.0,incomplete,video,0.0,True,False,-3.6103692301324273,-2.4858386215325545,0.6769979994587132,-2.755412029933172
P06,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,78.731,80.731,2.0,2.0,incomplete,video,0.0,True,False,2.9316339382315633,0.09742803350637885,4.666780240953591,3.2202662532946817
P06,AGEM KIRI,2,PRA,F4,frontal,kanan,78.731,80.731,2.0,2.0,incomplete,video,0.0,True,False,5.22550102797539,0.9939332819489479,3.556708488635362,6.195391317388193
P06,AGEM KIRI,2,PRA,C4,sentral,kanan,78.731,80.731,2.0,2.0,incomplete,video,0.0,True,False,4.736338798726997,4.259058729898047,3.3942861806379163,4.669377920614707
P06,AGEM KIRI,2,PRA,P4,parietal,kanan,78.731,80.731,2.0,2.0,incomplete,video,0.0,True,False,5.294503871600888,0.7016766676108972,2.422023651467395,3.2899703037859496
P06,AGEM KIRI,2,PRA,O2,oksipital,kanan,78.731,80.731,2.0,2.0,incomplete,video,0.0,True,False,6.718060068235161,6.036397653769427,2.3703437033370847,6.136047575428762
P06,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,78.731,80.731,2.0,2.0,incomplete,video,0.0,True,False,6.193165213560292,2.4681078932112364,4.117288908382953,7.160646484655572
P06,AGEM KIRI,2,PRA,T4,temporal,kanan,78.731,80.731,2.0,2.0,incomplete,video,0.0,True,False,-6.539885811229709,-2.430025199659241,-0.7476113228117853,-4.0561446006365
P06,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,78.731,80.731,2.0,2.0,incomplete,video,0.0,True,False,4.521967712786314,2.47354208011663,3.703021601519687,3.5611294907970006
P06,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,93.469,94.072,0.861,0.603,incomplete,video,0.0,True,False,-8.416916827352594,-7.335782623396305,-6.365265800685247,-8.630508767683438
P06,AGEM KIRI,2,TURUN,F3,frontal,kiri,93.469,94.072,0.861,0.603,incomplete,video,0.0,True,False,-12.317714077649821,-8.739008906430282,-11.819922996695755,-12.632269343326037
P06,AGEM KIRI,2,TURUN,C3,sentral,kiri,93.469,94.072,0.861,0.603,incomplete,video,0.0,True,False,2.221321288686049,-3.8775943038464433,3.143010780034352,2.0882829102759857
P06,AGEM KIRI,2,TURUN,P3,parietal,kiri,93.469,94.072,0.861,0.603,incomplete,video,0.0,True,False,2.6932521451183646,3.992212715457647,5.102464879865966,4.592999498872629
P06,AGEM KIRI,2,TURUN,O1,oksipital,kiri,93.469,94.072,0.861,0.603,incomplete,video,0.0,True,False,2.0355039867395988,3.281406847847542,6.1474672165257225,3.978302834624209
P06,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,93.469,94.072,0.861,0.603,incomplete,video,0.0,True,False,2.3967314575480785,0.9762588571520538,0.794499656278493,1.334762221062448
P06,AGEM KIRI,2,TURUN,T3,temporal,kiri,93.469,94.072,0.861,0.603,incomplete,video,0.0,True,False,-8.32834186747958,-5.067306513713607,-5.443937400155317,-7.3543478873422785
P06,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,93.469,94.072,0.861,0.603,incomplete,video,0.0,True,False,3.5645702284100125,7.232119608909478,4.137854147188406,4.205419238658742
P06,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,93.469,94.072,0.861,0.603,incomplete,video,0.0,True,False,1.4992738836144177,6.446311243609351,2.124058702311947,4.076166567137367
P06,AGEM KIRI,2,TURUN,F4,frontal,kanan,93.469,94.072,0.861,0.603,incomplete,video,0.689,False,False,,,,
P06,AGEM KIRI,2,TURUN,C4,sentral,kanan,93.469,94.072,0.861,0.603,incomplete,video,0.0,True,False,-5.686892174475542,-2.126274916235925,-5.877324143591128,-3.7381086848049954
P06,AGEM KIRI,2,TURUN,P4,parietal,kanan,93.469,94.072,0.861,0.603,incomplete,video,0.0,True,False,-0.4849003627387276,-2.407803636331792,-0.38511189040825755,-2.0190307278815105
P06,AGEM KIRI,2,TURUN,O2,oksipital,kanan,93.469,94.072,0.861,0.603,incomplete,video,0.0,True,False,0.4810537893989917,0.8056580876635167,2.5211098823539118,-0.46997088051693225
P06,AGEM KIRI,2,TURUN,F8,frontotemporal,kanan,93.469,94.072,0.861,0.603,incomplete,video,0.0,True,False,0.9676365723030571,5.759770011799699,4.955788369090843,3.446424291441083
P06,AGEM KIRI,2,TURUN,T4,temporal,kanan,93.469,94.072,0.861,0.603,incomplete,video,0.0,True,False,3.955749838990087,8.239831901423727,3.7333275504040415,5.378091759024464
P06,AGEM KIRI,2,TURUN,T6,temporo-posterior,kanan,93.469,94.072,0.861,0.603,incomplete,video,0.0,True,False,-0.2707987657619171,-2.113994290318086,2.6537578789268217,-1.7904454333051838
P06,NGEED,3,PRA,Fp1,frontopolar,kiri,277.972,279.972,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,6.520655541102677,5.469020382493866,4.363238172072887,7.678572223583956
P06,NGEED,3,PRA,F3,frontal,kiri,277.972,279.972,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,0.659035141685365,-0.40471108596413785,-1.8224036795799812,0.054687001290652404
P06,NGEED,3,PRA,C3,sentral,kiri,277.972,279.972,2.0,2.0,hud_fallback,hud_fallback,0.14,False,False,,,,
P06,NGEED,3,PRA,P3,parietal,kiri,277.972,279.972,2.0,2.0,hud_fallback,hud_fallback,0.14,False,False,,,,
P06,NGEED,3,PRA,O1,oksipital,kiri,277.972,279.972,2.0,2.0,hud_fallback,hud_fallback,0.14,False,False,,,,
P06,NGEED,3,PRA,F7,frontotemporal,kiri,277.972,279.972,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,7.581674790607906,6.522267416772358,4.846140227689045,8.862260428268527
P06,NGEED,3,PRA,T3,temporal,kiri,277.972,279.972,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,5.566912212801633,3.0683798738773334,4.006323185400646,6.609971408901828
P06,NGEED,3,PRA,T5,temporo-posterior,kiri,277.972,279.972,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,5.92143329078619,2.6942526880390503,4.241292792861799,6.474019416030082
P06,NGEED,3,PRA,Fp2,frontopolar,kanan,277.972,279.972,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,5.2452937681782785,4.70340104209486,8.17630535588801,5.716734886566172
P06,NGEED,3,PRA,F4,frontal,kanan,277.972,279.972,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,4.959788472267434,6.849297081855681,6.1840796834599026,7.022545736874029
P06,NGEED,3,PRA,C4,sentral,kanan,277.972,279.972,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,5.862552445944836,8.660832772273078,6.84060713866856,6.7882040074615375
P06,NGEED,3,PRA,P4,parietal,kanan,277.972,279.972,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,6.274863753844635,10.186862848797567,7.177763838320434,6.919504104453658
P06,NGEED,3,PRA,O2,oksipital,kanan,277.972,279.972,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,9.199686012525156,9.554160006350912,4.657653036966217,8.091269522377438
P06,NGEED,3,PRA,F8,frontotemporal,kanan,277.972,279.972,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,5.75056253249975,2.7534965065639803,8.741426444712161,8.731098227659714
P06,NGEED,3,PRA,T4,temporal,kanan,277.972,279.972,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,4.891630743820322,3.015820015609499,7.773302976931937,5.545694960521438
P06,NGEED,3,PRA,T6,temporo-posterior,kanan,277.972,279.972,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,4.545192341786205,10.004541556767691,6.253873783070183,6.089368379272628
P06,NGEED,3,TURUN,Fp1,frontopolar,kiri,280.222,282.722,3.0,2.5,hud_fallback,hud_fallback,0.028,True,False,-5.451117557470759,-6.01008260945553,-4.212637940641887,-6.179655082097014
P06,NGEED,3,TURUN,F3,frontal,kiri,280.222,282.722,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,-12.971173401295502,-15.876054040671875,-11.799152092925343,-14.91056310920392
P06,NGEED,3,TURUN,C3,sentral,kiri,280.222,282.722,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,-17.192695014913454,-12.245838172652835,-10.875375751893655,-13.500875259388984
P06,NGEED,3,TURUN,P3,parietal,kiri,280.222,282.722,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,-11.30161160062745,-12.085423839325692,-9.758919899919299,-11.259732227823328
P06,NGEED,3,TURUN,O1,oksipital,kiri,280.222,282.722,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,-12.150200142963364,-8.472020849501131,-7.628380510329354,-9.00041181078516
P06,NGEED,3,TURUN,F7,frontotemporal,kiri,280.222,282.722,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,-4.443283054656298,0.3635957698716439,0.9626020436077205,-3.344598131150704
P06,NGEED,3,TURUN,T3,temporal,kiri,280.222,282.722,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,-14.243461953946749,-14.405437175510546,-11.864139589739317,-12.550074538082253
P06,NGEED,3,TURUN,T5,temporo-posterior,kiri,280.222,282.722,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,-8.900852736388781,-9.769342019221352,-3.1592594258108875,-4.749595106758299
P06,NGEED,3,TURUN,Fp2,frontopolar,kanan,280.222,282.722,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,3.215386441865583,3.4501220163922426,6.937270640580541,2.605738547399703
P06,NGEED,3,TURUN,F4,frontal,kanan,280.222,282.722,3.0,2.5,hud_fallback,hud_fallback,0.348,False,False,,,,
P06,NGEED,3,TURUN,C4,sentral,kanan,280.222,282.722,3.0,2.5,hud_fallback,hud_fallback,0.428,False,False,,,,
P06,NGEED,3,TURUN,P4,parietal,kanan,280.222,282.722,3.0,2.5,hud_fallback,hud_fallback,0.108,False,False,,,,
P06,NGEED,3,TURUN,O2,oksipital,kanan,280.222,282.722,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,3.88748930691753,1.9506812944441876,3.3412958689782286,3.1835294522494806
P06,NGEED,3,TURUN,F8,frontotemporal,kanan,280.222,282.722,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,-1.0976372063403161,1.0982796966305877,3.6644525212168304,1.3584413476194612
P06,NGEED,3,TURUN,T4,temporal,kanan,280.222,282.722,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,3.6393489952492573,4.137565904261365,7.4806423262376,4.462973479194261
P06,NGEED,3,TURUN,T6,temporo-posterior,kanan,280.222,282.722,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,5.204877380358852,3.227571031632962,5.766467823492796,3.714054635203965
P06,NGEED,3,TAHAN,Fp1,frontopolar,kiri,283.222,284.722,2.0,1.5,hud_fallback,hud_fallback,0.267,False,False,,,,
P06,NGEED,3,TAHAN,F3,frontal,kiri,283.222,284.722,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,-4.705622688546228,-6.44624310420955,-8.261210333623414,-7.998138702254643
P06,NGEED,3,TAHAN,C3,sentral,kiri,283.222,284.722,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,3.358412448461081,3.247580517766643,4.693441115766671,3.233820548854986
P06,NGEED,3,TAHAN,P3,parietal,kiri,283.222,284.722,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,4.69985531108054,2.667599937299279,4.203676879218907,3.3652728390506397
P06,NGEED,3,TAHAN,O1,oksipital,kiri,283.222,284.722,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,3.2192512463324974,5.281129813535465,5.891309149359852,4.873183642588835
P06,NGEED,3,TAHAN,F7,frontotemporal,kiri,283.222,284.722,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,2.161700478237144,1.844626572064925,2.0463939615217193,0.2976959286780456
P06,NGEED,3,TAHAN,T3,temporal,kiri,283.222,284.722,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,3.0134367713335095,1.0500330696149263,1.826260919490263,1.8620272120430457
P06,NGEED,3,TAHAN,T5,temporo-posterior,kiri,283.222,284.722,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,2.751457098207645,1.3528467277376919,2.931969921948955,1.0405356411426965
P06,NGEED,3,TAHAN,Fp2,frontopolar,kanan,283.222,284.722,2.0,1.5,hud_fallback,hud_fallback,0.533,False,False,,,,
P06,NGEED,3,TAHAN,F4,frontal,kanan,283.222,284.722,2.0,1.5,hud_fallback,hud_fallback,1.0,False,False,,,,
P06,NGEED,3,TAHAN,C4,sentral,kanan,283.222,284.722,2.0,1.5,hud_fallback,hud_fallback,1.0,False,False,,,,
P06,NGEED,3,TAHAN,P4,parietal,kanan,283.222,284.722,2.0,1.5,hud_fallback,hud_fallback,0.687,False,False,,,,
P06,NGEED,3,TAHAN,O2,oksipital,kanan,283.222,284.722,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,-1.5733326623591424,2.7472100586437165,2.1802242391601148,-0.15954299773421354
P06,NGEED,3,TAHAN,F8,frontotemporal,kanan,283.222,284.722,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,-7.033038504823079,-1.4271389116337936,-0.0635801425546525,-5.481922451998955
P06,NGEED,3,TAHAN,T4,temporal,kanan,283.222,284.722,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,-0.42969816912307834,-6.786028125063083,-1.2523645508183066,-0.9749032797685757
P06,NGEED,3,TAHAN,T6,temporo-posterior,kanan,283.222,284.722,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,-6.945382201019466,-3.7457262489160854,-2.8249219519552113,-5.784529022078228
P06,NGEED,3,NAIK,Fp1,frontopolar,kiri,285.222,287.722,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,-2.27545734335245,-1.9736398000027933,2.20629847265716,0.31657508869611917
P06,NGEED,3,NAIK,F3,frontal,kiri,285.222,287.722,3.0,2.5,hud_fallback,hud_fallback,0.508,False,False,,,,
P06,NGEED,3,NAIK,C3,sentral,kiri,285.222,287.722,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,0.1356648108648031,-1.0268610583632913,2.7856162681769163,2.192242704730482
P06,NGEED,3,NAIK,P3,parietal,kiri,285.222,287.722,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,1.4253966404413845,-1.0506824137342505,3.4859378912771675,2.450070561714483
P06,NGEED,3,NAIK,O1,oksipital,kiri,285.222,287.722,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,3.8719590300359243,1.9944402400571448,4.696564049315224,4.2516199290310155
P06,NGEED,3,NAIK,F7,frontotemporal,kiri,285.222,287.722,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,-3.6673792783276795,-2.9963875083494855,0.1765904638618423,-1.3385822677121197
P06,NGEED,3,NAIK,T3,temporal,kiri,285.222,287.722,3.0,2.5,hud_fallback,hud_fallback,0.428,False,False,,,,
P06,NGEED,3,NAIK,T5,temporo-posterior,kiri,285.222,287.722,3.0,2.5,hud_fallback,hud_fallback,0.16,False,False,,,,
P06,NGEED,3,NAIK,Fp2,frontopolar,kanan,285.222,287.722,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,-2.978060157722865,-1.0790314992528742,1.7738060437770269,-2.120412286484111
P06,NGEED,3,NAIK,F4,frontal,kanan,285.222,287.722,3.0,2.5,hud_fallback,hud_fallback,0.172,False,False,,,,
P06,NGEED,3,NAIK,C4,sentral,kanan,285.222,287.722,3.0,2.5,hud_fallback,hud_fallback,0.172,False,False,,,,
P06,NGEED,3,NAIK,P4,parietal,kanan,285.222,287.722,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,-5.699122411203479,-3.492054473874468,-1.8224115985620308,-5.154991568430958
P06,NGEED,3,NAIK,O2,oksipital,kanan,285.222,287.722,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,-4.60916372852531,-3.6715252143015817,-1.06308298301634,-4.22322023217604
P06,NGEED,3,NAIK,F8,frontotemporal,kanan,285.222,287.722,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,-2.877398169341788,-3.585912536422459,-2.1075754934509447,-2.6468575693702725
P06,NGEED,3,NAIK,T4,temporal,kanan,285.222,287.722,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,-0.8469479407554914,-2.5798156355842536,1.6730071388465362,-1.5882031370159098
P06,NGEED,3,NAIK,T6,temporo-posterior,kanan,285.222,287.722,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,-2.220214314389004,1.3153354688095575,2.1934249855481838,-1.237567572382325
P06,NGEED,3,POST,Fp1,frontopolar,kiri,288.472,289.972,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,-9.920383128744632,-9.610242591286855,-3.5852506460948455,-10.366018860620983
P06,NGEED,3,POST,F3,frontal,kiri,288.472,289.972,1.5,1.5,hud_fallback,hud_fallback,0.52,False,False,,,,
P06,NGEED,3,POST,C3,sentral,kiri,288.472,289.972,1.5,1.5,hud_fallback,hud_fallback,0.387,False,False,,,,
P06,NGEED,3,POST,P3,parietal,kiri,288.472,289.972,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,-10.987388987270027,-10.846096018982166,-6.498876963231801,-10.367845885865755
P06,NGEED,3,POST,O1,oksipital,kiri,288.472,289.972,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,-7.2171632179219785,-2.5938277893361956,-0.7049792546869433,-4.233137490244328
P06,NGEED,3,POST,F7,frontotemporal,kiri,288.472,289.972,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,-13.770011861244292,-8.073069812642377,-3.2821738979248885,-10.695331599090999
P06,NGEED,3,POST,T3,temporal,kiri,288.472,289.972,1.5,1.5,hud_fallback,hud_fallback,0.653,False,False,,,,
P06,NGEED,3,POST,T5,temporo-posterior,kiri,288.472,289.972,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,-10.866840171503704,-13.305849940407313,-10.986885079350676,-10.86967325239744
P06,NGEED,3,POST,Fp2,frontopolar,kanan,288.472,289.972,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,-7.017593236088548,-7.616816744933448,-7.165820902623464,-5.71431420471146
P06,NGEED,3,POST,F4,frontal,kanan,288.472,289.972,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,-6.956855371610402,-0.9104853751151722,0.8531019861089106,-4.0316513716473565
P06,NGEED,3,POST,C4,sentral,kanan,288.472,289.972,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,-1.3786138915130337,2.009591102988484,2.0956713120228514,-0.7156788126837235
P06,NGEED,3,POST,P4,parietal,kanan,288.472,289.972,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,-1.0517896823593986,2.033325593504202,3.848524294577029,0.4797479426146509
P06,NGEED,3,POST,O2,oksipital,kanan,288.472,289.972,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,-3.925096348554966,0.737031613654608,1.3781048415818518,-2.358262977274059
P06,NGEED,3,POST,F8,frontotemporal,kanan,288.472,289.972,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,-9.932485887684248,-7.898767697884892,-7.4540134148675055,-6.799626582304661
P06,NGEED,3,POST,T4,temporal,kanan,288.472,289.972,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,-7.627752938569529,-5.508894018815983,-2.2467533185399233,-5.88988369965918
P06,NGEED,3,POST,T6,temporo-posterior,kanan,288.472,289.972,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,-2.650116849038973,1.75088408225065,2.8198268227781824,-0.6634026582263672
P06,NGEED,4,PRA,Fp1,frontopolar,kiri,286.401,288.401,2.0,2.0,incomplete,video,0.0,True,False,-2.473744391203283,-6.8175117339105995,-5.842205907132534,-3.910266368823045
P06,NGEED,4,PRA,F3,frontal,kiri,286.401,288.401,2.0,2.0,incomplete,video,0.975,False,False,,,,
P06,NGEED,4,PRA,C3,sentral,kiri,286.401,288.401,2.0,2.0,incomplete,video,0.0,True,False,-7.8056809027098915,-11.783356038647334,-7.759781876906434,-7.254693202697794
P06,NGEED,4,PRA,P3,parietal,kiri,286.401,288.401,2.0,2.0,incomplete,video,0.0,True,False,-2.6931206138309847,-6.293720921501322,-4.966480275960588,-4.229367372476393
P06,NGEED,4,PRA,O1,oksipital,kiri,286.401,288.401,2.0,2.0,incomplete,video,0.0,True,False,-1.8257863769724096,-0.4174498981782193,-3.3816323606024774,-1.9898409045847458
P06,NGEED,4,PRA,F7,frontotemporal,kiri,286.401,288.401,2.0,2.0,incomplete,video,0.0,True,False,-8.494650543910684,-15.669813157641101,-10.302605396598658,-10.204434641722003
P06,NGEED,4,PRA,T3,temporal,kiri,286.401,288.401,2.0,2.0,incomplete,video,0.875,False,False,,,,
P06,NGEED,4,PRA,T5,temporo-posterior,kiri,286.401,288.401,2.0,2.0,incomplete,video,0.2,False,False,,,,
P06,NGEED,4,PRA,Fp2,frontopolar,kanan,286.401,288.401,2.0,2.0,incomplete,video,0.0,True,False,-0.4068076061225163,-1.6219535782936418,0.7599625749965835,-0.202326672163462
P06,NGEED,4,PRA,F4,frontal,kanan,286.401,288.401,2.0,2.0,incomplete,video,0.0,True,False,-2.918527749508236,-1.4759861722311527,-2.494407107954835,-4.183065467288426
P06,NGEED,4,PRA,C4,sentral,kanan,286.401,288.401,2.0,2.0,incomplete,video,0.0,True,False,-1.2732532525687645,0.18354532754487352,1.31515410739879,0.19969808590231963
P06,NGEED,4,PRA,P4,parietal,kanan,286.401,288.401,2.0,2.0,incomplete,video,0.0,True,False,3.106500945839464,-0.15308076368793166,-0.12443122955064823,1.5183488485246954
P06,NGEED,4,PRA,O2,oksipital,kanan,286.401,288.401,2.0,2.0,incomplete,video,0.0,True,False,-5.586359828394752,-1.4913695563168474,-1.5088135645303637,-2.7649822950484975
P06,NGEED,4,PRA,F8,frontotemporal,kanan,286.401,288.401,2.0,2.0,incomplete,video,0.0,True,False,-3.4683957297771144,-3.740020828734682,-0.8237257743098958,-2.752248490168977
P06,NGEED,4,PRA,T4,temporal,kanan,286.401,288.401,2.0,2.0,incomplete,video,0.0,True,False,1.6687099138437844,-1.8955333246348474,-0.6791951945065691,-0.8361367777309283
P06,NGEED,4,PRA,T6,temporo-posterior,kanan,286.401,288.401,2.0,2.0,incomplete,video,0.0,True,False,0.12864068897749803,0.8341802149209343,0.7465549887684553,0.23405628731131856
P06,AGEM KANAN,3,PRA,Fp1,frontopolar,kiri,302.399,304.399,2.0,2.0,ok,video,0.0,True,False,2.1534645367519403,1.6055106097274034,-0.7805855117169251,1.0075208618210638
P06,AGEM KANAN,3,PRA,F3,frontal,kiri,302.399,304.399,2.0,2.0,ok,video,0.0,True,False,-3.5224682586053007,-4.26596650332003,-9.276084502543082,-6.398935035799887
P06,AGEM KANAN,3,PRA,C3,sentral,kiri,302.399,304.399,2.0,2.0,ok,video,0.0,True,False,1.706708692058207,2.363027315336957,0.9925892049905336,2.07223631504349
P06,AGEM KANAN,3,PRA,P3,parietal,kiri,302.399,304.399,2.0,2.0,ok,video,0.0,True,False,2.6750643727443375,3.616388382862098,2.5807910120631945,3.1835779668365163
P06,AGEM KANAN,3,PRA,O1,oksipital,kiri,302.399,304.399,2.0,2.0,ok,video,0.0,True,False,2.0969763884190797,3.6086304574840042,3.252416578721263,2.8425931471927015
P06,AGEM KANAN,3,PRA,F7,frontotemporal,kiri,302.399,304.399,2.0,2.0,ok,video,0.0,True,False,5.106128045628246,3.2957525202213844,2.690021148471697,2.539634533634313
P06,AGEM KANAN,3,PRA,T3,temporal,kiri,302.399,304.399,2.0,2.0,ok,video,0.0,True,False,3.1546743406727558,1.4650470575460801,-3.2457168114147734,1.7775897945841592
P06,AGEM KANAN,3,PRA,T5,temporo-posterior,kiri,302.399,304.399,2.0,2.0,ok,video,0.0,True,False,1.7056100997296753,2.403357295304403,0.4306605852936265,1.772754459017058
P06,AGEM KANAN,3,PRA,Fp2,frontopolar,kanan,302.399,304.399,2.0,2.0,ok,video,0.0,True,False,-6.408751481892246,-5.0613792017857655,-2.909740387974235,-5.73450351514407
P06,AGEM KANAN,3,PRA,F4,frontal,kanan,302.399,304.399,2.0,2.0,ok,video,0.0,True,False,-6.734365190364947,-2.949743524349582,-3.2762901172924543,-5.42091111421237
P06,AGEM KANAN,3,PRA,C4,sentral,kanan,302.399,304.399,2.0,2.0,ok,video,0.0,True,False,-4.967995689005491,-4.646620039724642,-0.8723366701590436,-4.971549587477114
P06,AGEM KANAN,3,PRA,P4,parietal,kanan,302.399,304.399,2.0,2.0,ok,video,0.0,True,False,-3.9531808584510983,2.142761827792313,1.6926215881336724,-1.4200930102412954
P06,AGEM KANAN,3,PRA,O2,oksipital,kanan,302.399,304.399,2.0,2.0,ok,video,0.0,True,False,-2.647646929020283,3.421602485886389,5.608625566110021,1.3853196393646172
P06,AGEM KANAN,3,PRA,F8,frontotemporal,kanan,302.399,304.399,2.0,2.0,ok,video,0.0,True,False,-2.6677532686041587,-0.5966715316549518,2.2705370413921244,-2.609078081999268
P06,AGEM KANAN,3,PRA,T4,temporal,kanan,302.399,304.399,2.0,2.0,ok,video,0.0,True,False,-4.5218860519293,-4.3336511089631955,-0.6720758650843521,-4.520962737172027
