participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P25,AGEM KANAN,2,NAIK,C4,sentral,kanan,59.974,60.431,0.653,0.457,ok,video,0.0,True,False,2.4849689672556394,2.4767213964052885,-0.1481506177561407,1.7445503368980582
P25,AGEM KANAN,2,NAIK,P4,parietal,kanan,59.974,60.431,0.653,0.457,ok,video,0.0,True,False,3.036665986382374,-0.9489158651605862,0.9337845190212342,2.670865541982174
P25,AGEM KANAN,2,NAIK,O2,oksipital,kanan,59.974,60.431,0.653,0.457,ok,video,0.0,True,False,-0.27795403690730325,0.9080685934738923,0.21302507319058606,-1.4111083487643796
P25,AGEM KANAN,2,NAIK,F8,frontotemporal,kanan,59.974,60.431,0.653,0.457,ok,video,0.0,True,False,1.5516914477469541,-1.060701529024655,-1.9729003627200825,0.9592202964139958
P25,AGEM KANAN,2,NAIK,T4,temporal,kanan,59.974,60.431,0.653,0.457,ok,video,0.0,True,False,2.048591316418964,0.19250953828110084,0.7494117537063403,0.05665007375801423
P25,AGEM KANAN,2,NAIK,T6,temporo-posterior,kanan,59.974,60.431,0.653,0.457,ok,video,0.0,True,False,0.7342313560555382,-4.29487508488679,-4.88687929889031,-1.439458110840711
P25,AGEM KANAN,2,POST,Fp1,frontopolar,kiri,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,7.903565712576253,11.229065928968467,10.437385106751588,6.810966224816287
P25,AGEM KANAN,2,POST,F3,frontal,kiri,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,9.991009432486436,10.638152106916934,9.214744920912768,8.27029805729375
P25,AGEM KANAN,2,POST,C3,sentral,kiri,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,6.073024501899589,11.321427342961876,8.61952833724845,5.925942418311763
P25,AGEM KANAN,2,POST,P3,parietal,kiri,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,7.443465816252324,10.712981603427625,4.980106367497985,7.7788335887693805
P25,AGEM KANAN,2,POST,O1,oksipital,kiri,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,9.17248710901955,10.64908718421654,1.1557687966626808,7.322679066795459
P25,AGEM KANAN,2,POST,F7,frontotemporal,kiri,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,9.545782008626105,11.650707220333054,10.057874588371785,7.924422481521681
P25,AGEM KANAN,2,POST,T3,temporal,kiri,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,6.553993724784501,11.118585344871331,6.814604733529748,6.481360984770426
P25,AGEM KANAN,2,POST,T5,temporo-posterior,kiri,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,11.436625431435374,11.819155747656303,6.588187125260063,9.421823219264155
P25,AGEM KANAN,2,POST,Fp2,frontopolar,kanan,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,11.835931884840782,11.238523451672194,9.162065499433595,10.913673164379212
P25,AGEM KANAN,2,POST,F4,frontal,kanan,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,12.563730869852833,12.828263126860499,8.610959182570568,11.85364055558454
P25,AGEM KANAN,2,POST,C4,sentral,kanan,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,12.612308052729318,11.625052832423933,8.864741605789003,10.937213414962514
P25,AGEM KANAN,2,POST,P4,parietal,kanan,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,10.984596039855155,11.470174496847825,7.329637845801781,9.304797559661473
P25,AGEM KANAN,2,POST,O2,oksipital,kanan,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,7.0230134602786265,7.526754204052558,6.559017322696683,6.802403199997968
P25,AGEM KANAN,2,POST,F8,frontotemporal,kanan,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,9.16728157508738,6.704084979828039,7.529810431117717,7.391388659283145
P25,AGEM KANAN,2,POST,T4,temporal,kanan,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,9.678111278900928,5.79226254420346,6.189954691913329,7.233196961816624
P25,AGEM KANAN,2,POST,T6,temporo-posterior,kanan,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,8.591042593609124,7.550378311763623,5.172954982592728,6.43567400883218
P25,AGEM KIRI,1,PRA,Fp1,frontopolar,kiri,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,7.030330520234763,9.313644024612763,7.265947740696667,7.309621385920362
P25,AGEM KIRI,1,PRA,F3,frontal,kiri,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,6.327976869622802,5.940173385171235,9.519064240359501,6.521692151532783
P25,AGEM KIRI,1,PRA,C3,sentral,kiri,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,6.879500478135711,9.974125840667327,6.936770590968617,7.225606918819139
P25,AGEM KIRI,1,PRA,P3,parietal,kiri,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,10.982413319797136,12.34560713258126,7.017638276070858,9.504163077978127
P25,AGEM KIRI,1,PRA,O1,oksipital,kiri,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,12.870588521141329,9.660570762379372,4.804710940664105,10.132478111984106
P25,AGEM KIRI,1,PRA,F7,frontotemporal,kiri,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,7.811804461372972,8.215915578254744,7.832894522249656,7.620527625022589
P25,AGEM KIRI,1,PRA,T3,temporal,kiri,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,5.807916647243662,10.626537093403964,5.799038503877789,6.4133779526429535
P25,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,14.229833234080274,14.828546198649285,7.708705850270306,11.251980888059386
P25,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,7.159317752849326,9.14311334171962,5.224127279133306,7.015199843828576
P25,AGEM KIRI,1,PRA,F4,frontal,kanan,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,10.070670760344733,10.095081161077509,6.262938907935691,9.278107274374698
P25,AGEM KIRI,1,PRA,C4,sentral,kanan,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,8.456089903322876,10.300926944971266,5.776446058203074,7.9259096177370765
P25,AGEM KIRI,1,PRA,P4,parietal,kanan,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,7.929320367955754,8.689693906388761,5.747574293051226,7.162008227011256
P25,AGEM KIRI,1,PRA,O2,oksipital,kanan,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,6.420716234104866,4.981800581798254,4.491520264950324,6.266952585160155
P25,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,4.086914147037341,6.0957495712746805,4.825514340018138,3.887877748558971
P25,AGEM KIRI,1,PRA,T4,temporal,kanan,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,6.065955886434537,7.095410764541818,3.161491777349042,4.526469763687828
P25,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,2.8709521003726195,2.6781704628430134,0.283219087683797,2.5631790285993006
P25,AGEM KIRI,1,TURUN,Fp1,frontopolar,kiri,71.622,72.321,0.999,0.699,ok,video,0.0,True,False,-1.7063066314936606,1.4430711563177105,-0.5131200871511972,0.3610343965798286
P25,AGEM KIRI,1,TURUN,F3,frontal,kiri,71.622,72.321,0.999,0.699,ok,video,0.0,True,False,0.8391425154854133,2.8231083509983215,-0.14626070743462805,-0.5844299678235743
P25,AGEM KIRI,1,TURUN,C3,sentral,kiri,71.622,72.321,0.999,0.699,ok,video,0.0,True,False,-3.3751270999126675,0.258819547317497,-1.395252837233496,-1.7320923911372432
P25,AGEM KIRI,1,TURUN,P3,parietal,kiri,71.622,72.321,0.999,0.699,ok,video,0.0,True,False,0.8086310550358924,3.30510519578203,-1.9371257837491527,-1.1490404133859542
P25,AGEM KIRI,1,TURUN,O1,oksipital,kiri,71.622,72.321,0.999,0.699,ok,video,0.0,True,False,-8.557598241864255,-3.1353909223184715,-0.9049296786281396,-5.0422984613095565
P25,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,71.622,72.321,0.999,0.699,ok,video,0.0,True,False,0.030972423327419563,2.670258128715794,-0.975817156943311,2.1027202966227705
P25,AGEM KIRI,1,TURUN,T3,temporal,kiri,71.622,72.321,0.999,0.699,ok,video,0.0,True,False,-1.4230648343455705,-4.28927660450514,-1.545103828819581,-0.5230477511491785
P25,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,71.622,72.321,0.999,0.699,ok,video,0.0,True,False,-4.592953263588292,4.8917400032871186,1.3432637955464983,-1.0298644811291453
P25,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,71.622,72.321,0.999,0.699,ok,video,0.0,True,False,-0.6488431513548534,0.77570982099909,1.092066119076815,-2.3733703544365454
P25,AGEM KIRI,1,TURUN,F4,frontal,kanan,71.622,72.321,0.999,0.699,ok,video,0.0,True,False,3.4496750040201647,1.6494752569274453,2.823982638436977,1.1992250760052272
P25,AGEM KIRI,1,TURUN,C4,sentral,kanan,71.622,72.321,0.999,0.699,ok,video,0.0,True,False,3.379670243137298,5.6091488004458085,2.069659204986994,1.0881024584948733
P25,AGEM KIRI,1,TURUN,P4,parietal,kanan,71.622,72.321,0.999,0.699,ok,video,0.0,True,False,3.2109057766733216,3.413989998797085,5.079270366604344,2.6859969526980123
P25,AGEM KIRI,1,TURUN,O2,oksipital,kanan,71.622,72.321,0.999,0.699,ok,video,0.0,True,False,2.4885687531659926,0.8738976498983178,3.070926262323539,3.98235232202979
P25,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,71.622,72.321,0.999,0.699,ok,video,0.0,True,False,3.550520391154585,3.2993898438218636,2.058427649717757,2.01192544134733
P25,AGEM KIRI,1,TURUN,T4,temporal,kanan,71.622,72.321,0.999,0.699,ok,video,0.0,True,False,-0.5175534958363173,4.092183763779012,-0.06411713986964074,0.7856240971875508
P25,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,71.622,72.321,0.999,0.699,ok,video,0.0,True,False,-1.786553839331532,3.381148136285134,0.828129016321185,-0.3641105154560407
P25,AGEM KIRI,1,TAHAN,Fp1,frontopolar,kiri,72.721,75.152,2.931,2.431,ok,video,0.0,True,False,-1.655615197153253,-1.4503377737200829,-1.213914697102421,-0.2651019359110407
P25,AGEM KIRI,1,TAHAN,F3,frontal,kiri,72.721,75.152,2.931,2.431,ok,video,0.864,False,False,,,,
P25,AGEM KIRI,1,TAHAN,C3,sentral,kiri,72.721,75.152,2.931,2.431,ok,video,0.329,False,False,,,,
P25,AGEM KIRI,1,TAHAN,P3,parietal,kiri,72.721,75.152,2.931,2.431,ok,video,0.412,False,False,,,,
P25,AGEM KIRI,1,TAHAN,O1,oksipital,kiri,72.721,75.152,2.931,2.431,ok,video,0.0,True,False,-4.928789416873428,-2.5814836267673016,-2.1616605376373137,-4.131665565015176
P25,AGEM KIRI,1,TAHAN,F7,frontotemporal,kiri,72.721,75.152,2.931,2.431,ok,video,0.0,True,False,-2.7022666958464896,-0.5048266199307747,-1.0566898913891762,1.3475128671442747
P25,AGEM KIRI,1,TAHAN,T3,temporal,kiri,72.721,75.152,2.931,2.431,ok,video,0.617,False,False,,,,
P25,AGEM KIRI,1,TAHAN,T5,temporo-posterior,kiri,72.721,75.152,2.931,2.431,ok,video,0.288,False,False,,,,
P25,AGEM KIRI,1,TAHAN,Fp2,frontopolar,kanan,72.721,75.152,2.931,2.431,ok,video,0.0,True,False,0.33728949796228136,-2.9358153564837686,-1.7456571831169931,-1.2060726610122856
P25,AGEM KIRI,1,TAHAN,F4,frontal,kanan,72.721,75.152,2.931,2.431,ok,video,0.0,True,False,-2.8322320705485993,0.3397570670829566,-0.10133826785021682,-1.5620303300556344
P25,AGEM KIRI,1,TAHAN,C4,sentral,kanan,72.721,75.152,2.931,2.431,ok,video,0.0,True,False,-0.36331538584562395,-1.4713514470804228,-1.1006723985729145,-0.11703058993457915
P25,AGEM KIRI,1,TAHAN,P4,parietal,kanan,72.721,75.152,2.931,2.431,ok,video,0.0,True,False,-1.286374224590915,-1.8814035281944186,-2.186147004108072,-1.0091888196437608
P25,AGEM KIRI,1,TAHAN,O2,oksipital,kanan,72.721,75.152,2.931,2.431,ok,video,0.0,True,False,-3.895271334950017,-5.358026980772792,-2.553347375675415,-3.433178277340282
P25,AGEM KIRI,1,TAHAN,F8,frontotemporal,kanan,72.721,75.152,2.931,2.431,ok,video,0.0,True,False,-6.064014216895899,-6.309147894432073,-5.692835866208142,-6.207857736436132
P25,AGEM KIRI,1,TAHAN,T4,temporal,kanan,72.721,75.152,2.931,2.431,ok,video,0.0,True,False,-3.005947891404375,-2.5036571537613668,-4.4152136166101705,-4.612031107162963
P25,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,72.721,75.152,2.931,2.431,ok,video,0.0,True,False,-7.434201192693955,-6.438945165987981,-6.791678404230236,-6.982905422775318
P25,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,75.541,76.192,0.93,0.651,ok,video,0.0,True,False,0.9004225488917115,3.5627069957950894,-1.0238706801175361,1.2685518693516862
P25,AGEM KIRI,1,NAIK,F3,frontal,kiri,75.541,76.192,0.93,0.651,ok,video,0.0,True,False,3.0095436846588015,3.811531690061596,-0.1849442600852811,2.631475630222173
P25,AGEM KIRI,1,NAIK,C3,sentral,kiri,75.541,76.192,0.93,0.651,ok,video,0.0,True,False,4.0698760923450905,5.924921189031473,0.29716409285333256,3.625267829653829
P25,AGEM KIRI,1,NAIK,P3,parietal,kiri,75.541,76.192,0.93,0.651,ok,video,0.0,True,False,-4.139722576146777,0.6839678430232183,2.4490590389163565,-2.4709741674143615
P25,AGEM KIRI,1,NAIK,O1,oksipital,kiri,75.541,76.192,0.93,0.651,ok,video,0.0,True,False,-6.604390432989796,-4.7124552299384845,1.5148096340870474,-3.062093303559287
P25,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,75.541,76.192,0.93,0.651,ok,video,0.0,True,False,-4.786481885195144,-0.8636043041451629,-1.0698516204992998,-0.4019499402687714
P25,AGEM KIRI,1,NAIK,T3,temporal,kiri,75.541,76.192,0.93,0.651,ok,video,0.169,False,False,,,,
P25,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,75.541,76.192,0.93,0.651,ok,video,0.0,True,False,-3.3612039020115674,-4.926249914355111,-3.4434941513819943,-6.043429194738305
P25,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,75.541,76.192,0.93,0.651,ok,video,0.0,True,False,-6.223141420084026,-0.5293825084110821,-1.527992086074505,-5.7126711734952735
P25,AGEM KIRI,1,NAIK,F4,frontal,kanan,75.541,76.192,0.93,0.651,ok,video,0.0,True,False,-2.564460093804257,1.8034641164735135,2.197858481171213,-3.2344943628041776
P25,AGEM KIRI,1,NAIK,C4,sentral,kanan,75.541,76.192,0.93,0.651,ok,video,0.0,True,False,-5.152965757212677,6.156032641143348,0.10791530719934883,-2.1790631621007535
P25,AGEM KIRI,1,NAIK,P4,parietal,kanan,75.541,76.192,0.93,0.651,ok,video,0.0,True,False,-2.595921654371736,3.878484328446767,1.5012820208166566,-1.6204046519251705
P25,AGEM KIRI,1,NAIK,O2,oksipital,kanan,75.541,76.192,0.93,0.651,ok,video,0.0,True,False,1.5062753949989016,2.9592228667739704,1.019306281074627,1.0280067210632708
P25,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,75.541,76.192,0.93,0.651,ok,video,0.0,True,False,-2.502875907519879,-4.922571779886017,-2.956512613212791,-2.0615528017331
P25,AGEM KIRI,1,NAIK,T4,temporal,kanan,75.541,76.192,0.93,0.651,ok,video,0.0,True,False,-2.0751823855662153,1.3002609710781172,-2.243710019200144,-4.006138810538658
P25,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,75.541,76.192,0.93,0.651,ok,video,0.0,True,False,-0.8282849996228734,-5.667065803704581,-2.793257287803236,-3.1041458886570226
P25,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,7.104476207126254,6.88439737032315,5.977988879623911,7.47789575846085
P25,AGEM KIRI,1,POST,F3,frontal,kiri,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,9.208473865635582,7.910606952203523,7.2466514750857876,9.541676273139615
P25,AGEM KIRI,1,POST,C3,sentral,kiri,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,9.226651154626552,10.25461932469996,7.229999630169193,9.878520928480228
P25,AGEM KIRI,1,POST,P3,parietal,kiri,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,2.185152979048109,3.5782170847658783,4.746672742158946,2.2738841470912163
P25,AGEM KIRI,1,POST,O1,oksipital,kiri,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,1.5151722746063712,3.1784505679272996,3.6293672623473476,1.9825077234786832
P25,AGEM KIRI,1,POST,F7,frontotemporal,kiri,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,2.171855460852086,3.9615770859018156,5.38355492722901,2.954355478263352
P25,AGEM KIRI,1,POST,T3,temporal,kiri,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,4.562007920474915,5.970523434639858,4.159987082013153,4.889146538045438
P25,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,3.9108456017035067,6.731915095732511,6.080460293257474,4.004321589956916
P25,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,3.872041478210825,5.214437195693186,3.800562201184043,3.9079891653297736
P25,AGEM KIRI,1,POST,F4,frontal,kanan,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,5.349192947780786,4.578179926203227,3.835109627607487,4.827905726013761
P25,AGEM KIRI,1,POST,C4,sentral,kanan,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,4.620759723899177,4.15017101184791,4.201608411039114,4.501726968294683
P25,AGEM KIRI,1,POST,P4,parietal,kanan,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,7.774119171673675,8.03135877706638,7.332204286676333,6.581267495281537
P25,AGEM KIRI,1,POST,O2,oksipital,kanan,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,5.5102131136865395,8.643411287312254,9.696829993445007,5.2880962443176855
P25,AGEM KIRI,1,POST,F8,frontotemporal,kanan,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,5.755290836525695,0.5581472450057419,3.462522973505571,3.4082411449544665
P25,AGEM KIRI,1,POST,T4,temporal,kanan,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,6.668957747511065,7.1892799231708295,2.746610515523905,5.28963537865998
P25,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,4.761023829481196,6.386158956692377,3.7325529237076864,5.082018567652504
P25,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,3.272381886432399,1.90020671762856,3.5534475830894756,2.2452913015327773
P25,AGEM KIRI,2,PRA,F3,frontal,kiri,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,2.2473359006693983,1.9364934499919606,5.092782245675359,1.884621068182355
P25,AGEM KIRI,2,PRA,C3,sentral,kiri,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,-0.7208171602821523,1.512264338832587,1.4035875654759273,-0.5489065544668108
P25,AGEM KIRI,2,PRA,P3,parietal,kiri,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,1.0099872047896348,0.47892161397169986,0.839609707025577,0.44889395323992787
P25,AGEM KIRI,2,PRA,O1,oksipital,kiri,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,4.285654606781819,-1.0600846088449885,0.2727186907649468,2.1182949629967
P25,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,4.592728470718875,1.9595874042381922,3.3041768717651685,3.369749876281489
P25,AGEM KIRI,2,PRA,T3,temporal,kiri,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,0.8807619975594605,0.37580126429269,-1.7283275035171712,0.4382331205766121
P25,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,6.280153374428757,-0.5059032406925255,5.008233202580897,3.847694208060801
P25,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,-0.8478087294021677,-1.0886153785857076,-1.8409124054536932,-1.561763984842223
P25,AGEM KIRI,2,PRA,F4,frontal,kanan,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,2.6896358067319284,1.2761263008462862,0.25812992772863197,1.4657333680309748
P25,AGEM KIRI,2,PRA,C4,sentral,kanan,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,2.019639156297835,2.7538199841930364,0.7556583461961033,0.7644488415285977
P25,AGEM KIRI,2,PRA,P4,parietal,kanan,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,3.2174767179816186,1.2593684071899318,2.867635667989564,2.0183832601271305
P25,AGEM KIRI,2,PRA,O2,oksipital,kanan,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,0.2592132135944425,0.3649349711617873,-1.0784459327965017,0.7007227912828782
P25,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,-2.1883206260784718,-1.743357770716358,-2.560789348222137,-3.72189347207231
P25,AGEM KIRI,2,PRA,T4,temporal,kanan,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,0.8207468280053192,-0.11181566917696273,-2.279246943991602,0.2562930055045527
P25,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,-3.5319452148413077,-1.7279609145631625,-3.455400313721544,-3.6386977365226016
P25,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,2.7272616976538373,2.3759676466952477,3.8406652308357003,1.8603061556416378
P25,AGEM KIRI,2,TURUN,F3,frontal,kiri,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,0.29741635081802187,1.1899487135857676,5.677530479448691,1.5058464218409142
P25,AGEM KIRI,2,TURUN,C3,sentral,kiri,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,2.6605126039775016,1.3174308165263362,3.612278758594755,2.117904870725617
P25,AGEM KIRI,2,TURUN,P3,parietal,kiri,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,0.3274414050870469,1.823191692954584,3.297238566087131,0.38380840116041526
P25,AGEM KIRI,2,TURUN,O1,oksipital,kiri,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,-1.505040322293958,0.6341065811225732,-1.2054857558405736,-1.9999554274451867
P25,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,-0.6252935343881774,-0.06449936212492702,4.270899250128824,-0.8710693554480997
P25,AGEM KIRI,2,TURUN,T3,temporal,kiri,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,-0.3975053326347293,1.8480616322991743,5.051685644639591,0.015002695677040379
P25,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,-5.232805970190494,-2.9920079791849226,-3.7638532827259894,-5.745367001322251
P25,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,-2.915729838353819,-1.7813037892081525,-4.604780456023356,-0.6788212348497495
P25,AGEM KIRI,2,TURUN,F4,frontal,kanan,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,-1.0982603800248754,1.7208152176893776,-0.6700331673585964,-1.122274058132838
P25,AGEM KIRI,2,TURUN,C4,sentral,kanan,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,-1.2606359986675244,-1.308900984883607,-0.43329374277929844,-1.3258630556361126
P25,AGEM KIRI,2,TURUN,P4,parietal,kanan,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,2.2435162895140337,5.271552396805426,1.0259290594556099,2.722737110880253
P25,AGEM KIRI,2,TURUN,O2,oksipital,kanan,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,-2.1060571903475847,-3.9994828291211135,-2.1286753564359238,-4.114733027853397
P25,AGEM KIRI,2,TURUN,F8,frontotemporal,kanan,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,-4.807645583615219,-3.1840519100755884,-4.141631392323497,-5.059859160401096
P25,AGEM KIRI,2,TURUN,T4,temporal,kanan,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,-2.1227324200945716,-1.5343800030245944,-1.9573384519468071,0.1476374362830697
P25,AGEM KIRI,2,TURUN,T6,temporo-posterior,kanan,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,-3.492006616162705,-2.106105671619744,-3.1718436232610685,-0.7287854434308088
P25,AGEM KIRI,2,TAHAN,Fp1,frontopolar,kiri,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,-5.465451341760716,-3.9336397199944315,-2.6710734467531125,-5.5189769363444405
P25,AGEM KIRI,2,TAHAN,F3,frontal,kiri,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,-1.289931342905689,0.03616655809869229,-2.147931690966608,-3.3857734013578593
P25,AGEM KIRI,2,TAHAN,C3,sentral,kiri,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,-5.281743340313078,-2.0883362633696514,-2.5199779923278385,-4.80651217157245
P25,AGEM KIRI,2,TAHAN,P3,parietal,kiri,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,-1.2254369442073205,-2.281918176528123,-0.279814315129439,-1.8835225808988483
P25,AGEM KIRI,2,TAHAN,O1,oksipital,kiri,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,-4.265262417972373,-2.4157876554103765,-1.463017721445727,-3.7401332003341743
P25,AGEM KIRI,2,TAHAN,F7,frontotemporal,kiri,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,-7.389581440940788,-3.8767943588654994,-3.3936553793421176,-6.176782852190385
P25,AGEM KIRI,2,TAHAN,T3,temporal,kiri,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,-7.972139975152189,-0.27612348671186027,-1.3532397200599036,-4.813616703361262
P25,AGEM KIRI,2,TAHAN,T5,temporo-posterior,kiri,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,-1.7779801609222687,-3.244107126492082,-0.3065323482338371,-1.916181736793213
P25,AGEM KIRI,2,TAHAN,Fp2,frontopolar,kanan,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,0.19734909400175127,0.7662622324350679,-2.8344061784881305,-0.8384426719128939
P25,AGEM KIRI,2,TAHAN,F4,frontal,kanan,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,-3.734498913126501,-0.5742780251533759,-3.8971448755202722,-1.724180066116709
P25,AGEM KIRI,2,TAHAN,C4,sentral,kanan,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,-1.3065076687012294,-4.907382890523067,-1.8227271336568087,-2.873562280581737
P25,AGEM KIRI,2,TAHAN,P4,parietal,kanan,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,-3.7829520021014744,0.5035317166112847,-1.0978030809547974,-2.857515768018054
P25,AGEM KIRI,2,TAHAN,O2,oksipital,kanan,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,-5.98741323074595,-2.8001593320984313,-6.750011458062971,0.40769988465496
