participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P15,AGEM KANAN,2,POST,P3,parietal,kiri,60.984,62.484,1.5,1.5,ok,video,0.42,False,False,,,,
P15,AGEM KANAN,2,POST,O1,oksipital,kiri,60.984,62.484,1.5,1.5,ok,video,0.0,True,False,-1.0149892963176583,1.8539903526486299,0.4547640709172356,1.1997136617707298
P15,AGEM KANAN,2,POST,F7,frontotemporal,kiri,60.984,62.484,1.5,1.5,ok,video,0.42,False,False,,,,
P15,AGEM KANAN,2,POST,T3,temporal,kiri,60.984,62.484,1.5,1.5,ok,video,0.42,False,False,,,,
P15,AGEM KANAN,2,POST,T5,temporo-posterior,kiri,60.984,62.484,1.5,1.5,ok,video,0.42,False,False,,,,
P15,AGEM KANAN,2,POST,Fp2,frontopolar,kanan,60.984,62.484,1.5,1.5,ok,video,0.0,True,False,16.69436751582684,12.492048124016065,8.792263330868032,14.210812138856038
P15,AGEM KANAN,2,POST,F4,frontal,kanan,60.984,62.484,1.5,1.5,ok,video,0.0,True,False,20.532057514974362,16.401580094062318,9.489316285223573,17.646631355080757
P15,AGEM KANAN,2,POST,C4,sentral,kanan,60.984,62.484,1.5,1.5,ok,video,0.0,True,False,13.186453054494493,15.231548325592044,9.603504544626205,15.677053056528283
P15,AGEM KANAN,2,POST,P4,parietal,kanan,60.984,62.484,1.5,1.5,ok,video,0.0,True,False,9.383815754430643,12.860018225388181,8.908715367386662,10.324413750041074
P15,AGEM KANAN,2,POST,O2,oksipital,kanan,60.984,62.484,1.5,1.5,ok,video,0.0,True,False,13.482051316552628,14.445340320234756,9.68573171045303,13.701604614564939
P15,AGEM KANAN,2,POST,F8,frontotemporal,kanan,60.984,62.484,1.5,1.5,ok,video,0.0,True,False,15.62354023200841,12.33918467219171,8.101019104444923,16.19046632404891
P15,AGEM KANAN,2,POST,T4,temporal,kanan,60.984,62.484,1.5,1.5,ok,video,0.0,True,False,16.40094297821247,13.569996158048404,7.76259969642285,15.36933121089984
P15,AGEM KANAN,2,POST,T6,temporo-posterior,kanan,60.984,62.484,1.5,1.5,ok,video,0.0,True,False,21.130678962756704,17.561803570584644,12.613787223524465,18.565098627791926
P15,AGEM KIRI,1,PRA,Fp1,frontopolar,kiri,69.188,71.188,2.0,2.0,late,video,0.0,True,False,8.522837287818227,1.3337021455818245,2.017660884342529,4.8979774620421175
P15,AGEM KIRI,1,PRA,F3,frontal,kiri,69.188,71.188,2.0,2.0,late,video,0.635,False,False,,,,
P15,AGEM KIRI,1,PRA,C3,sentral,kiri,69.188,71.188,2.0,2.0,late,video,0.535,False,False,,,,
P15,AGEM KIRI,1,PRA,P3,parietal,kiri,69.188,71.188,2.0,2.0,late,video,0.635,False,False,,,,
P15,AGEM KIRI,1,PRA,O1,oksipital,kiri,69.188,71.188,2.0,2.0,late,video,0.0,True,False,6.355117356654048,5.338328173777384,4.450533374934128,4.855735841351496
P15,AGEM KIRI,1,PRA,F7,frontotemporal,kiri,69.188,71.188,2.0,2.0,late,video,0.0,True,False,15.130974023699117,8.102476309653266,8.524337275075151,10.243523223911467
P15,AGEM KIRI,1,PRA,T3,temporal,kiri,69.188,71.188,2.0,2.0,late,video,0.635,False,False,,,,
P15,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,69.188,71.188,2.0,2.0,late,video,0.635,False,False,,,,
P15,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,69.188,71.188,2.0,2.0,late,video,0.0,True,False,11.856656129578688,5.283906316801918,5.260937617364181,12.832591204654268
P15,AGEM KIRI,1,PRA,F4,frontal,kanan,69.188,71.188,2.0,2.0,late,video,0.0,True,False,7.551805208290908,8.884886463393343,5.986406348401758,7.704280412159299
P15,AGEM KIRI,1,PRA,C4,sentral,kanan,69.188,71.188,2.0,2.0,late,video,0.0,True,False,7.400485192677976,6.782683135628311,4.58359315400633,8.681332251925848
P15,AGEM KIRI,1,PRA,P4,parietal,kanan,69.188,71.188,2.0,2.0,late,video,0.0,True,False,9.523745060357854,7.996583594472973,2.772858033782768,9.172932611074785
P15,AGEM KIRI,1,PRA,O2,oksipital,kanan,69.188,71.188,2.0,2.0,late,video,0.235,False,False,,,,
P15,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,69.188,71.188,2.0,2.0,late,video,0.0,True,False,11.150688087337244,8.28940609582143,5.649103879232342,14.687248165977852
P15,AGEM KIRI,1,PRA,T4,temporal,kanan,69.188,71.188,2.0,2.0,late,video,0.0,True,False,7.672753015325625,7.765053682118406,4.0161776030969385,9.025635162922317
P15,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,69.188,71.188,2.0,2.0,late,video,0.0,True,False,8.589458435805952,10.918600540300517,6.411789602570199,8.407647292006168
P15,AGEM KIRI,1,TURUN,Fp1,frontopolar,kiri,72.694,73.141,0.639,0.447,late,video,0.0,True,False,7.996957740407595,6.03164881611584,-3.0218762702330366,3.218669816889527
P15,AGEM KIRI,1,TURUN,F3,frontal,kiri,72.694,73.141,0.639,0.447,late,video,0.644,False,False,,,,
P15,AGEM KIRI,1,TURUN,C3,sentral,kiri,72.694,73.141,0.639,0.447,late,video,0.644,False,False,,,,
P15,AGEM KIRI,1,TURUN,P3,parietal,kiri,72.694,73.141,0.639,0.447,late,video,0.644,False,False,,,,
P15,AGEM KIRI,1,TURUN,O1,oksipital,kiri,72.694,73.141,0.639,0.447,late,video,0.0,True,False,2.966280293535931,3.1843232174178553,1.5390026314876515,1.537834741039667
P15,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,72.694,73.141,0.639,0.447,late,video,0.0,True,False,13.808154261661763,10.985924829291445,7.929837494608563,8.745792765171977
P15,AGEM KIRI,1,TURUN,T3,temporal,kiri,72.694,73.141,0.639,0.447,late,video,0.0,True,False,2.2648182557305425,3.5345339109619225,-0.6550077325911801,-4.32132342640978
P15,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,72.694,73.141,0.639,0.447,late,video,0.644,False,False,,,,
P15,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,72.694,73.141,0.639,0.447,late,video,0.0,True,False,16.11026553144299,13.870348092424344,4.384714947618516,14.63170256384468
P15,AGEM KIRI,1,TURUN,F4,frontal,kanan,72.694,73.141,0.639,0.447,late,video,0.0,True,False,8.683129892452854,15.15818308166326,11.114459415942257,14.096421874037581
P15,AGEM KIRI,1,TURUN,C4,sentral,kanan,72.694,73.141,0.639,0.447,late,video,0.0,True,False,10.383382489726607,12.822866608330372,10.789513121334352,11.833997700176528
P15,AGEM KIRI,1,TURUN,P4,parietal,kanan,72.694,73.141,0.639,0.447,late,video,0.0,True,False,6.620774790669493,9.426671686311337,2.2268391426678917,5.301747826097618
P15,AGEM KIRI,1,TURUN,O2,oksipital,kanan,72.694,73.141,0.639,0.447,late,video,0.0,True,False,12.901810211409405,13.31553315875211,11.995321504001193,13.728336897574845
P15,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,72.694,73.141,0.639,0.447,late,video,0.0,True,False,18.86472732435945,12.930416476082673,9.893746453279341,15.273519139380323
P15,AGEM KIRI,1,TURUN,T4,temporal,kanan,72.694,73.141,0.639,0.447,late,video,0.0,True,False,10.205451407843924,13.220791540051138,10.122928354396397,10.762037125953103
P15,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,72.694,73.141,0.639,0.447,late,video,0.0,True,False,11.665724381981974,12.576167416262095,12.759389789785136,14.136007705283646
P15,AGEM KIRI,1,TAHAN,Fp1,frontopolar,kiri,73.412,74.227,1.165,0.816,late,video,0.0,True,False,3.461529233593275,2.776686655075288,-1.0947739953806774,0.5990929358654533
P15,AGEM KIRI,1,TAHAN,F3,frontal,kiri,73.412,74.227,1.165,0.816,late,video,0.79,False,False,,,,
P15,AGEM KIRI,1,TAHAN,C3,sentral,kiri,73.412,74.227,1.165,0.816,late,video,1.0,False,False,,,,
P15,AGEM KIRI,1,TAHAN,P3,parietal,kiri,73.412,74.227,1.165,0.816,late,video,1.0,False,False,,,,
P15,AGEM KIRI,1,TAHAN,O1,oksipital,kiri,73.412,74.227,1.165,0.816,late,video,0.0,True,False,1.303473983800913,0.6196171401206882,-1.1559827944864374,-0.6290437805470575
P15,AGEM KIRI,1,TAHAN,F7,frontotemporal,kiri,73.412,74.227,1.165,0.816,late,video,0.0,True,False,0.7092205975846184,3.9652649532982736,-2.6933911619491226,-0.9788871031959374
P15,AGEM KIRI,1,TAHAN,T3,temporal,kiri,73.412,74.227,1.165,0.816,late,video,0.494,False,False,,,,
P15,AGEM KIRI,1,TAHAN,T5,temporo-posterior,kiri,73.412,74.227,1.165,0.816,late,video,0.543,False,False,,,,
P15,AGEM KIRI,1,TAHAN,Fp2,frontopolar,kanan,73.412,74.227,1.165,0.816,late,video,0.0,True,False,12.823318789144558,13.187316144085507,13.865678081332433,13.507116127363371
P15,AGEM KIRI,1,TAHAN,F4,frontal,kanan,73.412,74.227,1.165,0.816,late,video,0.0,True,False,8.186389832553907,9.638074487251423,10.535512746942068,7.661769568779043
P15,AGEM KIRI,1,TAHAN,C4,sentral,kanan,73.412,74.227,1.165,0.816,late,video,0.0,True,False,1.6154747876274342,4.268072503292444,8.107825225068964,1.9759723986517876
P15,AGEM KIRI,1,TAHAN,P4,parietal,kanan,73.412,74.227,1.165,0.816,late,video,0.0,True,False,4.548248730158441,5.293071297973,7.79585779497269,2.1200162816410355
P15,AGEM KIRI,1,TAHAN,O2,oksipital,kanan,73.412,74.227,1.165,0.816,late,video,0.0,True,False,8.315060736828713,11.047180478863659,13.617835625594719,8.578065175085388
P15,AGEM KIRI,1,TAHAN,F8,frontotemporal,kanan,73.412,74.227,1.165,0.816,late,video,0.0,True,False,10.42559408836324,12.253322912104945,11.885873371596084,13.099159513733884
P15,AGEM KIRI,1,TAHAN,T4,temporal,kanan,73.412,74.227,1.165,0.816,late,video,0.0,True,False,4.930050878064904,8.841652065015154,10.495064022573736,6.233858564628736
P15,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,73.412,74.227,1.165,0.816,late,video,0.0,True,False,10.536271127419695,14.009828649510489,11.692625761404894,11.548952117187824
P15,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,74.652,76.208,2.056,1.556,late,video,0.0,True,False,1.5072604904777904,-4.211994983848339,-0.7828930952115201,-0.14308568917414277
P15,AGEM KIRI,1,NAIK,F3,frontal,kiri,74.652,76.208,2.056,1.556,late,video,1.0,False,False,,,,
P15,AGEM KIRI,1,NAIK,C3,sentral,kiri,74.652,76.208,2.056,1.556,late,video,1.0,False,False,,,,
P15,AGEM KIRI,1,NAIK,P3,parietal,kiri,74.652,76.208,2.056,1.556,late,video,1.0,False,False,,,,
P15,AGEM KIRI,1,NAIK,O1,oksipital,kiri,74.652,76.208,2.056,1.556,late,video,0.0,True,False,-0.4302827284131894,-2.0103710657020244,-1.3775062938136493,0.022242825723818527
P15,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,74.652,76.208,2.056,1.556,late,video,0.0,True,False,6.059387878111565,3.5129756189128436,3.401352851100178,3.753519886457994
P15,AGEM KIRI,1,NAIK,T3,temporal,kiri,74.652,76.208,2.056,1.556,late,video,0.871,False,False,,,,
P15,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,74.652,76.208,2.056,1.556,late,video,0.742,False,False,,,,
P15,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,74.652,76.208,2.056,1.556,late,video,0.0,True,False,7.361219981087693,6.639908971126616,4.562473403220501,5.554745177806073
P15,AGEM KIRI,1,NAIK,F4,frontal,kanan,74.652,76.208,2.056,1.556,late,video,0.0,True,False,7.477134548613435,2.81095624206095,3.007432699039555,5.881168876074007
P15,AGEM KIRI,1,NAIK,C4,sentral,kanan,74.652,76.208,2.056,1.556,late,video,0.0,True,False,4.554322612229797,1.870003514943761,4.856223458654377,4.448127120420946
P15,AGEM KIRI,1,NAIK,P4,parietal,kanan,74.652,76.208,2.056,1.556,late,video,0.0,True,False,4.8054489701765775,5.578941882694075,5.960806881783071,4.49319222955355
P15,AGEM KIRI,1,NAIK,O2,oksipital,kanan,74.652,76.208,2.056,1.556,late,video,0.0,True,False,7.567459988831025,5.474920182111603,7.495879883745896,8.663476757621414
P15,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,74.652,76.208,2.056,1.556,late,video,0.0,True,False,10.214025084176633,9.19385945026102,8.819932338313372,9.366706399484325
P15,AGEM KIRI,1,NAIK,T4,temporal,kanan,74.652,76.208,2.056,1.556,late,video,0.0,True,False,5.726234416134986,4.382954547333753,4.863197611299341,7.40703133380654
P15,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,74.652,76.208,2.056,1.556,late,video,0.0,True,False,8.933954073250973,8.526103402345875,8.863797141471249,7.999123301471826
P15,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,76.958,78.458,1.5,1.5,late,video,0.0,True,False,19.43122348324892,10.655513166118254,8.359956230480819,14.767787311825256
P15,AGEM KIRI,1,POST,F3,frontal,kiri,76.958,78.458,1.5,1.5,late,video,0.267,False,False,,,,
P15,AGEM KIRI,1,POST,C3,sentral,kiri,76.958,78.458,1.5,1.5,late,video,0.0,True,False,25.52050293875387,20.567310911177607,17.568031855877432,19.07983855956795
P15,AGEM KIRI,1,POST,P3,parietal,kiri,76.958,78.458,1.5,1.5,late,video,0.4,False,False,,,,
P15,AGEM KIRI,1,POST,O1,oksipital,kiri,76.958,78.458,1.5,1.5,late,video,0.0,True,False,15.338950573808148,6.9824435039483745,4.29810472891695,11.197745125584262
P15,AGEM KIRI,1,POST,F7,frontotemporal,kiri,76.958,78.458,1.5,1.5,late,video,0.0,True,False,20.201329883938698,15.349027110637191,15.413887600290483,17.528853022833253
P15,AGEM KIRI,1,POST,T3,temporal,kiri,76.958,78.458,1.5,1.5,late,video,0.0,True,False,24.277230448221342,18.151190073721693,15.804553800925923,16.31710054000155
P15,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,76.958,78.458,1.5,1.5,late,video,0.4,False,False,,,,
P15,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,76.958,78.458,1.5,1.5,late,video,0.0,True,False,10.087059780723969,12.983790625439248,11.356774423694226,14.171783820986665
P15,AGEM KIRI,1,POST,F4,frontal,kanan,76.958,78.458,1.5,1.5,late,video,0.0,True,False,12.105391878872318,15.604465280183803,9.057655241623593,13.535244806512416
P15,AGEM KIRI,1,POST,C4,sentral,kanan,76.958,78.458,1.5,1.5,late,video,0.0,True,False,10.228381627675162,12.637427710359773,10.912314403835623,10.880485590102762
P15,AGEM KIRI,1,POST,P4,parietal,kanan,76.958,78.458,1.5,1.5,late,video,0.0,True,False,8.2425200254631,10.748881803839694,11.3260786703648,6.874842681667751
P15,AGEM KIRI,1,POST,O2,oksipital,kanan,76.958,78.458,1.5,1.5,late,video,0.0,True,False,12.981099999284119,15.541477225810333,12.038037215537916,11.807965649263668
P15,AGEM KIRI,1,POST,F8,frontotemporal,kanan,76.958,78.458,1.5,1.5,late,video,0.0,True,False,13.907892718994049,17.182078032808167,13.124297559231564,15.174766543920764
P15,AGEM KIRI,1,POST,T4,temporal,kanan,76.958,78.458,1.5,1.5,late,video,0.0,True,False,13.595653118093793,14.643908885239625,11.112478703443049,12.275680126715553
P15,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,76.958,78.458,1.5,1.5,late,video,0.0,True,False,8.62540510075118,13.62134699876895,8.446611418211443,9.002556007128867
P15,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,85.403,87.403,2.0,2.0,late,video,0.725,False,False,,,,
P15,AGEM KIRI,2,PRA,F3,frontal,kiri,85.403,87.403,2.0,2.0,late,video,0.725,False,False,,,,
P15,AGEM KIRI,2,PRA,C3,sentral,kiri,85.403,87.403,2.0,2.0,late,video,0.725,False,False,,,,
P15,AGEM KIRI,2,PRA,P3,parietal,kiri,85.403,87.403,2.0,2.0,late,video,0.925,False,False,,,,
P15,AGEM KIRI,2,PRA,O1,oksipital,kiri,85.403,87.403,2.0,2.0,late,video,0.0,True,False,1.1714004743848605,-0.03968267508516021,-0.369573089478898,-0.211114031554402
P15,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,85.403,87.403,2.0,2.0,late,video,0.725,False,False,,,,
P15,AGEM KIRI,2,PRA,T3,temporal,kiri,85.403,87.403,2.0,2.0,late,video,0.825,False,False,,,,
P15,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,85.403,87.403,2.0,2.0,late,video,0.825,False,False,,,,
P15,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,85.403,87.403,2.0,2.0,late,video,0.0,True,False,6.56928154346862,4.3050212775718535,7.689588979517353,9.814898793857541
P15,AGEM KIRI,2,PRA,F4,frontal,kanan,85.403,87.403,2.0,2.0,late,video,0.0,True,False,7.985648981224813,4.189536997001895,5.797904304814136,7.421232570788824
P15,AGEM KIRI,2,PRA,C4,sentral,kanan,85.403,87.403,2.0,2.0,late,video,0.0,True,False,5.444313888959741,5.5342020132476435,4.432963309402915,7.579713588017004
P15,AGEM KIRI,2,PRA,P4,parietal,kanan,85.403,87.403,2.0,2.0,late,video,0.0,True,False,2.5511028634552346,1.8573638591992818,6.975668953231079,2.5168320605114687
P15,AGEM KIRI,2,PRA,O2,oksipital,kanan,85.403,87.403,2.0,2.0,late,video,0.6,False,False,,,,
P15,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,85.403,87.403,2.0,2.0,late,video,0.0,True,False,5.399227945282931,6.3599030571186255,4.918451277098104,10.429926660663764
P15,AGEM KIRI,2,PRA,T4,temporal,kanan,85.403,87.403,2.0,2.0,late,video,0.0,True,False,1.8164864178953621,1.3131129304590132,4.038388168006588,0.5264177274456365
P15,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,85.403,87.403,2.0,2.0,late,video,0.0,True,False,7.866507248299385,11.426771408321727,5.42664329192073,9.24524460396482
P15,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,88.688,89.204,0.736,0.515,late,video,0.0,True,False,-0.3943844372836409,-2.15681034178715,-2.15525220790472,-2.2934824299991554
P15,AGEM KIRI,2,TURUN,F3,frontal,kiri,88.688,89.204,0.736,0.515,late,video,0.0,True,False,7.157174127973889,10.11785710127921,10.587303776261631,5.9262402164052475
P15,AGEM KIRI,2,TURUN,C3,sentral,kiri,88.688,89.204,0.736,0.515,late,video,0.288,False,False,,,,
P15,AGEM KIRI,2,TURUN,P3,parietal,kiri,88.688,89.204,0.736,0.515,late,video,0.288,False,False,,,,
P15,AGEM KIRI,2,TURUN,O1,oksipital,kiri,88.688,89.204,0.736,0.515,late,video,0.0,True,False,-9.323333584933124,-2.048065360110005,-0.9643796542723848,-2.988993684829591
P15,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,88.688,89.204,0.736,0.515,late,video,0.288,False,False,,,,
P15,AGEM KIRI,2,TURUN,T3,temporal,kiri,88.688,89.204,0.736,0.515,late,video,0.673,False,False,,,,
P15,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,88.688,89.204,0.736,0.515,late,video,0.288,False,False,,,,
P15,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,88.688,89.204,0.736,0.515,late,video,0.0,True,False,9.01274790260107,10.13444409065282,6.809495661381121,9.410705905204335
P15,AGEM KIRI,2,TURUN,F4,frontal,kanan,88.688,89.204,0.736,0.515,late,video,0.0,True,False,10.07256867208411,16.35202485372959,11.475801360010927,12.690776846537894
P15,AGEM KIRI,2,TURUN,C4,sentral,kanan,88.688,89.204,0.736,0.515,late,video,0.0,True,False,6.287239379692551,11.298301507969086,9.158350942111923,8.924182697635342
P15,AGEM KIRI,2,TURUN,P4,parietal,kanan,88.688,89.204,0.736,0.515,late,video,0.0,True,False,2.4515473493297932,8.828441650203843,10.559734907667178,3.590630608138561
P15,AGEM KIRI,2,TURUN,O2,oksipital,kanan,88.688,89.204,0.736,0.515,late,video,0.0,True,False,7.554025042133198,13.651209694034613,10.512702662770568,8.649361476815859
P15,AGEM KIRI,2,TURUN,F8,frontotemporal,kanan,88.688,89.204,0.736,0.515,late,video,0.0,True,False,12.220518101967812,15.04143351356706,9.115779903558234,11.092115888575048
P15,AGEM KIRI,2,TURUN,T4,temporal,kanan,88.688,89.204,0.736,0.515,late,video,0.0,True,False,6.178913632133657,11.508691580877041,6.67174614393846,5.691578135543185
P15,AGEM KIRI,2,TURUN,T6,temporo-posterior,kanan,88.688,89.204,0.736,0.515,late,video,0.0,True,False,18.755078067127315,17.440425210169956,8.904195778698405,18.488976686398992
P15,AGEM KIRI,2,TAHAN,Fp1,frontopolar,kiri,89.564,91.298,2.234,1.734,late,video,0.486,False,False,,,,
P15,AGEM KIRI,2,TAHAN,F3,frontal,kiri,89.564,91.298,2.234,1.734,late,video,0.601,False,False,,,,
P15,AGEM KIRI,2,TAHAN,C3,sentral,kiri,89.564,91.298,2.234,1.734,late,video,0.653,False,False,,,,
P15,AGEM KIRI,2,TAHAN,P3,parietal,kiri,89.564,91.298,2.234,1.734,late,video,0.884,False,False,,,,
P15,AGEM KIRI,2,TAHAN,O1,oksipital,kiri,89.564,91.298,2.234,1.734,late,video,0.0,True,False,-0.0779495232249019,-0.6929955435809063,-1.279046924659923,-0.6566214761461637
P15,AGEM KIRI,2,TAHAN,F7,frontotemporal,kiri,89.564,91.298,2.234,1.734,late,video,0.601,False,False,,,,
P15,AGEM KIRI,2,TAHAN,T3,temporal,kiri,89.564,91.298,2.234,1.734,late,video,0.601,False,False,,,,
P15,AGEM KIRI,2,TAHAN,T5,temporo-posterior,kiri,89.564,91.298,2.234,1.734,late,video,0.884,False,False,,,,
P15,AGEM KIRI,2,TAHAN,Fp2,frontopolar,kanan,89.564,91.298,2.234,1.734,late,video,0.0,True,False,7.640421700790341,0.41215616486108786,2.4119709720260936,6.614026682470882
P15,AGEM KIRI,2,TAHAN,F4,frontal,kanan,89.564,91.298,2.234,1.734,late,video,0.0,True,False,3.707384632225427,0.5066926599932913,1.6873631710291832,3.5138128900135968
P15,AGEM KIRI,2,TAHAN,C4,sentral,kanan,89.564,91.298,2.234,1.734,late,video,0.0,True,False,-2.216133662928854,-0.8832882658961445,0.5045231722803152,0.32630308396669605
P15,AGEM KIRI,2,TAHAN,P4,parietal,kanan,89.564,91.298,2.234,1.734,late,video,0.0,True,False,3.400043054024529,1.2655508850691035,1.5937587436276495,0.585105554448333
P15,AGEM KIRI,2,TAHAN,O2,oksipital,kanan,89.564,91.298,2.234,1.734,late,video,0.0,True,False,-0.6647585794991855,0.422369914526346,0.30712511378217044,-1.356111751065054
P15,AGEM KIRI,2,TAHAN,F8,frontotemporal,kanan,89.564,91.298,2.234,1.734,late,video,0.0,True,False,9.980256091595706,4.646982807869062,3.918383761779598,7.680484957789407
P15,AGEM KIRI,2,TAHAN,T4,temporal,kanan,89.564,91.298,2.234,1.734,late,video,0.0,True,False,-0.17517820916751603,0.25264588997339743,2.1703810193678272,-0.24583884211001106
P15,AGEM KIRI,2,TAHAN,T6,temporo-posterior,kanan,89.564,91.298,2.234,1.734,late,video,0.0,True,False,11.071067948621618,10.298242076716363,7.541203629888354,9.618103874710279
P15,AGEM KIRI,2,NAIK,Fp1,frontopolar,kiri,91.644,92.094,0.642,0.449,late,video,1.0,False,False,,,,
P15,AGEM KIRI,2,NAIK,F3,frontal,kiri,91.644,92.094,0.642,0.449,late,video,0.911,False,False,,,,
P15,AGEM KIRI,2,NAIK,C3,sentral,kiri,91.644,92.094,0.642,0.449,late,video,1.0,False,False,,,,
P15,AGEM KIRI,2,NAIK,P3,parietal,kiri,91.644,92.094,0.642,0.449,late,video,1.0,False,False,,,,
P15,AGEM KIRI,2,NAIK,O1,oksipital,kiri,91.644,92.094,0.642,0.449,late,video,0.0,True,False,-4.486084883293955,-0.6688579032478152,-3.62829641704867,-3.4719735293179284
P15,AGEM KIRI,2,NAIK,F7,frontotemporal,kiri,91.644,92.094,0.642,0.449,late,video,1.0,False,False,,,,
P15,AGEM KIRI,2,NAIK,T3,temporal,kiri,91.644,92.094,0.642,0.449,late,video,1.0,False,False,,,,
P15,AGEM KIRI,2,NAIK,T5,temporo-posterior,kiri,91.644,92.094,0.642,0.449,late,video,1.0,False,False,,,,
P15,AGEM KIRI,2,NAIK,Fp2,frontopolar,kanan,91.644,92.094,0.642,0.449,late,video,0.0,True,False,7.050603414157102,3.0526614157313006,0.5819636203616625,5.940082981411688
P15,AGEM KIRI,2,NAIK,F4,frontal,kanan,91.644,92.094,0.642,0.449,late,video,0.0,True,False,8.52115054559227,6.687035847618006,1.2304044567049601,7.941894319738573
P15,AGEM KIRI,2,NAIK,C4,sentral,kanan,91.644,92.094,0.642,0.449,late,video,0.0,True,False,5.712555263781439,5.051202948104539,-0.7681217268161653,2.623323388373418
P15,AGEM KIRI,2,NAIK,P4,parietal,kanan,91.644,92.094,0.642,0.449,late,video,0.0,True,False,3.6231289058143616,4.703007830995688,-1.3570228192825944,0.07602119785308048
P15,AGEM KIRI,2,NAIK,O2,oksipital,kanan,91.644,92.094,0.642,0.449,late,video,0.0,True,False,4.616557494277032,5.351824300893135,0.9042298970641269,2.384525009518047
P15,AGEM KIRI,2,NAIK,F8,frontotemporal,kanan,91.644,92.094,0.642,0.449,late,video,0.0,True,False,5.2344974382009894,9.734699202072779,2.046854540530017,4.976385580989248
P15,AGEM KIRI,2,NAIK,T4,temporal,kanan,91.644,92.094,0.642,0.449,late,video,0.0,True,False,6.807155175985585,7.320902254249674,0.8350223771470802,3.749351408086646
P15,AGEM KIRI,2,NAIK,T6,temporo-posterior,kanan,91.644,92.094,0.642,0.449,late,video,0.0,True,False,5.7914727498301914,10.613151485003058,2.3977372106172545,5.928194164171828
P15,AGEM KIRI,2,POST,Fp1,frontopolar,kiri,92.69,94.19,1.5,1.5,late,video,0.0,True,False,17.826228560565724,14.724100742232096,8.989371677610414,13.035604314761141
P15,AGEM KIRI,2,POST,F3,frontal,kiri,92.69,94.19,1.5,1.5,late,video,0.0,True,False,26.174271775744778,23.867560524187798,17.642738710949477,20.248255227651647
P15,AGEM KIRI,2,POST,C3,sentral,kiri,92.69,94.19,1.5,1.5,late,video,0.0,True,False,26.772899897526408,24.34086944022045,18.156823139339725,19.57103446992949
P15,AGEM KIRI,2,POST,P3,parietal,kiri,92.69,94.19,1.5,1.5,late,video,0.227,False,False,,,,
P15,AGEM KIRI,2,POST,O1,oksipital,kiri,92.69,94.19,1.5,1.5,late,video,0.0,True,False,10.582410940035793,7.7813594129019705,2.8732670387350403,7.226024853956652
P15,AGEM KIRI,2,POST,F7,frontotemporal,kiri,92.69,94.19,1.5,1.5,late,video,0.0,True,False,24.483697000062143,23.039035014232677,19.20315877332928,19.954248990464507
P15,AGEM KIRI,2,POST,T3,temporal,kiri,92.69,94.19,1.5,1.5,late,video,0.0,True,False,24.215506783869646,22.835330288207643,17.38339794216352,16.01356658195432
P15,AGEM KIRI,2,POST,T5,temporo-posterior,kiri,92.69,94.19,1.5,1.5,late,video,0.0,True,False,22.950277345514444,19.636953744247197,21.152283885919786,17.436421058280803
P15,AGEM KIRI,2,POST,Fp2,frontopolar,kanan,92.69,94.19,1.5,1.5,late,video,0.0,True,False,16.76179787534462,14.330889544543247,10.953720383106472,15.588520293733492
P15,AGEM KIRI,2,POST,F4,frontal,kanan,92.69,94.19,1.5,1.5,late,video,0.0,True,False,11.93512090469774,12.179492888669195,12.665738297492602,11.457011491943334
P15,AGEM KIRI,2,POST,C4,sentral,kanan,92.69,94.19,1.5,1.5,late,video,0.0,True,False,11.919643173225253,10.680109618102719,9.204604662292041,11.128646820528122
