participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P31,NGEED,3,TURUN,F8,frontotemporal,kanan,280.876,281.576,1.0,0.7,ok,video,0.0,True,False,13.066229126369997,5.417003509694851,2.364606617421078,9.59733156690967
P31,NGEED,3,TURUN,T4,temporal,kanan,280.876,281.576,1.0,0.7,ok,video,0.0,True,False,22.337666966724615,19.106470254102657,14.612420475178851,19.039875394194826
P31,NGEED,3,TURUN,T6,temporo-posterior,kanan,280.876,281.576,1.0,0.7,ok,video,0.0,True,False,11.442645672926599,10.643465752479127,9.739316578351584,9.898169237636917
P31,NGEED,3,TAHAN,Fp1,frontopolar,kiri,281.976,284.086,2.61,2.11,ok,video,0.0,True,False,-1.969982301069571,-4.689260528931339,-2.264458139737389,-2.5230674548749406
P31,NGEED,3,TAHAN,F3,frontal,kiri,281.976,284.086,2.61,2.11,ok,video,0.038,True,False,-5.904720233270435,-3.884125777636438,-6.133304672300461,-4.99800386054978
P31,NGEED,3,TAHAN,C3,sentral,kiri,281.976,284.086,2.61,2.11,ok,video,0.0,True,False,3.3414393347551794,0.6686570446821385,-1.5016699057224265,2.3590001794377784
P31,NGEED,3,TAHAN,P3,parietal,kiri,281.976,284.086,2.61,2.11,ok,video,0.796,False,False,,,,
P31,NGEED,3,TAHAN,O1,oksipital,kiri,281.976,284.086,2.61,2.11,ok,video,0.0,True,False,-3.1991104116712314,-2.7607321308580737,-2.515849974543226,-2.9520068468871905
P31,NGEED,3,TAHAN,F7,frontotemporal,kiri,281.976,284.086,2.61,2.11,ok,video,0.0,True,False,-1.0746882668172368,-4.1986977355160775,-0.9135698868198077,-0.9709350764074323
P31,NGEED,3,TAHAN,T3,temporal,kiri,281.976,284.086,2.61,2.11,ok,video,0.0,True,False,5.909443344475541,3.9908235835477512,0.9934116944518365,5.489962051797168
P31,NGEED,3,TAHAN,T5,temporo-posterior,kiri,281.976,284.086,2.61,2.11,ok,video,0.0,True,False,-1.263052921079435,-0.9010775526716799,-0.3221374561486563,-0.39473642000485754
P31,NGEED,3,TAHAN,Fp2,frontopolar,kanan,281.976,284.086,2.61,2.11,ok,video,0.0,True,False,10.799778977038201,8.875279727073895,8.147903000602717,8.751007686609672
P31,NGEED,3,TAHAN,F4,frontal,kanan,281.976,284.086,2.61,2.11,ok,video,0.0,True,False,7.888834060780418,4.56063788723926,2.721394595015102,5.544933349949648
P31,NGEED,3,TAHAN,C4,sentral,kanan,281.976,284.086,2.61,2.11,ok,video,0.0,True,False,11.02322819302077,4.806081439019408,5.6148684544205025,8.02378637563525
P31,NGEED,3,TAHAN,P4,parietal,kanan,281.976,284.086,2.61,2.11,ok,video,0.0,True,False,6.064505953648503,4.8058877343822495,4.468006211728067,3.340072191353169
P31,NGEED,3,TAHAN,O2,oksipital,kanan,281.976,284.086,2.61,2.11,ok,video,0.0,True,False,6.277854641316811,4.573093487078324,3.2669944649728606,4.036578765560279
P31,NGEED,3,TAHAN,F8,frontotemporal,kanan,281.976,284.086,2.61,2.11,ok,video,0.0,True,False,5.441087714417257,5.583809932413857,4.7147093053609375,5.091179491129257
P31,NGEED,3,TAHAN,T4,temporal,kanan,281.976,284.086,2.61,2.11,ok,video,0.0,True,False,14.626567455792138,12.675074225346084,9.659406411071757,13.23039805361017
P31,NGEED,3,TAHAN,T6,temporo-posterior,kanan,281.976,284.086,2.61,2.11,ok,video,0.0,True,False,12.54972609798811,6.20264279942219,7.667141610621794,11.573163214159539
P31,NGEED,3,NAIK,Fp1,frontopolar,kiri,284.455,285.01,0.793,0.555,ok,video,0.0,True,False,4.117646015556403,-1.9976091091527124,1.906483508813217,3.846335938592645
P31,NGEED,3,NAIK,F3,frontal,kiri,284.455,285.01,0.793,0.555,ok,video,0.0,True,False,-0.756797004015457,0.7747310868960575,0.715156727427182,1.4904361780038293
P31,NGEED,3,NAIK,C3,sentral,kiri,284.455,285.01,0.793,0.555,ok,video,0.0,True,False,6.387940186510612,-0.17281438548547357,3.668420831521651,5.269840404548194
P31,NGEED,3,NAIK,P3,parietal,kiri,284.455,285.01,0.793,0.555,ok,video,0.0,True,False,1.9868496565530052,1.147872600913388,2.2547393274363223,3.4293994907116634
P31,NGEED,3,NAIK,O1,oksipital,kiri,284.455,285.01,0.793,0.555,ok,video,0.0,True,False,0.07135428996298998,0.11102761092378444,-3.500029939666984,1.1112265854391552
P31,NGEED,3,NAIK,F7,frontotemporal,kiri,284.455,285.01,0.793,0.555,ok,video,0.0,True,False,6.7391200237115605,2.0737097215098537,3.9364773184594384,6.700500576390951
P31,NGEED,3,NAIK,T3,temporal,kiri,284.455,285.01,0.793,0.555,ok,video,0.0,True,False,6.584365609816999,2.387506826921765,6.246010030935615,5.645146317477202
P31,NGEED,3,NAIK,T5,temporo-posterior,kiri,284.455,285.01,0.793,0.555,ok,video,0.0,True,False,0.5298439447816179,5.044611491742323,1.8466458690342016,3.9995532357030825
P31,NGEED,3,NAIK,Fp2,frontopolar,kanan,284.455,285.01,0.793,0.555,ok,video,0.0,True,False,16.812624874475112,13.399956576324495,14.893369053943317,17.462648593217782
P31,NGEED,3,NAIK,F4,frontal,kanan,284.455,285.01,0.793,0.555,ok,video,0.0,True,False,17.670739309594126,11.762547284204537,5.82717161939766,14.487829712441314
P31,NGEED,3,NAIK,C4,sentral,kanan,284.455,285.01,0.793,0.555,ok,video,0.0,True,False,13.73764750218568,9.323262815925546,8.920091008111534,10.36080142964892
P31,NGEED,3,NAIK,P4,parietal,kanan,284.455,285.01,0.793,0.555,ok,video,0.0,True,False,13.08506590139493,10.528950356099905,14.026471470117073,13.00609297224089
P31,NGEED,3,NAIK,O2,oksipital,kanan,284.455,285.01,0.793,0.555,ok,video,0.0,True,False,12.708711599812258,7.134883368165664,6.849705267142173,11.736216554451246
P31,NGEED,3,NAIK,F8,frontotemporal,kanan,284.455,285.01,0.793,0.555,ok,video,0.0,True,False,13.220124362330523,4.3856834334008425,8.682718840859916,15.631501190754182
P31,NGEED,3,NAIK,T4,temporal,kanan,284.455,285.01,0.793,0.555,ok,video,0.0,True,False,21.980534955055116,22.6063860515029,15.928812299532368,19.1046351151272
P31,NGEED,3,NAIK,T6,temporo-posterior,kanan,284.455,285.01,0.793,0.555,ok,video,0.0,True,False,14.644426954041439,13.870368291998073,9.649186485688862,14.87572679713831
P31,NGEED,3,POST,Fp1,frontopolar,kiri,285.629,287.129,1.5,1.5,ok,video,0.0,True,False,0.19620005997738588,-0.5497275432784363,-1.8329229945415513,0.3739288513384196
P31,NGEED,3,POST,F3,frontal,kiri,285.629,287.129,1.5,1.5,ok,video,0.0,True,False,4.08171658125098,3.1457843751977848,1.9783168534316502,5.372047481388115
P31,NGEED,3,POST,C3,sentral,kiri,285.629,287.129,1.5,1.5,ok,video,0.0,True,False,11.349018924399978,8.383838894977433,4.626294238651305,11.32974648931
P31,NGEED,3,POST,P3,parietal,kiri,285.629,287.129,1.5,1.5,ok,video,0.0,True,False,1.3677938555866547,1.5554209754821784,1.1833764491061913,3.2380572492675093
P31,NGEED,3,POST,O1,oksipital,kiri,285.629,287.129,1.5,1.5,ok,video,0.0,True,False,2.288172940255464,-5.743840825121126,-3.5155885666730455,2.1386882611507545
P31,NGEED,3,POST,F7,frontotemporal,kiri,285.629,287.129,1.5,1.5,ok,video,0.0,True,False,3.8001124017184544,2.553214722052104,0.7621330788527771,3.8086033823601824
P31,NGEED,3,POST,T3,temporal,kiri,285.629,287.129,1.5,1.5,ok,video,0.0,True,False,6.143685882438412,5.500276391168448,2.613500099518415,5.9555426762598564
P31,NGEED,3,POST,T5,temporo-posterior,kiri,285.629,287.129,1.5,1.5,ok,video,0.0,True,False,6.013961806893207,-0.7428983899782615,1.542908976518504,5.740363961035882
P31,NGEED,3,POST,Fp2,frontopolar,kanan,285.629,287.129,1.5,1.5,ok,video,0.0,True,False,16.1180968334478,13.721242939595683,10.573544727203245,15.023642914514735
P31,NGEED,3,POST,F4,frontal,kanan,285.629,287.129,1.5,1.5,ok,video,0.0,True,False,9.586709475281609,6.377356263112809,4.245141151849307,8.087580256361552
P31,NGEED,3,POST,C4,sentral,kanan,285.629,287.129,1.5,1.5,ok,video,0.0,True,False,12.996023691997848,7.363319614010393,6.2799591744407195,10.788550477395386
P31,NGEED,3,POST,P4,parietal,kanan,285.629,287.129,1.5,1.5,ok,video,0.0,True,False,16.78060677992143,12.742026574356274,11.123056163069307,12.838955991517974
P31,NGEED,3,POST,O2,oksipital,kanan,285.629,287.129,1.5,1.5,ok,video,0.0,True,False,16.05440451489532,10.040717319600013,4.538780607090228,13.776858178136976
P31,NGEED,3,POST,F8,frontotemporal,kanan,285.629,287.129,1.5,1.5,ok,video,0.0,True,False,11.498324995250385,7.737730951446679,5.026048559279186,10.528999886413995
P31,NGEED,3,POST,T4,temporal,kanan,285.629,287.129,1.5,1.5,ok,video,0.0,True,False,16.553529487058736,16.818554099167773,13.875059409312087,16.6271764496103
P31,NGEED,3,POST,T6,temporo-posterior,kanan,285.629,287.129,1.5,1.5,ok,video,0.0,True,False,14.719413759033959,12.989562586023833,8.568627780220748,12.750988186719947
P31,NGEED,4,PRA,Fp1,frontopolar,kiri,288.669,290.669,2.0,2.0,ok,video,0.0,True,False,-0.4613443692297743,-4.402481586169248,-3.182556419060358,-2.289928799968706
P31,NGEED,4,PRA,F3,frontal,kiri,288.669,290.669,2.0,2.0,ok,video,0.0,True,False,-1.1534035364772706,-4.356868750632309,-3.681353174988775,-1.5232720175511467
P31,NGEED,4,PRA,C3,sentral,kiri,288.669,290.669,2.0,2.0,ok,video,0.0,True,False,6.198960256892889,3.0748432017748435,2.6555683326836004,6.251277700170075
P31,NGEED,4,PRA,P3,parietal,kiri,288.669,290.669,2.0,2.0,ok,video,0.0,True,False,-1.3502310161753002,-3.387269300417998,-3.3637673808100246,-1.6260829832985024
P31,NGEED,4,PRA,O1,oksipital,kiri,288.669,290.669,2.0,2.0,ok,video,0.0,True,False,-4.378122022190311,-8.324278777705338,-4.9905167880861185,-5.997860105050666
P31,NGEED,4,PRA,F7,frontotemporal,kiri,288.669,290.669,2.0,2.0,ok,video,0.0,True,False,0.37450516977071047,-2.790409144508317,-0.49598962480460784,-0.4097434372625912
P31,NGEED,4,PRA,T3,temporal,kiri,288.669,290.669,2.0,2.0,ok,video,0.0,True,False,1.2498072140855498,-2.4270622264347033,-2.445366264313101,-0.20869711538653135
P31,NGEED,4,PRA,T5,temporo-posterior,kiri,288.669,290.669,2.0,2.0,ok,video,0.0,True,False,-1.5920663031860478,-5.038945184242234,-1.898937113035199,-1.9680399191115399
P31,NGEED,4,PRA,Fp2,frontopolar,kanan,288.669,290.669,2.0,2.0,ok,video,0.0,True,False,12.673229820761605,9.601199751855912,8.338805939398473,12.845108858267256
P31,NGEED,4,PRA,F4,frontal,kanan,288.669,290.669,2.0,2.0,ok,video,0.0,True,False,8.138999716604353,2.0907808537837695,2.8308128178978365,7.368888930435038
P31,NGEED,4,PRA,C4,sentral,kanan,288.669,290.669,2.0,2.0,ok,video,0.0,True,False,10.204862043561384,3.5513521957365555,3.919850506595541,9.564790482067938
P31,NGEED,4,PRA,P4,parietal,kanan,288.669,290.669,2.0,2.0,ok,video,0.0,True,False,12.102705576572607,9.682556973712565,6.4100585991899806,9.348579203046125
P31,NGEED,4,PRA,O2,oksipital,kanan,288.669,290.669,2.0,2.0,ok,video,0.0,True,False,4.722533668661068,1.9679657430037842,1.808527182348925,5.301919074163862
P31,NGEED,4,PRA,F8,frontotemporal,kanan,288.669,290.669,2.0,2.0,ok,video,0.0,True,False,7.878409560380248,4.695604930270996,3.1208210499143085,6.7928072199262495
P31,NGEED,4,PRA,T4,temporal,kanan,288.669,290.669,2.0,2.0,ok,video,0.0,True,False,17.724154344059865,11.875573124539866,13.088411970725296,16.97727340079376
P31,NGEED,4,PRA,T6,temporo-posterior,kanan,288.669,290.669,2.0,2.0,ok,video,0.0,True,False,13.182704574053648,6.108759474948297,6.3053566635899045,10.262339224884503
P31,NGEED,4,TURUN,Fp1,frontopolar,kiri,296.082,296.782,1.0,0.7,ok,video,0.0,True,False,4.252441415050733,7.765139602616756,5.919609004236836,6.102935336861883
P31,NGEED,4,TURUN,F3,frontal,kiri,296.082,296.782,1.0,0.7,ok,video,1.0,False,False,,,,
P31,NGEED,4,TURUN,C3,sentral,kiri,296.082,296.782,1.0,0.7,ok,video,0.0,True,False,8.763211675171107,2.844752659157944,2.7788372783175,4.831632409172602
P31,NGEED,4,TURUN,P3,parietal,kiri,296.082,296.782,1.0,0.7,ok,video,1.0,False,False,,,,
P31,NGEED,4,TURUN,O1,oksipital,kiri,296.082,296.782,1.0,0.7,ok,video,0.0,True,False,6.670264683497656,1.8718521785715083,1.1250026086171232,3.1729565809758284
P31,NGEED,4,TURUN,F7,frontotemporal,kiri,296.082,296.782,1.0,0.7,ok,video,0.0,True,False,11.774804821368935,11.247418283147358,7.530121825445853,9.843657229895832
P31,NGEED,4,TURUN,T3,temporal,kiri,296.082,296.782,1.0,0.7,ok,video,0.243,False,False,,,,
P31,NGEED,4,TURUN,T5,temporo-posterior,kiri,296.082,296.782,1.0,0.7,ok,video,0.0,True,False,7.3877471139187065,2.8020121128141326,0.5309350598657012,3.7604637598718824
P31,NGEED,4,TURUN,Fp2,frontopolar,kanan,296.082,296.782,1.0,0.7,ok,video,0.0,True,False,25.257760630611905,20.848639963019327,17.355218014349788,21.885405305058082
P31,NGEED,4,TURUN,F4,frontal,kanan,296.082,296.782,1.0,0.7,ok,video,0.0,True,False,15.794877420121246,9.679217604574312,14.6790214251399,13.73235126871111
P31,NGEED,4,TURUN,C4,sentral,kanan,296.082,296.782,1.0,0.7,ok,video,0.0,True,False,20.70207785033235,12.372580915792412,13.104176444656922,16.664497040245248
P31,NGEED,4,TURUN,P4,parietal,kanan,296.082,296.782,1.0,0.7,ok,video,0.0,True,False,21.338522716085482,17.28885321241156,17.58369323018755,15.77585627596569
P31,NGEED,4,TURUN,O2,oksipital,kanan,296.082,296.782,1.0,0.7,ok,video,0.0,True,False,16.04549297637958,5.422347462935619,6.2536903018802334,14.950927364884343
P31,NGEED,4,TURUN,F8,frontotemporal,kanan,296.082,296.782,1.0,0.7,ok,video,0.0,True,False,15.203098922446976,11.780487624220719,10.687348363234197,12.977121915546217
P31,NGEED,4,TURUN,T4,temporal,kanan,296.082,296.782,1.0,0.7,ok,video,0.0,True,False,25.216408585125816,16.66356353885227,21.565597736933853,22.37162865108088
P31,NGEED,4,TURUN,T6,temporo-posterior,kanan,296.082,296.782,1.0,0.7,ok,video,0.0,True,False,12.792740897142654,13.656530145474168,15.868334333919194,14.020343407747145
P31,NGEED,4,TAHAN,Fp1,frontopolar,kiri,297.182,299.751,3.069,2.569,ok,video,0.0,True,False,0.3508574112533154,3.0644703206775006,2.3773993673015177,4.683926674050355
P31,NGEED,4,TAHAN,F3,frontal,kiri,297.182,299.751,3.069,2.569,ok,video,0.817,False,False,,,,
P31,NGEED,4,TAHAN,C3,sentral,kiri,297.182,299.751,3.069,2.569,ok,video,0.0,True,False,3.35074784263567,-1.8905349028646548,-0.04254052456209223,2.7125125268882364
P31,NGEED,4,TAHAN,P3,parietal,kiri,297.182,299.751,3.069,2.569,ok,video,1.0,False,False,,,,
P31,NGEED,4,TAHAN,O1,oksipital,kiri,297.182,299.751,3.069,2.569,ok,video,0.0,True,False,0.17167081568381093,-2.3845368025377702,-3.340288622746847,-1.4262509725925625
P31,NGEED,4,TAHAN,F7,frontotemporal,kiri,297.182,299.751,3.069,2.569,ok,video,0.0,True,False,5.013669944034088,4.631514916821864,4.164074226719027,6.340467587436841
P31,NGEED,4,TAHAN,T3,temporal,kiri,297.182,299.751,3.069,2.569,ok,video,0.117,False,False,,,,
P31,NGEED,4,TAHAN,T5,temporo-posterior,kiri,297.182,299.751,3.069,2.569,ok,video,0.117,False,False,,,,
P31,NGEED,4,TAHAN,Fp2,frontopolar,kanan,297.182,299.751,3.069,2.569,ok,video,0.0,True,False,20.8340468725674,17.444261869225354,14.657556011628202,19.209146276205285
P31,NGEED,4,TAHAN,F4,frontal,kanan,297.182,299.751,3.069,2.569,ok,video,0.0,True,False,12.35414459957741,8.009928009200806,9.639948296364985,12.095784890086644
P31,NGEED,4,TAHAN,C4,sentral,kanan,297.182,299.751,3.069,2.569,ok,video,0.0,True,False,15.442725428957807,9.172145767743913,9.643717402638302,12.712948591676547
P31,NGEED,4,TAHAN,P4,parietal,kanan,297.182,299.751,3.069,2.569,ok,video,0.0,True,False,15.86867626417899,15.518571820806464,13.778877528787383,13.093516472255242
P31,NGEED,4,TAHAN,O2,oksipital,kanan,297.182,299.751,3.069,2.569,ok,video,0.0,True,False,16.899525771386994,10.117850301968929,9.899036112011835,15.615267608822208
P31,NGEED,4,TAHAN,F8,frontotemporal,kanan,297.182,299.751,3.069,2.569,ok,video,0.0,True,False,14.504928824648019,10.495548549870982,10.78986640261888,14.47842760089154
P31,NGEED,4,TAHAN,T4,temporal,kanan,297.182,299.751,3.069,2.569,ok,video,0.0,True,False,19.855586156678942,18.48522461076097,15.743716052670493,19.252329353547648
P31,NGEED,4,TAHAN,T6,temporo-posterior,kanan,297.182,299.751,3.069,2.569,ok,video,0.0,True,False,20.055198127106568,18.411342738499012,15.783727447498691,18.791784980534803
P31,NGEED,4,NAIK,Fp1,frontopolar,kiri,300.141,300.792,0.931,0.652,ok,video,0.0,True,False,3.166556089262393,-3.6068604430044005,-3.1097759291918585,-0.2577584447546286
P31,NGEED,4,NAIK,F3,frontal,kiri,300.141,300.792,0.931,0.652,ok,video,1.0,False,False,,,,
P31,NGEED,4,NAIK,C3,sentral,kiri,300.141,300.792,0.931,0.652,ok,video,0.0,True,False,3.531957103970541,-4.701459901080167,-2.1147544321400105,0.33864069960511145
P31,NGEED,4,NAIK,P3,parietal,kiri,300.141,300.792,0.931,0.652,ok,video,1.0,False,False,,,,
P31,NGEED,4,NAIK,O1,oksipital,kiri,300.141,300.792,0.931,0.652,ok,video,0.215,False,False,,,,
P31,NGEED,4,NAIK,F7,frontotemporal,kiri,300.141,300.792,0.931,0.652,ok,video,0.0,True,False,7.328250045735029,2.491043813954267,-0.5326341510800887,3.797796865186644
P31,NGEED,4,NAIK,T3,temporal,kiri,300.141,300.792,0.931,0.652,ok,video,1.0,False,False,,,,
P31,NGEED,4,NAIK,T5,temporo-posterior,kiri,300.141,300.792,0.931,0.652,ok,video,1.0,False,False,,,,
P31,NGEED,4,NAIK,Fp2,frontopolar,kanan,300.141,300.792,0.931,0.652,ok,video,0.0,True,False,12.672219334206083,9.506704568212282,9.902148461071402,9.6973024210875
P31,NGEED,4,NAIK,F4,frontal,kanan,300.141,300.792,0.931,0.652,ok,video,0.0,True,False,8.087147674326474,-0.6234126906597695,2.2116654052867872,4.716800359079105
P31,NGEED,4,NAIK,C4,sentral,kanan,300.141,300.792,0.931,0.652,ok,video,0.0,True,False,11.286318174751102,4.956762210880299,8.743119906628408,8.007697047713112
P31,NGEED,4,NAIK,P4,parietal,kanan,300.141,300.792,0.931,0.652,ok,video,0.0,True,False,13.4386278089281,10.619455118574429,6.960836134137928,9.814267063538242
P31,NGEED,4,NAIK,O2,oksipital,kanan,300.141,300.792,0.931,0.652,ok,video,0.0,True,False,10.545317020950218,0.44326003687688953,5.944922804465264,6.249323957977367
P31,NGEED,4,NAIK,F8,frontotemporal,kanan,300.141,300.792,0.931,0.652,ok,video,0.0,True,False,9.253202629351847,-1.7531691610858289,4.144669498519498,5.3307839076025125
P31,NGEED,4,NAIK,T4,temporal,kanan,300.141,300.792,0.931,0.652,ok,video,0.0,True,False,21.075407264873743,13.405937693395803,10.193513255855358,18.01695088115459
P31,NGEED,4,NAIK,T6,temporo-posterior,kanan,300.141,300.792,0.931,0.652,ok,video,0.0,True,False,15.90725681470504,9.692794099359904,13.80099397734378,14.576696318678291
P31,NGEED,4,POST,Fp1,frontopolar,kiri,301.432,302.932,1.5,1.5,ok,video,0.0,True,False,2.8582924800408307,2.2192011717368914,3.5972560933397553,3.655748764562766
P31,NGEED,4,POST,F3,frontal,kiri,301.432,302.932,1.5,1.5,ok,video,1.0,False,False,,,,
P31,NGEED,4,POST,C3,sentral,kiri,301.432,302.932,1.5,1.5,ok,video,0.0,True,False,8.52811770351191,1.6371592685873857,1.982753823557566,6.992466236514222
P31,NGEED,4,POST,P3,parietal,kiri,301.432,302.932,1.5,1.5,ok,video,1.0,False,False,,,,
P31,NGEED,4,POST,O1,oksipital,kiri,301.432,302.932,1.5,1.5,ok,video,1.0,False,False,,,,
P31,NGEED,4,POST,F7,frontotemporal,kiri,301.432,302.932,1.5,1.5,ok,video,0.0,True,False,7.02140568670929,8.406655352499119,6.91539213468171,8.837652347061443
P31,NGEED,4,POST,T3,temporal,kiri,301.432,302.932,1.5,1.5,ok,video,0.853,False,False,,,,
P31,NGEED,4,POST,T5,temporo-posterior,kiri,301.432,302.932,1.5,1.5,ok,video,1.0,False,False,,,,
P31,NGEED,4,POST,Fp2,frontopolar,kanan,301.432,302.932,1.5,1.5,ok,video,0.0,True,False,17.359044614355874,12.319584811832868,15.730172301778858,14.684722922845463
P31,NGEED,4,POST,F4,frontal,kanan,301.432,302.932,1.5,1.5,ok,video,0.0,True,False,12.398974387934722,5.558535273194003,5.337854584140338,9.461984769547204
P31,NGEED,4,POST,C4,sentral,kanan,301.432,302.932,1.5,1.5,ok,video,0.0,True,False,15.778390239256005,7.441554833854376,9.8573370219668,11.569179586287543
P31,NGEED,4,POST,P4,parietal,kanan,301.432,302.932,1.5,1.5,ok,video,0.0,True,False,19.80365017064607,15.152273542910564,19.05660406497939,15.950733369388164
P31,NGEED,4,POST,O2,oksipital,kanan,301.432,302.932,1.5,1.5,ok,video,0.0,True,False,8.372375899452681,7.055012815176227,9.546023422298308,10.376133415769146
P31,NGEED,4,POST,F8,frontotemporal,kanan,301.432,302.932,1.5,1.5,ok,video,0.0,True,False,12.483873129854345,6.0748724620201955,10.459290613209578,9.583795802952007
P31,NGEED,4,POST,T4,temporal,kanan,301.432,302.932,1.5,1.5,ok,video,0.0,True,False,20.231514418969393,14.62139124412018,19.534081273612728,17.988289821300494
P31,NGEED,4,POST,T6,temporo-posterior,kanan,301.432,302.932,1.5,1.5,ok,video,0.0,True,False,18.813171664055663,15.502773597370638,17.685959981937152,17.463520054350806
P31,AGEM KANAN,3,PRA,Fp1,frontopolar,kiri,309.735,311.735,2.0,2.0,ok,video,0.56,False,False,,,,
P31,AGEM KANAN,3,PRA,F3,frontal,kiri,309.735,311.735,2.0,2.0,ok,video,0.0,True,False,0.021856214413045194,-1.887803349149241,-0.9404244952177159,0.043308024457914485
P31,AGEM KANAN,3,PRA,C3,sentral,kiri,309.735,311.735,2.0,2.0,ok,video,0.0,True,False,4.5025894250996,1.5857708277457832,1.7665422108648912,4.340078116086527
P31,AGEM KANAN,3,PRA,P3,parietal,kiri,309.735,311.735,2.0,2.0,ok,video,0.0,True,False,0.1733409183876944,-0.47904347268793046,-0.6033143770302445,0.607589487670058
P31,AGEM KANAN,3,PRA,O1,oksipital,kiri,309.735,311.735,2.0,2.0,ok,video,0.06,True,False,-9.352734130215705,-10.722380179800542,-9.802494591665013,-9.295671716290553
P31,AGEM KANAN,3,PRA,F7,frontotemporal,kiri,309.735,311.735,2.0,2.0,ok,video,0.66,False,False,,,,
P31,AGEM KANAN,3,PRA,T3,temporal,kiri,309.735,311.735,2.0,2.0,ok,video,0.0,True,False,3.6421553028504547,-2.682382463741831,-0.5783918829206698,1.4028974482309273
P31,AGEM KANAN,3,PRA,T5,temporo-posterior,kiri,309.735,311.735,2.0,2.0,ok,video,0.0,True,False,-4.0805053462572864,-5.636624316784022,-4.927418825852879,-4.359867521494262
P31,AGEM KANAN,3,PRA,Fp2,frontopolar,kanan,309.735,311.735,2.0,2.0,ok,video,0.66,False,False,,,,
P31,AGEM KANAN,3,PRA,F4,frontal,kanan,309.735,311.735,2.0,2.0,ok,video,0.0,True,False,3.0870774599328215,8.779031896136331,0.33928977383727243,6.097102631361363
P31,AGEM KANAN,3,PRA,C4,sentral,kanan,309.735,311.735,2.0,2.0,ok,video,0.0,True,False,6.786241283693833,11.178938239889312,3.9709256564448197,8.873406575333828
P31,AGEM KANAN,3,PRA,P4,parietal,kanan,309.735,311.735,2.0,2.0,ok,video,0.76,False,False,,,,
P31,AGEM KANAN,3,PRA,O2,oksipital,kanan,309.735,311.735,2.0,2.0,ok,video,0.56,False,False,,,,
P31,AGEM KANAN,3,PRA,F8,frontotemporal,kanan,309.735,311.735,2.0,2.0,ok,video,0.0,True,False,7.1854315880103385,5.493562386900393,-0.46250547270289744,4.472946248337916
P31,AGEM KANAN,3,PRA,T4,temporal,kanan,309.735,311.735,2.0,2.0,ok,video,0.0,True,False,13.030271348277086,17.81779967265209,8.900450836184987,13.06000274088294
P31,AGEM KANAN,3,PRA,T6,temporo-posterior,kanan,309.735,311.735,2.0,2.0,ok,video,0.0,True,False,9.819604833606096,11.614068307046328,7.2862518864537975,9.23151752924279
P31,AGEM KANAN,3,TURUN,Fp1,frontopolar,kiri,313.089,313.507,0.596,0.417,ok,video,0.0,True,False,10.904643979814068,5.732116562208866,5.6295655643736815,10.561750902073285
P31,AGEM KANAN,3,TURUN,F3,frontal,kiri,313.089,313.507,0.596,0.417,ok,video,0.0,True,False,14.755204674037344,8.933533621887413,5.602178137391,14.502180355330722
P31,AGEM KANAN,3,TURUN,C3,sentral,kiri,313.089,313.507,0.596,0.417,ok,video,0.0,True,False,15.09986726892911,6.143572397501583,3.9871630940064797,11.497697137281673
P31,AGEM KANAN,3,TURUN,P3,parietal,kiri,313.089,313.507,0.596,0.417,ok,video,0.0,True,False,19.84019531761183,5.444807489539414,7.575101750142309,18.50592223816749
P31,AGEM KANAN,3,TURUN,O1,oksipital,kiri,313.089,313.507,0.596,0.417,ok,video,0.0,True,False,11.484803562472813,5.835720682827528,6.6265832200978885,8.154513256715788
P31,AGEM KANAN,3,TURUN,F7,frontotemporal,kiri,313.089,313.507,0.596,0.417,ok,video,0.0,True,False,18.989531350743984,13.015084374406232,11.534794692269614,18.474701680625508
P31,AGEM KANAN,3,TURUN,T3,temporal,kiri,313.089,313.507,0.596,0.417,ok,video,0.0,True,False,22.645314412009675,4.940592686940597,14.140216303150105,21.61677507329426
P31,AGEM KANAN,3,TURUN,T5,temporo-posterior,kiri,313.089,313.507,0.596,0.417,ok,video,0.0,True,False,11.492666043248228,6.6675902704389785,14.306592452548909,11.029891806957451
P31,AGEM KANAN,3,TURUN,Fp2,frontopolar,kanan,313.089,313.507,0.596,0.417,ok,video,0.0,True,False,21.959630876216075,24.225768287858006,22.46774447668903,21.000103135246672
P31,AGEM KANAN,3,TURUN,F4,frontal,kanan,313.089,313.507,0.596,0.417,ok,video,0.0,True,False,16.343249989170204,9.417509522005268,14.542076668952937,15.71918956005823
P31,AGEM KANAN,3,TURUN,C4,sentral,kanan,313.089,313.507,0.596,0.417,ok,video,0.0,True,False,18.022873525318225,13.470599820243507,16.00860105147744,17.359586481911233
P31,AGEM KANAN,3,TURUN,P4,parietal,kanan,313.089,313.507,0.596,0.417,ok,video,0.0,True,False,21.48017515417607,23.192968709964028,18.84441946373363,19.134506118151254
P31,AGEM KANAN,3,TURUN,O2,oksipital,kanan,313.089,313.507,0.596,0.417,ok,video,0.0,True,False,19.367173517164286,16.85964570470815,17.665250092820276,16.804556076231016
P31,AGEM KANAN,3,TURUN,F8,frontotemporal,kanan,313.089,313.507,0.596,0.417,ok,video,0.0,True,False,17.88862739385374,17.361431713523793,19.646243157151734,18.750073849764394
