participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P09,AGEM KANAN,2,PRA,P3,parietal,kiri,45.242,47.242,2.0,2.0,incomplete,video,0.0,True,False,13.673955255599651,19.234070476965613,11.503652728026367,14.009805499515302
P09,AGEM KANAN,2,PRA,O1,oksipital,kiri,45.242,47.242,2.0,2.0,incomplete,video,0.0,True,False,13.787814325279772,18.253672799585424,13.67157206050933,13.254558525034462
P09,AGEM KANAN,2,PRA,F7,frontotemporal,kiri,45.242,47.242,2.0,2.0,incomplete,video,0.0,True,False,10.226525760350057,11.493932433828512,10.395825022132762,12.979335288919206
P09,AGEM KANAN,2,PRA,T3,temporal,kiri,45.242,47.242,2.0,2.0,incomplete,video,0.0,True,False,13.851795431621664,13.109037237026467,8.50870745243153,12.21536597153688
P09,AGEM KANAN,2,PRA,T5,temporo-posterior,kiri,45.242,47.242,2.0,2.0,incomplete,video,0.0,True,False,13.519204371449309,18.757743882478508,15.993452923125474,15.06721511480685
P09,AGEM KANAN,2,PRA,Fp2,frontopolar,kanan,45.242,47.242,2.0,2.0,incomplete,video,0.0,True,False,14.8418090566067,18.561212614895453,12.762945305382043,13.677318666343474
P09,AGEM KANAN,2,PRA,F4,frontal,kanan,45.242,47.242,2.0,2.0,incomplete,video,0.0,True,False,13.857082810940764,19.446725377277946,12.46275996787018,13.143481641551492
P09,AGEM KANAN,2,PRA,C4,sentral,kanan,45.242,47.242,2.0,2.0,incomplete,video,0.0,True,False,16.88592593029799,19.48149986002839,14.737920292931392,16.02686071416477
P09,AGEM KANAN,2,PRA,P4,parietal,kanan,45.242,47.242,2.0,2.0,incomplete,video,0.0,True,False,17.239041435753464,17.392808427062477,13.702853330467104,16.666051585505546
P09,AGEM KANAN,2,PRA,O2,oksipital,kanan,45.242,47.242,2.0,2.0,incomplete,video,0.0,True,False,17.265722664086855,19.09523506772461,11.733810922662737,16.248452497141052
P09,AGEM KANAN,2,PRA,F8,frontotemporal,kanan,45.242,47.242,2.0,2.0,incomplete,video,0.0,True,False,9.010784959985422,12.38291153949396,6.5269052001821635,6.899348180842502
P09,AGEM KANAN,2,PRA,T4,temporal,kanan,45.242,47.242,2.0,2.0,incomplete,video,0.0,True,False,13.315808689603564,16.17999498230546,13.190217372923492,12.781991573373105
P09,AGEM KANAN,2,PRA,T6,temporo-posterior,kanan,45.242,47.242,2.0,2.0,incomplete,video,0.0,True,False,9.11264528006727,13.040478637462755,9.705853810793599,9.518145619495506
P09,AGEM KIRI,1,PRA,Fp1,frontopolar,kiri,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,9.90439003061357,7.521476042701604,7.238638855979893,7.35883956842553
P09,AGEM KIRI,1,PRA,F3,frontal,kiri,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,13.617361476831661,10.650090090932284,9.191174274429954,10.838793954208139
P09,AGEM KIRI,1,PRA,C3,sentral,kiri,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,15.527437075320517,16.315557908726827,14.061488870351676,13.91631285340581
P09,AGEM KIRI,1,PRA,P3,parietal,kiri,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,13.622109668994185,12.056195877696567,10.500522936014953,10.567101845293912
P09,AGEM KIRI,1,PRA,O1,oksipital,kiri,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,9.964933121482868,11.264660269329895,11.693761442775568,6.8309464995518425
P09,AGEM KIRI,1,PRA,F7,frontotemporal,kiri,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,18.18820515325487,17.867261827312575,16.63442605389499,15.914187918844608
P09,AGEM KIRI,1,PRA,T3,temporal,kiri,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,9.504579585193884,8.242903527819013,9.32481473350558,8.098776687101509
P09,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,10.33012985174987,11.147548183364094,11.871720259141725,9.221599399021876
P09,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,12.853817993074706,13.557607671560568,11.345074340695017,10.503286704857821
P09,AGEM KIRI,1,PRA,F4,frontal,kanan,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,14.152258677851915,15.346085349710801,11.349393107696766,11.930080977936708
P09,AGEM KIRI,1,PRA,C4,sentral,kanan,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,13.670192635578932,15.00722884438208,12.296794555252696,13.687327342666876
P09,AGEM KIRI,1,PRA,P4,parietal,kanan,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,12.441233463118465,17.285813619696512,11.792298339532532,14.358130978011342
P09,AGEM KIRI,1,PRA,O2,oksipital,kanan,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,17.017093642918436,17.90569137815629,12.263263045362283,14.331874020771522
P09,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,6.087151681311788,8.558651299916612,7.881380054666948,5.131465981367093
P09,AGEM KIRI,1,PRA,T4,temporal,kanan,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,17.3882290514669,12.027002465561537,11.493224277904943,14.474451355970196
P09,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,8.776619822419313,10.380701400741053,8.197390040636144,9.990261709567534
P09,AGEM KIRI,1,TURUN,Fp1,frontopolar,kiri,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,12.64024115505056,16.358546106620015,8.22193145068006,11.215848608965125
P09,AGEM KIRI,1,TURUN,F3,frontal,kiri,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,12.56266625049824,15.632662090360089,11.68406866943532,11.194742681292222
P09,AGEM KIRI,1,TURUN,C3,sentral,kiri,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,14.600408047148644,18.954232146997054,16.393287655025894,14.051204619130932
P09,AGEM KIRI,1,TURUN,P3,parietal,kiri,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,14.663606973528339,17.956424534317385,13.49782925394208,13.336925955639487
P09,AGEM KIRI,1,TURUN,O1,oksipital,kiri,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,11.398555486504915,16.92590505313153,12.598426048224901,10.613332994256389
P09,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,14.360667265041045,20.30135997396036,15.619682798003083,13.858210414079334
P09,AGEM KIRI,1,TURUN,T3,temporal,kiri,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,20.706487179331983,19.595419124675292,16.808482293285184,19.63664069466554
P09,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,14.300682951930053,19.060455634681226,16.276734592638533,13.688647363976088
P09,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,13.527674580070872,18.80588970408067,12.934167391608202,12.86686430758266
P09,AGEM KIRI,1,TURUN,F4,frontal,kanan,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,12.126460105305252,19.114907187467434,14.273279905718244,12.146316045860285
P09,AGEM KIRI,1,TURUN,C4,sentral,kanan,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,12.226303521519764,18.9944644473976,14.518399142401563,12.528819357822243
P09,AGEM KIRI,1,TURUN,P4,parietal,kanan,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,9.400629542583303,15.244076395112728,9.954007571139893,9.443561382648252
P09,AGEM KIRI,1,TURUN,O2,oksipital,kanan,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,13.88358318879774,15.430462448063821,10.613089172275458,11.85687417666518
P09,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,1.6397836284375842,6.252815160639464,5.360379864874197,0.5911036448100475
P09,AGEM KIRI,1,TURUN,T4,temporal,kanan,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,8.769528937940457,13.640797415241217,10.088773905927603,8.304735765011237
P09,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,3.495767626940335,8.157897678054916,5.36932197122826,3.5087301874622767
P09,AGEM KIRI,1,TAHAN,Fp1,frontopolar,kiri,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,9.282820441825685,11.269760538207468,4.335949770583824,8.329223556159718
P09,AGEM KIRI,1,TAHAN,F3,frontal,kiri,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,10.562717726987245,14.40974574687176,8.82904013140519,10.42203585718715
P09,AGEM KIRI,1,TAHAN,C3,sentral,kiri,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,13.3083888971866,18.36182639125786,14.470722632003811,13.94623099395783
P09,AGEM KIRI,1,TAHAN,P3,parietal,kiri,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,12.699234312662533,15.685316493959157,11.252302244333375,12.29264809563167
P09,AGEM KIRI,1,TAHAN,O1,oksipital,kiri,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,10.244714954637256,13.544069517695476,9.77007441654223,8.394856828817126
P09,AGEM KIRI,1,TAHAN,F7,frontotemporal,kiri,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,9.30549586348777,13.790773443703358,11.674673074957788,8.899614293374146
P09,AGEM KIRI,1,TAHAN,T3,temporal,kiri,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,19.798952594522557,16.65906593093499,13.857386366838139,18.203953684027223
P09,AGEM KIRI,1,TAHAN,T5,temporo-posterior,kiri,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,10.762605943446314,15.449758251871394,14.041675717179501,10.704109800833088
P09,AGEM KIRI,1,TAHAN,Fp2,frontopolar,kanan,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,12.834138390185046,17.106621928225643,9.769774464528648,12.188942351856937
P09,AGEM KIRI,1,TAHAN,F4,frontal,kanan,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,11.070003145073013,17.49365715124129,9.677139247598884,11.097625730034327
P09,AGEM KIRI,1,TAHAN,C4,sentral,kanan,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,12.247039691277127,18.472816950585273,10.456263402859044,12.35970221419661
P09,AGEM KIRI,1,TAHAN,P4,parietal,kanan,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,8.621946339256162,13.48067423686986,6.846857701450073,8.5461185034284
P09,AGEM KIRI,1,TAHAN,O2,oksipital,kanan,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,7.567407775468663,11.43705725751817,5.972061653003099,8.357452554304402
P09,AGEM KIRI,1,TAHAN,F8,frontotemporal,kanan,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,-2.1669581739613193,4.071074144617626,0.4314950935749593,-2.1721293089101437
P09,AGEM KIRI,1,TAHAN,T4,temporal,kanan,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,6.358159848548823,11.152342554954906,4.831474020556065,7.061396103995818
P09,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,-0.5186546906637517,5.292274364869272,-0.22984750948437593,0.34325741215243255
P09,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,14.682542868454313,16.409800019318492,16.215261360095226,15.967931533182842
P09,AGEM KIRI,1,NAIK,F3,frontal,kiri,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,21.382263481196773,19.11349227694495,22.34377662477154,21.50170226847023
P09,AGEM KIRI,1,NAIK,C3,sentral,kiri,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,23.44478673920339,21.701947347854333,26.604289741123168,23.963844177606592
P09,AGEM KIRI,1,NAIK,P3,parietal,kiri,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,19.12561975142855,19.46350634405951,23.01451405655131,20.342313891051333
P09,AGEM KIRI,1,NAIK,O1,oksipital,kiri,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,14.816865764180665,16.971095677901403,21.791682936572474,15.374506526810706
P09,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,18.51645060986185,19.829521547896427,24.192534684246745,18.71561480078331
P09,AGEM KIRI,1,NAIK,T3,temporal,kiri,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,22.32370934074692,21.138817735089756,19.80889080703754,20.643830998778693
P09,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,19.494023587836306,20.248876122184605,24.6431744096044,20.939173905497952
P09,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,19.214993115990424,19.49956975744579,22.343025787697545,19.412442818330575
P09,AGEM KIRI,1,NAIK,F4,frontal,kanan,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,21.53236189154826,21.112423872526964,22.317958888609798,20.432309813562345
P09,AGEM KIRI,1,NAIK,C4,sentral,kanan,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,21.692859800621296,20.95974020172208,23.238811214733445,21.207540065729496
P09,AGEM KIRI,1,NAIK,P4,parietal,kanan,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,13.599263393917,17.148687944997484,20.304329392608576,15.08649894551765
P09,AGEM KIRI,1,NAIK,O2,oksipital,kanan,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,24.272264006775057,21.281927033619397,21.042916140841886,19.96385264966073
P09,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,14.000815539890894,10.119192014118994,10.385952023521199,12.341861168235795
P09,AGEM KIRI,1,NAIK,T4,temporal,kanan,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,18.952638894676063,16.795250478275094,21.53732365335108,18.12535859569511
P09,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,7.35637253930976,7.825479746776253,12.907228228481777,7.12631608143127
P09,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,12.204668280965535,14.052117464035238,9.6361617239505,13.537303351353792
P09,AGEM KIRI,1,POST,F3,frontal,kiri,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,19.463366641346724,15.790899052551115,12.542657425498476,17.403583336945122
P09,AGEM KIRI,1,POST,C3,sentral,kiri,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,20.608021995469603,16.88393935605399,16.14691299733063,19.49541492885003
P09,AGEM KIRI,1,POST,P3,parietal,kiri,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,17.447331519700747,17.07017314389163,11.475600992763756,17.01204936448805
P09,AGEM KIRI,1,POST,O1,oksipital,kiri,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,18.595015714777457,14.357726073774181,14.45370182096796,15.787864175132327
P09,AGEM KIRI,1,POST,F7,frontotemporal,kiri,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,13.186244370676526,10.820305045095267,10.9910035147197,15.494666976349524
P09,AGEM KIRI,1,POST,T3,temporal,kiri,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,16.50004753978988,15.515148615864138,11.20844390863201,17.017364721441066
P09,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,13.18632778548967,13.578230128889686,11.993565222685639,15.122141970747371
P09,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,19.797695928042494,16.57765675996999,13.57491741915059,16.734182769804498
P09,AGEM KIRI,1,POST,F4,frontal,kanan,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,20.817213710685177,16.556662110991798,13.984601110336097,17.62106281886746
P09,AGEM KIRI,1,POST,C4,sentral,kanan,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,21.53463441292308,16.68900687599574,14.578518573403414,18.939270167340005
P09,AGEM KIRI,1,POST,P4,parietal,kanan,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,18.01837315418839,13.25449263800136,11.799082484628556,17.560337619711557
P09,AGEM KIRI,1,POST,O2,oksipital,kanan,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,18.370690030969403,17.29316533625377,11.31382477451341,18.061898805507255
P09,AGEM KIRI,1,POST,F8,frontotemporal,kanan,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,13.700061105804664,14.483762738953168,13.825688403193269,11.09167158872149
P09,AGEM KIRI,1,POST,T4,temporal,kanan,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,15.940367020771447,13.362749246637215,13.00334848697775,15.215507659311363
P09,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,12.123105606986883,14.882698032397194,13.291702024371247,10.813490220339325
P09,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,77.307,79.307,2.0,2.0,short_hold,video,0.0,True,False,12.881192947262342,15.268268039054849,13.394243165105557,13.159474295857514
P09,AGEM KIRI,2,PRA,F3,frontal,kiri,77.307,79.307,2.0,2.0,short_hold,video,0.0,True,False,19.835565892379265,21.77381034333369,23.53515407174125,20.5476644499476
P09,AGEM KIRI,2,PRA,C3,sentral,kiri,77.307,79.307,2.0,2.0,short_hold,video,0.0,True,False,19.81501053584532,23.44908559049159,27.54444927389472,22.406467528897156
P09,AGEM KIRI,2,PRA,P3,parietal,kiri,77.307,79.307,2.0,2.0,short_hold,video,0.0,True,False,18.077226745240864,19.994155971541225,23.544998993537572,19.251171495773704
P09,AGEM KIRI,2,PRA,O1,oksipital,kiri,77.307,79.307,2.0,2.0,short_hold,video,0.0,True,False,14.413322102163097,17.908457971434984,21.371761855801804,15.013439165282918
P09,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,77.307,79.307,2.0,2.0,short_hold,video,0.0,True,False,15.956387027208912,17.453777176152755,20.78373455794035,15.966969440787164
P09,AGEM KIRI,2,PRA,T3,temporal,kiri,77.307,79.307,2.0,2.0,short_hold,video,0.0,True,False,18.391702095242398,19.05707480669422,19.32155855538353,17.915641945391062
P09,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,77.307,79.307,2.0,2.0,short_hold,video,0.0,True,False,14.030301003572003,21.482318025138476,25.462935001133367,18.66351481573156
P09,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,77.307,79.307,2.0,2.0,short_hold,video,0.0,True,False,18.05105795967078,20.006578904087412,20.661930924758895,18.021192494414635
P09,AGEM KIRI,2,PRA,F4,frontal,kanan,77.307,79.307,2.0,2.0,short_hold,video,0.0,True,False,19.617905162100133,21.195243256892102,20.905705056969087,18.967482339787157
P09,AGEM KIRI,2,PRA,C4,sentral,kanan,77.307,79.307,2.0,2.0,short_hold,video,0.0,True,False,19.90544494168554,21.76648659713508,22.036243869563066,20.039918381579163
P09,AGEM KIRI,2,PRA,P4,parietal,kanan,77.307,79.307,2.0,2.0,short_hold,video,0.0,True,False,15.365452350522986,17.306733958024026,17.78299075109557,15.839635525311518
P09,AGEM KIRI,2,PRA,O2,oksipital,kanan,77.307,79.307,2.0,2.0,short_hold,video,0.0,True,False,19.0512290667503,18.758346617381825,17.849840608555592,17.05886576946078
P09,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,77.307,79.307,2.0,2.0,short_hold,video,0.0,True,False,12.632959208782452,11.769734507703603,12.491908762298685,10.896861798140428
P09,AGEM KIRI,2,PRA,T4,temporal,kanan,77.307,79.307,2.0,2.0,short_hold,video,0.0,True,False,16.722650997897972,16.02491667764184,17.979328381573914,15.919377536275647
P09,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,77.307,79.307,2.0,2.0,short_hold,video,0.0,True,False,10.023299598043877,11.02004755670967,12.93314664565802,8.549895545586814
P09,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,87.554,88.39,1.194,0.836,short_hold,video,0.0,True,False,13.853857653619585,18.86587130888992,12.579830173526105,16.350405205532823
P09,AGEM KIRI,2,TURUN,F3,frontal,kiri,87.554,88.39,1.194,0.836,short_hold,video,0.0,True,False,15.856130069158596,21.043353082121637,20.934380946095732,20.257855739842146
P09,AGEM KIRI,2,TURUN,C3,sentral,kiri,87.554,88.39,1.194,0.836,short_hold,video,0.0,True,False,17.694813711456664,23.308896677898748,24.46384360762559,22.1318298743433
P09,AGEM KIRI,2,TURUN,P3,parietal,kiri,87.554,88.39,1.194,0.836,short_hold,video,0.0,True,False,15.760596204984552,21.62720363959248,20.553261349703913,20.262554953100754
P09,AGEM KIRI,2,TURUN,O1,oksipital,kiri,87.554,88.39,1.194,0.836,short_hold,video,0.0,True,False,12.557057517305811,19.89131553417036,18.692946686648515,15.398620681415409
P09,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,87.554,88.39,1.194,0.836,short_hold,video,0.0,True,False,15.510783935935713,24.237289754728472,21.10618701172551,20.082543655297652
P09,AGEM KIRI,2,TURUN,T3,temporal,kiri,87.554,88.39,1.194,0.836,short_hold,video,0.0,True,False,20.413532242332284,19.180232350457462,17.455329723289257,21.86788513316024
P09,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,87.554,88.39,1.194,0.836,short_hold,video,0.0,True,False,15.931966393036785,22.54906859294784,22.998096491989095,20.37198363965102
P09,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,87.554,88.39,1.194,0.836,short_hold,video,0.0,True,False,16.37044425437952,22.136902384791846,18.737682289090994,19.4913120745072
P09,AGEM KIRI,2,TURUN,F4,frontal,kanan,87.554,88.39,1.194,0.836,short_hold,video,0.0,True,False,18.03444854322571,22.775302495920496,20.23517662731884,19.397985487585583
P09,AGEM KIRI,2,TURUN,C4,sentral,kanan,87.554,88.39,1.194,0.836,short_hold,video,0.0,True,False,17.957950207079474,22.727444486895433,20.919318958321007,19.703147885316703
P09,AGEM KIRI,2,TURUN,P4,parietal,kanan,87.554,88.39,1.194,0.836,short_hold,video,0.458,False,False,,,,
P09,AGEM KIRI,2,TURUN,O2,oksipital,kanan,87.554,88.39,1.194,0.836,short_hold,video,0.0,True,False,12.949299539725882,17.994198154321104,14.273825782724803,14.040176270353903
P09,AGEM KIRI,2,TURUN,F8,frontotemporal,kanan,87.554,88.39,1.194,0.836,short_hold,video,0.0,True,False,4.694137833423781,7.719980391034348,11.584702494401235,7.684143218115693
P09,AGEM KIRI,2,TURUN,T4,temporal,kanan,87.554,88.39,1.194,0.836,short_hold,video,0.0,True,False,11.380130057318134,16.168285924394382,15.21097810393924,13.889174906265751
P09,AGEM KIRI,2,TURUN,T6,temporo-posterior,kanan,87.554,88.39,1.194,0.836,short_hold,video,0.0,True,False,7.1127788962582486,12.892356959855903,10.606412760083003,6.297353546600505
P09,AGEM KIRI,2,TAHAN,Fp1,frontopolar,kiri,88.648,89.018,0.528,0.37,short_hold,video,0.0,True,False,5.916040648320404,15.013416418228385,10.499984447135262,8.73734274764064
P09,AGEM KIRI,2,TAHAN,F3,frontal,kiri,88.648,89.018,0.528,0.37,short_hold,video,0.0,True,False,8.338183029838213,15.88958611157926,14.91437171763064,10.593508441591748
P09,AGEM KIRI,2,TAHAN,C3,sentral,kiri,88.648,89.018,0.528,0.37,short_hold,video,0.0,True,False,10.024640417477347,20.098352323451326,18.612925616860586,12.920667384033006
P09,AGEM KIRI,2,TAHAN,P3,parietal,kiri,88.648,89.018,0.528,0.37,short_hold,video,0.0,True,False,9.58476868665042,19.921159434416815,16.216429182105,12.408750135824938
P09,AGEM KIRI,2,TAHAN,O1,oksipital,kiri,88.648,89.018,0.528,0.37,short_hold,video,0.0,True,False,7.592380323238789,21.01392013767942,15.817524794990991,10.026084930555037
P09,AGEM KIRI,2,TAHAN,F7,frontotemporal,kiri,88.648,89.018,0.528,0.37,short_hold,video,0.0,True,False,13.168415897545408,24.334091913368823,18.12526624349706,15.199945879384078
P09,AGEM KIRI,2,TAHAN,T3,temporal,kiri,88.648,89.018,0.528,0.37,short_hold,video,0.0,True,False,19.83439554248913,20.880493940605543,18.160284058774426,17.491611944088593
P09,AGEM KIRI,2,TAHAN,T5,temporo-posterior,kiri,88.648,89.018,0.528,0.37,short_hold,video,0.0,True,False,10.61701264663365,20.757260267546798,18.18699484381367,13.154638869986876
P09,AGEM KIRI,2,TAHAN,Fp2,frontopolar,kanan,88.648,89.018,0.528,0.37,short_hold,video,0.0,True,False,9.665193624801432,21.304691431157977,16.228117892318107,12.66927156303663
P09,AGEM KIRI,2,TAHAN,F4,frontal,kanan,88.648,89.018,0.528,0.37,short_hold,video,0.0,True,False,11.094324796551664,21.03910961664086,15.49377833316748,12.631138807315327
P09,AGEM KIRI,2,TAHAN,C4,sentral,kanan,88.648,89.018,0.528,0.37,short_hold,video,0.0,True,False,10.241162992100111,20.226481977761882,15.331273945094473,12.20102919381469
P09,AGEM KIRI,2,TAHAN,P4,parietal,kanan,88.648,89.018,0.528,0.37,short_hold,video,0.0,True,False,6.06944888710467,16.759899985703775,13.081085580645794,8.875865822638755
P09,AGEM KIRI,2,TAHAN,O2,oksipital,kanan,88.648,89.018,0.528,0.37,short_hold,video,0.0,True,False,12.950036835019805,17.152736159881613,16.917054443446016,11.930362819026158
P09,AGEM KIRI,2,TAHAN,F8,frontotemporal,kanan,88.648,89.018,0.528,0.37,short_hold,video,0.0,True,False,8.537885601319552,12.763063193191506,6.223809462330699,7.455310470639603
P09,AGEM KIRI,2,TAHAN,T4,temporal,kanan,88.648,89.018,0.528,0.37,short_hold,video,0.0,True,False,5.286040449270715,15.814225792889367,10.6943772888458,8.233707168750428
P09,AGEM KIRI,2,TAHAN,T6,temporo-posterior,kanan,88.648,89.018,0.528,0.37,short_hold,video,0.0,True,False,6.580150840918456,5.492012032819844,8.662731637229122,6.443791640881308
P09,AGEM KIRI,2,NAIK,Fp1,frontopolar,kiri,89.347,93.985,5.138,4.638,short_hold,video,0.0,True,False,6.1975166416213625,7.93002402904332,5.157183385037744,6.32511678289999
P09,AGEM KIRI,2,NAIK,F3,frontal,kiri,89.347,93.985,5.138,4.638,short_hold,video,0.0,True,False,9.242951072417895,10.841000852479578,10.09367374855725,8.63119002914129
P09,AGEM KIRI,2,NAIK,C3,sentral,kiri,89.347,93.985,5.138,4.638,short_hold,video,0.0,True,False,11.211342055320035,15.101149170787526,15.306009316613908,11.923012793046713
P09,AGEM KIRI,2,NAIK,P3,parietal,kiri,89.347,93.985,5.138,4.638,short_hold,video,0.0,True,False,10.127796954677684,13.157101836516425,11.689201961581485,10.035213832153637
P09,AGEM KIRI,2,NAIK,O1,oksipital,kiri,89.347,93.985,5.138,4.638,short_hold,video,0.0,True,False,8.387586621646204,12.576123806744747,10.484599369536394,7.17480988328478
P09,AGEM KIRI,2,NAIK,F7,frontotemporal,kiri,89.347,93.985,5.138,4.638,short_hold,video,0.0,True,False,11.399149601750572,15.205792011151303,12.64203970633389,10.985850749130616
P09,AGEM KIRI,2,NAIK,T3,temporal,kiri,89.347,93.985,5.138,4.638,short_hold,video,0.0,True,False,16.262549824764744,17.81152736486987,12.1120596159077,14.890331560271566
P09,AGEM KIRI,2,NAIK,T5,temporo-posterior,kiri,89.347,93.985,5.138,4.638,short_hold,video,0.0,True,False,10.185632400285375,14.638015044083723,13.650265730267435,10.589613476473161
