participant_id,task,rep,phase,band,channel,erd_ref_trial_pct,erd_ref_restEDF_pct,is_simulated
P11,AGEM KANAN,4,TAHAN,theta,C3,1169670314.305741,1529.68016459781,False
P11,AGEM KANAN,4,TAHAN,theta,C4,-93.36342172735624,139.70782236221223,False
P11,AGEM KANAN,4,TAHAN,theta,P3,289905213669.5161,1823.0856208055197,False
P11,AGEM KANAN,4,TAHAN,theta,P4,-92.40370629603363,100.24521814458262,False
P11,AGEM KANAN,4,TAHAN,theta,O1,6519720.166513475,1200.1245421670799,False
P11,AGEM KANAN,4,TAHAN,theta,O2,-90.09742399121184,148.83289835173068,False
P11,AGEM KANAN,4,TAHAN,mu,C3,1122012561.1501331,913.0366385651229,False
P11,AGEM KANAN,4,TAHAN,mu,C4,-89.37937147476083,107.22955896991846,False
P11,AGEM KANAN,4,TAHAN,mu,P3,276507281734.1465,1192.623566615979,False
P11,AGEM KANAN,4,TAHAN,mu,P4,-86.01636607048643,44.117656695149755,False
P11,AGEM KANAN,4,TAHAN,mu,O1,4539681.268820451,460.1829471839475,False
P11,AGEM KANAN,4,TAHAN,mu,O2,-89.95108111302766,39.95856112375882,False
P11,AGEM KANAN,4,TAHAN,beta,C3,1663738415.9488103,1184.6075793257219,False
P11,AGEM KANAN,4,TAHAN,beta,C4,-27.2250681688333,230.0585075698676,False
P11,AGEM KANAN,4,TAHAN,beta,P3,488126329379.96405,989.8269591901455,False
P11,AGEM KANAN,4,TAHAN,beta,P4,-15.978243266202174,201.23523066937915,False
P11,AGEM KANAN,4,TAHAN,beta,O1,9491268.76960971,377.24541888611276,False
P11,AGEM KANAN,4,TAHAN,beta,O2,-30.13775481729608,145.86687788523102,False
P11,AGEM KANAN,4,NAIK,theta,C3,10189419782.410032,14096.730350727372,False
P11,AGEM KANAN,4,NAIK,theta,C4,-5.392128806568963,3317.1595437339556,False
P11,AGEM KANAN,4,NAIK,theta,P3,2671204987391.391,17619.432620320953,False
P11,AGEM KANAN,4,NAIK,theta,P4,30.892759419032533,3350.4523106741894,False
P11,AGEM KANAN,4,NAIK,theta,O1,48206631.37952211,9512.95756071266,False
P11,AGEM KANAN,4,NAIK,theta,O2,170.0750941875969,6686.473378207428,False
P11,AGEM KANAN,4,NAIK,mu,C3,20564390991.924877,18467.064657316376,False
P11,AGEM KANAN,4,NAIK,mu,C4,-24.084311113554826,1381.2658864256152,False
P11,AGEM KANAN,4,NAIK,mu,P3,4116924955195.2783,19145.909850562683,False
P11,AGEM KANAN,4,NAIK,mu,P4,30.59228729532224,1245.9058297957251,False
P11,AGEM KANAN,4,NAIK,mu,O1,180495020.5933192,22172.061718197834,False
P11,AGEM KANAN,4,NAIK,mu,O2,-63.17760004054014,412.8521956855299,False
P11,AGEM KANAN,4,NAIK,beta,C3,26165434303.831196,20102.883463536848,False
P11,AGEM KANAN,4,NAIK,beta,C4,199.55483825795736,1258.5807689951282,False
P11,AGEM KANAN,4,NAIK,beta,P3,5514650439730.382,12212.41659559697,False
P11,AGEM KANAN,4,NAIK,beta,P4,188.32789299969104,933.7146321678929,False
P11,AGEM KANAN,4,NAIK,beta,O1,144832578.47679165,7182.483062861374,False
P11,AGEM KANAN,4,NAIK,beta,O2,114.52888453739081,654.9935865855613,False
P11,AGEM KANAN,4,POST,theta,C3,4333304480.5455675,5937.513162430068,False
P11,AGEM KANAN,4,POST,theta,C4,-53.06965968162818,1595.0858135442502,False
P11,AGEM KANAN,4,POST,theta,P3,958586602181.2212,6258.782193580807,False
P11,AGEM KANAN,4,POST,theta,P4,-58.26699381703055,1000.1200391415163,False
P11,AGEM KANAN,4,POST,theta,O1,39216535.73977518,7720.232657394566,False
P11,AGEM KANAN,4,POST,theta,O2,-68.23473405124716,698.2007091818327,False
P11,AGEM KANAN,4,POST,mu,C3,8462424931.281282,7540.507905687038,False
P11,AGEM KANAN,4,POST,mu,C4,-43.663585374497615,999.2353540137041,False
P11,AGEM KANAN,4,POST,mu,P3,1860484834765.452,8597.443795788431,False
P11,AGEM KANAN,4,POST,mu,P4,-37.45876420957182,544.5603763920094,False
P11,AGEM KANAN,4,POST,mu,O1,48809213.26576062,5922.789058809104,False
P11,AGEM KANAN,4,POST,mu,O2,-60.72323408657115,447.0359254232608,False
P11,AGEM KANAN,4,POST,beta,C3,10454450859.854616,7972.101963125746,False
P11,AGEM KANAN,4,POST,beta,C4,31.99701964354307,498.65036230182176,False
P11,AGEM KANAN,4,POST,beta,P3,1246492440867.2324,2683.0112504688827,False
P11,AGEM KANAN,4,POST,beta,P4,-4.97313680668835,240.69079446312224,False
P11,AGEM KANAN,4,POST,beta,O1,57508137.08805821,2791.6316881891416,False
P11,AGEM KANAN,4,POST,beta,O2,-15.828140911295318,196.22684106148637,False
P11,AGEM KIRI,3,PRA,theta,C3,1456.0274892605453,10268.76468247864,False
P11,AGEM KIRI,3,PRA,theta,C4,2979.730229468358,6482.998906952524,False
P11,AGEM KIRI,3,PRA,theta,P3,1278.1422574503579,5897.2506824896345,False
P11,AGEM KIRI,3,PRA,theta,P4,2497.0682270054554,3619.661534966844,False
P11,AGEM KIRI,3,PRA,theta,O1,7035.497824229909,13454.281662557367,False
P11,AGEM KIRI,3,PRA,theta,O2,1611.4284345345022,4998.5173684196525,False
P11,AGEM KIRI,3,PRA,mu,C3,2573.8277679544494,12628.327363111759,False
P11,AGEM KIRI,3,PRA,mu,C4,835.2162747857566,1252.243001431159,False
P11,AGEM KIRI,3,PRA,mu,P3,1262.5607586647727,8239.794579404534,False
P11,AGEM KIRI,3,PRA,mu,P4,666.181347839047,545.1318539192343,False
P11,AGEM KIRI,3,PRA,mu,O1,5627.458560262446,6915.587835962604,False
P11,AGEM KIRI,3,PRA,mu,O2,1387.4496484223978,1051.125978035192,False
P11,AGEM KIRI,3,PRA,beta,C3,3442.4916705888763,13089.140843439942,False
P11,AGEM KIRI,3,PRA,beta,C4,124.2014769624316,1025.576384136476,False
P11,AGEM KIRI,3,PRA,beta,P3,825.8156061920494,3867.7972562414475,False
P11,AGEM KIRI,3,PRA,beta,P4,70.15493028788424,665.2165088778136,False
P11,AGEM KIRI,3,PRA,beta,O1,4193.982851461105,5408.1684257739225,False
P11,AGEM KIRI,3,PRA,beta,O2,196.31353313731438,916.1946610570694,False
P11,AGEM KIRI,3,TURUN,theta,C3,-99.5203102355222,-96.80353314912993,False
P11,AGEM KIRI,3,TURUN,theta,C4,1005.366793195263,2262.7486335522863,False
P11,AGEM KIRI,3,TURUN,theta,P3,-99.99998473716359,-99.99993358083636,False
P11,AGEM KIRI,3,TURUN,theta,P4,364.309268403429,565.008838832174,False
P11,AGEM KIRI,3,TURUN,theta,O1,-74.84823618219882,-52.22280217941358,False
P11,AGEM KIRI,3,TURUN,theta,O2,239.56506385708042,911.5984640951403,False
P11,AGEM KIRI,3,TURUN,mu,C3,-98.44907940130183,-92.61709174726474,False
P11,AGEM KIRI,3,TURUN,mu,C4,1477.811018042138,2181.3802157337605,False
P11,AGEM KIRI,3,TURUN,mu,P3,-99.99996734343318,-99.99980011969582,False
P11,AGEM KIRI,3,TURUN,mu,P4,439.92757335222154,354.62406173323495,False
P11,AGEM KIRI,3,TURUN,mu,O1,-39.10703820438346,-25.41195757695929,False
P11,AGEM KIRI,3,TURUN,mu,O2,1109.6852019947594,836.1661840034815,False
P11,AGEM KIRI,3,TURUN,beta,C3,-94.69693068343426,-80.25600774183798,False
P11,AGEM KIRI,3,TURUN,beta,C4,554.6565014700161,3186.623744675552,False
P11,AGEM KIRI,3,TURUN,beta,P3,-99.99995585955322,-99.99981082588968,False
P11,AGEM KIRI,3,TURUN,beta,P4,194.51130341078365,1224.4688886755187,False
P11,AGEM KIRI,3,TURUN,beta,O1,-28.470904634165596,-8.24502140612947,False
P11,AGEM KIRI,3,TURUN,beta,O2,460.50423500642063,1822.2254383145316,False
P11,AGEM KIRI,3,TAHAN,theta,C3,-99.9988074858401,-99.99205354738923,False
P11,AGEM KIRI,3,TAHAN,theta,C4,708.2449158784758,1627.6433328046494,False
P11,AGEM KIRI,3,TAHAN,theta,P3,-97.99938677723623,-91.2939473768004,False
P11,AGEM KIRI,3,TAHAN,theta,P4,245.82964588989293,395.31591742242557,False
P11,AGEM KIRI,3,TAHAN,theta,O1,-97.70720492521878,-95.6447060872781,False
P11,AGEM KIRI,3,TAHAN,theta,O2,121.0813496493572,558.623567468945,False
P11,AGEM KIRI,3,TAHAN,mu,C3,-99.99887177483849,-99.99462926544221,False
P11,AGEM KIRI,3,TAHAN,mu,C4,266.0920088262357,429.3378335706985,False
P11,AGEM KIRI,3,TAHAN,mu,P3,-96.17572802837756,-76.59286570797815,False
P11,AGEM KIRI,3,TAHAN,mu,P4,51.16474006098177,27.282123583158246,False
P11,AGEM KIRI,3,TAHAN,mu,O1,-93.0906466769885,-91.53670434848749,False
P11,AGEM KIRI,3,TAHAN,mu,O2,131.7311287783012,79.33495936419781,False
P11,AGEM KIRI,3,TAHAN,beta,C3,-99.99788224845219,-99.99211534534649,False
P11,AGEM KIRI,3,TAHAN,beta,C4,-51.18398991979936,145.07487130983122,False
P11,AGEM KIRI,3,TAHAN,beta,P3,-93.60945328574088,-72.6118316118985,False
P11,AGEM KIRI,3,TAHAN,beta,P4,-76.2379613358618,6.862047662254422,False
P11,AGEM KIRI,3,TAHAN,beta,O1,-92.48951720339058,-90.36581988478932,False
P11,AGEM KIRI,3,TAHAN,beta,O2,-61.76033880995855,31.14129189618813,False
P11,AGEM KIRI,3,NAIK,theta,C3,-83.64820438157649,8.962034458652845,False
P11,AGEM KIRI,3,NAIK,theta,C4,959.723905893722,2165.185842389221,False
P11,AGEM KIRI,3,NAIK,theta,P3,548.4165419770942,2721.709099976403,False
P11,AGEM KIRI,3,NAIK,theta,P4,869.745046148857,1288.9212880031791,False
P11,AGEM KIRI,3,NAIK,theta,O1,1174.0223950463146,2320.077591254448,False
P11,AGEM KIRI,3,NAIK,theta,O2,277.92355391313924,1025.8722624210181,False
P11,AGEM KIRI,3,NAIK,mu,C3,-53.104647547924564,123.237788526359,False
P11,AGEM KIRI,3,NAIK,mu,C4,101.605965715927,191.50503849880658,False
P11,AGEM KIRI,3,NAIK,mu,P3,319.1870074588443,2465.708362236911,False
P11,AGEM KIRI,3,NAIK,mu,P4,650.1017782227246,531.5927060581453,False
P11,AGEM KIRI,3,NAIK,mu,O1,624.9692967811621,788.0179099386147,False
P11,AGEM KIRI,3,NAIK,mu,O2,2313.6775832842227,1767.926737329573,False
P11,AGEM KIRI,3,NAIK,beta,C3,59.04602706371509,492.1483087592403,False
P11,AGEM KIRI,3,NAIK,beta,C4,268.7007383935599,1751.017440081413,False
P11,AGEM KIRI,3,NAIK,beta,P3,323.86494003061824,1716.5713937226087,False
P11,AGEM KIRI,3,NAIK,beta,P4,81.78927147616544,717.5381779127766,False
P11,AGEM KIRI,3,NAIK,beta,O1,620.859910516995,824.6934456584642,False
P11,AGEM KIRI,3,NAIK,beta,O2,375.8626878295453,1531.95085168304,False
P11,AGEM KIRI,3,POST,theta,C3,9.484976049466965,629.5654869588542,False
P11,AGEM KIRI,3,POST,theta,C4,3803.2579893590105,8243.309693699932,False
P11,AGEM KIRI,3,POST,theta,P3,1788.4396921953546,8117.90796387873,False
P11,AGEM KIRI,3,POST,theta,P4,3701.248402754073,5344.353491198742,False
P11,AGEM KIRI,3,POST,theta,O1,1056.0083950705546,2095.9033240624985,False
P11,AGEM KIRI,3,POST,theta,O2,1897.485197759778,5850.709225366723,False
P11,AGEM KIRI,3,POST,mu,C3,17.630269100890295,459.95999101785384,False
P11,AGEM KIRI,3,POST,mu,C4,2066.4155684873767,3032.452214167967,False
P11,AGEM KIRI,3,POST,mu,P3,416.22277698129676,3059.6329850660036,False
P11,AGEM KIRI,3,POST,mu,P4,2385.2914483578475,1992.63862156239,False
P11,AGEM KIRI,3,POST,mu,O1,526.3924604278616,667.2707326781647,False
P11,AGEM KIRI,3,POST,mu,O2,2722.1407087224316,2084.0332457146196,False
P11,AGEM KIRI,3,POST,beta,C3,89.80789307516955,606.6785945466609,False
P11,AGEM KIRI,3,POST,beta,C4,506.0240027772928,2942.4701700795654,False
P11,AGEM KIRI,3,POST,beta,P3,304.15729608424414,1632.1097200865026,False
P11,AGEM KIRI,3,POST,beta,P4,320.33082552376726,1790.3013056209338,False
P11,AGEM KIRI,3,POST,beta,O1,191.44021300260968,273.84913605688206,False
P11,AGEM KIRI,3,POST,beta,O2,594.2663633733497,2280.956969267299,False
P11,AGEM KIRI,4,PRA,theta,C3,450.61417555298294,3249.0661424895065,False
P11,AGEM KIRI,4,PRA,theta,C4,-51.62669848224949,633.9327472058491,False
P11,AGEM KIRI,4,PRA,theta,P3,325.7962781870508,3892.638069257115,False
P11,AGEM KIRI,4,PRA,theta,P4,-50.94080392802206,334.0407392102315,False
P11,AGEM KIRI,4,PRA,theta,O1,577.2230765781413,2935.0986901382907,False
P11,AGEM KIRI,4,PRA,theta,O2,-45.013625577181735,413.8373063238289,False
P11,AGEM KIRI,4,PRA,mu,C3,194.12962161408944,2163.065984045264,False
P11,AGEM KIRI,4,PRA,mu,C4,-51.844213115461656,261.736356490938,False
P11,AGEM KIRI,4,PRA,mu,P3,228.6749869883319,4282.77073801382,False
P11,AGEM KIRI,4,PRA,mu,P4,-47.95782196495756,152.62786402726584,False
P11,AGEM KIRI,4,PRA,mu,O1,307.72977973276323,2501.9893190052835,False
P11,AGEM KIRI,4,PRA,mu,O2,-61.49665658167369,98.40446212980652,False
P11,AGEM KIRI,4,PRA,beta,C3,145.98226207015665,2197.987544792994,False
P11,AGEM KIRI,4,PRA,beta,C4,-29.658664538814428,333.1372808962631,False
P11,AGEM KIRI,4,PRA,beta,P3,132.2582398240491,1518.7365216534158,False
P11,AGEM KIRI,4,PRA,beta,P4,-25.90996456387471,198.0180062583624,False
P11,AGEM KIRI,4,PRA,beta,O1,116.24757913950079,746.8252963196044,False
P11,AGEM KIRI,4,PRA,beta,O2,-42.771665095180275,136.5888812720923,False
P11,AGEM KIRI,4,TURUN,theta,C3,1728.443282421226,11021.358225965369,False
P11,AGEM KIRI,4,TURUN,theta,C4,-30.34920224338532,956.7606456183926,False
P11,AGEM KIRI,4,TURUN,theta,P3,578.601995433176,6263.1654376511615,False
P11,AGEM KIRI,4,TURUN,theta,P4,-20.278989115257485,605.3145845323977,False
P11,AGEM KIRI,4,TURUN,theta,O1,5008.201654817856,22793.33705200609,False
P11,AGEM KIRI,4,TURUN,theta,O2,162.62704715830586,2354.2002613579207,False
P11,AGEM KIRI,4,TURUN,mu,C3,2563.579625299328,20393.877538521923,False
P11,AGEM KIRI,4,TURUN,mu,C4,-64.2893244569437,168.25124236362217,False
P11,AGEM KIRI,4,TURUN,mu,P3,712.8014218261724,10738.434406090777,False
P11,AGEM KIRI,4,TURUN,mu,P4,-29.59007919683103,241.7902280503395,False
P11,AGEM KIRI,4,TURUN,mu,O1,4143.315789110881,26979.362139477747,False
P11,AGEM KIRI,4,TURUN,mu,O2,-50.92108095426461,152.89950613864698,False
P11,AGEM KIRI,4,TURUN,beta,C3,1560.2137210234002,15409.860022012821,False
P11,AGEM KIRI,4,TURUN,beta,C4,0.4287052628305643,518.4047549890163,False
P11,AGEM KIRI,4,TURUN,beta,P3,192.6357179324001,1939.540661792246,False
P11,AGEM KIRI,4,TURUN,beta,P4,32.75412969731632,433.9870715687069,False
P11,AGEM KIRI,4,TURUN,beta,O1,1392.7068781524777,5745.438591450498,False
P11,AGEM KIRI,4,TURUN,beta,O2,11.03669894757422,359.0391879799433,False
P11,AGEM KIRI,4,TAHAN,theta,C3,736.8782589542441,4990.244252492059,False
P11,AGEM KIRI,4,TAHAN,theta,C4,-89.43859900079376,60.24041788517758,False
P11,AGEM KIRI,4,TAHAN,theta,P3,449.42420518419686,5051.881569115298,False
P11,AGEM KIRI,4,TAHAN,theta,P4,-71.5731195545128,151.5007417548717,False
P11,AGEM KIRI,4,TAHAN,theta,O1,1121.9107822430783,5376.215951456731,False
P11,AGEM KIRI,4,TAHAN,theta,O2,-88.1555480815481,10.684170988618668,False
P11,AGEM KIRI,4,TAHAN,mu,C3,268.66792370896934,2736.5719609466128,False
P11,AGEM KIRI,4,TAHAN,mu,C4,-81.72752914074414,37.25903905510282,False
P11,AGEM KIRI,4,TAHAN,mu,P3,87.6564531505743,2402.33587655697,False
P11,AGEM KIRI,4,TAHAN,mu,P4,-80.2274722954194,-4.018401438450436,False
P11,AGEM KIRI,4,TAHAN,mu,O1,401.34211622751684,3099.390617105523,False
P11,AGEM KIRI,4,TAHAN,mu,O2,-82.24232662657688,-8.496215612957048,False
P11,AGEM KIRI,4,TAHAN,beta,C3,110.50469661273254,1866.553063076233,False
P11,AGEM KIRI,4,TAHAN,beta,C4,-72.83015439410352,67.30238302915122,False
P11,AGEM KIRI,4,TAHAN,beta,P3,81.79095487979001,1167.0020154854117,False
P11,AGEM KIRI,4,TAHAN,beta,P4,-55.79179822635887,77.82202526014798,False
P11,AGEM KIRI,4,TAHAN,beta,O1,228.9445906380504,1188.14667682407,False
P11,AGEM KIRI,4,TAHAN,beta,O2,-66.44305113927558,38.728498794658606,False
P11,AGEM KIRI,4,NAIK,theta,C3,2125.95432696258,13439.186970025708,False
P11,AGEM KIRI,4,NAIK,theta,C4,61.50242035767815,2350.3581797080656,False
P11,AGEM KIRI,4,NAIK,theta,P3,1456.4864364129019,14494.977266509815,False
P11,AGEM KIRI,4,NAIK,theta,P4,262.90659844759983,3110.738472423489,False
P11,AGEM KIRI,4,NAIK,theta,O1,5070.543234486587,23072.732207513443,False
P11,AGEM KIRI,4,NAIK,theta,O2,83.57010493290593,1615.428035225467,False
P11,AGEM KIRI,4,NAIK,mu,C3,1982.3920348692634,15922.155652661699,False
P11,AGEM KIRI,4,NAIK,mu,C4,-31.178278710405472,416.97460092228357,False
P11,AGEM KIRI,4,NAIK,mu,P3,932.689330648318,13670.565935962759,False
P11,AGEM KIRI,4,NAIK,mu,P4,80.67957952409377,777.0712136179544,False
P11,AGEM KIRI,4,NAIK,mu,O1,6281.567569690515,40624.93960516797,False
P11,AGEM KIRI,4,NAIK,mu,O2,-28.265288904285523,269.6428805247106,False
P11,AGEM KIRI,4,NAIK,beta,C3,1833.1715385939053,17959.855536941453,False
P11,AGEM KIRI,4,NAIK,beta,C4,11.014592414180303,583.5889364741743,False
P11,AGEM KIRI,4,NAIK,beta,P3,1120.2814324483934,8404.818269940348,False
P11,AGEM KIRI,4,NAIK,beta,P4,99.7558533279961,703.4932200642576,False
P11,AGEM KIRI,4,NAIK,beta,O1,4968.6179890222165,19748.702804278357,False
P11,AGEM KIRI,4,NAIK,beta,O2,10.161284966449525,355.42012034869555,False
P11,AGEM KIRI,4,POST,theta,C3,4833.2834784311035,29906.297335740583,False
P11,AGEM KIRI,4,POST,theta,C4,-26.625729819868027,1013.2541711623226,False
P11,AGEM KIRI,4,POST,theta,P3,1731.3014962042953,17071.883467757245,False
P11,AGEM KIRI,4,POST,theta,P4,-3.966663707921403,749.6343929460975,False
P11,AGEM KIRI,4,POST,theta,O1,3301.5307344080666,15144.580159069386,False
P11,AGEM KIRI,4,POST,theta,O2,-67.38934712665451,204.74040534208467,False
P11,AGEM KIRI,4,POST,mu,C3,1382.8268952651993,11309.034861864367,False
P11,AGEM KIRI,4,POST,mu,C4,154.38549207714408,1810.8914421599045,False
P11,AGEM KIRI,4,POST,mu,P3,462.74214623472704,7403.977817612913,False
P11,AGEM KIRI,4,POST,mu,P4,97.70551923977828,859.7200754802337,False
P11,AGEM KIRI,4,POST,mu,O1,698.7059007708996,4997.062628573505,False
P11,AGEM KIRI,4,POST,mu,O2,-5.254817827107727,388.2138858480551,False
P11,AGEM KIRI,4,POST,beta,C3,651.1234106772202,6917.059798589833,False
P11,AGEM KIRI,4,POST,beta,C4,50.675793148512916,827.8087047017614,False
P11,AGEM KIRI,4,POST,beta,P3,497.78420256255504,4066.289736323386,False
P11,AGEM KIRI,4,POST,beta,P4,130.2107526617215,825.9942868650786,False
P11,AGEM KIRI,4,POST,beta,O1,386.76924324672325,1806.1878532557416,False
P11,AGEM KIRI,4,POST,beta,O2,-19.918702706520143,231.06580104057133,False
