participant_id,task,rep,phase,band,channel,erd_ref_trial_pct,erd_ref_restEDF_pct,is_simulated
P21,AGEM KANAN,4,TURUN,beta,C3,19.86481531519979,3565.540246388292,False
P21,AGEM KANAN,4,TURUN,beta,C4,161.90440181522297,3092.2166925471365,False
P21,AGEM KANAN,4,TURUN,beta,P3,362.36561049053597,5253.467966548443,False
P21,AGEM KANAN,4,TURUN,beta,P4,224.55796998415315,1169.0215838120837,False
P21,AGEM KANAN,4,TURUN,beta,O1,-65.60130207046409,539.2649450680993,False
P21,AGEM KANAN,4,TURUN,beta,O2,394.42383231535985,2634.463808842649,False
P21,AGEM KANAN,4,TAHAN,theta,C3,-36.1498952321652,4321.290149175165,False
P21,AGEM KANAN,4,TAHAN,theta,C4,51.740110486032684,2331.747100894585,False
P21,AGEM KANAN,4,TAHAN,theta,P3,-18.489301068674145,2263.484507979246,False
P21,AGEM KANAN,4,TAHAN,theta,P4,805.4133957961371,6213.937675090394,False
P21,AGEM KANAN,4,TAHAN,theta,O1,-81.51491222938104,1482.974678911589,False
P21,AGEM KANAN,4,TAHAN,theta,O2,836.623485544319,10117.023206897684,False
P21,AGEM KANAN,4,TAHAN,mu,C3,-39.07786142071862,3405.7308372727234,False
P21,AGEM KANAN,4,TAHAN,mu,C4,162.49509141634587,2971.014546446806,False
P21,AGEM KANAN,4,TAHAN,mu,P3,-3.5013964688667687,2566.231421785424,False
P21,AGEM KANAN,4,TAHAN,mu,P4,389.35159828143287,2581.4535136871973,False
P21,AGEM KANAN,4,TAHAN,mu,O1,-77.44598788734514,855.8234936629352,False
P21,AGEM KANAN,4,TAHAN,mu,O2,701.5975417385228,4493.79098936855,False
P21,AGEM KANAN,4,TAHAN,beta,C3,-71.59395719823374,768.674371680269,False
P21,AGEM KANAN,4,TAHAN,beta,C4,61.81752602805004,1872.3097594131305,False
P21,AGEM KANAN,4,TAHAN,beta,P3,-52.74598119199781,447.12736033921664,False
P21,AGEM KANAN,4,TAHAN,beta,P4,281.5629759345932,1391.9111432334,False
P21,AGEM KANAN,4,TAHAN,beta,O1,-78.31583439187901,302.97824541843204,False
P21,AGEM KANAN,4,TAHAN,beta,O2,182.82369805553378,1464.186667528228,False
P21,AGEM KANAN,4,NAIK,theta,C3,300.1012486066887,27604.946069698104,False
P21,AGEM KANAN,4,NAIK,theta,C4,101.20490149816739,3124.456831728655,False
P21,AGEM KANAN,4,NAIK,theta,P3,195.09831519279476,8456.671767427353,False
P21,AGEM KANAN,4,NAIK,theta,P4,1319.2560073014229,9797.240328788444,False
P21,AGEM KANAN,4,NAIK,theta,O1,-78.61664199779652,1731.1687067773228,False
P21,AGEM KANAN,4,NAIK,theta,O2,1437.9505593816893,16676.513507060117,False
P21,AGEM KANAN,4,NAIK,mu,C3,176.23989204741298,15796.072111376088,False
P21,AGEM KANAN,4,NAIK,mu,C4,548.3148835285111,7484.8444527143765,False
P21,AGEM KANAN,4,NAIK,mu,P3,354.5667696484288,12459.562109571025,False
P21,AGEM KANAN,4,NAIK,mu,P4,599.3388220988109,3732.100576273674,False
P21,AGEM KANAN,4,NAIK,mu,O1,-58.88695237982587,1642.3426313314935,False
P21,AGEM KANAN,4,NAIK,mu,O2,3059.9305100164065,18008.913199086634,False
P21,AGEM KANAN,4,NAIK,beta,C3,522.7343606412533,18943.602209179197,False
P21,AGEM KANAN,4,NAIK,beta,C4,203.9870652743233,3605.140415210493,False
P21,AGEM KANAN,4,NAIK,beta,P3,435.23878409742787,6097.224923540392,False
P21,AGEM KANAN,4,NAIK,beta,P4,251.75851140522147,1275.3756941622185,False
P21,AGEM KANAN,4,NAIK,beta,O1,-17.92740456314239,1425.2360226254339,False
P21,AGEM KANAN,4,NAIK,beta,O2,528.3889595597302,3375.372252477458,False
P21,AGEM KANAN,4,POST,theta,C3,226.8474822498115,22532.500898914343,False
P21,AGEM KANAN,4,POST,theta,C4,138.9027698445119,3728.592954784708,False
P21,AGEM KANAN,4,POST,theta,P3,146.32024763546778,7042.302751918875,False
P21,AGEM KANAN,4,POST,theta,P4,205.43582440386362,2029.9693244875186,False
P21,AGEM KANAN,4,POST,theta,O1,-73.82256099737545,2141.7109193157908,False
P21,AGEM KANAN,4,POST,theta,O2,234.73092368035458,3551.364361551294,False
P21,AGEM KANAN,4,POST,mu,C3,59.10558333781661,9055.642971459003,False
P21,AGEM KANAN,4,POST,mu,C4,7.0913407857088995,1152.8960582724424,False
P21,AGEM KANAN,4,POST,mu,P3,-23.456149825377004,2014.8867549588142,False
P21,AGEM KANAN,4,POST,mu,P4,17.36068553370018,543.0902110022166,False
P21,AGEM KANAN,4,POST,mu,O1,-80.49217817674683,726.7280480173971,False
P21,AGEM KANAN,4,POST,mu,O2,115.75981063137388,1136.475191523953,False
P21,AGEM KANAN,4,POST,beta,C3,68.43860160400273,5050.956697353223,False
P21,AGEM KANAN,4,POST,beta,C4,-25.830618676015693,804.0120574428423,False
P21,AGEM KANAN,4,POST,beta,P3,19.422417353830767,1282.724128451586,False
P21,AGEM KANAN,4,POST,beta,P4,-42.468929860260275,124.94647027371192,False
P21,AGEM KANAN,4,POST,beta,O1,-75.21170290712914,360.6653836684802,False
P21,AGEM KANAN,4,POST,beta,O2,-0.1088104434745274,452.4588921723666,False
