participant_id,task,phase,channel,hemisphere,n_windows,offset_change_db,exponent_change,global_offset_db,is_simulated,theta_periodic_db,theta_relative_db,mu_periodic_db,mu_relative_db,beta_periodic_db,beta_relative_db,noise_floor_db
P32,AGEM KIRI,TAHAN,F7,kiri,3,-6.850281188187406,-0.3421186928431186,-3.683453167522268,False,3.051176190913024,2.5500315821554373,1.8337263493944622,0.9720558393731205,-1.302605338831281,-0.8636313105865554,3.3177222733083536
P32,AGEM KIRI,TAHAN,T3,kiri,3,-4.443638564070227,-0.21354461542579295,-3.683453167522268,False,-0.3281626895353418,-0.8293072982929284,-0.034112281628685404,-0.8957827916500272,-0.41386833942375384,0.025105688820971805,3.3177222733083536
P32,AGEM KIRI,TAHAN,T5,kiri,3,0.3856520400150387,0.1931777951276621,-3.683453167522268,False,1.151690709731823,0.6505461009742364,1.2383232687327457,0.3766527587114039,-0.4640797170656974,-0.02510568882097175,3.3177222733083536
P32,AGEM KIRI,TAHAN,Fp2,kanan,3,6.892569695941981,0.23896249915101642,7.015091369968158,False,0.18143201606516723,0.2919980697659552,1.687583339785098,1.1585214320982868,0.3188977359609732,-0.08873032112508117,3.3177222733083536
P32,AGEM KIRI,TAHAN,F4,kanan,3,7.734165253640626,0.6341558600892627,7.015091369968158,False,-0.2146850964752034,-0.10411904277441542,0.18347175924591147,-0.3455901484408996,1.359158778544607,0.9515307214585527,3.3177222733083536
P32,AGEM KIRI,TAHAN,C4,kanan,3,4.233955358528769,0.38652792943398206,7.015091369968158,False,0.27274532674185337,0.38331138044264135,0.8086369107960278,0.2795750031092168,0.027909017097985656,-0.3797190399880687,3.3177222733083536
P32,AGEM KIRI,TAHAN,P4,kanan,3,9.856844557666049,0.5711330457489787,7.015091369968158,False,-0.006447010926372565,0.10411904277441542,1.5228048822354303,0.9937429745486193,0.49635837821113554,0.08873032112508117,3.3177222733083536
P32,AGEM KIRI,TAHAN,O2,kanan,3,6.141563852568517,0.4674671077889865,7.015091369968158,False,-0.3692397122462965,-0.2586736585455085,-0.7325584841370514,-1.2616203918238624,-0.24420383749486768,-0.651831894580922,3.3177222733083536
P32,AGEM KIRI,TAHAN,F8,kanan,3,10.40014765180758,0.8197391077270066,7.015091369968158,False,-4.570193150114907,-4.459627096414119,-1.5588266152364918,-2.087888522923303,1.6307950680078356,1.2231670109217812,3.3177222733083536
P32,AGEM KIRI,TAHAN,T4,kanan,3,7.137613043994335,0.67983386057142,7.015091369968158,False,-0.9410804454793154,-0.8305143917785274,0.24948690457759423,-0.2795750031092168,-0.74061013271851,-1.1482381898045644,3.3177222733083536
P32,AGEM KIRI,TAHAN,T6,kanan,3,6.8597989755138045,0.6100494296731973,7.015091369968158,False,2.109295595407743,2.2198616491085312,2.62949429956687,2.100432391880059,0.8139925781378153,0.40636452105176096,3.3177222733083536
P32,AGEM KIRI,NAIK,Fp1,kiri,3,-1.998479365785144,-0.20645374485253343,-3.657605739361487,False,-0.5086345076881238,-1.8098112789195109,-2.563016627009272,-4.026426262469785,0.18739061154337794,0.22268249367123122,3.3177222733083536
P32,AGEM KIRI,NAIK,F3,kiri,3,-0.3393352040366082,0.058554501422743654,-3.657605739361487,False,3.4114617547459947,2.1102849835146076,-1.8390648201568922,-3.3024744556174053,-0.2608656404312057,-0.2255737583033524,3.3177222733083536
P32,AGEM KIRI,NAIK,C3,kiri,3,-5.85160174266858,-0.3138551625745486,-3.657605739361487,False,1.5013400654473041,0.20016329421591705,1.914529056179493,0.4511194207189799,-0.2910144090176339,-0.25572252688978064,3.3177222733083536
P32,AGEM KIRI,NAIK,P3,kiri,3,-6.289725356302647,-0.3170600114612495,-3.657605739361487,False,-1.7506885467301248,-3.0518653179615116,1.9141937832515499,0.4507841477910368,0.9547525662967995,0.9900444484246528,3.3177222733083536
P32,AGEM KIRI,NAIK,O1,kiri,3,-3.042108915426267,0.05691989126564345,-3.657605739361487,False,-1.7820207999351445,-3.0831975711665316,1.6066904482619968,0.14328081280148375,-0.2400673212817557,-0.20477543915390245,3.3177222733083536
P32,AGEM KIRI,NAIK,F7,kiri,3,-4.273102563296707,0.2364059898841302,-3.657605739361487,False,1.254161094101871,-0.04701567712951604,3.6080835052357143,2.1446738697752012,0.16948355702604917,0.20477543915390245,3.3177222733083536
P32,AGEM KIRI,NAIK,T3,kiri,3,-5.817698640011475,-0.11444041744603473,-3.657605739361487,False,1.3481924483609031,0.04701567712951604,0.5313359680559199,-0.9320736674045932,0.30546889035624275,0.34076077248409603,3.3177222733083536
P32,AGEM KIRI,NAIK,T5,kiri,3,-1.4878324435217483,0.0673671456084608,-3.657605739361487,False,1.7004965691304408,0.3993197978990537,1.3201288226590293,-0.14328081280148375,-0.9934148875456451,-0.9581230054177918,3.3177222733083536
P32,AGEM KIRI,NAIK,Fp2,kanan,3,5.560944674846882,0.18537103786729503,2.740586263855338,False,1.3095791450353556,-0.31111411799016775,0.7544528970991218,-0.5027587514490013,0.12856378769761617,0.019313753864582395,3.3177222733083536
P32,AGEM KIRI,NAIK,F4,kanan,3,2.656941366895218,0.15409079921511482,2.740586263855338,False,1.5933360609768343,-0.027357202048688967,1.2064229186236772,-0.05078872992444583,0.4245058945550717,0.31525586072203793,3.3177222733083536
P32,AGEM KIRI,NAIK,C4,kanan,3,1.6144754252880489,-0.005647141725783511,2.740586263855338,False,2.3422692892127426,0.7215760261872193,1.3080003784725687,0.05078872992444561,-0.26546511950938045,-0.37471515334241423,3.3177222733083536
P32,AGEM KIRI,NAIK,P4,kanan,3,5.174648820112466,0.11619288981091169,2.740586263855338,False,1.6480504650742123,0.027357202048688967,2.1445264186303117,0.8873147700821886,0.11287019983925284,0.003620166006219061,3.3177222733083536
P32,AGEM KIRI,NAIK,O2,kanan,3,2.824231160815458,0.1049296812984577,2.740586263855338,False,3.2486558913670507,1.6279626283415274,-0.07058330616616287,-1.327794954714286,0.10562986782681472,-0.003620166006219061,3.3177222733083536
P32,AGEM KIRI,NAIK,F8,kanan,3,5.187545539802718,0.3117739216220954,2.740586263855338,False,-2.5096825722968097,-4.130375835322333,-1.7148063366042736,-2.9720179851523967,-0.15036619230544945,-0.25961622613848323,3.3177222733083536
P32,AGEM KIRI,NAIK,T4,kanan,3,-0.6766011642944392,-0.14449729166658587,2.740586263855338,False,1.4332698124108512,-0.18742345061467214,2.089548118700966,0.8323364701528431,-0.9366907743822199,-1.0459408082152537,3.3177222733083536
P32,AGEM KIRI,NAIK,T6,kanan,3,2.3733130831485028,0.04064298768455488,2.740586263855338,False,3.092447277812118,1.4717540147865948,2.9997695078661355,1.7425578593180124,0.21575331384102406,0.10650328000799028,3.3177222733083536
P32,AGEM KIRI,POST,Fp1,kiri,3,3.644985951681594,-0.48054931476588325,8.466117380340815,False,0.8822303902313433,1.4247040081332525,-2.5424560430656444,-1.286170919565286,-0.3378282940594743,-0.3244883755870331,3.3177222733083536
P32,AGEM KIRI,POST,F3,kiri,3,13.433628412398573,0.5113119478767525,8.466117380340815,False,0.09161292389699205,0.6340865417989011,-2.327932248703693,-1.0716471252033344,1.0054642861288736,1.0188042046013148,3.3177222733083536
P32,AGEM KIRI,POST,C3,kiri,3,10.892662390428898,0.14733486098940074,8.466117380340815,False,-1.4060876879089323,-0.8636140700070233,-0.5582413526647896,0.6980437708355689,0.15074347276841413,0.16408339124085536,3.3177222733083536
P32,AGEM KIRI,POST,P3,kiri,3,13.529961325475464,0.40853639301445144,8.466117380340815,False,-2.340477394330971,-1.798003776429062,-0.4242695075784564,0.8320156159219021,0.5848498249383045,0.5981897434107457,3.3177222733083536
P32,AGEM KIRI,POST,O1,kiri,3,11.850774817719065,0.3898421628867734,8.466117380340815,False,-1.6166792338867952,-1.0742056159848863,-1.9543288943359274,-0.6980437708355689,-0.3681836844545332,-0.354843765982092,3.3177222733083536
P32,AGEM KIRI,POST,F7,kiri,3,2.2362321684245945,-0.22720855644474192,8.466117380340815,False,4.338537882626802,4.881011500528712,1.6060539390553723,2.862339062555731,-0.479783163485738,-0.4664432450132968,3.3177222733083536
P32,AGEM KIRI,POST,T3,kiri,3,6.039572370252735,-0.27784805334432705,8.466117380340815,False,-1.1765601597008102,-0.6340865417989011,-2.9304382071982977,-1.6741530836979392,-0.17742330971329656,-0.16408339124085536,3.3177222733083536
P32,AGEM KIRI,POST,T5,kiri,3,5.976959864186613,0.05023387623651043,8.466117380340815,False,3.3453355067440893,3.8878091246459983,0.1461419313873513,1.4024270548877098,0.36521244291147004,0.37855236138391124,3.3177222733083536
P32,AGEM KIRI,POST,Fp2,kanan,3,14.001454481090896,0.6984583650776333,10.436361153326912,False,-0.3517712561216335,-1.435565940877216,-1.5384863226117351,-1.8473824919900654,-1.036940774054376,-0.7346243466552108,3.3177222733083536
P32,AGEM KIRI,POST,F4,kanan,3,9.918178243335714,0.5734473638881203,10.436361153326912,False,1.0337433288250286,-0.050051355930553765,-1.1475566068038532,-1.4564527761821835,0.09243356968352018,0.39474999708268527,3.3177222733083536
P32,AGEM KIRI,POST,C4,kanan,3,13.151131734496024,0.7892865971506275,10.436361153326912,False,1.1338460406861361,0.050051355930553765,0.1409178596276517,-0.16797830975067862,0.35810443994255675,0.6604208673417218,3.3177222733083536
P32,AGEM KIRI,POST,P4,kanan,3,12.711801941583207,0.4977825329159422,10.436361153326912,False,0.9854696482433845,-0.09832503651219793,0.5971806593088722,0.2882844899305419,-0.7648747246175711,-0.462558297218406,3.3177222733083536
P32,AGEM KIRI,POST,O2,kanan,3,9.90658493961523,0.5210421637137646,10.436361153326912,False,2.8979753281230023,1.81418064336742,0.4768744791290089,0.16797830975067857,-0.22258660772709965,0.07972981967206544,3.3177222733083536
P32,AGEM KIRI,POST,F8,kanan,3,8.266539056438234,0.43762086313586,10.436361153326912,False,-1.8453243161566113,-2.929119000912194,-0.8148460726763995,-1.1237422420547298,0.4787209147790872,0.7810373421782523,3.3177222733083536
P32,AGEM KIRI,POST,T4,kanan,3,9.073663794587308,0.4473120994131785,10.436361153326912,False,1.4888605385892328,0.40506585383365046,1.979130126175865,1.6702339567975346,-0.38204624707123047,-0.07972981967206538,3.3177222733083536
P32,AGEM KIRI,POST,T6,kanan,3,10.95454406331811,0.47514316823931746,10.436361153326912,False,3.1921518127697066,2.1083571280141244,1.1715681297967846,0.8626719604184543,-0.4925581392690467,-0.1902417118698816,3.3177222733083536
P32,AGEM KANAN,PRA,Fp1,kiri,2,4.629365618801229,-0.23140464963906404,5.338793233067309,False,-1.4696839271586581,-3.8799326996772843,0.22090395172464916,-2.223259875356059,-1.3885826273443578,-1.4062695877598979,3.3177222733083536
P32,AGEM KANAN,PRA,F3,kiri,2,15.331992834341968,0.5812631943145341,5.338793233067309,False,4.9420691287076615,2.5318203561890353,2.4971910162865454,0.05302718920583738,1.4293764396192281,1.411689479203688,3.3177222733083536
P32,AGEM KANAN,PRA,C3,kiri,2,4.109612555628166,-0.28735205484803794,5.338793233067309,False,6.332183085807187,3.9219343132885607,4.096625941158498,1.6524621140777902,-0.18193608707882197,-0.19962304749436208,3.3177222733083536
P32,AGEM KANAN,PRA,P3,kiri,2,11.967717675189373,0.43716716248597054,5.338793233067309,False,4.292770398500032,1.882521625981406,4.043040613242059,1.5988767861613513,0.6032524689956928,0.5855655085801528,3.3177222733083536
P32,AGEM KANAN,PRA,O1,kiri,2,6.04822084733339,0.06379495744858565,5.338793233067309,False,3.10785196818965,0.6976031956710238,2.3911366378748706,-0.05302718920583738,-0.9677407062137202,-0.9854276666292603,3.3177222733083536
P32,AGEM KANAN,PRA,F7,kiri,2,-7.91602338602023,-0.6230990284986255,5.338793233067309,False,-4.307040199587399,-6.717288972106025,0.43238248113164346,-2.0117813459490645,0.21731000790990218,0.19962304749436208,3.3177222733083536
P32,AGEM KANAN,PRA,T3,kiri,2,9.32094684996632,0.3435345912592964,5.338793233067309,False,1.7126455768476023,-0.6976031956710238,2.894793976780793,0.4506301497000851,2.025435857421756,2.007748897006216,3.3177222733083536
P32,AGEM KANAN,PRA,T5,kiri,2,-2.9701163565350264,-0.5478163586204945,5.338793233067309,False,-1.079017594289522,-3.489266366808148,1.691116785836209,-0.753047041244499,-1.0330682882804754,-1.0507552486960154,3.3177222733083536
P32,AGEM KANAN,PRA,Fp2,kanan,2,8.962772725623518,0.6665141687302165,8.84077272053332,False,5.892098170147474,2.0826203972850994,1.7258202362109794,0.649592033104677,0.7727904179681631,0.9783214611933748,3.3177222733083536
P32,AGEM KANAN,PRA,F4,kanan,2,8.71877271544312,0.48529934032719124,8.84077272053332,False,3.213449116426552,-0.5960286564358221,0.2225526202164163,-0.8536755828898861,-1.2237233107769283,-1.0181922675517165,3.3177222733083536
P32,AGEM KANAN,PRA,C4,kanan,2,9.67271739077506,0.5038187998244033,8.84077272053332,False,3.16274777725037,-0.6467299956120045,2.0021223349363435,0.9258941318300411,-0.6670483121484647,-0.46151726892325295,3.3177222733083536
P32,AGEM KANAN,PRA,P4,kanan,2,10.6960898528496,0.7615124582898527,8.84077272053332,False,5.225669731980159,1.4161919591177847,1.414474389179949,0.33824618607364654,-0.12076384109890509,0.0847672021263067,3.3177222733083536
P32,AGEM KANAN,PRA,O2,kanan,2,6.771303402204225,0.4113703350928519,8.84077272053332,False,4.405506429298197,0.5960286564358226,0.6738852394786379,-0.40234296362766453,-0.44074203159871567,-0.23521098837350388,3.3177222733083536
P32,AGEM KANAN,PRA,F8,kanan,2,7.938776382511028,0.4690122783077273,8.84077272053332,False,0.08577291335674642,-3.723704859505628,-1.1137193420394107,-2.189947545145713,-0.06096210227928334,0.14456894094592845,3.3177222733083536
P32,AGEM KANAN,PRA,T4,kanan,2,10.682000217345724,0.6115043351213503,8.84077272053332,False,2.28419945626382,-1.5252783165985542,0.7379820170326559,-0.33824618607364654,-0.2902982453515185,-0.0847672021263067,3.3177222733083536
P32,AGEM KANAN,PRA,T6,kanan,2,7.918113809778697,0.5325775313167123,8.84077272053332,False,4.953359512748254,1.14388173988588,2.720063656560045,1.6438354534537427,0.4623060966136591,0.6678371398388709,3.3177222733083536
P32,AGEM KANAN,TURUN,Fp1,kiri,2,9.990759449432609,-0.6681816555905666,13.073282690594787,False,0.5127125797418453,0.03430189406758599,-1.0152053629564337,-0.9350258254405062,-0.8528815179088289,-0.23903987898428802,3.3177222733083536
P32,AGEM KANAN,TURUN,F3,kiri,2,26.136597283303928,0.8476465327089424,13.073282690594787,False,0.44410879160667327,-0.03430189406758599,-1.5418643562978849,-1.4616848187819573,-0.9784823858828418,-0.36464074695830084,3.3177222733083536
P32,AGEM KANAN,TURUN,C3,kiri,2,16.423443798824202,-0.48163921234594786,13.073282690594787,False,1.1176547472579001,0.6392440615836409,0.36170173884549683,0.4418812763614244,-0.984077774670981,-0.3702361357464401,3.3177222733083536
P32,AGEM KANAN,TURUN,P3,kiri,2,21.67487832916227,0.0644025055123365,13.073282690594787,False,1.979818189001531,1.5014075033272718,1.6697642088509994,1.749943746366927,-0.03982053107791941,0.5740211078466215,3.3177222733083536
P32,AGEM KANAN,TURUN,O1,kiri,2,14.620626744508227,-0.2812363490498275,13.073282690594787,False,0.2929108900979438,-0.18549979557631546,1.9465263579312868,2.0267058954472144,-0.04659549512213146,0.5672461438024095,3.3177222733083536
P32,AGEM KANAN,TURUN,F7,kiri,2,0.9843312554270245,-0.7114954067553516,13.073282690594787,False,-3.332551484436741,-3.8109621701110004,-1.708802224121233,-1.6286226866053055,-0.37480175994025283,0.23903987898428808,3.3177222733083536
P32,AGEM KANAN,TURUN,T3,kiri,2,11.525938636681348,-0.4694507340558587,13.073282690594787,False,0.9379318200848941,0.4595211344106348,1.8317344321235831,1.9119139696395107,1.56792428089022,2.1817659198147608,3.3177222733083536
P32,AGEM KANAN,TURUN,T5,kiri,2,0.6408459771596231,-1.1597753064592646,13.073282690594787,False,-1.3800614409141854,-1.8584721265884445,-0.5220608138773519,-0.4418812763614244,-1.672676956461451,-1.05883531753691,3.3177222733083536
P32,AGEM KANAN,TURUN,Fp2,kanan,2,12.939378645233912,0.24191538369166388,9.562102257695457,False,3.311105404567125,-0.030296017823361332,2.4818184553534373,0.5557190376657544,1.1464632964147907,0.9137217534156789,3.3177222733083536
P32,AGEM KANAN,TURUN,F4,kanan,2,8.269269202516671,-0.06003239724664988,9.562102257695457,False,3.600006055800118,0.25860463340963147,1.4066213355554957,-0.5194780821321872,-0.04791942852094139,-0.2806609715200532,3.3177222733083536
P32,AGEM KANAN,TURUN,C4,kanan,2,14.343867315931718,0.3418618506133777,9.562102257695457,False,2.339285839203449,-1.0021155831870376,2.1050679200271336,0.17896850233945072,-0.6176165662644406,-0.8503581092635525,3.3177222733083536
P32,AGEM KANAN,TURUN,P4,kanan,2,15.392459316486553,0.4866839827349083,9.562102257695457,False,1.9977730974756014,-1.343628324914885,1.7471309153482322,-0.17896850233945072,0.2666174527823989,0.033875909783287056,3.3177222733083536
P32,AGEM KANAN,TURUN,O2,kanan,2,3.2161299559792766,-0.24174905274231695,9.562102257695457,False,4.55387446532201,1.2124730429315234,-0.20468685171667833,-2.130786269404361,1.016925726241492,0.78418418324238,3.3177222733083536
P32,AGEM KANAN,TURUN,F8,kanan,2,9.400961708497064,0.3949892267680817,9.562102257695457,False,-0.5340172633417284,-3.875418685732215,2.1143493981634283,0.18824998047574537,0.1988656332158248,-0.033875909783287056,3.3177222733083536
P32,AGEM KANAN,TURUN,T4,kanan,2,9.72324280689385,0.07900973281041201,9.562102257695457,False,3.3716974402138478,0.030296017823361332,1.0863009069474447,-0.8397985107402381,0.3365297988239285,0.10378825582481668,3.3177222733083536
P32,AGEM KANAN,TURUN,T6,kanan,2,5.836857141465854,-0.15643149860634198,9.562102257695457,False,4.844106779819082,1.5027053574285958,4.745252688256136,2.8191532705684534,-0.600604617704823,-0.8333461607039349,3.3177222733083536
P32,AGEM KANAN,TAHAN,Fp1,kiri,1,0.2283975247552128,-0.6905543059190135,3.7839512117232132,False,-3.0873095948535267,-2.3798137837929714,-2.1354541358620427,-2.8680306573265977,-1.7482411720584226,-1.2903669606265606,3.3177222733083536
P32,AGEM KANAN,TAHAN,F3,kiri,1,14.297094356922457,0.564199338673878,3.7839512117232132,False,-0.711899671757783,-0.004403860697227424,0.9479346256262764,0.2153581041617214,-0.7587108093613688,-0.30083659792950695,3.3177222733083536
P32,AGEM KANAN,TAHAN,C3,kiri,1,16.061712113049282,0.23633379178503078,3.7839512117232132,False,0.16675501223207378,0.8742508232926294,0.8278935600396267,0.09531703857507168,-0.1570376135023549,0.30083659792950695,3.3177222733083536
P32,AGEM KANAN,TAHAN,P3,kiri,1,15.401189952404426,0.4001143633397468,3.7839512117232132,False,1.4878408762454376,2.195336687305993,0.7401034278843373,0.007526906419782264,0.5202917359704131,0.978165947402275,3.3177222733083536
P32,AGEM KANAN,TAHAN,O1,kiri,1,-3.687378362991911,-0.6771999286738377,3.7839512117232132,False,-0.7030919503633282,0.004403860697227424,0.7250496150447727,-0.007526906419782264,-0.8270273473735452,-0.36915313594168336,3.3177222733083536
P32,AGEM KANAN,TAHAN,F7,kiri,1,-12.154299037376326,-0.7282089553095108,3.7839512117232132,False,-6.9675358251997865,-6.260040014139231,-1.9973928265335532,-2.729969347998108,0.47734239875272755,0.9352166101845893,3.3177222733083536
P32,AGEM KANAN,TAHAN,T3,kiri,1,7.339504898691214,-0.1859411513387077,3.7839512117232132,False,-0.35286070005474346,0.35463511100581213,0.8579231435618101,0.1253466220972551,0.5983458550437876,1.0562200664756494,3.3177222733083536
P32,AGEM KANAN,TAHAN,T5,kiri,1,-11.72445617841948,-1.1111244484755274,3.7839512117232132,False,-4.627172398364509,-3.919676587303954,-0.9308536428759507,-1.6634301643405056,-0.9073077375084173,-0.44943352607655546,3.3177222733083536
P32,AGEM KANAN,TAHAN,Fp2,kanan,1,-0.9549106110690975,-0.11431269207707895,-8.215838569484726,False,2.261682755986275,0.4207694630264067,2.3627369440349284,2.393340562172316,1.3258272159653306,-0.0550521198382119,3.3177222733083536
P32,AGEM KANAN,TAHAN,F4,kanan,1,-1.8148683498934925,0.005998448728907313,-8.215838569484726,False,1.7316667563718524,-0.10924653658801575,1.120858594124165,1.1514622122615528,1.151149048542535,-0.22973028726100742,3.3177222733083536
P32,AGEM KANAN,TAHAN,C4,kanan,1,-9.390438720533352,0.06726409622378182,-8.215838569484726,False,2.3202601322877756,0.47934683932790745,-0.7677000881565235,-0.7370964700191357,1.586483086528013,0.20560375072447057,3.3177222733083536
P32,AGEM KANAN,TAHAN,P4,kanan,1,-7.27561785895972,-0.2582386353043611,-8.215838569484726,False,0.18797602141915837,-1.6529372715407098,0.04185912171828218,0.07246273985566994,1.4359314556417546,0.05505211983821212,3.3177222733083536
P32,AGEM KANAN,TAHAN,O2,kanan,1,-11.769413508401128,-0.047275102154976434,-8.215838569484726,False,0.2688741017918961,-1.572039191167972,-1.9262143221144612,-1.8956107039770735,0.7133448022146263,-0.6675345335889162,3.3177222733083536
P32,AGEM KANAN,TAHAN,F8,kanan,1,1.5522798478952637,0.39131451909141135,-8.215838569484726,False,0.9721530413416468,-0.8687602516182213,2.8705823477139827,2.9011859658513703,1.7298363483081065,0.348957012504564,3.3177222733083536
P32,AGEM KANAN,TAHAN,T4,kanan,1,-9.156059280009732,-0.1151924320380211,-8.215838569484726,False,1.950159829547884,0.10924653658801575,-2.6075788922908334,-2.5769752741534457,2.5714288098915272,1.1905494740879847,3.3177222733083536
P32,AGEM KANAN,TAHAN,T6,kanan,1,-14.810587181748884,-0.7584943577953757,-8.215838569484726,False,2.3947100816944813,0.5537967887346131,-0.10306635799305769,-0.07246273985566994,0.9888947204400916,-0.39198461536345086,3.3177222733083536
P32,AGEM KANAN,NAIK,Fp1,kiri,2,3.0835096120332572,-0.3783772105370635,1.8897521174102172,False,-2.291128361134722,-3.0652172338241614,-1.6848582638999172,-2.200296068958874,-0.08929640086198926,-0.17689173588549648,3.3177222733083536
P32,AGEM KANAN,NAIK,F3,kiri,2,7.940261669200961,0.16071893186681863,1.8897521174102172,False,1.5522316717454432,0.7781427990560041,2.6209380479183597,2.105500242859403,-0.35670551017936536,-0.4443008452028726,3.3177222733083536
P32,AGEM KANAN,NAIK,C3,kiri,2,2.156159587837152,-0.525313800678132,1.8897521174102172,False,4.2403036239186775,3.4662147512292387,2.551821526794722,2.036383721735765,1.9903362530340418,1.9027409180105346,3.3177222733083536
P32,AGEM KANAN,NAIK,P3,kiri,2,-1.1520789754951366,-0.6182312189459601,1.8897521174102172,False,2.6562195493051455,1.8821306766157064,1.6323651673843307,1.1169273623253737,0.2644870709090037,0.17689173588549648,3.3177222733083536
P32,AGEM KANAN,NAIK,O1,kiri,2,1.9153206864520023,-0.21013779494108964,1.8897521174102172,False,1.883484442555452,1.109395569866013,2.7521509933004484,2.2367131882414917,-1.1643802838733828,-1.25197561889689,3.3177222733083536
P32,AGEM KANAN,NAIK,F7,kiri,2,-2.511802720849685,-0.2579396903977538,1.8897521174102172,False,-3.642431325129322,-4.416520197818761,-3.7248030622508272,-4.240240867309784,1.3445943347399325,1.2569989997164253,3.3177222733083536
P32,AGEM KANAN,NAIK,T3,kiri,2,1.8641835483684321,-0.41285544894404247,1.8897521174102172,False,-0.4264635369381953,-1.2005524096276343,-0.601489557266417,-1.1169273623253737,1.1981863576425238,1.1105910226190165,3.3177222733083536
P32,AGEM KANAN,NAIK,T5,kiri,2,-5.902586770794667,-0.7088745609903777,1.8897521174102172,False,-0.004053926366565097,-0.7781427990560041,-1.293744640558323,-1.8091824456172798,-0.09928343964732717,-0.18687877467083439,3.3177222733083536
P32,AGEM KANAN,NAIK,Fp2,kanan,2,2.675961110335461,0.07036273341217436,2.077541910161691,False,2.237886355765787,-0.6188648515398469,3.190170273284574,0.4024174665031728,-0.12142540024056556,0.5285445924772648,3.3177222733083536
P32,AGEM KANAN,NAIK,F4,kanan,2,2.2247023672820365,0.16135253668162508,2.077541910161691,False,4.020235941836335,1.1634847345307007,3.7228051745440056,0.9350523677626046,-1.3280502982717037,-0.6780803055538733,3.3177222733083536
P32,AGEM KANAN,NAIK,C4,kanan,2,4.080062444567654,0.4139392020493009,2.077541910161691,False,3.1402349141719688,0.28348370686633473,2.3853353402782282,-0.4024174665031728,-0.11036099734433674,0.5396089953734937,3.3177222733083536
P32,AGEM KANAN,NAIK,P4,kanan,2,3.202675370129926,0.29177834435082706,2.077541910161691,False,2.7091894529564433,-0.14756175434919072,3.2378208680876854,0.4500680613062844,-1.937721699615453,-1.2877517068976225,3.3177222733083536
P32,AGEM KANAN,NAIK,O2,kanan,2,-1.364581114611152,0.19779157808149694,2.077541910161691,False,2.873028431407806,0.016277224102172028,1.5043729925430736,-1.2833798142383275,1.3662518849979752,2.0162218777158056,3.3177222733083536
P32,AGEM KANAN,NAIK,F8,kanan,2,1.873464900908468,0.14800030771881256,2.077541910161691,False,1.6152230831828962,-1.2415281241227378,2.223830586669618,-0.5639222201117828,-0.5360480298009467,0.11392196291688372,3.3177222733083536
P32,AGEM KANAN,NAIK,T4,kanan,2,1.9303814530413455,-0.013656642302242172,2.077541910161691,False,2.840473983203462,-0.016277224102172028,2.055248914705351,-0.7325038920760498,-1.6330606195436546,-0.9830906268258242,3.3177222733083536
P32,AGEM KANAN,NAIK,T6,kanan,2,0.9959885241676059,0.0894943084040174,2.077541910161691,False,5.103991128444049,2.247239921138415,4.144822628138703,1.3570698213573023,-0.7638919556347141,-0.11392196291688372,3.3177222733083536
P32,AGEM KANAN,POST,Fp1,kiri,2,13.735607704160708,-0.16479640869938628,19.82239868430284,False,2.4791833828605836,-0.2992456950996911,1.7997955965605705,0.22999238979242498,-1.4611231681915857,-0.294985994062964,3.3177222733083536
P32,AGEM KANAN,POST,F3,kiri,2,30.440055376589072,0.9590671209702981,19.82239868430284,False,1.813076954449061,-0.9653521235112137,-1.1240307471666569,-2.6938339539348024,-0.2572898898008061,0.9088472843278157,3.3177222733083536
P32,AGEM KANAN,POST,C3,kiri,2,21.144374589125547,-0.1055336937402358,19.82239868430284,False,3.3086552037425356,0.5302261257822609,1.3398108169757208,-0.22999238979242476,-1.6521658446055545,-0.48602867047693277,3.3177222733083536
P32,AGEM KANAN,POST,P3,kiri,2,23.574240899638443,0.25800508808753375,19.82239868430284,False,5.961399302966546,3.1829702250062715,2.8127216001520647,1.2429183933839192,-0.22609834321605654,0.9400388309125651,3.3177222733083536
P32,AGEM KANAN,POST,O1,kiri,2,18.90053367211788,0.13610433567491076,19.82239868430284,False,3.0776747730599654,0.2992456950996907,2.9697408894913275,1.399937682723182,-1.371122041124104,-0.20498486699548235,3.3177222733083536
P32,AGEM KANAN,POST,F7,kiri,2,4.112220648980962,-0.27165865277481105,19.82239868430284,False,-1.461920691352716,-4.24034976931299,-0.10856444121141007,-1.6783676479795555,-0.9611523071331395,0.20498486699548224,3.3177222733083536
P32,AGEM KANAN,POST,T3,kiri,2,20.7442636964878,0.46362441097200446,19.82239868430284,False,4.104847273225928,1.3264181952656529,3.040147375158498,1.4703441683903526,0.20332529307969982,1.3694624672083215,3.3177222733083536
P32,AGEM KANAN,POST,T5,kiri,2,6.8749912108101885,-0.47914499157170765,19.82239868430284,False,1.741005878583839,-1.0374231993764358,0.9144066816113056,-0.65539652515684,-1.6599174776526338,-0.49378030352401203,3.3177222733083536
P32,AGEM KANAN,POST,Fp2,kanan,2,13.527674882936571,0.550586983977001,12.461950969715163,False,1.8636783305922566,-0.5074757710309721,2.2417568523835296,1.2734128699439886,0.025950681861346414,0.8544258170507972,3.3177222733083536
P32,AGEM KANAN,POST,F4,kanan,2,11.911334501373636,0.21603682074869135,12.461950969715163,False,2.3159271307459695,-0.05522697087725925,1.0612157313927886,0.09287174895324757,-1.0253585550658562,-0.19688341987640534,3.3177222733083536
