participant_id,task,rep,phase,band,channel,erd_ref_trial_pct,erd_ref_restEDF_pct,is_simulated
P13,AGEM KIRI,1,NAIK,theta,P3,330.9469404230245,456.47963710681046,False
P13,AGEM KIRI,1,NAIK,theta,P4,733.2351971762414,944.0308078806223,False
P13,AGEM KIRI,1,NAIK,theta,O1,1.5240594400483642,256.6221548327355,False
P13,AGEM KIRI,1,NAIK,theta,O2,-61.08258423022015,4137.775820217811,False
P13,AGEM KIRI,1,NAIK,mu,C3,248.62866461832036,231.15356295679322,False
P13,AGEM KIRI,1,NAIK,mu,C4,389.89569439831763,168.97668654566948,False
P13,AGEM KIRI,1,NAIK,mu,P3,63.105569934974625,64.5226276352135,False
P13,AGEM KIRI,1,NAIK,mu,P4,832.7724142684972,325.4036545544982,False
P13,AGEM KIRI,1,NAIK,mu,O1,-20.9173517704646,57.22113736066752,False
P13,AGEM KIRI,1,NAIK,mu,O2,-42.683571993533754,1781.8155016416617,False
P13,AGEM KIRI,1,NAIK,beta,C3,236.05672762849804,407.80916929421574,False
P13,AGEM KIRI,1,NAIK,beta,C4,173.05556000512973,-14.965595700616552,False
P13,AGEM KIRI,1,NAIK,beta,P3,33.65850104553956,-14.016497005261574,False
P13,AGEM KIRI,1,NAIK,beta,P4,144.4444904655405,-7.215228545053409,False
P13,AGEM KIRI,1,NAIK,beta,O1,-25.721276402234384,124.2620791641254,False
P13,AGEM KIRI,1,NAIK,beta,O2,-76.83092869712482,185.81480887425448,False
P13,AGEM KIRI,1,POST,theta,C3,-72.29861271391458,-74.56656150082861,False
P13,AGEM KIRI,1,POST,theta,C4,73.16607019446253,56.4723677318564,False
P13,AGEM KIRI,1,POST,theta,P3,36.11802202904051,75.76852367965049,False
P13,AGEM KIRI,1,POST,theta,P4,92.60045579190057,141.3253906460489,False
P13,AGEM KIRI,1,POST,theta,O1,-90.57366341578378,-66.88823828181401,False
P13,AGEM KIRI,1,POST,theta,O2,-99.83765398686823,-82.32189894035051,False
P13,AGEM KIRI,1,POST,mu,C3,-75.48688690955343,-76.71561302065805,False
P13,AGEM KIRI,1,POST,mu,C4,75.74670168421807,-3.5064687628870272,False
P13,AGEM KIRI,1,POST,mu,P3,25.84025704666868,26.933554506216595,False
P13,AGEM KIRI,1,POST,mu,P4,78.16561751707258,-18.745126197626917,False
P13,AGEM KIRI,1,POST,mu,O1,-93.8757169519125,-87.82455105013331,False
P13,AGEM KIRI,1,POST,mu,O2,-99.63486307743592,-88.01180839417799,False
P13,AGEM KIRI,1,POST,beta,C3,-80.48460625581036,-70.51064576025443,False
P13,AGEM KIRI,1,POST,beta,C4,197.43075698556828,-7.374721686284891,False
P13,AGEM KIRI,1,POST,beta,P3,-8.582554002929243,-41.19048036471461,False
P13,AGEM KIRI,1,POST,beta,P4,46.30842407650213,-44.46512717869844,False
P13,AGEM KIRI,1,POST,beta,O1,-97.08661280439415,-91.20391091485638,False
P13,AGEM KIRI,1,POST,beta,O2,-99.17751335039048,-89.85376403366695,False
P13,AGEM KIRI,2,PRA,theta,C3,1146.9256689632518,191.89172692409514,False
P13,AGEM KIRI,2,PRA,theta,C4,1241.8238720485679,638.4446651718122,False
P13,AGEM KIRI,2,PRA,theta,P3,826.8096769720655,417.4299146956961,False
P13,AGEM KIRI,2,PRA,theta,P4,17.09741330986796,308.09604526674883,False
P13,AGEM KIRI,2,PRA,theta,O1,61.28910315920712,996.402557542702,False
P13,AGEM KIRI,2,PRA,theta,O2,452.55967861247115,6126.858541386896,False
P13,AGEM KIRI,2,PRA,mu,C3,532.0792510910059,18.94010141137812,False
P13,AGEM KIRI,2,PRA,mu,C4,1096.4518285515614,274.8925965815108,False
P13,AGEM KIRI,2,PRA,mu,P3,1704.7493298912639,136.40420705794952,False
P13,AGEM KIRI,2,PRA,mu,P4,129.28411437131922,48.84488959480085,False
P13,AGEM KIRI,2,PRA,mu,O1,32.119029381446815,103.47527404258439,False
P13,AGEM KIRI,2,PRA,mu,O2,1377.4736983354353,3750.4660519338986,False
P13,AGEM KIRI,2,PRA,beta,C3,1642.2009979687036,192.13899530953245,False
P13,AGEM KIRI,2,PRA,beta,C4,241.18425970424875,31.69665624199405,False
P13,AGEM KIRI,2,PRA,beta,P3,2926.0560771162836,18.29316610080656,False
P13,AGEM KIRI,2,PRA,beta,P4,-15.475766576335326,-54.76710946618477,False
P13,AGEM KIRI,2,PRA,beta,O1,298.44309891231353,360.9088434111541,False
P13,AGEM KIRI,2,PRA,beta,O2,528.3119862457603,1304.4573448327071,False
P13,AGEM KIRI,2,TURUN,theta,C3,1455.5704243714563,264.1421047169199,False
P13,AGEM KIRI,2,TURUN,theta,C4,1317.0944580059795,679.8682557059021,False
P13,AGEM KIRI,2,TURUN,theta,P3,747.6030728877327,373.209545171083,False
P13,AGEM KIRI,2,TURUN,theta,P4,32.57890704014055,362.05057925314384,False
P13,AGEM KIRI,2,TURUN,theta,O1,100.71120676390856,1264.3840539320981,False
P13,AGEM KIRI,2,TURUN,theta,O2,24.542422949428055,1303.4828818038957,False
P13,AGEM KIRI,2,TURUN,mu,C3,3059.081380049135,494.453083313981,False
P13,AGEM KIRI,2,TURUN,mu,C4,792.4204520060085,179.62832477760725,False
P13,AGEM KIRI,2,TURUN,mu,P3,2521.7665316961993,243.425332123023,False
P13,AGEM KIRI,2,TURUN,mu,P4,520.8167778123534,303.01703851332576,False
P13,AGEM KIRI,2,TURUN,mu,O1,326.13606832138504,556.2881493080323,False
P13,AGEM KIRI,2,TURUN,mu,O2,211.90964633309522,712.8723413684929,False
P13,AGEM KIRI,2,TURUN,beta,C3,2325.070236694852,306.64514790721665,False
P13,AGEM KIRI,2,TURUN,beta,C4,161.39716446468125,0.8989469238062098,False
P13,AGEM KIRI,2,TURUN,beta,P3,7198.491297774983,185.30920160466363,False
P13,AGEM KIRI,2,TURUN,beta,P4,92.89857206466006,3.22909349080418,False
P13,AGEM KIRI,2,TURUN,beta,O1,81.50310379629629,109.9581743909086,False
P13,AGEM KIRI,2,TURUN,beta,O2,56.67258707337241,250.20812982401458,False
P13,AGEM KIRI,2,TAHAN,theta,C3,-96.56237999392239,-99.19529057340115,False
P13,AGEM KIRI,2,TAHAN,theta,C4,32.54125900545945,-27.05869401599501,False
P13,AGEM KIRI,2,TAHAN,theta,P3,6.342539980844952,-40.62986958597463,False
P13,AGEM KIRI,2,TAHAN,theta,P4,-67.70049571735241,12.566961039045399,False
P13,AGEM KIRI,2,TAHAN,theta,O1,-99.38272376160472,-95.8039121476243,False
P13,AGEM KIRI,2,TAHAN,theta,O2,-99.88662160531435,-98.72232583613433,False
P13,AGEM KIRI,2,TAHAN,mu,C3,-92.94788888871945,-98.6729847415617,False
P13,AGEM KIRI,2,TAHAN,mu,C4,280.34887184656816,19.17736491408042,False
P13,AGEM KIRI,2,TAHAN,mu,P3,106.67727458498644,-72.92733322798595,False
P13,AGEM KIRI,2,TAHAN,mu,P4,29.391049112779942,-16.00291859488593,False
P13,AGEM KIRI,2,TAHAN,mu,O1,-99.423413788981,-99.11200500150858,False
P13,AGEM KIRI,2,TAHAN,mu,O2,-99.90505359665181,-99.7525587743069,False
P13,AGEM KIRI,2,TAHAN,beta,C3,-88.24460200188281,-98.0288094401061,False
P13,AGEM KIRI,2,TAHAN,beta,C4,24.06249331140673,-52.11204775882703,False
P13,AGEM KIRI,2,TAHAN,beta,P3,288.0535750803945,-84.83039149203681,False
P13,AGEM KIRI,2,TAHAN,beta,P4,-1.9976117730894138,-47.55431526363658,False
P13,AGEM KIRI,2,TAHAN,beta,O1,-99.42640032103269,-99.33647447945381,False
P13,AGEM KIRI,2,TAHAN,beta,O2,-99.90172719059039,-99.78033210889808,False
P13,AGEM KIRI,2,NAIK,theta,C3,-98.17954513400706,-99.57385133063796,False
P13,AGEM KIRI,2,NAIK,theta,C4,-98.82844189638966,-99.35525753448621,False
P13,AGEM KIRI,2,NAIK,theta,P3,-98.61676658306703,-99.22775261554652,False
P13,AGEM KIRI,2,NAIK,theta,P4,-99.84176107701416,-99.4485217320138,False
P13,AGEM KIRI,2,NAIK,theta,O1,-99.79088411406164,-98.57848306131811,False
P13,AGEM KIRI,2,NAIK,theta,O2,-99.9959627051224,-99.9545032598908,False
P13,AGEM KIRI,2,NAIK,mu,C3,-95.25777488347813,-99.10764237981056,False
P13,AGEM KIRI,2,NAIK,mu,C4,-93.94103789281151,-98.10150314225126,False
P13,AGEM KIRI,2,NAIK,mu,P3,-92.29554546686525,-98.9907931065255,False
P13,AGEM KIRI,2,NAIK,mu,P4,-97.04494038886061,-98.08165723660306,False
P13,AGEM KIRI,2,NAIK,mu,O1,-98.96849425370772,-98.41138770557153,False
P13,AGEM KIRI,2,NAIK,mu,O2,-99.97401371788067,-99.93227676592198,False
P13,AGEM KIRI,2,NAIK,beta,C3,-92.38336605495272,-98.72281338895975,False
P13,AGEM KIRI,2,NAIK,beta,C4,-89.8624606634014,-96.08692372177715,False
P13,AGEM KIRI,2,NAIK,beta,P3,-95.93641755459585,-99.84114833931412,False
P13,AGEM KIRI,2,NAIK,beta,P4,-92.06841731259074,-95.75543726423147,False
P13,AGEM KIRI,2,NAIK,beta,O1,-95.82187330795581,-95.16684930291851,False
P13,AGEM KIRI,2,NAIK,beta,O2,-99.84461000738119,-99.65265883633548,False
P13,AGEM KIRI,2,POST,theta,C3,427.3093707297423,23.437384181477185,False
P13,AGEM KIRI,2,POST,theta,C4,-31.575755938825278,-62.344150340500384,False
P13,AGEM KIRI,2,POST,theta,P3,76.86196683864677,-1.259476796558845,False
P13,AGEM KIRI,2,POST,theta,P4,-88.79023195614882,-60.9328517364633,False
P13,AGEM KIRI,2,POST,theta,O1,84.46240680051969,1153.9288186563829,False
P13,AGEM KIRI,2,POST,theta,O2,-78.46636881784335,142.6649653307893,False
P13,AGEM KIRI,2,POST,mu,C3,1073.5628299857362,120.83256454028147,False
P13,AGEM KIRI,2,POST,mu,C4,78.27755173978235,-44.139051243849245,False
P13,AGEM KIRI,2,POST,mu,P3,675.9112455193764,1.636653748144501,False
P13,AGEM KIRI,2,POST,mu,P4,-22.63133654876218,-49.774408920248746,False
P13,AGEM KIRI,2,POST,mu,O1,965.404055354928,1540.8187612667027,False
P13,AGEM KIRI,2,POST,mu,O2,-17.18155087206068,115.83438486939919,False
P13,AGEM KIRI,2,POST,beta,C3,778.966697355417,47.388532193093184,False
P13,AGEM KIRI,2,POST,beta,C4,11.983021396658632,-56.77470734845872,False
P13,AGEM KIRI,2,POST,beta,P3,2261.592323040109,-7.681739593539549,False
P13,AGEM KIRI,2,POST,beta,P4,-26.181103783394278,-60.49603863123655,False
P13,AGEM KIRI,2,POST,beta,O1,157.3774834899737,197.72772714415586,False
P13,AGEM KIRI,2,POST,beta,O2,24.363086389040035,177.98713685024862,False
P13,NGEED,3,PRA,theta,C3,20063.827789407453,266.0572707800279,False
P13,NGEED,3,PRA,theta,C4,1572.9336912575786,3512.120089942843,False
P13,NGEED,3,PRA,theta,P3,5209.598425672273,22.1368622321785,False
P13,NGEED,3,PRA,theta,P4,1587.2846400712124,4186.884513938576,False
P13,NGEED,3,PRA,theta,O1,5469.695468166177,585.8567537201802,False
P13,NGEED,3,PRA,theta,O2,32964.637460770035,13236.651337777927,False
P13,NGEED,3,PRA,mu,C3,9398.811134684605,65.39822492498537,False
P13,NGEED,3,PRA,mu,C4,459.80732033757005,1716.696180978862,False
P13,NGEED,3,PRA,mu,P3,1005.7757165660545,-73.24840941854744,False
P13,NGEED,3,PRA,mu,P4,259.41992496344034,1523.8302157185171,False
P13,NGEED,3,PRA,mu,O1,1611.005643503604,120.9596594173656,False
P13,NGEED,3,PRA,mu,O2,29058.950600903707,9382.344104494943,False
P13,NGEED,3,PRA,beta,C3,6733.12650718798,85.1609888019682,False
P13,NGEED,3,PRA,beta,C4,-19.75863493259935,163.75265292365953,False
P13,NGEED,3,PRA,beta,P3,3245.9605262839877,-68.07381193371344,False
P13,NGEED,3,PRA,beta,P4,-32.01901512804673,125.4920780402657,False
P13,NGEED,3,PRA,beta,O1,1605.293116576982,74.43826905991781,False
P13,NGEED,3,PRA,beta,O2,2323.7295175097684,980.2735918116186,False
P13,NGEED,3,TURUN,theta,C3,2974.013886703698,-44.19387303546647,False
P13,NGEED,3,TURUN,theta,C4,-68.51456772564156,-32.01812895928208,False
P13,NGEED,3,TURUN,theta,P3,2006.9017228101889,-51.534872352794594,False
P13,NGEED,3,TURUN,theta,P4,-19.861829776917062,103.60706945699948,False
P13,NGEED,3,TURUN,theta,O1,2922.280315897587,272.16601484612346,False
P13,NGEED,3,TURUN,theta,O2,1485.726822507468,539.6043438805648,False
P13,NGEED,3,TURUN,mu,C3,2924.601068979369,-47.3340778312031,False
P13,NGEED,3,TURUN,mu,C4,-87.80218267402647,-60.41543697747406,False
P13,NGEED,3,TURUN,mu,P3,1516.5727270025848,-60.89090121076816,False
P13,NGEED,3,TURUN,mu,P4,-79.68110226517138,-8.200859773521485,False
P13,NGEED,3,TURUN,mu,O1,1194.1835923539384,67.13116457319654,False
P13,NGEED,3,TURUN,mu,O2,1170.045374419772,313.01236911444806,False
P13,NGEED,3,TURUN,beta,C3,1967.4312297970284,-43.97767838973863,False
P13,NGEED,3,TURUN,beta,C4,-93.02913584525191,-77.08683155575817,False
P13,NGEED,3,TURUN,beta,P3,3055.7869741273526,-69.88839299158668,False
P13,NGEED,3,TURUN,beta,P4,-67.21208743772836,8.757096593924874,False
P13,NGEED,3,TURUN,beta,O1,1125.7281500012427,25.38248981701081,False
P13,NGEED,3,TURUN,beta,O2,233.587324540657,48.68225792563554,False
P13,NGEED,3,TAHAN,theta,C3,1759.8193282366135,-66.23655019530167,False
P13,NGEED,3,TAHAN,theta,C4,-44.066430333388226,20.769144497956347,False
P13,NGEED,3,TAHAN,theta,P3,2508.729001248629,-39.99132343304282,False
P13,NGEED,3,TAHAN,theta,P4,-47.33215338354707,33.8132112866476,False
P13,NGEED,3,TAHAN,theta,O1,1090.2272534814945,46.565535751073824,False
P13,NGEED,3,TAHAN,theta,O2,867.6848839358927,290.3165706021488,False
P13,NGEED,3,TAHAN,mu,C3,2330.066962122199,-57.68641398540568,False
P13,NGEED,3,TAHAN,mu,C4,-84.22302082343514,-48.800280424763066,False
P13,NGEED,3,TAHAN,mu,P3,1804.3668737485448,-53.928412280919716,False
P13,NGEED,3,TAHAN,mu,P4,-82.08578145606047,-19.065006299823416,False
P13,NGEED,3,TAHAN,mu,O1,818.841636783405,18.659418741846046,False
P13,NGEED,3,TAHAN,mu,O2,143.2778097382825,-20.88727963842597,False
P13,NGEED,3,TAHAN,beta,C3,2882.4949172879615,-19.181694148211225,False
P13,NGEED,3,TAHAN,beta,C4,-65.39499828544025,13.746332692325748,False
P13,NGEED,3,TAHAN,beta,P3,6759.235730713429,-34.55115557715256,False
P13,NGEED,3,TAHAN,beta,P4,-53.99061978523415,52.61253971994928,False
P13,NGEED,3,TAHAN,beta,O1,1195.7127342949316,32.541370379183036,False
P13,NGEED,3,TAHAN,beta,O2,270.48795955726496,65.1291350385888,False
P13,NGEED,3,NAIK,theta,C3,4159.552327371054,-22.67142350217498,False
P13,NGEED,3,NAIK,theta,C4,-26.027720473165296,59.717482153694945,False
P13,NGEED,3,NAIK,theta,P3,10876.399282798993,152.49046340804222,False
P13,NGEED,3,NAIK,theta,P4,48.652343576270326,277.68104711182235,False
P13,NGEED,3,NAIK,theta,O1,4330.8732693953525,445.62127751189064,False
P13,NGEED,3,NAIK,theta,O2,1654.4511476595378,607.6594525877094,False
P13,NGEED,3,NAIK,mu,C3,12756.724188820337,123.86794821261735,False
P13,NGEED,3,NAIK,mu,C4,-64.5181210888775,15.146393357129861,False
P13,NGEED,3,NAIK,mu,P3,2881.1370045158906,-27.87854226018981,False
P13,NGEED,3,NAIK,mu,P4,-56.0746646348335,98.45112039568153,False
P13,NGEED,3,NAIK,mu,O1,2759.951089970344,269.3347366734385,False
P13,NGEED,3,NAIK,mu,O2,779.6394890498185,186.05433841689697,False
P13,NGEED,3,NAIK,beta,C3,3714.4044752760224,3.361016891726498,False
P13,NGEED,3,NAIK,beta,C4,-62.8201170788038,22.20994430515393,False
P13,NGEED,3,NAIK,beta,P3,9283.599258993467,-10.464408552360316,False
P13,NGEED,3,NAIK,beta,P4,-31.109232192903125,128.5098166769965,False
P13,NGEED,3,NAIK,beta,O1,1834.361309748026,97.87016984284462,False
P13,NGEED,3,NAIK,beta,O2,426.2992981406861,134.5753637371714,False
P13,NGEED,3,POST,theta,C3,38601.39761097885,602.5912010759107,False
P13,NGEED,3,POST,theta,C4,85.96212848001296,301.52072001505525,False
P13,NGEED,3,POST,theta,P3,22844.95306198274,427.8034883966503,False
P13,NGEED,3,POST,theta,P4,168.8804340217181,583.1445870686867,False
P13,NGEED,3,POST,theta,O1,2415.135004346456,209.71573564631805,False
P13,NGEED,3,POST,theta,O2,10179.341864581804,4046.1818110785616,False
P13,NGEED,3,POST,mu,C3,19300.323987483684,237.80850097994482,False
P13,NGEED,3,POST,mu,C4,48.158960425562405,380.8079633910667,False
P13,NGEED,3,POST,mu,P3,10299.00290773235,151.57892696983706,False
P13,NGEED,3,POST,mu,P4,66.2719318506928,651.2031699202786,False
P13,NGEED,3,POST,mu,O1,1202.6153655222902,68.22004568509543,False
P13,NGEED,3,POST,mu,O2,6890.525214751253,2173.283646749805,False
P13,NGEED,3,POST,beta,C3,9869.019807584033,170.13601504625063,False
P13,NGEED,3,POST,beta,C4,-42.64153390935191,88.53676761770816,False
P13,NGEED,3,POST,beta,P3,17322.410330721068,66.23960277390452,False
P13,NGEED,3,POST,beta,P4,-15.145855802435793,181.4601368526384,False
P13,NGEED,3,POST,beta,O1,1069.9221436387418,19.673967887032127,False
P13,NGEED,3,POST,beta,O2,1567.4103566459892,643.176729080123,False
P13,NGEED,4,PRA,theta,C3,215.96581665299962,4375.713179132517,False
P13,NGEED,4,PRA,theta,C4,1007.3228176580578,4778.804623452328,False
P13,NGEED,4,PRA,theta,P3,574.6888047280876,5549.450576346266,False
P13,NGEED,4,PRA,theta,P4,887.2122274621631,5860.382492377155,False
P13,NGEED,4,PRA,theta,O1,295.96490728348255,2842.8673967173077,False
P13,NGEED,4,PRA,theta,O2,922.8172871607418,26906.275150694346,False
P13,NGEED,4,PRA,mu,C3,-30.940999851648066,484.1147438749024,False
P13,NGEED,4,PRA,mu,C4,270.34005997304683,1754.783923647032,False
P13,NGEED,4,PRA,mu,P3,91.36517534354721,376.0313281859439,False
P13,NGEED,4,PRA,mu,P4,207.05165550089455,2484.0252567654643,False
P13,NGEED,4,PRA,mu,O1,-6.099152794742224,384.99792589879195,False
P13,NGEED,4,PRA,mu,O2,154.98920852180103,8070.264649254894,False
P13,NGEED,4,PRA,beta,C3,199.5427263309904,711.8285191130689,False
P13,NGEED,4,PRA,beta,C4,151.63827923174873,413.71483821340485,False
P13,NGEED,4,PRA,beta,P3,180.53954310101292,269.32819132682846,False
P13,NGEED,4,PRA,beta,P4,170.04452001054568,391.4540941563194,False
P13,NGEED,4,PRA,beta,O1,56.05109552672016,143.8556869076137,False
P13,NGEED,4,PRA,beta,O2,110.87551130768657,3323.369347403579,False
P13,NGEED,4,TURUN,theta,C3,-94.90525134148164,-27.8319599352715,False
P13,NGEED,4,TURUN,theta,C4,105.38043221484985,804.8951094276724,False
P13,NGEED,4,TURUN,theta,P3,-81.14958332184958,57.84239581337574,False
P13,NGEED,4,TURUN,theta,P4,175.10764216152177,1560.987099069881,False
P13,NGEED,4,TURUN,theta,O1,-62.461096020203975,178.99446288949355,False
P13,NGEED,4,TURUN,theta,O2,-21.16608855677914,1981.515760797371,False
P13,NGEED,4,TURUN,mu,C3,-93.39912545847005,-44.16849166808937,False
P13,NGEED,4,TURUN,mu,C4,-46.10765556107048,169.91045494848694,False
P13,NGEED,4,TURUN,mu,P3,-89.09686841841179,-72.87786453908444,False
P13,NGEED,4,TURUN,mu,P4,-42.723267493342576,382.01832092636636,False
P13,NGEED,4,TURUN,mu,O1,-81.67483986677371,-5.350538137846117,False
P13,NGEED,4,TURUN,mu,O2,-74.8440560485753,706.0369329998148,False
P13,NGEED,4,TURUN,beta,C3,-76.46228909376418,-36.207481241903906,False
P13,NGEED,4,TURUN,beta,C4,-18.950018036850512,65.46202151165205,False
P13,NGEED,4,TURUN,beta,P3,-66.05651371525019,-55.313656469598804,False
P13,NGEED,4,TURUN,beta,P4,42.37155440601954,159.10202992271448,False
P13,NGEED,4,TURUN,beta,O1,-33.160310859449474,4.448086397890405,False
P13,NGEED,4,TURUN,beta,O2,-89.924960121207,63.558976009327694,False
P13,NGEED,4,TAHAN,theta,C3,-97.44029619415672,-63.741330692521615,False
P13,NGEED,4,TAHAN,theta,C4,-73.7700122756038,15.567911490829122,False
P13,NGEED,4,TAHAN,theta,P3,-89.76666552642962,-14.312025137343321,False
P13,NGEED,4,TAHAN,theta,P4,-81.77356356601578,10.043747025720817,False
P13,NGEED,4,TAHAN,theta,O1,-79.43266794113752,52.85933131986387,False
P13,NGEED,4,TAHAN,theta,O2,-93.1238318745368,81.5570490543628,False
P13,NGEED,4,TAHAN,mu,C3,-95.35053563691405,-60.67390666292107,False
P13,NGEED,4,TAHAN,mu,C4,-76.32269518495453,18.58367234004612,False
P13,NGEED,4,TAHAN,mu,P3,-79.99006296736071,-50.22418846342316,False
P13,NGEED,4,TAHAN,mu,P4,-90.98317065369659,-24.117931464062213,False
P13,NGEED,4,TAHAN,mu,O1,-87.68309299127903,-36.383168730521454,False
P13,NGEED,4,TAHAN,mu,O2,-95.0935119843659,57.211773072744606,False
P13,NGEED,4,TAHAN,beta,C3,-83.25858476083917,-54.62697923618794,False
P13,NGEED,4,TAHAN,beta,C4,-28.529404113712744,45.905884092166225,False
P13,NGEED,4,TAHAN,beta,P3,-71.18160428235569,-62.06079952334549,False
P13,NGEED,4,TAHAN,beta,P4,-23.488935023084423,39.24250760466066,False
P13,NGEED,4,TAHAN,beta,O1,-24.49081892409638,17.995603663948636,False
P13,NGEED,4,TAHAN,beta,O2,-91.91412940312492,31.26664816013196,False
P13,NGEED,4,NAIK,theta,C3,-86.55604808925104,90.43602052890505,False
P13,NGEED,4,NAIK,theta,C4,213.86583426109817,1282.87594088902,False
P13,NGEED,4,NAIK,theta,P3,-53.192988053532964,291.934620472303,False
P13,NGEED,4,NAIK,theta,P4,121.57053880246917,1237.7520289632218,False
P13,NGEED,4,NAIK,theta,O1,-31.906956482003334,406.07716498700006,False
P13,NGEED,4,NAIK,theta,O2,14.044773513365305,2911.2167360313047,False
P13,NGEED,4,NAIK,mu,C3,-80.97822707246584,60.889934660867276,False
P13,NGEED,4,NAIK,mu,C4,36.175783385033625,582.0127799055371,False
P13,NGEED,4,NAIK,mu,P3,0.016113904877546048,148.7955473437761,False
P13,NGEED,4,NAIK,mu,P4,-35.90860123802096,439.36785610946873,False
P13,NGEED,4,NAIK,mu,O1,-37.35188059307131,223.57757015124116,False
P13,NGEED,4,NAIK,mu,O2,-51.32185927438315,1459.725976905249,False
P13,NGEED,4,NAIK,beta,C3,-61.31252364798132,4.851808687807191,False
P13,NGEED,4,NAIK,beta,C4,-38.90103209691049,24.73239964590228,False
P13,NGEED,4,NAIK,beta,P3,-34.90026978632778,-14.296696465984827,False
P13,NGEED,4,NAIK,beta,P4,-37.94514248477356,12.933651780654976,False
P13,NGEED,4,NAIK,beta,O1,-35.16465501564679,1.3159666305859519,False
P13,NGEED,4,NAIK,beta,O2,-71.02547753513319,370.3746368972805,False
P13,NGEED,4,POST,theta,C3,-94.20521964197887,-17.915883770880857,False
P13,NGEED,4,POST,theta,C4,24.00992653119285,446.3810491993292,False
P13,NGEED,4,POST,theta,P3,-57.563953629406114,255.3347038607353,False
P13,NGEED,4,POST,theta,P4,-40.44013266993248,259.59804853211926,False
P13,NGEED,4,POST,theta,O1,-95.44479458834924,-66.14506678567861,False
P13,NGEED,4,POST,theta,O2,-47.7436322960174,1279.7672979375698,False
P13,NGEED,4,POST,mu,C3,-90.61016767666388,-20.57893264032944,False
P13,NGEED,4,POST,mu,C4,-60.70886952100024,96.78280864260427,False
P13,NGEED,4,POST,mu,P3,-6.4367406597541805,132.7437190867392,False
P13,NGEED,4,POST,mu,P4,-68.76428965979906,162.86738073572852,False
P13,NGEED,4,POST,mu,O1,-99.16137389384846,-95.66849571443157,False
P13,NGEED,4,POST,mu,O2,-85.51225805266417,364.2105701886006,False
P13,NGEED,4,POST,beta,C3,-72.76910933707552,-26.198129022221174,False
P13,NGEED,4,POST,beta,C4,-37.9008790328441,26.77419341060341,False
P13,NGEED,4,POST,beta,P3,33.94553345894125,76.3382839433994,False
P13,NGEED,4,POST,beta,P4,-26.57374066362036,33.62846899480962,False
P13,NGEED,4,POST,beta,O1,-95.80594129569432,-93.44608852108831,False
P13,NGEED,4,POST,beta,O2,-76.8116415942236,276.44160239695645,False
P13,AGEM KANAN,3,PRA,theta,C3,3279.074577372622,604.1349096154347,False
P13,AGEM KANAN,3,PRA,theta,C4,3007.482798973357,5149.173413169638,False
P13,AGEM KANAN,3,PRA,theta,P3,3216.1866743108817,1477.7718760445423,False
P13,AGEM KANAN,3,PRA,theta,P4,2772.8460575716776,3841.3537266092717,False
P13,AGEM KANAN,3,PRA,theta,O1,520.7724629001196,638.1695404982028,False
P13,AGEM KANAN,3,PRA,theta,O2,4446.4737870332365,8398.839315792386,False
P13,AGEM KANAN,3,PRA,mu,C3,1083.7539120128688,191.64113397485409,False
P13,AGEM KANAN,3,PRA,mu,C4,608.0582764657324,864.2337046032706,False
P13,AGEM KANAN,3,PRA,mu,P3,1516.59626863347,246.48959136926777,False
P13,AGEM KANAN,3,PRA,mu,P4,1185.0422256137877,1000.2500092295788,False
P13,AGEM KANAN,3,PRA,mu,O1,605.788914328109,241.53158062101573,False
P13,AGEM KANAN,3,PRA,mu,O2,2109.2757549239686,2453.4110810871107,False
P13,AGEM KANAN,3,PRA,beta,C3,3274.68271758327,1279.7451138448037,False
P13,AGEM KANAN,3,PRA,beta,C4,281.7608422858266,456.4819883729375,False
P13,AGEM KANAN,3,PRA,beta,P3,795.9478906758499,203.81358948980304,False
P13,AGEM KANAN,3,PRA,beta,P4,277.9876248744595,336.9626248814626,False
P13,AGEM KANAN,3,PRA,beta,O1,-53.192141598602575,-48.01962713757345,False
P13,AGEM KANAN,3,PRA,beta,O2,1175.779074524234,1567.8354517383148,False
P13,AGEM KANAN,3,TURUN,theta,C3,776.9457658938558,82.7388278850691,False
P13,AGEM KANAN,3,TURUN,theta,C4,3293.591851359968,5632.470064578659,False
P13,AGEM KANAN,3,TURUN,theta,P3,246.76632073874538,64.98412247396396,False
P13,AGEM KANAN,3,TURUN,theta,P4,1180.5486495811317,1656.8275817734584,False
P13,AGEM KANAN,3,TURUN,theta,O1,713.3140097680266,867.1234868673799,False
P13,AGEM KANAN,3,TURUN,theta,O2,2373.148558027273,4523.119627062259,False
P13,AGEM KANAN,3,TURUN,mu,C3,197.36962792470442,-26.737124483776643,False
P13,AGEM KANAN,3,TURUN,mu,C4,958.8498979080038,1341.9417067968432,False
P13,AGEM KANAN,3,TURUN,mu,P3,96.98165133260024,-57.7803727487441,False
P13,AGEM KANAN,3,TURUN,mu,P4,534.1150102754293,442.9277201960529,False
P13,AGEM KANAN,3,TURUN,mu,O1,317.3033795821897,101.93329752547066,False
P13,AGEM KANAN,3,TURUN,mu,O2,2241.1377088005584,2605.812959146859,False
P13,AGEM KANAN,3,TURUN,beta,C3,5.8572691525192955,-56.72006463981341,False
P13,AGEM KANAN,3,TURUN,beta,C4,384.933206219836,606.8734268540692,False
P13,AGEM KANAN,3,TURUN,beta,P3,-66.98048601158185,-88.80316905432669,False
