participant_id,task,rep,phase,band,channel,erd_ref_trial_pct,erd_ref_restEDF_pct,is_simulated
P34,NGEED,3,NAIK,theta,C3,-73.12101161692948,472.63024298548197,False
P34,NGEED,3,NAIK,theta,C4,-52.131551485589654,360.07439654443925,False
P34,NGEED,3,NAIK,theta,P3,-68.57386121863284,602.3107070318275,False
P34,NGEED,3,NAIK,theta,P4,19.73882878762616,2003.943967532879,False
P34,NGEED,3,NAIK,theta,O1,-78.34464633738426,457.74892076803883,False
P34,NGEED,3,NAIK,theta,O2,311.02457630811955,5094.838409123026,False
P34,NGEED,3,NAIK,mu,C3,-87.5176292480937,71.55353990198272,False
P34,NGEED,3,NAIK,mu,C4,-71.81596606050059,78.52868601120548,False
P34,NGEED,3,NAIK,mu,P3,-74.6225814556243,127.9378673348567,False
P34,NGEED,3,NAIK,mu,P4,86.13581319961936,1194.9009050312877,False
P34,NGEED,3,NAIK,mu,O1,-67.10779420930496,114.58228934903349,False
P34,NGEED,3,NAIK,mu,O2,439.04592082316356,1662.8310942913288,False
P34,NGEED,3,NAIK,beta,C3,-23.292943634644402,305.83507480457746,False
P34,NGEED,3,NAIK,beta,C4,-65.59177201680467,3.7824633994684165,False
P34,NGEED,3,NAIK,beta,P3,-0.0261881427974342,285.58650866289025,False
P34,NGEED,3,NAIK,beta,P4,61.536663732690776,654.5072502846085,False
P34,NGEED,3,NAIK,beta,O1,-23.407540166943274,108.68876543163624,False
P34,NGEED,3,NAIK,beta,O2,46.346839147655075,596.5699890893962,False
P34,NGEED,3,POST,theta,C3,-78.5919243655403,356.0778619233078,False
P34,NGEED,3,POST,theta,C4,23.808858627106467,1089.954713125372,False
P34,NGEED,3,POST,theta,P3,-85.56465750500976,222.60073897192095,False
P34,NGEED,3,POST,theta,P4,116.8307450150841,3709.9565743981116,False
P34,NGEED,3,POST,theta,O1,-91.63614287408473,115.41704458470821,False
P34,NGEED,3,POST,theta,O2,91.84907411480472,2324.7332067539683,False
P34,NGEED,3,POST,mu,C3,-44.183774113100135,667.1195901150427,False
P34,NGEED,3,POST,mu,C4,-33.395902992448676,321.8963810235959,False
P34,NGEED,3,POST,mu,P3,-45.9498354539301,385.4740924174774,False
P34,NGEED,3,POST,mu,P4,19.614728320800133,732.130138178011,False
P34,NGEED,3,POST,mu,O1,-63.92544850369358,135.343287603621,False
P34,NGEED,3,POST,mu,O2,291.7166841529408,1181.0232381000264,False
P34,NGEED,3,POST,beta,C3,20.480081386398986,537.4256184336392,False
P34,NGEED,3,POST,beta,C4,-4.813646344787347,187.10209282429827,False
P34,NGEED,3,POST,beta,P3,-7.394169293526176,257.16912539994723,False
P34,NGEED,3,POST,beta,P4,27.028352577099433,493.32544573120833,False
P34,NGEED,3,POST,beta,O1,-25.929899767800325,101.81618146939213,False
P34,NGEED,3,POST,beta,O2,84.58000729115354,778.5491672641954,False
P34,NGEED,4,PRA,theta,C3,37.19044989177745,2321.21037500961,False
P34,NGEED,4,PRA,theta,C4,177.6021060356605,392.0934267890593,False
P34,NGEED,4,PRA,theta,P3,54.25850131441506,2538.75102636299,False
P34,NGEED,4,PRA,theta,P4,88.26796007439775,1161.5219721408494,False
P34,NGEED,4,PRA,theta,O1,275.5774731600563,2721.152017990881,False
P34,NGEED,4,PRA,theta,O2,224.52899126618675,911.1026014332848,False
P34,NGEED,4,PRA,mu,C3,91.20636442487633,1830.4630970949247,False
P34,NGEED,4,PRA,mu,C4,100.44836322456057,588.9543522425338,False
P34,NGEED,4,PRA,mu,P3,131.23224803146547,1563.6746937613989,False
P34,NGEED,4,PRA,mu,P4,80.0765303106059,360.5873932156846,False
P34,NGEED,4,PRA,mu,O1,562.8844456321025,1157.7567624045796,False
P34,NGEED,4,PRA,mu,O2,111.77410223596542,212.91602766224966,False
P34,NGEED,4,PRA,beta,C3,113.48865436261421,1491.8530161074646,False
P34,NGEED,4,PRA,beta,C4,37.6801451449968,383.8857966632073,False
P34,NGEED,4,PRA,beta,P3,176.00929279661864,1301.6998088773032,False
P34,NGEED,4,PRA,beta,P4,17.110754442737353,325.70921097332405,False
P34,NGEED,4,PRA,beta,O1,377.32596819752507,862.8504065824811,False
P34,NGEED,4,PRA,beta,O2,208.54264900467624,407.0244924201874,False
P34,NGEED,4,TURUN,theta,C3,-52.1742158807998,744.0549964937294,False
P34,NGEED,4,TURUN,theta,C4,284.720564031546,581.9777537501228,False
P34,NGEED,4,TURUN,theta,P3,-26.721148598329204,1153.5104561448923,False
P34,NGEED,4,TURUN,theta,P4,62.276622029231945,987.362523999169,False
P34,NGEED,4,TURUN,theta,O1,133.9063111439311,1656.9883948372137,False
P34,NGEED,4,TURUN,theta,O2,104.91522728435179,538.4339302696021,False
P34,NGEED,4,TURUN,mu,C3,-58.32260023855912,320.7845406419268,False
P34,NGEED,4,TURUN,mu,C4,37.8356114737211,373.7501613442733,False
P34,NGEED,4,TURUN,mu,P3,-29.404799237114844,407.91985118890295,False
P34,NGEED,4,TURUN,mu,P4,223.51240715266485,727.4578371005026,False
P34,NGEED,4,TURUN,mu,O1,286.99638388311655,634.2868309286756,False
P34,NGEED,4,TURUN,mu,O2,679.188268124073,1051.3234861491246,False
P34,NGEED,4,TURUN,beta,C3,-45.37740621870632,307.28693952362056,False
P34,NGEED,4,TURUN,beta,C4,-11.64718617490349,210.52169258078726,False
P34,NGEED,4,TURUN,beta,P3,-20.91394976137885,301.634670996462,False
P34,NGEED,4,TURUN,beta,P4,68.91586600457076,514.0259310927954,False
P34,NGEED,4,TURUN,beta,O1,25.643327577828966,153.44468372319272,False
P34,NGEED,4,TURUN,beta,O2,274.26858154169435,515.0311413905216,False
P34,NGEED,4,TAHAN,theta,C3,-76.72148459340447,310.83168006032054,False
P34,NGEED,4,TAHAN,theta,C4,139.38656598325898,324.3503670207553,False
P34,NGEED,4,TAHAN,theta,P3,-64.3801956007458,509.3135523584766,False
P34,NGEED,4,TAHAN,theta,P4,50.01655161960874,905.2118054402504,False
P34,NGEED,4,TAHAN,theta,O1,36.631487389292296,926.3080826605659,False
P34,NGEED,4,TAHAN,theta,O2,200.79732918141366,837.1642294664848,False
P34,NGEED,4,TAHAN,mu,C3,-51.7975064756162,386.6633765914205,False
P34,NGEED,4,TAHAN,mu,C4,2.2635604468527415,251.4866567742765,False
P34,NGEED,4,TAHAN,mu,P3,-41.42628307988305,321.4274236795986,False
P34,NGEED,4,TAHAN,mu,P4,112.63424604426659,443.8612845604294,False
P34,NGEED,4,TAHAN,mu,O1,123.22848065331833,323.55365698056414,False
P34,NGEED,4,TAHAN,mu,O2,148.94081420025006,267.8333180501573,False
P34,NGEED,4,TAHAN,beta,C3,-53.37382425661239,247.66258988452327,False
P34,NGEED,4,TAHAN,beta,C4,-43.58233417229271,98.28354441497915,False
P34,NGEED,4,TAHAN,beta,P3,-38.563596774067435,212.00179453143983,False
P34,NGEED,4,TAHAN,beta,P4,12.042849712530824,307.28687449150146,False
P34,NGEED,4,TAHAN,beta,O1,42.29495975129958,187.03395369111826,False
P34,NGEED,4,TAHAN,beta,O2,62.613571203846185,167.2209617251796,False
P34,NGEED,4,NAIK,theta,C3,-3.82215716797476,1597.397968259743,False
P34,NGEED,4,NAIK,theta,C4,424.5521125454134,829.8511826086573,False
P34,NGEED,4,NAIK,theta,P3,8.930477307827122,1763.3683482530937,False
P34,NGEED,4,NAIK,theta,P4,629.3997971434965,4787.469276280374,False
P34,NGEED,4,NAIK,theta,O1,131.17670517715126,1636.4849463297492,False
P34,NGEED,4,NAIK,theta,O2,1773.547734933057,5737.225763125922,False
P34,NGEED,4,NAIK,mu,C3,-48.58720819949164,419.075280721112,False
P34,NGEED,4,NAIK,mu,C4,18.34481922136053,306.7590124274059,False
P34,NGEED,4,NAIK,mu,P3,-60.867360584803066,181.55234596125118,False
P34,NGEED,4,NAIK,mu,P4,441.19822648896684,1284.2396892118693,False
P34,NGEED,4,NAIK,mu,O1,74.6237689419966,231.33109052503985,False
P34,NGEED,4,NAIK,mu,O2,1052.2844665158548,1602.6079874360614,False
P34,NGEED,4,NAIK,beta,C3,-1.5573713401697997,634.0258704311734,False
P34,NGEED,4,NAIK,beta,C4,-36.15803346022272,124.37673062526224,False
P34,NGEED,4,NAIK,beta,P3,22.944031775421237,524.3653034146112,False
P34,NGEED,4,NAIK,beta,P4,120.48187230391703,701.4734798614603,False
P34,NGEED,4,NAIK,beta,O1,96.91880629761967,297.2198567435557,False
P34,NGEED,4,NAIK,beta,O2,557.525513478969,980.503913479866,False
P34,NGEED,4,POST,theta,C3,-70.8175021630714,415.0283171110287,False
P34,NGEED,4,POST,theta,C4,348.23811562673114,694.5726114480336,False
P34,NGEED,4,POST,theta,P3,-62.381466416449726,543.5038799031024,False
P34,NGEED,4,POST,theta,P4,245.38279383335376,2214.297042619415,False
P34,NGEED,4,POST,theta,O1,-57.687216831658404,217.83267675190507,False
P34,NGEED,4,POST,theta,O2,675.047624658561,2314.738561474737,False
P34,NGEED,4,POST,mu,C3,-71.5455685431494,187.28243456482204,False
P34,NGEED,4,POST,mu,C4,7.253379006283134,268.63699493677296,False
P34,NGEED,4,POST,mu,P3,-76.12320124209204,71.78929928562412,False
P34,NGEED,4,POST,mu,P4,161.24367648554747,568.1911503904247,False
P34,NGEED,4,POST,mu,O1,-51.30800466498404,-7.611821621203141,False
P34,NGEED,4,POST,mu,O2,455.4798305748469,720.7733627235799,False
P34,NGEED,4,POST,beta,C3,8.120423274577027,706.1872065581351,False
P34,NGEED,4,POST,beta,C4,-42.831639118407196,100.92191085349481,False
P34,NGEED,4,POST,beta,P3,5.292323036276936,434.72195657176354,False
P34,NGEED,4,POST,beta,P4,-18.085004109145952,197.76913686120605,False
P34,NGEED,4,POST,beta,O1,-25.23267404042111,50.81884287819625,False
P34,NGEED,4,POST,beta,O2,454.09870789725096,810.5438649359216,False
P34,AGEM KANAN,3,PRA,theta,C3,481.89413891346976,5501.55233009585,False
P34,AGEM KANAN,3,PRA,theta,C4,276.355124145001,2256.6582154531056,False
P34,AGEM KANAN,3,PRA,theta,P3,866.286996234092,6257.864650621426,False
P34,AGEM KANAN,3,PRA,theta,P4,291.25755755617195,4470.531384887203,False
P34,AGEM KANAN,3,PRA,theta,O1,1251.394557138691,4614.552899383666,False
P34,AGEM KANAN,3,PRA,theta,O2,76.0441503034286,4022.0154349140466,False
P34,AGEM KANAN,3,PRA,mu,C3,726.7400846220829,1703.5766892738636,False
P34,AGEM KANAN,3,PRA,mu,C4,14.724032998649527,105.30528830559373,False
P34,AGEM KANAN,3,PRA,mu,P3,2133.8839834595065,1519.1868706972673,False
P34,AGEM KANAN,3,PRA,mu,P4,18.929297549230583,552.5280079265118,False
P34,AGEM KANAN,3,PRA,mu,O1,3191.5719059069675,1088.3782222618315,False
P34,AGEM KANAN,3,PRA,mu,O2,-26.706853839770204,630.5727469171884,False
P34,AGEM KANAN,3,PRA,beta,C3,659.9994637961697,2709.3405928292964,False
P34,AGEM KANAN,3,PRA,beta,C4,263.53626514695156,305.3130394820472,False
P34,AGEM KANAN,3,PRA,beta,P3,951.1829237720318,2513.508640072413,False
P34,AGEM KANAN,3,PRA,beta,P4,328.6857346948856,995.830769467935,False
P34,AGEM KANAN,3,PRA,beta,O1,1713.5479611627347,1578.0426235248708,False
P34,AGEM KANAN,3,PRA,beta,O2,112.62537235042078,923.2628170194113,False
P34,AGEM KANAN,3,TURUN,theta,C3,27.951073529188818,1131.7096635549258,False
P34,AGEM KANAN,3,TURUN,theta,C4,-75.60348643713812,52.76593947523984,False
P34,AGEM KANAN,3,TURUN,theta,P3,205.71640568981528,1911.5178372735083,False
P34,AGEM KANAN,3,TURUN,theta,P4,304.7260529178023,4627.865548965814,False
P34,AGEM KANAN,3,TURUN,theta,O1,736.337457521985,2817.695031695159,False
P34,AGEM KANAN,3,TURUN,theta,O2,85.97104463478631,4254.450375717759,False
P34,AGEM KANAN,3,TURUN,mu,C3,248.82446139360633,660.9787875540184,False
P34,AGEM KANAN,3,TURUN,mu,C4,0.8877840838426687,80.54452111258705,False
P34,AGEM KANAN,3,TURUN,mu,P3,1212.4871886318303,851.3305254554416,False
P34,AGEM KANAN,3,TURUN,mu,P4,391.3959529847448,2596.1365190234387,False
P34,AGEM KANAN,3,TURUN,mu,O1,2105.9274219530917,696.4207324272057,False
P34,AGEM KANAN,3,TURUN,mu,O2,259.8783556476781,3487.201977478064,False
P34,AGEM KANAN,3,TURUN,beta,C3,37.897679547344666,409.73923964928207,False
P34,AGEM KANAN,3,TURUN,beta,C4,-14.013968755898887,-4.132646401984019,False
P34,AGEM KANAN,3,TURUN,beta,P3,149.51571910601254,520.3596662105474,False
P34,AGEM KANAN,3,TURUN,beta,P4,547.5516413415154,1555.3082035877765,False
P34,AGEM KANAN,3,TURUN,beta,O1,409.8733799493287,371.7764748868918,False
P34,AGEM KANAN,3,TURUN,beta,O2,215.20341109532956,1416.9211783435412,False
P34,AGEM KANAN,3,TAHAN,theta,C3,-64.3898120899666,242.7983162625755,False
P34,AGEM KANAN,3,TAHAN,theta,C4,-94.61734278631563,-66.29490996724167,False
P34,AGEM KANAN,3,TAHAN,theta,P3,-48.68048069338962,237.66630303212418,False
P34,AGEM KANAN,3,TAHAN,theta,P4,40.901477251322405,1545.960854984079,False
P34,AGEM KANAN,3,TAHAN,theta,O1,104.19957146186687,612.3823879584008,False
P34,AGEM KANAN,3,TAHAN,theta,O2,-26.5942689878664,1618.7708635682536,False
P34,AGEM KANAN,3,TAHAN,mu,C3,-52.85177872520998,2.8563080630213955,False
P34,AGEM KANAN,3,TAHAN,mu,C4,-84.47269144335621,-72.21298383165109,False
P34,AGEM KANAN,3,TAHAN,mu,P3,39.87541315424758,1.3859422376842456,False
P34,AGEM KANAN,3,TAHAN,mu,P4,265.53692289710307,1905.5872273431817,False
P34,AGEM KANAN,3,TAHAN,mu,O1,181.91035873986027,1.7799824926380436,False
P34,AGEM KANAN,3,TAHAN,mu,O2,266.6063088124339,3554.2649906274837,False
P34,AGEM KANAN,3,TAHAN,beta,C3,-62.58738565150013,38.29585569457365,False
P34,AGEM KANAN,3,TAHAN,beta,C4,-59.933035058982675,-55.32862908051326,False
P34,AGEM KANAN,3,TAHAN,beta,P3,-53.05831546378311,16.708990738478114,False
P34,AGEM KANAN,3,TAHAN,beta,P4,798.2380195922483,2196.1269305490396,False
P34,AGEM KANAN,3,TAHAN,beta,O1,-19.617749590091194,-25.62377987721004,False
P34,AGEM KANAN,3,TAHAN,beta,O2,379.30067668461396,2206.6417483578252,False
P34,AGEM KANAN,3,NAIK,theta,C3,16.757510725248427,1023.9558237868121,False
P34,AGEM KANAN,3,NAIK,theta,C4,88.4410804774743,1079.9792056637484,False
P34,AGEM KANAN,3,NAIK,theta,P3,6.474611159136878,600.569467576008,False
P34,AGEM KANAN,3,NAIK,theta,P4,1523.9529579290786,18870.439850812734,False
P34,AGEM KANAN,3,NAIK,theta,O1,-4.352421367672033,233.68165261434473,False
P34,AGEM KANAN,3,NAIK,theta,O2,756.7111794534707,19959.608336226822,False
P34,AGEM KANAN,3,NAIK,mu,C3,505.4632367849343,1220.8496846705827,False
P34,AGEM KANAN,3,NAIK,mu,C4,-62.81328103768815,-33.45221695800744,False
P34,AGEM KANAN,3,NAIK,mu,P3,1129.3877185671765,791.0975089304691,False
P34,AGEM KANAN,3,NAIK,mu,P4,664.4110357525409,4094.085231102705,False
P34,AGEM KANAN,3,NAIK,mu,O1,802.0158073495516,225.66080044202081,False
P34,AGEM KANAN,3,NAIK,mu,O2,415.9696649882709,5043.091751749147,False
P34,AGEM KANAN,3,NAIK,beta,C3,-6.6530973431650935,245.05714193380572,False
P34,AGEM KANAN,3,NAIK,beta,C4,9.93526202376036,22.56877640279964,False
P34,AGEM KANAN,3,NAIK,beta,P3,-7.27637004310272,130.53457447885899,False
P34,AGEM KANAN,3,NAIK,beta,P4,1240.1672746222596,3325.811537233262,False
P34,AGEM KANAN,3,NAIK,beta,O1,21.962414095482742,12.849581981276303,False
P34,AGEM KANAN,3,NAIK,beta,O2,499.4740796769924,2784.9780659734347,False
P34,AGEM KANAN,3,POST,theta,C3,-52.16449859530903,360.4842125667051,False
P34,AGEM KANAN,3,POST,theta,C4,325.0215949243076,2561.3976246473167,False
P34,AGEM KANAN,3,POST,theta,P3,-38.603153024471496,303.9719509489902,False
P34,AGEM KANAN,3,POST,theta,P4,1374.0991085368937,17119.900574150175,False
P34,AGEM KANAN,3,POST,theta,O1,-1.4989299375810061,243.63650719329618,False
P34,AGEM KANAN,3,POST,theta,O2,1061.7410803982104,27101.782374031434,False
P34,AGEM KANAN,3,POST,mu,C3,73.69452562092589,278.9236826560618,False
P34,AGEM KANAN,3,POST,mu,C4,537.7386723877999,1041.2702166750457,False
P34,AGEM KANAN,3,POST,mu,P3,291.1826289596716,183.54103505206604,False
P34,AGEM KANAN,3,POST,mu,P4,1381.9496083105585,8030.995857921969,False
P34,AGEM KANAN,3,POST,mu,O1,287.7222197331852,39.98194643448778,False
P34,AGEM KANAN,3,POST,mu,O2,1420.4683633252025,15055.752031257765,False
P34,AGEM KANAN,3,POST,beta,C3,32.8321239779027,391.0143963245471,False
P34,AGEM KANAN,3,POST,beta,C4,376.8205761516931,431.6157300826698,False
P34,AGEM KANAN,3,POST,beta,P3,70.4616846595129,323.8111898358344,False
P34,AGEM KANAN,3,POST,beta,P4,2365.789568283033,6203.191035458174,False
P34,AGEM KANAN,3,POST,beta,O1,118.08881451579323,101.79357497492276,False
P34,AGEM KANAN,3,POST,beta,O2,1769.761104441211,8898.253565574782,False
P34,AGEM KANAN,4,PRA,theta,C3,66.30059712346042,1617.0591179588719,False
P34,AGEM KANAN,4,PRA,theta,C4,-84.57653089561678,865.6942903968788,False
P34,AGEM KANAN,4,PRA,theta,P3,168.9925346368319,1784.9248461785685,False
P34,AGEM KANAN,4,PRA,theta,P4,-85.89387799850226,3427.5768076560985,False
P34,AGEM KANAN,4,PRA,theta,O1,97.19326861716291,683.9768860534111,False
P34,AGEM KANAN,4,PRA,theta,O2,-94.08687628701816,1965.550102574844,False
P34,AGEM KANAN,4,PRA,mu,C3,269.40133913941685,1256.7826630018142,False
P34,AGEM KANAN,4,PRA,mu,C4,-79.5994828118146,94.80965512059842,False
P34,AGEM KANAN,4,PRA,mu,P3,313.4932833712696,1145.3409402638051,False
P34,AGEM KANAN,4,PRA,mu,P4,-88.36727748461811,551.6613651950164,False
P34,AGEM KANAN,4,PRA,mu,O1,95.41376000277204,397.1679115484671,False
P34,AGEM KANAN,4,PRA,mu,O2,-95.6430622711175,460.7007110476409,False
P34,AGEM KANAN,4,PRA,beta,C3,17.41728588653544,618.5330389191179,False
P34,AGEM KANAN,4,PRA,beta,C4,-29.11133225113386,176.49533568416896,False
P34,AGEM KANAN,4,PRA,beta,P3,33.86421702655025,476.30201980558917,False
P34,AGEM KANAN,4,PRA,beta,P4,-61.70107091900216,929.6632362416243,False
P34,AGEM KANAN,4,PRA,beta,O1,52.771267251735374,144.73305958370543,False
P34,AGEM KANAN,4,PRA,beta,O2,-80.50436536048291,423.1543685415355,False
P34,AGEM KANAN,4,TURUN,theta,C3,148.61677858605066,2466.9763905406803,False
P34,AGEM KANAN,4,TURUN,theta,C4,-84.87993364764365,846.6976364443781,False
P34,AGEM KANAN,4,TURUN,theta,P3,314.003418262914,2801.0668661871955,False
P34,AGEM KANAN,4,TURUN,theta,P4,-80.38472626701363,4805.273376266121,False
P34,AGEM KANAN,4,TURUN,theta,O1,344.5746629402504,1667.4855856606414,False
P34,AGEM KANAN,4,TURUN,theta,O2,-91.95020162070334,2711.9252488425095,False
P34,AGEM KANAN,4,TURUN,mu,C3,317.6614994888048,1434.038514397157,False
P34,AGEM KANAN,4,TURUN,mu,C4,-59.062113207843716,290.9261482823925,False
P34,AGEM KANAN,4,TURUN,mu,P3,280.4372190734179,1045.784135233081,False
P34,AGEM KANAN,4,TURUN,mu,P4,-61.98440713226232,2029.6212571158878,False
P34,AGEM KANAN,4,TURUN,mu,O1,80.82964808381399,360.06329586308937,False
P34,AGEM KANAN,4,TURUN,mu,O2,-81.53175583344667,2276.705447806314,False
P34,AGEM KANAN,4,TURUN,beta,C3,34.43455491223315,722.6699207659235,False
P34,AGEM KANAN,4,TURUN,beta,C4,10.291129452754522,330.1813509750049,False
P34,AGEM KANAN,4,TURUN,beta,P3,50.906100831543924,549.6694384949473,False
P34,AGEM KANAN,4,TURUN,beta,P4,1.3654824849438363,2625.201807024565,False
P34,AGEM KANAN,4,TURUN,beta,O1,117.91002796774998,249.08257827462967,False
P34,AGEM KANAN,4,TURUN,beta,O2,-17.811180435258013,2105.4906544777073,False
P34,AGEM KANAN,4,TAHAN,theta,C3,108.99071679832448,2057.8360033242457,False
P34,AGEM KANAN,4,TAHAN,theta,C4,-95.22061162579224,199.2470781589593,False
P34,AGEM KANAN,4,TAHAN,theta,P3,210.66176930567715,2076.9157590661453,False
P34,AGEM KANAN,4,TAHAN,theta,P4,-92.94018045853663,1665.4785403145706,False
P34,AGEM KANAN,4,TAHAN,theta,O1,367.4521971475466,1758.4392888686189,False
P34,AGEM KANAN,4,TAHAN,theta,O2,-96.99383219640866,950.1032138788194,False
P34,AGEM KANAN,4,TAHAN,mu,C3,132.1254610119401,752.5789372502518,False
P34,AGEM KANAN,4,TAHAN,mu,C4,-61.398625546747375,268.614205956222,False
P34,AGEM KANAN,4,TAHAN,mu,P3,157.2210126954065,674.6869675706146,False
P34,AGEM KANAN,4,TAHAN,mu,P4,-62.94667633933542,1975.7152463486577,False
P34,AGEM KANAN,4,TAHAN,mu,O1,81.07924613761168,360.6983184077219,False
P34,AGEM KANAN,4,TAHAN,mu,O2,-76.8574603346811,2878.2473960491375,False
P34,AGEM KANAN,4,TAHAN,beta,C3,-24.93104737259799,359.3831500411802,False
P34,AGEM KANAN,4,TAHAN,beta,C4,13.595411092026644,343.06942589668654,False
P34,AGEM KANAN,4,TAHAN,beta,P3,-35.78323717624969,176.4611106892267,False
P34,AGEM KANAN,4,TAHAN,beta,P4,-7.283255347477802,2392.681274476436,False
P34,AGEM KANAN,4,TAHAN,beta,O1,-18.863802377206184,29.976730863237243,False
P34,AGEM KANAN,4,TAHAN,beta,O2,-41.05478548523306,1481.7616121873584,False
P34,AGEM KANAN,4,NAIK,theta,C3,226.77319525287305,3273.943955215939,False
P34,AGEM KANAN,4,NAIK,theta,C4,-78.01515222008621,1276.5153502511107,False
P34,AGEM KANAN,4,NAIK,theta,P3,480.5223653382462,3967.923415293856,False
P34,AGEM KANAN,4,NAIK,theta,P4,-49.82326530734588,12447.90548152968,False
P34,AGEM KANAN,4,NAIK,theta,O1,597.5501494917484,2673.234593145922,False
P34,AGEM KANAN,4,NAIK,theta,O2,-80.54966220965976,6694.31873372611,False
P34,AGEM KANAN,4,NAIK,mu,C3,370.09717182530136,1626.6306996738642,False
P34,AGEM KANAN,4,NAIK,mu,C4,41.66085169063174,1252.7550016194912,False
P34,AGEM KANAN,4,NAIK,mu,P3,563.1780399760108,1897.330542185578,False
P34,AGEM KANAN,4,NAIK,mu,P4,58.76429618373542,8793.924690330541,False
P34,AGEM KANAN,4,NAIK,mu,O1,380.36986104906384,1122.1477166459647,False
P34,AGEM KANAN,4,NAIK,mu,O2,87.52100644457632,24032.353545665923,False
P34,AGEM KANAN,4,NAIK,beta,C3,245.06573476893183,2011.623762705377,False
P34,AGEM KANAN,4,NAIK,beta,C4,147.01532340945244,863.4626652483894,False
P34,AGEM KANAN,4,NAIK,beta,P3,315.7612667933175,1689.9037034101273,False
P34,AGEM KANAN,4,NAIK,beta,P4,410.4071258113219,13622.249304992292,False
P34,AGEM KANAN,4,NAIK,beta,O1,480.27103225795474,829.5694646446755,False
P34,AGEM KANAN,4,NAIK,beta,O2,330.82331561569544,11460.900878653454,False
P34,AGEM KANAN,4,POST,theta,C3,714.2137937885183,8306.784117284647,False
P34,AGEM KANAN,4,POST,theta,C4,0.17425524518230873,6172.110747609961,False
P34,AGEM KANAN,4,POST,theta,P3,1143.3147709593504,8612.341799991364,False
P34,AGEM KANAN,4,POST,theta,P4,-16.969255487273706,20663.844849379115,False
P34,AGEM KANAN,4,POST,theta,O1,2199.867980249153,9043.533905258008,False
P34,AGEM KANAN,4,POST,theta,O2,41.02171582968397,49161.174589968934,False
P34,AGEM KANAN,4,POST,mu,C3,632.5507368802174,2590.6024268449314,False
P34,AGEM KANAN,4,POST,mu,C4,118.38388476819497,1985.402486767676,False
P34,AGEM KANAN,4,POST,mu,P3,607.1890354617166,2029.8809286229382,False
P34,AGEM KANAN,4,POST,mu,P4,50.78989589857763,8347.201357115466,False
P34,AGEM KANAN,4,POST,mu,O1,478.4434589572194,1371.6646690312527,False
P34,AGEM KANAN,4,POST,mu,O2,54.42184137279917,19772.773412628594,False
P34,AGEM KANAN,4,POST,beta,C3,82.59379342207356,1017.3795432651641,False
P34,AGEM KANAN,4,POST,beta,C4,346.95875735359067,1643.3253519345024,False
P34,AGEM KANAN,4,POST,beta,P3,130.03686301423306,890.3371620105951,False
P34,AGEM KANAN,4,POST,beta,P4,107.98133419118786,5491.559314576267,False
P34,AGEM KANAN,4,POST,beta,O1,327.77844014431014,585.2828307560746,False
P34,AGEM KANAN,4,POST,beta,O2,125.37080017206353,5947.698412070622,False
P34,AGEM KIRI,3,PRA,theta,C3,80.00114568016012,6551.560862940451,False
P34,AGEM KIRI,3,PRA,theta,C4,128.98590600646634,13311.566511196335,False
P34,AGEM KIRI,3,PRA,theta,P3,91.69741131968175,7683.6377934667635,False
P34,AGEM KIRI,3,PRA,theta,P4,261.9085043079368,30352.717749891577,False
P34,AGEM KIRI,3,PRA,theta,O1,97.65755955500339,6313.205839453026,False
P34,AGEM KIRI,3,PRA,theta,O2,292.77660374442706,33682.893880934615,False
P34,AGEM KIRI,3,PRA,mu,C3,83.884419010832,4670.288367899174,False
P34,AGEM KIRI,3,PRA,mu,C4,133.35054268682632,2090.708196331108,False
P34,AGEM KIRI,3,PRA,mu,P3,114.3297036076825,5524.625027250573,False
P34,AGEM KIRI,3,PRA,mu,P4,248.98601540805285,7580.685381224947,False
P34,AGEM KIRI,3,PRA,mu,O1,42.73565896394018,3271.26975085816,False
P34,AGEM KIRI,3,PRA,mu,O2,311.4541058263028,14795.874027331753,False
P34,AGEM KIRI,3,PRA,beta,C3,9.95243248349813,3361.1722767938077,False
P34,AGEM KIRI,3,PRA,beta,C4,25.425557232077402,975.4783897384197,False
P34,AGEM KIRI,3,PRA,beta,P3,33.93788663158639,2755.1348382474494,False
P34,AGEM KIRI,3,PRA,beta,P4,141.75156665735753,4094.0164279781307,False
P34,AGEM KIRI,3,PRA,beta,O1,72.7442903629359,1940.1276491917783,False
P34,AGEM KIRI,3,PRA,beta,O2,165.97705851540246,5166.556689858733,False
P34,AGEM KIRI,3,TURUN,theta,C3,115.85650302724547,7876.519605594189,False
P34,AGEM KIRI,3,TURUN,theta,C4,-15.761600035769119,4833.792317703335,False
P34,AGEM KIRI,3,TURUN,theta,P3,127.29841083000566,9129.172625502852,False
P34,AGEM KIRI,3,TURUN,theta,P4,48.46889003533064,12392.884663021332,False
P34,AGEM KIRI,3,TURUN,theta,O1,69.23691584820124,5391.068388237776,False
P34,AGEM KIRI,3,TURUN,theta,O2,55.307219713173495,13258.044426513476,False
P34,AGEM KIRI,3,TURUN,mu,C3,41.51664606367742,3571.193101694486,False
P34,AGEM KIRI,3,TURUN,mu,C4,-56.06336543192854,312.47962982737346,False
P34,AGEM KIRI,3,TURUN,mu,P3,24.033499662997993,3154.9941267075374,False
P34,AGEM KIRI,3,TURUN,mu,P4,33.491416727746135,2837.956043255675,False
P34,AGEM KIRI,3,TURUN,mu,O1,-48.59095784013691,1114.2288059770908,False
