participant_id,task,phase,channel,hemisphere,n_windows,offset_change_db,exponent_change,global_offset_db,is_simulated,theta_periodic_db,theta_relative_db,mu_periodic_db,mu_relative_db,beta_periodic_db,beta_relative_db,noise_floor_db
P35,NGEED,TAHAN,P3,kiri,1,-62.761031056909474,-0.1659710605402931,-63.699696667282005,False,-0.2089220379291068,0.12742612743987358,1.0697345403392633,0.3906917119385358,-0.8113891609923979,-0.7442405476750482,3.6919278365421313
P35,NGEED,TAHAN,O1,kiri,1,-12.152696293911474,-0.6193899303878271,-63.699696667282005,False,1.186570025718695,1.5229181910876755,-1.132591443596299,-1.8116342719970264,0.18298614038773586,0.2501347537050855,3.6919278365421313
P35,NGEED,TAHAN,F7,kiri,1,-66.97344867151955,0.08146773891242809,-63.699696667282005,False,-0.46377429280885396,-0.12742612743987358,1.386850991566545,0.7078081631658175,0.7190302899826719,0.7861789033000215,3.6919278365421313
P35,NGEED,TAHAN,T3,kiri,1,-72.89180095439929,0.09318802760802547,-63.699696667282005,False,0.30294683392197097,0.6392949992909513,1.6795795875827169,1.0005367591819894,-0.5384492916895611,-0.4713006783722115,3.6919278365421313
P35,NGEED,TAHAN,T5,kiri,1,15.002977898825911,0.6217168250174183,-63.699696667282005,False,-1.2421338512616376,-0.9057856858926572,-2.4233775743770996,-3.102420402777827,-1.6702570926560094,-1.6031084793386599,3.6919278365421313
P35,NGEED,TAHAN,Fp2,kanan,1,-82.73659246586364,-0.7487061734656855,-56.77183810315666,False,0.20426851320488382,1.2740872599382502,3.1245910092588627,1.4555380294581184,-0.11204863587364111,-0.02163351877069286,3.6919278365421313
P35,NGEED,TAHAN,F4,kanan,1,-50.240752308149425,0.3240811533608585,-56.77183810315666,False,-2.189870155504605,-1.1200514087712388,1.5118842388868519,-0.15716874091389244,-0.2689577297190432,-0.17854261261609494,3.6919278365421313
P35,NGEED,TAHAN,C4,kanan,1,-51.67935328247653,0.4188286332388659,-56.77183810315666,False,-1.2953806374668386,-0.22556189073347221,-1.191988960225494,-2.8610419400262384,-0.06878159833225539,0.02163351877069286,3.6919278365421313
P35,NGEED,TAHAN,P4,kanan,1,-56.12845731458526,0.40199745880486526,-56.77183810315666,False,-0.8442568559998942,0.22556189073347221,2.2116239329763094,0.5425709531755651,1.6531322334717724,1.7435473505747208,3.6919278365421313
P35,NGEED,TAHAN,O2,kanan,1,-57.07225340581462,0.02296046980915989,-56.77183810315666,False,-1.4462509084060926,-0.3764321616727262,1.495758774894389,-0.17329420490635528,-0.2656715388555092,-0.17525642175256095,3.6919278365421313
P35,NGEED,TAHAN,F8,kanan,1,-60.4616935448437,0.15485763653222118,-56.77183810315666,False,0.921980674753291,1.9917994214866575,2.516598665667072,0.8475456858663275,1.5689649998559152,1.6593801169588636,3.6919278365421313
P35,NGEED,TAHAN,T4,kanan,1,-56.4714228004987,0.41295521126343315,-56.77183810315666,False,-0.6070843761418154,0.462734370591551,1.8262217207146367,0.15716874091389244,0.6357537721201199,0.7261688892230681,3.6919278365421313
P35,NGEED,TAHAN,T6,kanan,1,-67.24237859059993,-0.689210265389012,-56.77183810315666,False,-1.7362499536077336,-0.6664312068743672,1.2912880695882993,-0.37776491021244496,-0.35160056895300995,-0.2611854518500617,3.6919278365421313
P35,NGEED,NAIK,Fp1,kiri,1,-28.096443697201874,-0.04273485074349126,-63.8613661530315,False,0.8236362364572503,1.2242044283276687,1.1168196633326595,1.8288959288850792,3.0431235245650834,2.809959117472045,3.6919278365421313
P35,NGEED,NAIK,F3,kiri,1,-65.97395741577017,-0.1483748570908251,-63.8613661530315,False,-1.0926652681103732,-0.6920970762399548,-1.4867097155793074,-0.7746334500268877,0.6317764389574445,0.3986120318644062,3.6919278365421313
P35,NGEED,NAIK,C3,kiri,1,-64.80003174382273,-0.11687713688585366,-63.8613661530315,False,-1.0408653051262196,-0.6402971132558011,-1.935672118084394,-1.2235958525319743,0.08587256556638778,-0.14729184152665054,3.6919278365421313
P35,NGEED,NAIK,P3,kiri,1,-62.92270056224027,-0.428615336779693,-63.8613661530315,False,-0.273142090153331,0.12742610171708746,-0.7053263682945216,0.0067498972578982075,-0.4082332807038752,-0.6413976877969135,3.6919278365421313
P35,NGEED,NAIK,O1,kiri,1,-15.967814534533185,-0.8134254988985545,-63.8613661530315,False,-3.0437435737836314,-2.643175381913213,-0.7188261628103181,-0.0067498972578983185,-0.9776391087012051,-1.2108035157942434,3.6919278365421313
P35,NGEED,NAIK,F7,kiri,1,-67.13511793313721,-0.1811765165268311,-63.8613661530315,False,-0.5279942935875059,-0.12742610171708746,-0.3882097696259984,0.32386649592642136,1.1221862384421186,0.8890218313490803,3.6919278365421313
P35,NGEED,NAIK,T3,kiri,1,-73.05347092762474,-0.16945629353901603,-63.8613661530315,False,0.23872686546121624,0.6392950573316347,-0.09548118536749334,0.6165950801849265,-0.13529343936291072,-0.36845784645594903,3.6919278365421313
P35,NGEED,NAIK,T5,kiri,1,11.491261197329603,0.20443459696693855,-63.8613661530315,False,0.05587232688637034,0.4564405187567888,-1.9589104590899462,-1.2468341935375264,0.38045624861968885,0.14729184152665054,3.6919278365421313
P35,NGEED,NAIK,Fp2,kanan,1,-82.89826267909004,-1.0113505094084774,-56.93350780841599,False,0.14004868137504012,1.274087313134702,1.3495302904434165,1.4636007445924628,0.29110721994443034,-0.021633536876498882,3.6919278365421313
P35,NGEED,NAIK,F4,kanan,1,-38.21857199435689,-0.4218567122653286,-56.93350780841599,False,-1.3948195411776498,-0.26078090941798804,-1.3903169914510674,-1.276246537302021,-1.885411420694495,-2.198152177515424,3.6919278365421313
P35,NGEED,NAIK,C4,kanan,1,-51.84102336665443,0.15618431115285802,-56.93350780841599,False,-1.3596004815495277,-0.22556184978986593,-2.9670496859286533,-2.852979231779607,0.3343742936974281,0.021633536876498882,3.6919278365421313
P35,NGEED,NAIK,P4,kanan,1,-56.290127010385106,0.13935317910407952,-56.93350780841599,False,-0.9084767819697959,0.22556184978986593,0.4365632468891098,0.5506337010381561,2.056288144926457,1.7435473881055277,3.6919278365421313
P35,NGEED,NAIK,O2,kanan,1,-57.23392295211549,-0.23968380071449458,-56.93350780841599,False,-1.5104709255505377,-0.37643229379087595,-0.2793019830898391,-0.16523152894079282,0.13748443306701885,-0.17525632375391037,3.6919278365421313
P35,NGEED,NAIK,F8,kanan,1,-60.62336303989163,-0.10778663287917878,-56.93350780841599,False,0.8577607187677305,1.9917993505273923,0.741537970825279,0.8556084249743252,1.9721209152768238,1.6593801584558945,3.6919278365421313
P35,NGEED,NAIK,T4,kanan,1,-56.633092664716486,0.15031091274169828,-56.93350780841599,False,-0.6713042167232985,0.46273441503636326,0.05116107479174653,0.16523152894079282,1.038909689658307,0.7261689328373777,3.6919278365421313
P35,NGEED,NAIK,T6,kanan,1,-67.4040481976967,-0.9518545473805,-56.93350780841599,False,-1.8004699580101846,-0.6664313262505228,-0.48377274481369886,-0.36970229066465254,0.05155534006987428,-0.26118541675105494,3.6919278365421313
P35,NGEED,POST,Fp1,kiri,1,-26.754467914554336,0.028707079408069602,-62.51939068989408,False,1.1308544154902633,1.2242044188801882,-0.733509746950384,1.6635876443638624,2.253069551328414,2.4009985019351054,3.6919278365421313
P35,NGEED,POST,F3,kiri,1,-64.63198215639791,-0.07693296967884455,-62.51939068989408,False,-0.7854470228437838,-0.6920970194538589,-3.337039035699279,-0.9399416443850326,-0.1582776665374544,-0.010348715930762892,3.6919278365421313
P35,NGEED,POST,C3,kiri,1,-63.45805614676985,-0.04543523329276,-62.51939068989408,False,-0.7336471251861609,-0.6402971217962361,-3.7860015856502205,-1.3889041943359741,-0.7041815940067331,-0.5562526434000415,3.6919278365421313
P35,NGEED,POST,P3,kiri,1,-61.58072523301832,-0.3571734397798737,-62.51939068989408,False,0.03407607423025594,0.12742607762018077,-2.555655711737579,-0.1585583204233325,-1.1982872206062813,-1.05035826999959,3.6919278365421313
P35,NGEED,POST,O1,kiri,1,-16.123713906629405,-0.3458514132169359,-62.51939068989408,False,-2.5288354207846044,-2.4354854173946796,0.31973943603950516,2.7168368273537515,1.1986107646409996,1.346539715247691,3.6919278365421313
P35,NGEED,POST,F7,kiri,1,-65.793142419215,-0.1097345932305418,-62.51939068989408,False,-0.2207760810101056,-0.12742607762018077,-2.238539070890914,0.1585583204233325,0.3321323054629599,0.48006125606965144,3.6919278365421313
P35,NGEED,POST,T3,kiri,1,-71.7114956577842,-0.09801440123109273,-62.51939068989408,False,0.5459452811784327,0.6392952845683575,-1.9458104746125393,0.45128691670170706,-0.9253474952666763,-0.7774185446599847,3.6919278365421313
P35,NGEED,POST,T5,kiri,1,11.994353584258022,0.2492116189505308,-62.51939068989408,False,0.38659583731806224,0.47994584070798707,-2.8083925443595756,-0.41129515304532926,-0.13758023467592861,0.010348715930762892,3.6919278365421313
P35,NGEED,POST,Fp2,kanan,1,-81.5562866506512,-0.9399085538438322,-55.591532124929785,False,0.4472667250667284,1.2740871289997535,-0.5007991292344567,1.1056680453739256,-0.4989468269883657,-0.02163358600645271,3.6919278365421313
P35,NGEED,POST,F4,kanan,1,-28.551269087348103,-0.48076409268452786,-55.591532124929785,False,-1.0606210996866339,-0.23380069575360873,-0.8428396454177491,0.7636275291906331,-1.6546481105406439,-1.177334869558731,3.6919278365421313
P35,NGEED,POST,C4,kanan,1,-50.49904774054621,0.2276262344013611,-55.591532124929785,False,-1.0523823054937442,-0.2255619015607191,-4.817379090105902,-3.21091191549752,-0.4556796549754602,0.021633586006452765,3.6919278365421313
P35,NGEED,POST,P4,kanan,1,-54.94815183364668,0.21079505053362302,-55.591532124929785,False,-0.601258502372306,0.2255619015607191,-1.4137661421920134,0.19270103241636893,1.2662339750060019,1.7435472159879148,3.6919278365421313
P35,NGEED,POST,O2,kanan,1,-55.891947481097326,-0.16824189958160007,-55.591532124929785,False,-1.2032527409047544,-0.3764323369717293,-2.129631454167331,-0.5231642795589488,-0.6525696457438621,-0.17525640476194915,3.6919278365421313
P35,NGEED,POST,F8,kanan,1,-59.28138761081088,-0.03634474332458215,-55.591532124929785,False,1.1649788221139112,1.9917992260469364,-1.1087915100244548,0.49767566458392754,1.1820667645878329,1.6593800055697459,3.6919278365421313
P35,NGEED,POST,T4,kanan,1,-55.29111676876225,0.22175286175186903,-55.591532124929785,False,-0.3640860501913368,0.46273435374168836,-1.799168207024751,-0.1927010324163687,0.2488557488895396,0.7261689898714525,3.6919278365421313
P35,NGEED,POST,T6,kanan,1,-66.06207268019682,-0.8804126385390607,-55.591532124929785,False,-1.4932517352867958,-0.6664313313537706,-2.33410210392152,-0.7276349293131377,-0.7384986493409512,-0.26118540835903825,3.6919278365421313
