participant_id,task,phase,channel,hemisphere,n_windows,offset_change_db,exponent_change,global_offset_db,is_simulated,theta_periodic_db,theta_relative_db,mu_periodic_db,mu_relative_db,beta_periodic_db,beta_relative_db,noise_floor_db
P23,NGEED,TAHAN,T3,kiri,1,14.952594151699934,0.2615895923552327,11.157075186398338,False,0.5346071846630496,1.0998341028929193,2.1179200172611026,1.6941626034815727,2.2515998678877884,2.0130910624787983,6.198580817491384
P23,NGEED,TAHAN,T5,kiri,1,4.071838221249138,-0.6552932903277837,11.157075186398338,False,-1.0087200854279943,-0.4434931671981246,-5.412572150313469,-5.836329564092999,-0.0030958222704857707,-0.24160462767947574,6.198580817491384
P23,NGEED,TAHAN,Fp2,kanan,1,23.638466255857907,1.5996817269302057,18.68319829687591,False,2.649443817750503,0.269141898919504,3.911097384784499,-0.320449231908416,0.21593084822674996,0.8737861422175439,6.198580817491384
P23,NGEED,TAHAN,F4,kanan,1,13.64933280257902,0.2815932164706416,18.68319829687591,False,5.591063424919643,3.2107615060886436,6.878574455917347,2.6470278392244317,-0.7872184235287831,-0.12936312953798923,6.198580817491384
P23,NGEED,TAHAN,C4,kanan,1,16.772157807335244,0.5297155211830296,18.68319829687591,False,2.6950887150201073,0.3147867961891082,2.5430467887897414,-1.6884998279031738,-0.34812625128758257,0.30972904270321133,6.198580817491384
P23,NGEED,TAHAN,P4,kanan,1,20.59423878641658,0.6362096763524068,18.68319829687591,False,5.069096827624941,2.688794908793942,4.551995848601331,0.320449231908416,-1.3305548998388461,-0.6726996058480522,6.198580817491384
P23,NGEED,TAHAN,O2,kanan,1,30.170649597719105,1.4007189257745727,18.68319829687591,False,0.31442103273994215,-2.065880886091057,5.824075314549595,1.5925286978566797,1.8646940897997122,2.522549383790506,6.198580817491384
P23,NGEED,TAHAN,F8,kanan,1,13.548977142624885,0.28691710195507625,18.68319829687591,False,2.1111600199114946,-0.26914189891950446,4.885672135640909,0.6541255189479935,-0.8438882804578217,-0.18603298646702782,6.198580817491384
P23,NGEED,TAHAN,T4,kanan,1,23.646786323375963,1.0497791223993986,18.68319829687591,False,2.047920620845515,-0.3323812979854841,2.5170722172325215,-1.7144743994603937,-0.5284921644528047,0.12936312953798923,6.198580817491384
P23,NGEED,TAHAN,T6,kanan,1,8.728714338725272,-0.2395391478221962,18.68319829687591,False,0.13447761682812587,-2.245824302002873,3.263258813346831,-0.968287803346084,-0.9606384054486022,-0.30278311145780834,6.198580817491384
P23,NGEED,NAIK,Fp1,kiri,2,12.574281382984465,0.6082146450163903,16.419425151519583,False,-0.6874428728341275,2.0018604581570454,-3.2855575976321987,-3.4569011560153067,-1.6062302166623907,-0.8253178706382869,6.198580817491384
P23,NGEED,NAIK,F3,kiri,2,18.615940325229268,0.3916414730942577,16.419425151519583,False,-2.949470195721784,-0.260166864730611,1.6171481871040232,1.4458046287209152,0.14000732514275777,0.9209196711668617,6.198580817491384
P23,NGEED,NAIK,C3,kiri,2,16.221425711264974,0.2899955449299081,16.419425151519583,False,-4.227358592494033,-1.5380552615028602,-1.174296205590849,-1.3456397639739572,-1.0203593717512305,-0.23944702572712662,6.198580817491384
P23,NGEED,NAIK,P3,kiri,2,15.398351544542841,0.40874178114227977,16.419425151519583,False,-2.429136466260562,0.260166864730611,-0.23504243572055272,-0.40638599410366083,-0.5414653202969771,0.23944702572712673,6.198580817491384
P23,NGEED,NAIK,O1,kiri,2,27.606121826135652,0.55375506668715,16.419425151519583,False,-3.6196989238388744,-0.9303955928477015,1.9737718308865373,1.802428272503429,-1.1472855195959197,-0.36637317357181587,6.198580817491384
P23,NGEED,NAIK,F7,kiri,2,16.61742459177419,0.5109677271986364,16.419425151519583,False,0.49899681803206364,3.1883001490232363,1.9194798831787234,1.7481363247956154,-0.19715308983068544,0.5837592561934184,6.198580817491384
P23,NGEED,NAIK,T3,kiri,2,28.06760123391758,0.47496265691182726,16.419425151519583,False,-0.20394214174273895,2.485361189248434,0.5777295524867689,0.40638599410366083,0.6210315452120251,1.401943891236129,6.198580817491384
P23,NGEED,NAIK,T5,kiri,2,13.86507045639422,-0.14356135635288725,16.419425151519583,False,-4.648991961511664,-1.9596886305204908,-4.137666053302311,-4.309009611685419,-1.1584210978598684,-0.3775087518357645,6.198580817491384
P23,NGEED,NAIK,Fp2,kanan,2,15.372547610521226,0.6798721217004994,15.804839758087091,False,0.15026382087053314,-0.1020461287306762,0.8759601355318819,-1.099206336797339,-0.9425430066445383,-0.6415580404708097,6.198580817491384
P23,NGEED,NAIK,F4,kanan,2,16.092806453855157,0.6950122027855068,15.804839758087091,False,0.8229684590078024,0.570658509406593,2.473970030450227,0.49880355812100596,-0.4291880272182899,-0.1282030610445613,6.198580817491384
P23,NGEED,NAIK,C4,kanan,2,13.759108715371191,0.477722189845909,15.804839758087091,False,0.8897647532904429,0.6374548036892336,-0.311778717210876,-2.2869451895400967,-0.4370794698351206,-0.13609450366139197,6.198580817491384
P23,NGEED,NAIK,P4,kanan,2,22.28225067154055,1.0051586496031093,15.804839758087091,False,0.35435607833188554,0.1020461287306762,3.761914356146601,1.7867478838173803,-0.17278190512916736,0.12820306104456125,6.198580817491384
P23,NGEED,NAIK,O2,kanan,2,20.95169458319937,0.805772207328151,15.804839758087091,False,-1.519240424682795,-1.7715503742840044,3.0295615297098273,1.0543950573806065,-0.11856288759134317,0.18242207858238543,6.198580817491384
P23,NGEED,NAIK,F8,kanan,2,12.493265215062408,0.24247191994128903,15.804839758087091,False,-0.9244875234636007,-1.17679747306481,2.390959093605442,0.4157926212762213,-0.5823746332676326,-0.281389667093904,6.198580817491384
P23,NGEED,NAIK,T4,kanan,2,21.67253520775582,1.1081621341143273,15.804839758087091,False,1.235722348508148,0.9834123989069388,1.5593738510529997,-0.4157926212762211,0.20286346496959443,0.503848431143323,6.198580817491384
P23,NGEED,NAIK,T6,kanan,2,15.516873062319023,0.47990000092150886,15.804839758087091,False,-3.061232343852388,-3.3135422934535974,-0.4297509947871031,-2.404917467116324,-0.166450159725752,0.1345348064479766,6.198580817491384
P23,NGEED,POST,Fp1,kiri,2,12.998583252496116,0.6915094217670592,13.673404384192388,False,0.9218801398887622,1.8987210120922149,-3.4429920738970683,-1.5198874230166697,-1.1943975898531638,-1.7014832636740496,6.198580817491384
P23,NGEED,POST,F3,kiri,2,14.348225515888657,0.15976571946940354,13.673404384192388,False,0.4189198713707665,1.3957607435742192,0.49748243208749265,2.4205870829678915,1.5983104435205644,1.0912247696996786,6.198580817491384
P23,NGEED,POST,C3,kiri,2,20.09412856455148,0.7204702201610269,13.673404384192388,False,-0.6018860892838851,0.37495478291956763,-2.1171200382983706,-0.19401538741797197,0.4755872519870963,-0.03149842183378948,6.198580817491384
P23,NGEED,POST,P3,kiri,2,12.051450599674407,0.09439444072322845,13.673404384192388,False,-2.5483450041129907,-1.571504131909538,-1.8803481678547889,0.04275648302560975,0.5385840956546752,0.03149842183378948,6.198580817491384
P23,NGEED,POST,O1,kiri,2,24.127269162478164,0.3343457168113946,13.673404384192388,False,-1.3517956551230204,-0.37495478291956763,0.12776848913719796,2.050873140017597,0.630236785916287,0.1231511120954012,6.198580817491384
P23,NGEED,POST,F7,kiri,2,9.788367204862585,0.00820086961846278,13.673404384192388,False,-2.4006286125927834,-1.4237877403893306,-1.9658611339060084,-0.04275648302560975,-0.39987992840363185,-0.9069656022245176,6.198580817491384
P23,NGEED,POST,T3,kiri,2,29.929361975406206,0.8111125573343361,13.673404384192388,False,-0.540746603166864,0.43609426903658877,0.531803877419037,2.454908528299436,1.2254482503528517,0.7183625765319659,6.198580817491384
P23,NGEED,POST,T5,kiri,2,12.171322451176048,-0.23101573027251332,13.673404384192388,False,-3.68463216948574,-2.707791297282287,-4.789810836298249,-2.8667061854178506,-0.5189284528703475,-1.0260141266912333,6.198580817491384
P23,NGEED,POST,Fp2,kanan,2,11.562808294585585,0.3601484625695276,18.177820890311153,False,-0.6346628229394269,-1.3264676533817494,0.06163502103326113,-0.7954594930892301,-1.7320997202669695,-1.5570227328336932,6.198580817491384
P23,NGEED,POST,F4,kanan,2,18.954090449458896,1.0173904784932004,18.177820890311153,False,2.858322732810581,2.166517902368258,1.997047279010328,1.1399527648878367,0.25063908354609504,0.42571607097937125,6.198580817491384
P23,NGEED,POST,C4,kanan,2,17.51655056067678,0.8689413655272025,18.177820890311153,False,2.181455081365824,1.4896502509235015,-0.2956304387618333,-1.1527249528843246,-0.32927423705992676,-0.15419724962665055,6.198580817491384
P23,NGEED,POST,P4,kanan,2,25.557273850833056,1.195479157220983,18.177820890311153,False,2.310642439339894,1.6188376088975713,4.414106153989204,3.5570116398667126,-0.4310855138080591,-0.2560085263747829,6.198580817491384
P23,NGEED,POST,O2,kanan,2,18.83909121994553,0.6237581122034956,18.177820890311153,False,-0.6749681348595926,-1.3667729653019152,1.2412807354198332,0.3841862212973419,0.8941970192076375,1.0692740066409137,6.198580817491384
P23,NGEED,POST,F8,kanan,2,8.929347344137,0.054075953961596035,18.177820890311153,False,-0.6741050236026824,-1.365909854045005,2.330321282619474,1.4732267684969829,-0.973756123433917,-0.7986791360006409,6.198580817491384
P23,NGEED,POST,T4,kanan,2,21.11083062290513,1.0546003419290422,18.177820890311153,False,2.018272483824072,1.3264676533817494,0.47290829282514935,-0.3841862212973419,-0.020879737806625692,0.15419724962665052,6.198580817491384
P23,NGEED,POST,T6,kanan,2,14.985527694993035,0.5666470305559739,18.177820890311153,False,-1.7904561266957308,-2.4822609571380534,-0.5205525848065129,-1.3776470989290042,0.8150520810533703,0.9901290684866466,6.198580817491384
