participant_id,task,rep,phase,band,channel,erd_ref_trial_pct,erd_ref_restEDF_pct,is_simulated
P08,AGEM KANAN,2,NAIK,beta,C3,-37.94239943585548,1063.9698087809527,False
P08,AGEM KANAN,2,NAIK,beta,C4,-5.725932596621631,1397.8963640904344,False
P08,AGEM KANAN,2,NAIK,beta,P3,-41.980695654292646,1167.8634395592662,False
P08,AGEM KANAN,2,NAIK,beta,P4,-83.03545873149987,719.0810263033079,False
P08,AGEM KANAN,2,NAIK,beta,O1,210.18214874332247,1692.578085686974,False
P08,AGEM KANAN,2,NAIK,beta,O2,-52.247311846035075,6209.415192315973,False
P08,AGEM KANAN,2,POST,theta,C3,-77.82317857275092,756.3152619547541,False
P08,AGEM KANAN,2,POST,theta,C4,-85.76012844297594,425.523185962288,False
P08,AGEM KANAN,2,POST,theta,P3,-80.32773868663148,761.0115429166027,False
P08,AGEM KANAN,2,POST,theta,P4,-95.34056579782327,11.38970084818267,False
P08,AGEM KANAN,2,POST,theta,O1,160.35489631010327,2284.391212735884,False
P08,AGEM KANAN,2,POST,theta,O2,-97.8221135222897,130.03918256811988,False
P08,AGEM KANAN,2,POST,mu,C3,-87.41867911582196,136.69331716755795,False
P08,AGEM KANAN,2,POST,mu,C4,-66.37502726315275,256.101349043326,False
P08,AGEM KANAN,2,POST,mu,P3,-87.0617283191626,149.0610482817484,False
P08,AGEM KANAN,2,POST,mu,P4,-90.63643856752957,36.1783463095196,False
P08,AGEM KANAN,2,POST,mu,O1,-41.56443816196571,226.76962201662798,False
P08,AGEM KANAN,2,POST,mu,O2,-93.59571462320038,395.2844832356428,False
P08,AGEM KANAN,2,POST,beta,C3,-86.42826077318941,154.55535774908583,False
P08,AGEM KANAN,2,POST,beta,C4,-88.36357942432127,84.88808801211927,False
P08,AGEM KANAN,2,POST,beta,P3,-84.6549800069022,235.32614787364494,False
P08,AGEM KANAN,2,POST,beta,P4,-98.49863206575138,-27.511037936131267,False
P08,AGEM KANAN,2,POST,beta,O1,-54.34347669139525,163.85426589905677,False
P08,AGEM KANAN,2,POST,beta,O2,-98.66809678953375,75.98025735672556,False
P08,AGEM KIRI,1,PRA,theta,C3,471.33327931479687,1192.9233657074267,False
P08,AGEM KIRI,1,PRA,theta,C4,1218.6498452747478,872.5651712516674,False
P08,AGEM KIRI,1,PRA,theta,P3,304.25710849874986,1163.9846713367087,False
P08,AGEM KIRI,1,PRA,theta,P4,37.17473161328868,77.2573101724595,False
P08,AGEM KIRI,1,PRA,theta,O1,5659.431321044285,1742.1267475768943,False
P08,AGEM KIRI,1,PRA,theta,O2,1551.7561695340885,1961.2412342230143,False
P08,AGEM KIRI,1,PRA,mu,C3,71.77343059338183,284.4791019489144,False
P08,AGEM KIRI,1,PRA,mu,C4,954.3976123447347,749.3086664493454,False
P08,AGEM KIRI,1,PRA,mu,P3,34.721430972897195,296.12033625718743,False
P08,AGEM KIRI,1,PRA,mu,P4,167.00351347760778,285.9139326396222,False
P08,AGEM KIRI,1,PRA,mu,O1,2221.451482033169,403.34069411929744,False
P08,AGEM KIRI,1,PRA,mu,O2,1824.1318687699281,2572.098907662895,False
P08,AGEM KIRI,1,PRA,beta,C3,57.60476305226874,324.0174332838503,False
P08,AGEM KIRI,1,PRA,beta,C4,227.13132734559736,389.3322712045167,False
P08,AGEM KIRI,1,PRA,beta,P3,27.17536116962762,358.3011316637493,False
P08,AGEM KIRI,1,PRA,beta,P4,68.52352982613432,157.8000929836427,False
P08,AGEM KIRI,1,PRA,beta,O1,1222.3061235833827,572.9917702135714,False
P08,AGEM KIRI,1,PRA,beta,O2,2275.197751229258,1855.7666509141793,False
P08,AGEM KIRI,1,TURUN,theta,C3,627.0965739409273,1545.4146530751468,False
P08,AGEM KIRI,1,TURUN,theta,C4,745.5331715655058,523.6197704412073,False
P08,AGEM KIRI,1,TURUN,theta,P3,489.09965430660486,1741.929102245101,False
P08,AGEM KIRI,1,TURUN,theta,P4,13.475078047030387,46.63259675937257,False
P08,AGEM KIRI,1,TURUN,theta,O1,1970.7237031527293,562.3111393795522,False
P08,AGEM KIRI,1,TURUN,theta,O2,-82.21216314542636,-77.80239997370731,False
P08,AGEM KIRI,1,TURUN,mu,C3,45.119597437632365,224.8200394279054,False
P08,AGEM KIRI,1,TURUN,mu,C4,131.37478594992209,86.37050065785117,False
P08,AGEM KIRI,1,TURUN,mu,P3,21.65794913180075,257.709886025065,False
P08,AGEM KIRI,1,TURUN,mu,P4,-47.75108809387207,-24.481956034162742,False
P08,AGEM KIRI,1,TURUN,mu,O1,1114.0457316646548,163.23126974571278,False
P08,AGEM KIRI,1,TURUN,mu,O2,-86.03176644058259,-80.60190039887416,False
P08,AGEM KIRI,1,TURUN,beta,C3,-70.42939096897686,-20.443687746820395,False
P08,AGEM KIRI,1,TURUN,beta,C4,-25.055842113233673,12.10358631748698,False
P08,AGEM KIRI,1,TURUN,beta,P3,-74.10971167107954,-6.699313993544431,False
P08,AGEM KIRI,1,TURUN,beta,P4,-59.951819120444746,-38.73600460881163,False
P08,AGEM KIRI,1,TURUN,beta,O1,265.1743935270747,85.85663119403691,False
P08,AGEM KIRI,1,TURUN,beta,O2,-82.41299058354177,-85.51864303162913,False
P08,AGEM KIRI,1,NAIK,theta,C3,596.0596386343492,1475.1782773717207,False
P08,AGEM KIRI,1,NAIK,theta,C4,1556.1982538236787,1121.522714410305,False
P08,AGEM KIRI,1,NAIK,theta,P3,472.2315528175744,1689.1878609200835,False
P08,AGEM KIRI,1,NAIK,theta,P4,308.86878532139474,428.3406079763037,False
P08,AGEM KIRI,1,NAIK,theta,O1,2105.0630599892374,605.278944478049,False
P08,AGEM KIRI,1,NAIK,theta,O2,4594.7597903769965,5758.632553149093,False
P08,AGEM KIRI,1,NAIK,mu,C3,76.01804471559714,293.9797879408718,False
P08,AGEM KIRI,1,NAIK,mu,C4,575.3206531120492,443.9652713598632,False
P08,AGEM KIRI,1,NAIK,mu,P3,47.89281992375911,334.8480648933185,False
P08,AGEM KIRI,1,NAIK,mu,P4,147.3230667522611,257.46876915483506,False
P08,AGEM KIRI,1,NAIK,mu,O1,991.8746599209542,136.74194936632858,False
P08,AGEM KIRI,1,NAIK,mu,O2,4868.136761186003,6799.398647334785,False
P08,AGEM KIRI,1,NAIK,beta,C3,39.96060368287733,276.5478579780623,False
P08,AGEM KIRI,1,NAIK,beta,C4,72.44682770427815,157.95083139011408,False
P08,AGEM KIRI,1,NAIK,beta,P3,18.619455165613008,327.4682614600748,False
P08,AGEM KIRI,1,NAIK,beta,P4,86.99958818194047,186.06397736235328,False
P08,AGEM KIRI,1,NAIK,beta,O1,548.4399402266503,230.02550276913797,False
P08,AGEM KIRI,1,NAIK,beta,O2,2118.879470345505,1727.0522815432685,False
P08,AGEM KIRI,1,POST,theta,C3,1608.785455383758,3766.9699844831835,False
P08,AGEM KIRI,1,POST,theta,C4,1251.5343069812968,896.8189807415438,False
P08,AGEM KIRI,1,POST,theta,P3,1304.8873762165913,4292.640404238459,False
P08,AGEM KIRI,1,POST,theta,P4,836.1152693859099,1109.6489835350922,False
P08,AGEM KIRI,1,POST,theta,O1,3141.217282943232,936.6879503887614,False
P08,AGEM KIRI,1,POST,theta,O2,4588.519741960836,5750.845541157748,False
P08,AGEM KIRI,1,POST,mu,C3,128.8458075211485,412.2237487867652,False
P08,AGEM KIRI,1,POST,mu,C4,379.2252903739538,286.01205800457683,False
P08,AGEM KIRI,1,POST,mu,P3,128.87814743756937,572.9685698122627,False
P08,AGEM KIRI,1,POST,mu,P4,421.197204932837,653.3131696159443,False
P08,AGEM KIRI,1,POST,mu,O1,856.946972256517,107.48671982974196,False
P08,AGEM KIRI,1,POST,mu,O2,3746.4744125127604,5241.712926671348,False
P08,AGEM KIRI,1,POST,beta,C3,14.943748705342252,209.24289567250818,False
P08,AGEM KIRI,1,POST,beta,C4,39.81524817135826,109.1395938501353,False
P08,AGEM KIRI,1,POST,beta,P3,13.110795965899168,307.61673737585056,False
P08,AGEM KIRI,1,POST,beta,P4,102.95827821317087,210.47689927416525,False
P08,AGEM KIRI,1,POST,beta,O1,217.64388897975854,61.66583465763609,False
P08,AGEM KIRI,1,POST,beta,O2,1291.0167850551916,1045.3801005262965,False
P08,AGEM KIRI,2,PRA,theta,C3,957.3204698012947,1170.645640129698,False
P08,AGEM KIRI,2,PRA,theta,C4,7740.181122544961,6079.018485328462,False
P08,AGEM KIRI,2,PRA,theta,P3,1781.590089289092,2372.9860832127597,False
P08,AGEM KIRI,2,PRA,theta,P4,20694.79840029069,3386.9043357187693,False
P08,AGEM KIRI,2,PRA,theta,O1,324.4717508537107,1125.8538015051759,False
P08,AGEM KIRI,2,PRA,theta,O2,1535818.9353357898,5097.8600246545975,False
P08,AGEM KIRI,2,PRA,mu,C3,822.9326925644219,275.82742863069376,False
P08,AGEM KIRI,2,PRA,mu,C4,6301.256356235828,1148.2173360341412,False
P08,AGEM KIRI,2,PRA,mu,P3,1531.5872497610965,427.29688427667554,False
P08,AGEM KIRI,2,PRA,mu,P4,26174.072246927233,1870.0007332951695,False
P08,AGEM KIRI,2,PRA,mu,O1,184.6997340497043,425.7898357239681,False
P08,AGEM KIRI,2,PRA,mu,O2,4620621.890729395,10598.02923132651,False
P08,AGEM KIRI,2,PRA,beta,C3,1029.679000119523,381.83197627437175,False
P08,AGEM KIRI,2,PRA,beta,C4,1222.9708338774399,357.2045903133411,False
P08,AGEM KIRI,2,PRA,beta,P3,1589.61741465043,516.1892150400009,False
P08,AGEM KIRI,2,PRA,beta,P4,8905.817498509472,1126.7391398338025,False
P08,AGEM KIRI,2,PRA,beta,O1,139.72487401234463,404.5883422423464,False
P08,AGEM KIRI,2,PRA,beta,O2,3751224.8581924867,4300.772540021277,False
P08,AGEM KIRI,2,TURUN,theta,C3,714.5416751075136,878.8837516536613,False
P08,AGEM KIRI,2,TURUN,theta,C4,641.1467605424448,484.1139971325722,False
P08,AGEM KIRI,2,TURUN,theta,P3,725.5646028302594,985.0449230223511,False
P08,AGEM KIRI,2,TURUN,theta,P4,608.9102825229317,18.87118548503328,False
P08,AGEM KIRI,2,TURUN,theta,O1,64.23471541690375,374.30188187556786,False
P08,AGEM KIRI,2,TURUN,theta,O2,112652.43439785183,281.57702073707054,False
P08,AGEM KIRI,2,TURUN,mu,C3,304.5718816512112,64.74571894812671,False
P08,AGEM KIRI,2,TURUN,mu,C4,1662.594529215848,243.69831878751634,False
P08,AGEM KIRI,2,TURUN,mu,P3,455.48393337293203,79.5214735688746,False
P08,AGEM KIRI,2,TURUN,mu,P4,1558.8875645601952,24.381545727842703,False
P08,AGEM KIRI,2,TURUN,mu,O1,74.9009657598692,223.01101496213542,False
P08,AGEM KIRI,2,TURUN,mu,O2,211064.0634498021,388.8931592970364,False
P08,AGEM KIRI,2,TURUN,beta,C3,485.2606240596395,149.626029249364,False
P08,AGEM KIRI,2,TURUN,beta,C4,883.6087359204726,239.92467378672703,False
P08,AGEM KIRI,2,TURUN,beta,P3,708.9917495203343,195.03246521278683,False
P08,AGEM KIRI,2,TURUN,beta,P4,1239.4271948498772,82.45181685639207,False
P08,AGEM KIRI,2,TURUN,beta,O1,43.413464351928724,201.86588909770427,False
P08,AGEM KIRI,2,TURUN,beta,O2,485475.50641739334,469.64070975666516,False
P08,AGEM KIRI,2,TAHAN,theta,C3,107.57098268091517,149.45054190666434,False
P08,AGEM KIRI,2,TAHAN,theta,C4,116.074249814073,70.29284948091205,False
P08,AGEM KIRI,2,TAHAN,theta,P3,61.37452458049501,112.09558646401038,False
P08,AGEM KIRI,2,TAHAN,theta,P4,107.6356035221258,-65.18333709064652,False
P08,AGEM KIRI,2,TAHAN,theta,O1,106.633673585561,496.74801391232614,False
P08,AGEM KIRI,2,TAHAN,theta,O2,21828.75915099588,-25.788648112264635,False
P08,AGEM KIRI,2,TAHAN,mu,C3,132.72848991733693,-5.230629882978333,False
P08,AGEM KIRI,2,TAHAN,mu,C4,463.02020114183,9.78650697500212,False
P08,AGEM KIRI,2,TAHAN,mu,P3,128.95260993876215,-26.00702298611399,False
P08,AGEM KIRI,2,TAHAN,mu,P4,395.5424271108757,-62.844779613428116,False
P08,AGEM KIRI,2,TAHAN,mu,O1,67.93533485314886,210.1467320277549,False
P08,AGEM KIRI,2,TAHAN,mu,O2,37124.91636240194,-13.815794848497532,False
P08,AGEM KIRI,2,TAHAN,beta,C3,220.41951800531518,36.66569846925367,False
P08,AGEM KIRI,2,TAHAN,beta,C4,351.55631910036396,56.05304107317013,False
P08,AGEM KIRI,2,TAHAN,beta,P3,238.99913148216768,23.630122959200417,False
P08,AGEM KIRI,2,TAHAN,beta,P4,340.1844815389044,-40.03969852369356,False
P08,AGEM KIRI,2,TAHAN,beta,O1,111.60395893954318,345.39763048419985,False
P08,AGEM KIRI,2,TAHAN,beta,O2,32004.71617761413,-62.33715855051349,False
P08,AGEM KIRI,2,NAIK,theta,C3,1431.8712212698556,1740.9418375419357,False
P08,AGEM KIRI,2,NAIK,theta,C4,3310.131874229556,2587.599630534095,False
P08,AGEM KIRI,2,NAIK,theta,P3,1165.5910371194705,1563.3745254354312,False
P08,AGEM KIRI,2,NAIK,theta,P4,10378.712242179932,1657.0868659873995,False
P08,AGEM KIRI,2,NAIK,theta,O1,1599.2478050403931,4807.345135026391,False
P08,AGEM KIRI,2,NAIK,theta,O2,4004331.636612461,13451.805792966241,False
P08,AGEM KIRI,2,NAIK,mu,C3,4514.701568604282,1779.1526602093122,False
P08,AGEM KIRI,2,NAIK,mu,C4,6837.15838685278,1252.715916907307,False
P08,AGEM KIRI,2,NAIK,mu,P3,6573.7703575200885,2056.8312184430542,False
P08,AGEM KIRI,2,NAIK,mu,P4,9389.375443342109,611.5028232474855,False
P08,AGEM KIRI,2,NAIK,mu,O1,482.79608918976953,976.3208508728787,False
P08,AGEM KIRI,2,NAIK,mu,O2,618361.8425911247,1331.8807811771378,False
P08,AGEM KIRI,2,NAIK,beta,C3,3594.776924861719,1475.900470320075,False
P08,AGEM KIRI,2,NAIK,beta,C4,1651.034090629948,505.1386799546974,False
P08,AGEM KIRI,2,NAIK,beta,P3,4937.0393733651445,1736.9657596371276,False
P08,AGEM KIRI,2,NAIK,beta,P4,1480.478633913885,115.28695204117936,False
P08,AGEM KIRI,2,NAIK,beta,O1,353.61989808854526,854.808354066981,False
P08,AGEM KIRI,2,NAIK,beta,O2,1084497.3407368113,1172.3681298010754,False
P08,AGEM KIRI,2,POST,theta,C3,1352.0367605703689,1644.9999615287218,False
P08,AGEM KIRI,2,POST,theta,C4,579.8040242151832,435.7684428931643,False
P08,AGEM KIRI,2,POST,theta,P3,1774.344030489258,2363.462541038438,False
P08,AGEM KIRI,2,POST,theta,P4,578.0816865455075,13.701798270570098,False
P08,AGEM KIRI,2,POST,theta,O1,3026.9143019336766,8930.376641783514,False
P08,AGEM KIRI,2,POST,theta,O2,415335.9244397363,1305.9191112053315,False
P08,AGEM KIRI,2,POST,mu,C3,1000.1399526882175,347.98799834891065,False
P08,AGEM KIRI,2,POST,mu,C4,1481.1824268470757,208.32374252601232,False
P08,AGEM KIRI,2,POST,mu,P3,1931.5860642908476,556.5686278789776,False
P08,AGEM KIRI,2,POST,mu,P4,2281.51918968253,78.56366177038984,False
P08,AGEM KIRI,2,POST,mu,O1,297.7527221568978,634.5786224202258,False
P08,AGEM KIRI,2,POST,mu,O2,322046.9650007515,645.8439892856532,False
P08,AGEM KIRI,2,POST,beta,C3,617.5580827646872,206.0536923086807,False
P08,AGEM KIRI,2,POST,beta,C4,416.59220752652277,78.52874950311177,False
P08,AGEM KIRI,2,POST,beta,P3,860.0219169818204,250.11189297466697,False
P08,AGEM KIRI,2,POST,beta,P4,464.8155290433989,-23.062918343820527,False
P08,AGEM KIRI,2,POST,beta,O1,101.66751699295489,324.48276801832947,False
P08,AGEM KIRI,2,POST,beta,O2,459601.14905931696,439.28685727613515,False
P08,NGEED,3,PRA,theta,C3,104.71889284382145,135.89067221831655,False
P08,NGEED,3,PRA,theta,C4,167.71977747793642,62.80976223569452,False
P08,NGEED,3,PRA,theta,P3,82.49983409808979,223.70414103158603,False
P08,NGEED,3,PRA,theta,P4,364.6364623966488,7.519085505884293,False
P08,NGEED,3,PRA,theta,O1,657.1817158538195,394.16076319714455,False
P08,NGEED,3,PRA,theta,O2,1445.912853464342,267.90634675874855,False
P08,NGEED,3,PRA,mu,C3,7.7193408418268605,9.641557782096344,False
P08,NGEED,3,PRA,mu,C4,123.16277405241803,31.746441692003714,False
P08,NGEED,3,PRA,mu,P3,37.27170585480897,60.076805850689105,False
P08,NGEED,3,PRA,mu,P4,89.36040145338471,7.943884015133795,False
P08,NGEED,3,PRA,mu,O1,168.89795539913166,206.10495693147314,False
P08,NGEED,3,PRA,mu,O2,387.3447199357127,41.802358046033675,False
P08,NGEED,3,PRA,beta,C3,-4.560542136103574,-31.24945234666523,False
P08,NGEED,3,PRA,beta,C4,39.02222362281185,-32.959704272765755,False
P08,NGEED,3,PRA,beta,P3,5.417175510344063,-4.12079306822063,False
P08,NGEED,3,PRA,beta,P4,-1.1327126839997148,-35.34817759219777,False
P08,NGEED,3,PRA,beta,O1,53.045814680696935,-15.564753783151675,False
P08,NGEED,3,PRA,beta,O2,107.23753056018555,-44.04786379005501,False
P08,NGEED,3,TURUN,theta,C3,598.5544791047364,704.920754347981,False
P08,NGEED,3,TURUN,theta,C4,1256.0748381625533,724.6765481987918,False
P08,NGEED,3,TURUN,theta,P3,390.71453368865895,770.3916220221115,False
P08,NGEED,3,TURUN,theta,P4,454.5256297006189,28.319866003299698,False
P08,NGEED,3,TURUN,theta,O1,646.9056918159142,387.45430452958755,False
P08,NGEED,3,TURUN,theta,O2,2476.0419430766246,513.0631349954616,False
P08,NGEED,3,TURUN,mu,C3,83.26483448190393,86.53513642251897,False
P08,NGEED,3,TURUN,mu,C4,313.1550311390877,143.91032711817115,False
P08,NGEED,3,TURUN,mu,P3,73.58530799797474,102.42322679601514,False
P08,NGEED,3,TURUN,mu,P4,238.33175735480557,92.86420864255479,False
P08,NGEED,3,TURUN,mu,O1,30.857112707789526,48.963612572430115,False
P08,NGEED,3,TURUN,mu,O2,3919.2624890578413,1069.4820426690073,False
P08,NGEED,3,TURUN,beta,C3,-21.72998379908597,-43.617591726871794,False
P08,NGEED,3,TURUN,beta,C4,361.64335318381154,122.61697526809279,False
P08,NGEED,3,TURUN,beta,P3,-33.42666814796912,-39.45011114291754,False
P08,NGEED,3,TURUN,beta,P4,121.50180259439334,44.8456369453075,False
P08,NGEED,3,TURUN,beta,O1,105.14106001845404,13.176148906658568,False
P08,NGEED,3,TURUN,beta,O2,2169.600763358995,512.7703351337595,False
P08,NGEED,3,TAHAN,theta,C3,128.38497260197315,163.16029733875732,False
P08,NGEED,3,TAHAN,theta,C4,67.34919219193416,1.7708980926886442,False
P08,NGEED,3,TAHAN,theta,P3,82.75120179000804,224.1499976713885,False
P08,NGEED,3,TAHAN,theta,P4,162.89970176054277,-39.163759625621765,False
P08,NGEED,3,TAHAN,theta,O1,102.76452791001623,32.330551257878604,False
P08,NGEED,3,TAHAN,theta,O2,1337.8414054779837,242.18680407658,False
P08,NGEED,3,TAHAN,mu,C3,-4.855732467326668,-3.1579136597516655,False
P08,NGEED,3,TAHAN,mu,C4,-0.8356396814942157,-41.45729873586275,False
P08,NGEED,3,TAHAN,mu,P3,15.059745764740518,34.17474831625527,False
P08,NGEED,3,TAHAN,mu,P4,25.218511243886077,-28.619857422592265,False
P08,NGEED,3,TAHAN,mu,O1,-24.098191522989808,-13.595773607168315,False
P08,NGEED,3,TAHAN,mu,O2,518.3057999926565,79.90801345721725,False
P08,NGEED,3,TAHAN,beta,C3,43.418149727258324,3.312367419753759,False
P08,NGEED,3,TAHAN,beta,C4,17.562868898508597,-43.307988520730035,False
P08,NGEED,3,TAHAN,beta,P3,41.70504468277583,28.883810789293275,False
P08,NGEED,3,TAHAN,beta,P4,28.649820540929216,-15.872625049137767,False
P08,NGEED,3,TAHAN,beta,O1,-10.010010421776073,-50.35259903747438,False
P08,NGEED,3,TAHAN,beta,O2,264.0617197794984,-1.7068439347500797,False
P08,NGEED,3,NAIK,theta,C3,791.4205796412899,927.1538539495946,False
P08,NGEED,3,NAIK,theta,C4,2637.9678273102,1565.0540171993523,False
P08,NGEED,3,NAIK,theta,P3,1054.2798843108126,1947.372702048834,False
P08,NGEED,3,NAIK,theta,P4,4197.655924766893,894.4980048841181,False
P08,NGEED,3,NAIK,theta,O1,1887.7613014113003,1197.275965851233,False
P08,NGEED,3,NAIK,theta,O2,23280.319701531236,5464.199811241405,False
P08,NGEED,3,NAIK,mu,C3,103.65858495711531,107.2928068060098,False
P08,NGEED,3,NAIK,mu,C4,767.4342569361997,412.0987460312193,False
P08,NGEED,3,NAIK,mu,P3,114.4293413451419,150.05272448134968,False
P08,NGEED,3,NAIK,mu,P4,627.0780700460533,314.46696490194654,False
P08,NGEED,3,NAIK,mu,O1,1.5789613437737993,15.634287888602017,False
P08,NGEED,3,NAIK,mu,O2,5871.460157904874,1637.511655980497,False
P08,NGEED,3,NAIK,beta,C3,149.6138232526096,79.81123776847696,False
P08,NGEED,3,NAIK,beta,C4,225.22601705360157,56.832827106977234,False
P08,NGEED,3,NAIK,beta,P3,146.34219317685938,124.05356623612857,False
P08,NGEED,3,NAIK,beta,P4,320.36217197830047,174.88546745330646,False
P08,NGEED,3,NAIK,beta,O1,173.91603541367232,51.11924452915753,False
P08,NGEED,3,NAIK,beta,O2,2800.5275450409194,683.1144862715622,False
P08,NGEED,3,POST,theta,C3,300.39057611100486,361.3565501292446,False
P08,NGEED,3,POST,theta,C4,424.94213524694067,219.23567631866754,False
P08,NGEED,3,POST,theta,P3,388.26360004056284,766.0443448029117,False
P08,NGEED,3,POST,theta,P4,586.1507116421566,58.778535490822215,False
P08,NGEED,3,POST,theta,O1,323.4267370119028,176.3416959744367,False
P08,NGEED,3,POST,theta,O2,1417.9322227418556,261.2473351553154,False
P08,NGEED,3,POST,mu,C3,23.39017817385125,25.592036158638965,False
P08,NGEED,3,POST,mu,C4,158.00870943751298,52.31809847440869,False
P08,NGEED,3,POST,mu,P3,60.54754293332143,87.21948343182288,False
P08,NGEED,3,POST,mu,P4,28.62495396351561,-26.678032970332623,False
P08,NGEED,3,POST,mu,O1,77.11690768845682,101.62430509869864,False
P08,NGEED,3,POST,mu,O2,1359.6606034391646,324.7164420738443,False
P08,NGEED,3,POST,beta,C3,372.4401521650751,240.32589792256886,False
P08,NGEED,3,POST,beta,C4,372.9134036929909,128.05170001430434,False
P08,NGEED,3,POST,beta,P3,383.9233597604519,340.13878881664266,False
P08,NGEED,3,POST,beta,P4,166.9817138263555,74.5861024108303,False
P08,NGEED,3,POST,beta,O1,485.7072036626204,223.1341677354118,False
P08,NGEED,3,POST,beta,O2,371.28995229655845,27.243745541627582,False
P08,NGEED,4,PRA,theta,C3,2436.667729513922,1188.239402722734,False
P08,NGEED,4,PRA,theta,C4,4251.002584288706,936.5038974766344,False
P08,NGEED,4,PRA,theta,P3,7461.015391306617,1824.8276111402845,False
P08,NGEED,4,PRA,theta,P4,669.348093231563,458.6204332843846,False
P08,NGEED,4,PRA,theta,O1,7601.024736191786,928.638723379937,False
P08,NGEED,4,PRA,theta,O2,904.0241495545858,3162.1571914694,False
P08,NGEED,4,PRA,mu,C3,2857.295961331703,161.6756533210634,False
P08,NGEED,4,PRA,mu,C4,3543.2043026610672,262.8872537454173,False
P08,NGEED,4,PRA,mu,P3,3786.5648931588553,259.2435491316159,False
P08,NGEED,4,PRA,mu,P4,283.0008675601699,175.75769239139163,False
P08,NGEED,4,PRA,mu,O1,5678.349478981996,219.5460301109551,False
P08,NGEED,4,PRA,mu,O2,187.61924938253912,809.1262112626443,False
P08,NGEED,4,PRA,beta,C3,729.6043466347296,69.28094407525978,False
P08,NGEED,4,PRA,beta,C4,723.55916967025,5.247111832719087,False
P08,NGEED,4,PRA,beta,P3,986.2270212613076,103.7778225919047,False
P08,NGEED,4,PRA,beta,P4,263.877151703125,89.92865275480824,False
P08,NGEED,4,PRA,beta,O1,1616.705553048869,25.81695376247055,False
P08,NGEED,4,PRA,beta,O2,553.2670259577835,455.4033938275301,False
P08,NGEED,4,TURUN,theta,C3,365.7036795310053,136.5062727706014,False
P08,NGEED,4,TURUN,theta,C4,290.702974277576,-6.926013545307108,False
P08,NGEED,4,TURUN,theta,P3,639.1992986935686,88.17991322922516,False
P08,NGEED,4,TURUN,theta,P4,36.11466840704476,-1.1677084653308079,False
P08,NGEED,4,TURUN,theta,O1,520.3737793434086,-17.13563918277248,False
P08,NGEED,4,TURUN,theta,O2,403.8812496146883,1537.1516987976374,False
P08,NGEED,4,TURUN,mu,C3,1189.3733456022042,14.089904087005278,False
P08,NGEED,4,TURUN,mu,C4,1691.1590565462209,78.41129320596329,False
P08,NGEED,4,TURUN,mu,P3,874.0402729005181,-9.967363403648266,False
P08,NGEED,4,TURUN,mu,P4,702.1795958925454,477.5631675613253,False
P08,NGEED,4,TURUN,mu,O1,849.0932086721676,-47.51460289143159,False
P08,NGEED,4,TURUN,mu,O2,684.5764554595066,2379.9418742975067,False
P08,NGEED,4,TURUN,beta,C3,344.34013115349495,-9.332301358702267,False
P08,NGEED,4,TURUN,beta,C4,965.131629493008,36.11897220536342,False
P08,NGEED,4,TURUN,beta,P3,388.0231806708404,-8.446117446054735,False
P08,NGEED,4,TURUN,beta,P4,1456.1442602664536,712.2422126841028,False
P08,NGEED,4,TURUN,beta,O1,650.1646658779101,-45.02060477792757,False
P08,NGEED,4,TURUN,beta,O2,1068.790377284977,893.6980077408441,False
P08,NGEED,4,TAHAN,theta,C3,415.9473545021909,162.02237844041179,False
P08,NGEED,4,TAHAN,theta,C4,338.0532481759281,4.3538564367171295,False
P08,NGEED,4,TAHAN,theta,P3,1273.1519852600406,249.5669190886111,False
P08,NGEED,4,TAHAN,theta,P4,35.13834947688537,-1.876609557810982,False
P08,NGEED,4,TAHAN,theta,O1,971.3119545784856,43.09692528584477,False
P08,NGEED,4,TAHAN,theta,O2,-43.64134552643678,83.11391222415804,False
P08,NGEED,4,TAHAN,mu,C3,1730.0964978403797,61.93566791242675,False
P08,NGEED,4,TAHAN,mu,C4,983.3444076487615,7.9082709319825195,False
P08,NGEED,4,TAHAN,mu,P3,2185.057157683697,111.21274592374118,False
P08,NGEED,4,TAHAN,mu,P4,23.865865342460136,-10.817525269616901,False
P08,NGEED,4,TAHAN,mu,O1,2847.5236039686524,62.99974062358933,False
P08,NGEED,4,TAHAN,mu,O2,-52.578611075972695,49.89270620052779,False
P08,NGEED,4,TAHAN,beta,C3,1020.144199378708,128.56566306630256,False
P08,NGEED,4,TAHAN,beta,C4,975.9693173869244,37.50397936913019,False
P08,NGEED,4,TAHAN,beta,P3,1678.1176744395293,233.57754955195702,False
P08,NGEED,4,TAHAN,beta,P4,103.51837717731568,6.2280800187996865,False
P08,NGEED,4,TAHAN,beta,O1,2447.7851807651336,86.7265878622747,False
P08,NGEED,4,TAHAN,beta,O2,-3.5885232905427555,-18.03158702239953,False
P08,NGEED,4,NAIK,theta,C3,3939.6258166512753,1951.5123398772334,False
P08,NGEED,4,NAIK,theta,C4,7026.9456459477415,1597.7941970900013,False
P08,NGEED,4,NAIK,theta,P3,11369.531882121702,2819.828952992853,False
P08,NGEED,4,NAIK,theta,P4,440.1324282979342,292.18789749560426,False
P08,NGEED,4,NAIK,theta,O1,11921.417573016059,1505.7208032861492,False
P08,NGEED,4,NAIK,theta,O2,1388.02211636125,4734.706466081335,False
P08,NGEED,4,NAIK,mu,C3,2831.520030269857,159.39487598637623,False
P08,NGEED,4,NAIK,mu,C4,3200.9893913642877,228.8003843210173,False
