participant_id,task,rep,phase,band,channel,erd_ref_trial_pct,erd_ref_restEDF_pct,is_simulated
P26,AGEM KANAN,4,TAHAN,theta,C4,620.7967398316674,1499.2482748923126,False
P26,AGEM KANAN,4,TAHAN,theta,P3,21.098702739014573,428.43036244682133,False
P26,AGEM KANAN,4,TAHAN,theta,P4,372.95911565678733,1201.4760126430513,False
P26,AGEM KANAN,4,TAHAN,theta,O1,1472.2697934278558,484.8449874740868,False
P26,AGEM KANAN,4,TAHAN,theta,O2,758.6587131743036,1952.9823473107513,False
P26,AGEM KANAN,4,TAHAN,mu,C3,67.4213293763509,330.0262044973503,False
P26,AGEM KANAN,4,TAHAN,mu,C4,346.4688264739153,990.7679828293832,False
P26,AGEM KANAN,4,TAHAN,mu,P3,78.8145774064206,153.8571426869018,False
P26,AGEM KANAN,4,TAHAN,mu,P4,216.47211148615014,520.1678169492802,False
P26,AGEM KANAN,4,TAHAN,mu,O1,567.2545610434187,137.58973624166111,False
P26,AGEM KANAN,4,TAHAN,mu,O2,800.8767271327821,847.8579425161184,False
P26,AGEM KANAN,4,TAHAN,beta,C3,12.52389276385566,413.7781673082298,False
P26,AGEM KANAN,4,TAHAN,beta,C4,84.30977110697148,262.0643176126231,False
P26,AGEM KANAN,4,TAHAN,beta,P3,82.20063674218585,163.06689235006462,False
P26,AGEM KANAN,4,TAHAN,beta,P4,155.37299116934312,443.9744150096786,False
P26,AGEM KANAN,4,TAHAN,beta,O1,891.6630841787844,150.24533508338655,False
P26,AGEM KANAN,4,TAHAN,beta,O2,156.63816852125652,142.9209039957227,False
P26,AGEM KANAN,4,NAIK,theta,C3,-57.09270066268923,313.52109866767046,False
P26,AGEM KANAN,4,NAIK,theta,C4,-55.581095604694966,-1.4467570380689243,False
P26,AGEM KANAN,4,NAIK,theta,P3,-28.296537484927033,212.8876348674947,False
P26,AGEM KANAN,4,NAIK,theta,P4,-32.2641417928692,86.39368971660623,False
P26,AGEM KANAN,4,NAIK,theta,O1,224.74657261961767,20.797592111654197,False
P26,AGEM KANAN,4,NAIK,theta,O2,-42.627696739738674,37.17245747434221,False
P26,AGEM KANAN,4,NAIK,mu,C3,64.96429467578328,323.7152445346072,False
P26,AGEM KANAN,4,NAIK,mu,C4,-32.296990017013115,65.40522260838011,False
P26,AGEM KANAN,4,NAIK,mu,P3,48.482965187179914,110.79635579388038,False
P26,AGEM KANAN,4,NAIK,mu,P4,3.957392874427512,103.71788557265606,False
P26,AGEM KANAN,4,NAIK,mu,O1,-4.048917627202786,-65.83463990503714,False
P26,AGEM KANAN,4,NAIK,mu,O2,152.03416190108817,165.17788166607707,False
P26,AGEM KANAN,4,NAIK,beta,C3,-55.49366444160223,103.21358384557885,False
P26,AGEM KANAN,4,NAIK,beta,C4,6.5715709216376705,109.3527807608921,False
P26,AGEM KANAN,4,NAIK,beta,P3,-50.06948059106302,-27.90877787699626,False
P26,AGEM KANAN,4,NAIK,beta,P4,-2.696827447889949,107.2671668419336,False
P26,AGEM KANAN,4,NAIK,beta,O1,1.3942387434010106,-74.41325017066707,False
P26,AGEM KANAN,4,NAIK,beta,O2,-40.48268143599635,-43.66387154227347,False
P26,AGEM KANAN,4,POST,theta,C3,600.6968920877057,6652.9989797603175,False
P26,AGEM KANAN,4,POST,theta,C4,4962.329360783144,11131.906374964798,False
P26,AGEM KANAN,4,POST,theta,P3,485.0584762935391,2452.9807973803872,False
P26,AGEM KANAN,4,POST,theta,P4,1576.1936110053846,4512.503924868033,False
P26,AGEM KANAN,4,POST,theta,O1,6135.662414334561,2219.510253169199,False
P26,AGEM KANAN,4,POST,theta,O2,2706.90420538441,6611.0770505589,False
P26,AGEM KANAN,4,POST,mu,C3,2087.543515806768,5518.764579037278,False
P26,AGEM KANAN,4,POST,mu,C4,2062.597749376956,5183.442526971327,False
P26,AGEM KANAN,4,POST,mu,P3,2067.695546708003,2977.4056885289283,False
P26,AGEM KANAN,4,POST,mu,P4,1899.4217078808201,3818.1240644381874,False
P26,AGEM KANAN,4,POST,mu,O1,8551.183892185274,2980.432295446921,False
P26,AGEM KANAN,4,POST,mu,O2,1769.5612671045296,1867.0599124982573,False
P26,AGEM KANAN,4,POST,beta,C3,1130.6186485995013,5518.939928248511,False
P26,AGEM KANAN,4,POST,beta,C4,1650.130280685892,3338.014826907666,False
P26,AGEM KANAN,4,POST,beta,P3,1018.9387817352377,1515.5582840117627,False
P26,AGEM KANAN,4,POST,beta,P4,894.3134442015132,2018.0042246014477,False
P26,AGEM KANAN,4,POST,beta,O1,8845.730608176586,2157.4475034156467,False
P26,AGEM KANAN,4,POST,beta,O2,1825.4724474018121,1722.5562870745148,False
P26,AGEM KIRI,3,PRA,theta,C3,1327.3279318071538,6479.765308195356,False
P26,AGEM KIRI,3,PRA,theta,C4,13807.981682023996,5364.78957049737,False
P26,AGEM KIRI,3,PRA,theta,P3,3029.580074593651,3052.002122820717,False
P26,AGEM KIRI,3,PRA,theta,P4,2232.688312961376,9940.108055374252,False
P26,AGEM KIRI,3,PRA,theta,O1,588.6675357318825,3420.113822057846,False
P26,AGEM KIRI,3,PRA,theta,O2,5971.795500840305,3304.4022540225515,False
P26,AGEM KIRI,3,PRA,mu,C3,1130.6251451396456,3630.3738903049116,False
P26,AGEM KIRI,3,PRA,mu,C4,4085.4984393075356,2835.469455266404,False
P26,AGEM KIRI,3,PRA,mu,P3,3321.0159704813514,1691.8266239655225,False
P26,AGEM KIRI,3,PRA,mu,P4,3076.4999187524695,7901.211697501057,False
P26,AGEM KIRI,3,PRA,mu,O1,393.49616828417624,2233.4338951394543,False
P26,AGEM KIRI,3,PRA,mu,O2,4058.0475725923357,2795.5122006019014,False
P26,AGEM KIRI,3,PRA,beta,C3,2334.3786730447823,4177.317063537407,False
P26,AGEM KIRI,3,PRA,beta,C4,4010.9922185016017,2924.227928188081,False
P26,AGEM KIRI,3,PRA,beta,P3,2862.749390625606,807.2700621301271,False
P26,AGEM KIRI,3,PRA,beta,P4,2853.111948945109,5281.607143493544,False
P26,AGEM KIRI,3,PRA,beta,O1,304.70246258518563,743.9053851007623,False
P26,AGEM KIRI,3,PRA,beta,O2,2901.531495742901,1447.0035269337332,False
P26,AGEM KIRI,3,TURUN,theta,C3,834.7311057861212,4208.968643635829,False
P26,AGEM KIRI,3,TURUN,theta,C4,12752.939912516003,4950.237596655015,False
P26,AGEM KIRI,3,TURUN,theta,P3,1887.991974577246,1902.2350521999779,False
P26,AGEM KIRI,3,TURUN,theta,P4,1286.8809461512465,5869.264938623949,False
P26,AGEM KIRI,3,TURUN,theta,O1,35.91438545088255,594.7243510378239,False
P26,AGEM KIRI,3,TURUN,theta,O2,10603.562214680138,5901.393051640931,False
P26,AGEM KIRI,3,TURUN,mu,C3,194.22351179662593,791.8749228022691,False
P26,AGEM KIRI,3,TURUN,mu,C4,7850.504375287753,5476.0294947046505,False
P26,AGEM KIRI,3,TURUN,mu,P3,732.7528707468437,336.1712362242969,False
P26,AGEM KIRI,3,TURUN,mu,P4,1929.3130288005202,5011.5893465241725,False
P26,AGEM KIRI,3,TURUN,mu,O1,7.969568944963279,410.5203809296768,False
P26,AGEM KIRI,3,TURUN,mu,O2,6477.755113889722,4480.508003414936,False
P26,AGEM KIRI,3,TURUN,beta,C3,645.6434106873966,1210.1303092909413,False
P26,AGEM KIRI,3,TURUN,beta,C4,3877.598701422087,2826.097749790871,False
P26,AGEM KIRI,3,TURUN,beta,P3,922.4496003828614,213.10036393878215,False
P26,AGEM KIRI,3,TURUN,beta,P4,1618.1930160060958,3031.151127590048,False
P26,AGEM KIRI,3,TURUN,beta,O1,58.688149808108925,230.90429773836948,False
P26,AGEM KIRI,3,TURUN,beta,O2,3551.561361268572,1782.031993570423,False
P26,AGEM KIRI,3,TAHAN,theta,C3,-15.029794924729456,291.69975947759133,False
P26,AGEM KIRI,3,TAHAN,theta,C4,2652.0875711572376,981.3631912813131,False
P26,AGEM KIRI,3,TAHAN,theta,P3,104.84360041347026,106.31121363249711,False
P26,AGEM KIRI,3,TAHAN,theta,P4,228.64886961332934,1314.5353860008236,False
P26,AGEM KIRI,3,TAHAN,theta,O1,-36.67394917166542,223.690162888621,False
P26,AGEM KIRI,3,TAHAN,theta,O2,3602.124990889191,1975.7488722919138,False
P26,AGEM KIRI,3,TAHAN,mu,C3,-2.343564297436973,196.024357542071,False
P26,AGEM KIRI,3,TAHAN,mu,C4,424.0742080342133,267.55570508153943,False
P26,AGEM KIRI,3,TAHAN,mu,P3,152.1914563509701,32.090399380019605,False
P26,AGEM KIRI,3,TAHAN,mu,P4,46.49180393795716,268.9947946596348,False
P26,AGEM KIRI,3,TAHAN,mu,O1,-77.15083782905474,8.039358584279155,False
P26,AGEM KIRI,3,TAHAN,mu,O2,622.4910167498886,403.1163105525339,False
P26,AGEM KIRI,3,TAHAN,beta,C3,26.24937292653009,121.82604664545993,False
P26,AGEM KIRI,3,TAHAN,beta,C4,475.9156229971827,323.6690362753211,False
P26,AGEM KIRI,3,TAHAN,beta,P3,181.1801564822286,-13.895404434621161,False
P26,AGEM KIRI,3,TAHAN,beta,P4,124.44699117859392,309.02124672037115,False
P26,AGEM KIRI,3,TAHAN,beta,O1,-65.89317711747066,-28.87878340205081,False
P26,AGEM KIRI,3,TAHAN,beta,O2,403.3956286260799,159.45248751581792,False
P26,AGEM KIRI,3,NAIK,theta,C3,-59.36729090282431,87.31062689783656,False
P26,AGEM KIRI,3,NAIK,theta,C4,176.72879769718745,8.733580622015214,False
P26,AGEM KIRI,3,NAIK,theta,P3,23.199022536451118,24.081688695807447,False
P26,AGEM KIRI,3,NAIK,theta,P4,112.37730477107486,814.091726941338,False
P26,AGEM KIRI,3,NAIK,theta,O1,-64.2193421592487,82.89229808647138,False
P26,AGEM KIRI,3,NAIK,theta,O2,1646.9818140340785,879.5173148718412,False
P26,AGEM KIRI,3,NAIK,mu,C3,11.889489621507575,239.16878127518743,False
P26,AGEM KIRI,3,NAIK,mu,C4,273.5904244571903,162.01497758903213,False
P26,AGEM KIRI,3,NAIK,mu,P3,173.9391702407158,43.48120640760218,False
P26,AGEM KIRI,3,NAIK,mu,P4,95.80220327270463,393.2016116144993,False
P26,AGEM KIRI,3,NAIK,mu,O1,-62.85860998381103,75.61834102521925,False
P26,AGEM KIRI,3,NAIK,mu,O2,386.0856589018602,238.4922686227144,False
P26,AGEM KIRI,3,NAIK,beta,C3,56.00152090931885,174.10196068167005,False
P26,AGEM KIRI,3,NAIK,beta,C4,160.76511447983938,91.83036600213529,False
P26,AGEM KIRI,3,NAIK,beta,P3,161.56496553884892,-19.902080383050457,False
P26,AGEM KIRI,3,NAIK,beta,P4,185.44499648985345,420.18103571489024,False
P26,AGEM KIRI,3,NAIK,beta,O1,-44.17337285462154,16.412415627643018,False
P26,AGEM KIRI,3,NAIK,beta,O2,281.1379001492107,96.44027611078269,False
P26,AGEM KIRI,3,POST,theta,C3,1188.0930891216974,5837.91379868704,False
P26,AGEM KIRI,3,POST,theta,C4,11450.836233177506,4438.608895291947,False
P26,AGEM KIRI,3,POST,theta,P3,1940.3818641017235,1955.0002919636338,False
P26,AGEM KIRI,3,POST,theta,P4,1087.865889840962,5012.685575277719,False
P26,AGEM KIRI,3,POST,theta,O1,1123.3909615340501,6153.344625719775,False
P26,AGEM KIRI,3,POST,theta,O2,9525.98340386849,5297.204104251906,False
P26,AGEM KIRI,3,POST,mu,C3,974.977824940186,3158.5627123347867,False
P26,AGEM KIRI,3,POST,mu,C4,22149.65823098236,15504.638987267455,False
P26,AGEM KIRI,3,POST,mu,P3,2133.3295663409217,1069.7517379598717,False
P26,AGEM KIRI,3,POST,mu,P4,6939.939515943464,17632.739759297372,False
P26,AGEM KIRI,3,POST,mu,O1,1295.648295506473,6499.14554099048,False
P26,AGEM KIRI,3,POST,mu,O2,13242.555866607352,9191.267746339896,False
P26,AGEM KIRI,3,POST,beta,C3,1096.3082141182754,2001.9694241315474,False
P26,AGEM KIRI,3,POST,beta,C4,4979.521466018637,3636.7209332649923,False
P26,AGEM KIRI,3,POST,beta,P3,2031.0413247167628,552.579661713942,False
P26,AGEM KIRI,3,POST,beta,P4,1602.16396318463,3001.940563731048,False
P26,AGEM KIRI,3,POST,beta,O1,660.6990329678533,1486.2468596355236,False
P26,AGEM KIRI,3,POST,beta,O2,3693.392846739319,1855.1326118929999,False
P26,AGEM KIRI,4,PRA,theta,C3,106.88702445073011,710.4908607787432,False
P26,AGEM KIRI,4,PRA,theta,C4,37771.48496226607,3448.5196351551217,False
P26,AGEM KIRI,4,PRA,theta,P3,389.98851112973136,145.90541398896067,False
P26,AGEM KIRI,4,PRA,theta,P4,7621.635795362118,4143.903490207421,False
P26,AGEM KIRI,4,PRA,theta,O1,15.23800968201825,200.96834532036684,False
P26,AGEM KIRI,4,PRA,theta,O2,9862.57004253987,3644.002257707099,False
P26,AGEM KIRI,4,PRA,mu,C3,71.72448890423149,668.9241595725314,False
P26,AGEM KIRI,4,PRA,mu,C4,6576.765501184036,2725.3111251391365,False
P26,AGEM KIRI,4,PRA,mu,P3,306.6383747306945,100.58042369956289,False
P26,AGEM KIRI,4,PRA,mu,P4,756.4966716211137,1311.678246546828,False
P26,AGEM KIRI,4,PRA,mu,O1,39.67419164628947,118.80721292655454,False
P26,AGEM KIRI,4,PRA,mu,O2,1444.3615572713297,1491.7603781754385,False
P26,AGEM KIRI,4,PRA,beta,C3,51.11110105905372,391.22409144316686,False
P26,AGEM KIRI,4,PRA,beta,C4,1601.3569886625312,702.0995745124688,False
P26,AGEM KIRI,4,PRA,beta,P3,135.04033681257675,-1.164474488858458,False
P26,AGEM KIRI,4,PRA,beta,P4,1411.2154510719608,895.3768084932234,False
P26,AGEM KIRI,4,PRA,beta,O1,7.430835517732626,39.012056813460674,False
P26,AGEM KIRI,4,PRA,beta,O2,747.9457750550874,380.52505237990886,False
P26,AGEM KIRI,4,TURUN,theta,C3,69.42892725981335,563.7467838314236,False
P26,AGEM KIRI,4,TURUN,theta,C4,10663.233308769155,908.5040175207757,False
P26,AGEM KIRI,4,TURUN,theta,P3,1098.0383775490895,501.2470017442327,False
P26,AGEM KIRI,4,TURUN,theta,P4,2819.2709638504816,1504.4662764057798,False
P26,AGEM KIRI,4,TURUN,theta,O1,19.081668092892823,211.00686919881366,False
P26,AGEM KIRI,4,TURUN,theta,O2,2440.845516773507,854.867198992333,False
P26,AGEM KIRI,4,TURUN,mu,C3,198.55395275324796,1236.8235868553031,False
P26,AGEM KIRI,4,TURUN,mu,C4,2401.8574751891665,958.6751559435407,False
P26,AGEM KIRI,4,TURUN,mu,P3,935.2299789737986,410.64257756433574,False
P26,AGEM KIRI,4,TURUN,mu,P4,1422.9055949953465,2410.053770472105,False
P26,AGEM KIRI,4,TURUN,mu,O1,226.722004355776,411.82777814747516,False
P26,AGEM KIRI,4,TURUN,mu,O2,1824.820000145663,1883.8956732158663,False
P26,AGEM KIRI,4,TURUN,beta,C3,135.95200783596394,667.0204893028803,False
P26,AGEM KIRI,4,TURUN,beta,C4,1303.7160376895888,561.7776539962108,False
P26,AGEM KIRI,4,TURUN,beta,P3,458.06447358272663,134.6686371523953,False
P26,AGEM KIRI,4,TURUN,beta,P4,2220.5423183723674,1428.447849839357,False
P26,AGEM KIRI,4,TURUN,beta,O1,24.649750007091665,61.292780106037156,False
P26,AGEM KIRI,4,TURUN,beta,O2,1033.940551135048,542.5963295759952,False
P26,AGEM KIRI,4,TAHAN,theta,C3,-32.06689313894995,166.13153918842835,False
P26,AGEM KIRI,4,TAHAN,theta,C4,14383.956214013073,1257.1319706993893,False
P26,AGEM KIRI,4,TAHAN,theta,P3,120.43732677756095,10.628577749456515,False
P26,AGEM KIRI,4,TAHAN,theta,P4,2699.4754711692144,1438.625239224706,False
P26,AGEM KIRI,4,TAHAN,theta,O1,-81.22004776100276,-50.95219740289838,False
P26,AGEM KIRI,4,TAHAN,theta,O2,6571.164247312069,2407.06935026011,False
P26,AGEM KIRI,4,TAHAN,mu,C3,-69.96408850650427,34.49064923414107,False
P26,AGEM KIRI,4,TAHAN,mu,C4,4026.5426352478644,1646.16988026002,False
P26,AGEM KIRI,4,TAHAN,mu,P3,5.531505704928441,-47.94501590764503,False
P26,AGEM KIRI,4,TAHAN,mu,P4,1220.854418194418,2077.0329188683354,False
P26,AGEM KIRI,4,TAHAN,mu,O1,-82.98583189046005,-73.34638088516763,False
P26,AGEM KIRI,4,TAHAN,mu,O2,2398.9424476593213,2475.6388177344465,False
P26,AGEM KIRI,4,TAHAN,beta,C3,-48.69591409853776,66.7766484900351,False
P26,AGEM KIRI,4,TAHAN,beta,C4,1985.0510291403523,882.990962187766,False
P26,AGEM KIRI,4,TAHAN,beta,P3,13.90673532026321,-52.101702212867494,False
P26,AGEM KIRI,4,TAHAN,beta,P4,1395.7271584906748,885.1752933964619,False
P26,AGEM KIRI,4,TAHAN,beta,O1,-72.74664179849137,-64.7350282588059,False
P26,AGEM KIRI,4,TAHAN,beta,O2,1287.1847524250265,686.1080807629969,False
P26,AGEM KIRI,4,NAIK,theta,C3,46.81142013505515,475.14150340418144,False
P26,AGEM KIRI,4,NAIK,theta,C4,37440.11533542385,3417.470638039871,False
P26,AGEM KIRI,4,NAIK,theta,P3,100.64278783106326,0.6944993296660762,False
P26,AGEM KIRI,4,NAIK,theta,P4,6432.825276337324,3490.5189944099184,False
P26,AGEM KIRI,4,NAIK,theta,O1,-58.970191556818904,7.15799057993205,False
P26,AGEM KIRI,4,NAIK,theta,O2,9071.21331148996,3346.6049621246016,False
P26,AGEM KIRI,4,NAIK,mu,C3,-85.17871748530357,-33.63531157308813,False
P26,AGEM KIRI,4,NAIK,mu,C4,9250.272979310656,3856.62095169427,False
P26,AGEM KIRI,4,NAIK,mu,P3,97.11900114136785,-2.768122181397037,False
P26,AGEM KIRI,4,NAIK,mu,P4,1714.1772861913137,2890.1279189425213,False
P26,AGEM KIRI,4,NAIK,mu,O1,-77.74095923737828,-65.13000279950273,False
P26,AGEM KIRI,4,NAIK,mu,O2,3684.711501861701,3800.870092967414,False
P26,AGEM KIRI,4,NAIK,beta,C3,-57.60725712171231,37.80811904767061,False
P26,AGEM KIRI,4,NAIK,beta,C4,4024.0613478480955,1844.2761715592003,False
P26,AGEM KIRI,4,NAIK,beta,P3,25.635364390603588,-47.16976060057861,False
P26,AGEM KIRI,4,NAIK,beta,P4,2396.1423584569907,1544.1085303510147,False
P26,AGEM KIRI,4,NAIK,beta,O1,-49.083113291455824,-34.11518104851402,False
P26,AGEM KIRI,4,NAIK,beta,O2,2096.280067313579,1144.616843946471,False
P26,AGEM KIRI,4,POST,theta,C3,931.4190182805003,3940.638557053687,False
P26,AGEM KIRI,4,POST,theta,C4,94670.23493143973,8779.874655497408,False
P26,AGEM KIRI,4,POST,theta,P3,3838.3961522556306,1876.521723009407,False
P26,AGEM KIRI,4,POST,theta,P4,10718.946012841852,5846.222272208574,False
P26,AGEM KIRI,4,POST,theta,O1,724.7772137470406,2054.079491344455,False
P26,AGEM KIRI,4,POST,theta,O2,15994.638591850562,5948.475741456968,False
P26,AGEM KIRI,4,POST,mu,C3,183.51486451408468,1169.4836380872225,False
P26,AGEM KIRI,4,POST,mu,C4,72781.80034163731,30740.346465497572,False
P26,AGEM KIRI,4,POST,mu,P3,879.5086288966719,383.15719324716764,False
P26,AGEM KIRI,4,POST,mu,P4,10065.089167209631,16654.10509698577,False
P26,AGEM KIRI,4,POST,mu,O1,612.6832152323897,1016.4569931389874,False
P26,AGEM KIRI,4,POST,mu,O2,15001.704188290805,15465.198613412565,False
P26,AGEM KIRI,4,POST,beta,C3,218.02956685696492,933.8339403028023,False
P26,AGEM KIRI,4,POST,beta,C4,34303.25387684192,16119.309339747779,False
P26,AGEM KIRI,4,POST,beta,P3,827.1817360463372,289.8841167826679,False
P26,AGEM KIRI,4,POST,beta,P4,12130.811317322547,7955.943264531645,False
P26,AGEM KIRI,4,POST,beta,O1,304.65700104980857,423.6131856259795,False
P26,AGEM KIRI,4,POST,beta,O2,10191.916066826729,5732.358215099603,False
