participant_id,task,phase,channel,hemisphere,n_windows,offset_change_db,exponent_change,global_offset_db,is_simulated,theta_periodic_db,theta_relative_db,mu_periodic_db,mu_relative_db,beta_periodic_db,beta_relative_db,noise_floor_db
P21,AGEM KANAN,TAHAN,T5,kiri,4,0.06310936976008819,-0.46137570179677656,-0.6949887156206058,False,-0.30687960484836685,0.4436250270868869,0.09116918891810155,-0.06021224988019547,-1.0048137593469373,-0.3879723482671189,3.014406309527893
P21,AGEM KANAN,TAHAN,Fp2,kanan,4,2.140575545469021,-0.23623654354916068,2.457216516806149,False,2.440512097560388,0.9354148916427873,3.219325053145752,1.2910411208650334,-0.5712969795947984,-0.12245089378877094,3.014406309527893
P21,AGEM KANAN,TAHAN,F4,kanan,4,5.029636616859783,0.0692767302132049,2.457216516806149,False,0.5591870535305965,-0.9459101523870039,2.266984418395454,0.3387004861147358,-0.6778411540437499,-0.22899506823772242,3.014406309527893
P21,AGEM KANAN,TAHAN,C4,kanan,4,-1.5911331070229995,-0.5395061192992652,2.457216516806149,False,-0.7153082352142581,-2.2204054411318586,0.9135431845690543,-1.0147407477116641,-1.4555875931740891,-1.0067415073680617,3.014406309527893
P21,AGEM KANAN,TAHAN,P4,kanan,4,2.7738574881432765,-0.03977049712744196,2.457216516806149,False,1.8239495243165238,0.31885231839892336,1.0703114861901444,-0.857972446090574,-0.19843913164471566,0.2504069541613118,3.014406309527893
P21,AGEM KANAN,TAHAN,O2,kanan,4,6.5442203710906455,0.10351876138855065,2.457216516806149,False,3.1400308438231828,1.6349336379055823,1.5895834461659826,-0.3387004861147358,-0.390905347918343,0.057940737887684446,3.014406309527893
P21,AGEM KANAN,TAHAN,F8,kanan,4,1.0713663827065112,-0.03260888731396849,2.457216516806149,False,-1.1390950981606363,-2.6441923040782367,1.3412397755714967,-0.5870441567092217,-0.5067868236937119,-0.05794073788768439,3.014406309527893
P21,AGEM KANAN,TAHAN,T4,kanan,4,3.005226424225933,-0.1548777875744778,2.457216516806149,False,1.186244887518677,-0.31885231839892336,2.403417331107462,0.47513339882674366,-0.04754019041009597,0.40130589539593153,3.014406309527893
P21,AGEM KANAN,TAHAN,T6,kanan,4,-0.34372375534471367,-0.31017646618328776,2.457216516806149,False,1.932615548545239,0.42751834262763855,3.7561208191265143,1.827836886845796,-0.3746380337626519,0.07420805204337555,3.014406309527893
P21,AGEM KANAN,NAIK,Fp1,kiri,4,8.886714172371226,0.46638549815026376,7.0494085085779545,False,-0.5449754688397213,0.9224613034489382,0.950040888579613,0.8706291804152738,-0.09139581882872519,-0.6280467763585076,3.014406309527893
P21,AGEM KANAN,NAIK,F3,kiri,4,9.997167584521396,0.40201094927568626,7.0494085085779545,False,-0.495537687689076,0.9718990845995834,1.6835530622901498,1.6041413541258107,0.19138488637525625,-0.3452660711545262,3.014406309527893
P21,AGEM KANAN,NAIK,C3,kiri,4,6.748022329288865,-0.4301146715635005,7.0494085085779545,False,-3.4405567640371446,-1.9731199917484852,0.05709070152645712,-0.022321006637882057,0.3699465241584038,-0.16670443337137864,3.014406309527893
P21,AGEM KANAN,NAIK,P3,kiri,4,9.783872735307062,-0.23210434852534556,7.0494085085779545,False,-1.824613661551997,-0.35717688926333757,0.5114771326907824,0.43206542452644325,0.9786546110593902,0.4420036535296078,3.014406309527893
P21,AGEM KANAN,NAIK,O1,kiri,4,0.672038536757178,-0.3778182802900749,7.0494085085779545,False,-4.703898644758024,-3.236461872469365,-1.3418204807857226,-1.4212321889500616,1.6340939912593493,1.0974430337295669,3.014406309527893
P21,AGEM KANAN,NAIK,F7,kiri,4,2.9970276218516734,-0.5337904915342648,7.0494085085779545,False,-1.0566738838094714,0.41076288847918807,-2.230819684420897,-2.3102313925852362,0.086281113389792,-0.4503698441399904,3.014406309527893
P21,AGEM KANAN,NAIK,T3,kiri,4,7.350794687867044,0.06788293283385483,7.0494085085779545,False,-4.126364989304578,-2.658928217015919,-0.35320337424593784,-0.432615082410277,1.9280546334012125,1.39140367587143,3.014406309527893
P21,AGEM KANAN,NAIK,T5,kiri,4,2.2134602529889946,-0.9160186651418722,7.0494085085779545,False,-1.1102598830253219,0.35717688926333757,0.10173271480222124,0.022321006637882057,0.7033553909011612,0.16670443337137875,3.014406309527893
P21,AGEM KANAN,NAIK,Fp2,kanan,4,4.8019351962696,-0.23929656864187865,7.61707791980311,False,-0.792206013574499,-0.023738110444568306,0.937963343817291,-0.7647646687473761,0.01479829016072673,-0.06877241858746184,3.014406309527893
P21,AGEM KANAN,NAIK,F4,kanan,4,9.535474449209103,0.12913401164842409,7.61707791980311,False,-0.7559885071284289,0.01247939600150183,-1.4781047739494755,-3.1808327865141424,1.2010993718398697,1.1175286630916812,3.014406309527893
P21,AGEM KANAN,NAIK,C4,kanan,4,6.17888251220708,-0.09283899113654126,7.61707791980311,False,-1.509856444843607,-0.7413885417136762,2.0181159736868843,0.31538796112221723,-0.16878877652058477,-0.25235948526877333,3.014406309527893
P21,AGEM KANAN,NAIK,P4,kanan,4,9.28950687131783,0.3448254728606559,7.61707791980311,False,0.7489955526658476,1.5174634557957782,1.6493682876552462,-0.05335972490942087,0.15234312733565042,0.06877241858746184,3.014406309527893
P21,AGEM KANAN,NAIK,O2,kanan,4,6.274025871804101,0.001360042904944958,7.61707791980311,False,3.0965665004122456,3.865034403542176,4.805809703562089,3.1030816909974215,0.004974323849848972,-0.0785963848983396,3.014406309527893
P21,AGEM KANAN,NAIK,F8,kanan,4,9.297638348903927,0.572342068549935,7.61707791980311,False,-1.1489472330290318,-0.38047932989910105,0.6004127929611833,-1.1023152196034838,-0.1187629932919991,-0.2023337020401877,3.014406309527893
P21,AGEM KANAN,NAIK,T4,kanan,4,8.96012996780212,0.14532745722704155,7.61707791980311,False,-0.7809472991314326,-0.01247939600150183,1.959209717966127,0.25648170540145987,0.5872130756780712,0.5036423669298826,3.014406309527893
P21,AGEM KANAN,NAIK,T6,kanan,4,2.609931141760411,-0.3150879205834931,7.61707791980311,False,0.4275818679209342,1.1960497710508649,1.756087737474088,0.05335972490942087,1.1090030879184019,1.0254323791702133,3.014406309527893
P21,AGEM KANAN,POST,Fp1,kiri,4,-2.022287349601042,-0.16304133180124292,8.034660240376791,False,2.3793021673910353,2.7059328223015933,-0.20461240431697192,0.5104237931161295,0.7763881818900086,0.8712918155699296,3.014406309527893
P21,AGEM KANAN,POST,F3,kiri,4,10.104755428599832,0.6103431981448388,8.034660240376791,False,-0.8279205057201389,-0.5012898508095809,-1.1836376706410299,-0.46860147320792844,0.32610940737951677,0.4210130410594378,3.014406309527893
P21,AGEM KANAN,POST,C3,kiri,4,10.977397195351175,0.1731270378408789,8.034660240376791,False,-2.0024543985536147,-1.6758237436430568,0.7172897130015841,1.4323259104346855,-1.0273555353870982,-0.9324519017071772,3.014406309527893
P21,AGEM KANAN,POST,P3,kiri,4,12.539560356638972,0.39878923577719005,8.034660240376791,False,0.1746591958990229,0.5012898508095809,-1.2192519761722167,-0.5042157787391153,-0.37265767567752905,-0.277754041997608,3.014406309527893
P21,AGEM KANAN,POST,O1,kiri,4,5.964565052153752,0.3040268661678718,8.034660240376791,False,-3.0876812968925735,-2.7610506419820156,-2.440419842047417,-1.7253836446143156,0.18285040831768698,0.277754041997608,3.014406309527893
P21,AGEM KANAN,POST,F7,kiri,4,3.86415791403639,-0.372474669449691,8.034660240376791,False,1.753006516987542,2.0796371718981,-0.24643472422517299,0.46860147320792844,-0.38207203881591795,-0.2871684051359969,3.014406309527893
P21,AGEM KANAN,POST,T3,kiri,4,10.472843638944873,0.5478731002205572,8.034660240376791,False,-3.2830365201622023,-2.9564058652516443,-1.3248362022416575,-0.6098000048085561,0.2361108299243335,0.3310144636042545,3.014406309527893
P21,AGEM KANAN,POST,T5,kiri,4,4.086759345950561,-0.5139110762351262,8.034660240376791,False,2.574885933088372,2.90151658799893,-0.044344135932872786,0.6706920615002286,-0.8402744627330777,-0.7453708290531567,3.014406309527893
P21,AGEM KANAN,POST,Fp2,kanan,4,10.417860970421389,0.22098197830419997,6.622360707262742,False,2.941967754767022,1.7809933279515673,1.5688455094042375,0.40126481172411,1.2076509350155122,0.6101837245588103,3.014406309527893
P21,AGEM KANAN,POST,F4,kanan,4,14.028408830414358,0.40191468474495906,6.622360707262742,False,0.8473136322248076,-0.31366079459064733,1.1022079724937173,-0.06537272518641024,0.32442401418131195,-0.27304319627539,3.014406309527893
P21,AGEM KANAN,POST,C4,kanan,4,5.371568306656025,-0.031566538285388024,6.622360707262742,False,0.1524401351115212,-1.0085342917039337,-0.17254029052392178,-1.3401209882040492,-0.4596013024455761,-1.057068512902278,3.014406309527893
P21,AGEM KANAN,POST,P4,kanan,4,5.668419975883996,-0.023028410015135448,6.622360707262742,False,3.219157002777666,2.058182575962211,1.2329534228665375,0.06537272518641002,0.4407569558868618,-0.1567102545698401,3.014406309527893
P21,AGEM KANAN,POST,O2,kanan,4,7.576301438641488,0.21542695263695189,6.622360707262742,False,3.9924941060561436,2.8315196792406887,1.0701730484914176,-0.09740764918870992,0.843231575304449,0.2457643648477471,3.014406309527893
P21,AGEM KANAN,POST,F8,kanan,4,1.2621554912829058,0.055668639722213475,6.622360707262742,False,1.137989922717717,-0.02298450409773789,-0.3195749412139026,-1.4871556388940301,0.3657434569819945,-0.23172375347470742,3.014406309527893
P21,AGEM KANAN,POST,T4,kanan,4,10.81749474007398,0.35679841535733736,6.622360707262742,False,1.1839589309131926,0.022984504097737668,2.0544858640257564,0.8869051663456289,1.3790265604836205,0.7815593500269186,3.014406309527893
P21,AGEM KANAN,POST,T6,kanan,4,3.7173731633435914,-0.11453404780849041,6.622360707262742,False,0.5550592570883728,-0.6059151697270821,1.87698841751026,0.7094077198301325,0.754177465026542,0.1567102545698401,3.014406309527893
P21,AGEM KIRI,PRA,Fp1,kiri,2,-15.54335237921924,-1.1824075996406054,-13.165457471151601,False,-0.3367546608011973,-3.171464137485468,3.4200119497234596,-1.1681178994101913,-1.589698220904886,-1.3771241728733756,3.014406309527893
P21,AGEM KIRI,PRA,F3,kiri,2,-7.240218821857791,-0.5652335300230185,-13.165457471151601,False,-0.6533408763253101,-3.488050353009581,3.387669558696599,-1.2004602904370518,-1.6977782506508732,-1.4852042026193628,3.014406309527893
P21,AGEM KIRI,PRA,C3,kiri,2,-6.580927130895837,-0.6604190407075212,-13.165457471151601,False,4.709498263443215,1.874788786758944,5.756247748543841,1.1681178994101904,-0.47843268233395636,-0.26585863430244594,3.014406309527893
P21,AGEM KIRI,PRA,P3,kiri,2,-25.574837883626262,-1.5360028220775308,-13.165457471151601,False,7.26091391100267,4.426204434318399,12.747058621124323,8.158928771990672,1.8272838840523196,2.03985793208383,3.014406309527893
P21,AGEM KIRI,PRA,O1,kiri,2,-9.902713958660794,-0.9885376089404301,-13.165457471151601,False,0.6966622364221675,-2.1380472402621034,3.195299986136461,-1.39282986299719,0.8424281299149533,1.0550021779464638,3.014406309527893
P21,AGEM KIRI,PRA,F7,kiri,2,-12.652287136369544,-0.8207114328683853,-13.165457471151601,False,1.5164890848029844,-1.3182203918812865,3.215306464970328,-1.3728233841633228,0.05328458627093552,0.26585863430244594,3.014406309527893
P21,AGEM KIRI,PRA,T3,kiri,2,-23.97289814228495,-1.3213488495224852,-13.165457471151601,False,4.152929868565558,1.3182203918812867,10.728942383212463,6.140812534078812,-0.5043425895361293,-0.2917685415046189,3.014406309527893
P21,AGEM KIRI,PRA,T5,kiri,2,-13.678627805933656,-0.8909196866390263,-13.165457471151601,False,7.30956779611324,4.474858319428969,7.9524713692071725,3.3643415200735216,0.07813389803926846,0.2907079460707789,3.014406309527893
P21,AGEM KIRI,PRA,Fp2,kanan,2,4.937978850530689,0.48915385865854555,-0.08810527851886629,False,0.6357799085742366,1.0486351877184736,3.973229323695928,2.7976107120906515,-0.6982510944095586,-0.08235193688419884,3.014406309527893
P21,AGEM KIRI,PRA,F4,kanan,2,8.517228858367778,0.8018994871284273,-0.08810527851886629,False,-0.10143587106329233,0.3114194080809446,3.207086757915245,2.0314681463099684,-1.5465396667626474,-0.9306405092372877,3.014406309527893
P21,AGEM KIRI,PRA,C4,kanan,2,-5.601997862849197,0.22662772144376175,-0.08810527851886629,False,-3.7329706731747336,-3.3201153940304966,6.637025805092737,5.46140719348746,1.931820455252569,2.5477196127779287,3.014406309527893
P21,AGEM KIRI,PRA,P4,kanan,2,5.451914912979792,0.3005006246983577,-0.08810527851886629,False,-1.7428033617627092,-1.3299480826184724,0.42013429374968503,-0.7554843178555917,-0.40315894566084975,0.21274021186450998,3.014406309527893
P21,AGEM KIRI,PRA,O2,kanan,2,-4.045250621575587,-0.038813633492963184,-0.08810527851886629,False,0.6459900449487865,1.0588453240930233,0.9848232966488535,-0.1907953149564232,-0.06891167396055359,0.5469874835648061,3.014406309527893
P21,AGEM KIRI,PRA,F8,kanan,2,-4.47105718246589,-0.41531213823120017,-0.08810527851886629,False,-0.7242746872251815,-0.3114194080809446,0.38357950721726297,-0.7920391043880137,-2.518390082537162,-1.9024909250118025,3.014406309527893
P21,AGEM KIRI,PRA,T4,kanan,2,-5.344414153240384,-0.10721918162588517,-0.08810527851886629,False,1.4531648992434665,1.8660201783877035,0.6831116759138334,-0.4925069356914433,-0.5335472206411609,0.08235193688419884,3.014406309527893
P21,AGEM KIRI,PRA,T6,kanan,2,3.869040064537854,0.1653608429705602,-0.08810527851886629,False,-3.4740479309767136,-3.0611926518324766,1.3664139265617,0.1907953149564232,-1.0129082561650433,-0.3970090986396836,3.014406309527893
P21,AGEM KIRI,TURUN,Fp1,kiri,2,-0.290940829736428,-0.25510731955226906,-2.117154253591371,False,-3.415056438032628,-2.7181639117576686,3.1877340877214837,2.2078417085774777,-1.1753651689698,-0.3105756536038796,3.014406309527893
P21,AGEM KIRI,TURUN,F3,kiri,2,-0.7769827380328298,-0.3546331246078982,-2.117154253591371,False,-1.9908297715080814,-1.2939372452331221,3.0684079693284296,2.0885155901844237,-1.0859907446511377,-0.22120122928521735,3.014406309527893
P21,AGEM KIRI,TURUN,C3,kiri,2,-2.2705434039347328,-0.6270453673769976,-2.117154253591371,False,-0.12062124409493613,0.5762712821800231,-0.24362588591889167,-1.2235182650628977,0.509604977624618,1.3743944929905383,3.014406309527893
P21,AGEM KIRI,TURUN,P3,kiri,2,-1.9637651032480097,-0.5888147394071057,-2.117154253591371,False,0.1725281487646002,0.8694206750395594,1.86061175060164,0.880719371457634,0.6831059485013946,1.5478954638673148,3.014406309527893
P21,AGEM KIRI,TURUN,O1,kiri,2,-6.749668629500816,-1.0880882765077822,-2.117154253591371,False,-0.31816975476760434,0.3787227715073549,0.099173007686372,-0.880719371457634,-0.7469368122840105,0.11785270308190976,3.014406309527893
P21,AGEM KIRI,TURUN,F7,kiri,2,-4.747366661625048,-0.741948888558345,-2.117154253591371,False,-1.0756152977823141,-0.3787227715073549,-0.5194476171207713,-1.4993399962647773,-1.1350647093809512,-0.27027519401503086,3.014406309527893
P21,AGEM KIRI,TURUN,T3,kiri,2,-5.057033646133808,-0.46573641755315864,-2.117154253591371,False,-0.15712126726718734,0.5397712590077719,2.3050652944101175,1.3251729152661116,0.5296235969997534,1.3944131123656738,3.014406309527893
P21,AGEM KIRI,TURUN,T5,kiri,2,-0.9671532962785001,-0.8059862509883233,-2.117154253591371,False,-1.9787534487919467,-1.2818609225169875,-0.3302096652917869,-1.310102044435793,-0.9826422184478301,-0.11785270308190976,3.014406309527893
P21,AGEM KIRI,TURUN,Fp2,kanan,2,10.214886635673572,0.40228671542676286,6.4413758269016785,False,-0.15772517708787626,1.0939219954448458,4.219670724732213,1.0535319630092488,-0.6076638370150877,-0.413782502660492,3.014406309527893
P21,AGEM KIRI,TURUN,F4,kanan,2,3.389758121331692,0.1162755401078901,6.4413758269016785,False,-0.48976165609283306,0.761885516439889,4.669943017890574,1.5038042561676104,-2.152958965535937,-1.9590776311813412,3.014406309527893
P21,AGEM KIRI,TURUN,C4,kanan,2,5.703924278958903,0.2553358952662155,6.4413758269016785,False,-2.603644910774862,-1.3519977382421398,4.96949730190522,1.8033585401822565,2.186694167329819,2.380575501684415,3.014406309527893
P21,AGEM KIRI,TURUN,P4,kanan,2,12.131460710556814,0.4344737240941974,6.4413758269016785,False,-2.013532688972611,-0.761885516439889,3.046972282787025,-0.11916647893593879,0.2199011683058963,0.413782502660492,3.014406309527893
P21,AGEM KIRI,TURUN,O2,kanan,2,3.862429691711018,0.061756921110080576,6.4413758269016785,False,0.4000477882933007,1.6516949608260227,2.266077284556329,-0.9000614771666351,0.23616324835174896,0.4300445827063447,3.014406309527893
P21,AGEM KIRI,TURUN,F8,kanan,2,4.911608554200129,0.10990092272224583,6.4413758269016785,False,-4.584419610864882,-3.3327724383321597,1.3427393073106517,-1.8233994544123122,-2.3481206357618936,-2.154239301407298,3.014406309527893
P21,AGEM KIRI,TURUN,T4,kanan,2,7.178827374844454,-0.008447520210392412,6.4413758269016785,False,0.15150442501640882,1.4031515975491309,-0.9895557663173014,-4.155694528040265,-1.2121286723524878,-1.018247337997892,3.014406309527893
P21,AGEM KIRI,TURUN,T6,kanan,2,12.337483317993962,0.47025266315131464,6.4413758269016785,False,-2.5703714370882045,-1.3187242645554824,3.2853052406589023,0.11916647893593835,0.30726164477762025,0.501142979132216,3.014406309527893
P21,AGEM KIRI,TAHAN,Fp1,kiri,2,-0.20038196546703801,-0.09347213521298614,-1.4762411646472318,False,-0.5536212643546667,-0.469116868702133,-1.0407578258389714,-0.7535792790608553,-1.3485496761393743,-0.9290460341302835,3.014406309527893
P21,AGEM KIRI,TAHAN,F3,kiri,2,-0.4943664062677744,-0.0042842783131664675,-1.4762411646472318,False,-0.08416361621239155,0.00034077944014221373,-0.24178784528251104,0.04539070149560501,-0.6189612052993643,-0.19945756329027353,3.014406309527893
P21,AGEM KIRI,TAHAN,C3,kiri,2,-3.3886267048242935,-0.12311310402461784,-1.4762411646472318,False,0.3111538325580443,0.39565822821057806,-0.6182135492504609,-0.33103500247234485,-0.1778646858654491,0.24163895614364164,3.014406309527893
P21,AGEM KIRI,TAHAN,P3,kiri,2,1.7208908362615105,0.18107229707537575,-1.4762411646472318,False,-1.326600816258967,-1.2420964206064333,0.4623067460360115,0.7494852928141276,0.6037346796699695,1.0232383216790604,3.014406309527893
P21,AGEM KIRI,TAHAN,O1,kiri,2,-0.8838125234813621,-0.049063434522563565,-1.4762411646472318,False,-0.08484517509267597,-0.00034077944014221373,-0.3325692482737211,-0.045390701495605035,-0.6046420239869716,-0.1851383819778809,3.014406309527893
P21,AGEM KIRI,TAHAN,F7,kiri,2,-2.54282091972331,0.04065736228229744,-1.4762411646472318,False,0.5475810433797157,0.6320854390322495,-0.8949091407375473,-0.6077305939594313,-0.6977628980099398,-0.2782592560008491,3.014406309527893
P21,AGEM KIRI,TAHAN,T3,kiri,2,-4.065356853398727,-0.23460315062793713,-1.4762411646472318,False,1.5372989573418794,1.6218033529944131,-0.1835970635880857,0.10358148319003035,0.06538128442414859,0.4848849264332393,3.014406309527893
P21,AGEM KIRI,TAHAN,T5,kiri,2,-2.0686698058131014,-0.07245434978774457,-1.4762411646472318,False,-0.161672928014025,-0.07716853236149124,0.07571435668294949,0.3628929034610655,-0.2343652600312099,0.18513838197788085,3.014406309527893
P21,AGEM KIRI,TAHAN,Fp2,kanan,2,5.817158850263295,0.33358085857360287,2.1024671886495216,False,1.1373075363415786,0.8860450814625215,1.7031726946884618,1.1552592716249457,-0.8667388440825277,-0.4911036201309684,3.014406309527893
P21,AGEM KIRI,TAHAN,F4,kanan,2,1.6963717575761361,0.33682979292317206,2.1024671886495216,False,0.5454275310172119,0.2941650761381548,1.7314335214896894,1.1835200984261733,-2.836310681181674,-2.4606754572301144,3.014406309527893
P21,AGEM KIRI,TAHAN,C4,kanan,2,1.9519013213272718,0.09915693584395724,2.1024671886495216,False,-0.5552791603066598,-0.8065416151857169,0.5826070159030632,0.034693592839547094,-0.21887526935172166,0.15675995459983758,3.014406309527893
P21,AGEM KIRI,TAHAN,P4,kanan,2,7.905469870589155,0.3948776380780423,2.1024671886495216,False,-0.2189273757769028,-0.4701898306559599,0.513219830223969,-0.034693592839547094,-0.29763775991375363,0.07799746403780561,3.014406309527893
P21,AGEM KIRI,TAHAN,O2,kanan,2,2.2530330559717715,0.11616721040305134,2.1024671886495216,False,0.4261134173451464,0.17485096246608933,0.03767993873932868,-0.5102334843241874,-0.3975098581192865,-0.02187463416772728,3.014406309527893
P21,AGEM KIRI,TAHAN,F8,kanan,2,0.8925526617082724,0.03131828723650565,2.1024671886495216,False,0.07641149241296774,-0.17485096246608933,-0.020401490870165517,-0.5683149139336816,-0.9563014734637256,-0.5806662495121664,3.014406309527893
P21,AGEM KIRI,TAHAN,T4,kanan,2,1.801242993513883,0.09773700013601738,2.1024671886495216,False,0.6390220266210922,0.3877595717420351,0.38103717085338745,-0.16687625221012864,-0.2872927009338955,0.08834252301766377,3.014406309527893
P21,AGEM KIRI,TAHAN,T6,kanan,2,4.82052217925145,0.27211250918290375,2.1024671886495216,False,-2.7515269595480882,-3.0027894144271454,2.5678285344225404,2.0199151113590244,-0.35376058978383196,0.02187463416772728,3.014406309527893
P21,AGEM KIRI,NAIK,Fp1,kiri,2,0.19165064408499966,0.03478347535711168,-4.182407514705058,False,-2.7600755923927855,-0.3850003777702877,1.2026623061316055,0.1510251021551432,-0.8485852293758261,-1.098229488609044,3.014406309527893
P21,AGEM KIRI,NAIK,F3,kiri,2,-0.10574430817793079,-0.022232633996917217,-4.182407514705058,False,-3.3414778602727746,-0.9664026456502768,0.9654049734242581,-0.08623223055220419,-0.6821013757748475,-0.9317456350080655,3.014406309527893
P21,AGEM KIRI,NAIK,C3,kiri,2,-8.439531999508256,-0.28263537695471364,-4.182407514705058,False,-0.0830340367982918,2.2920411778242062,4.926314028056829,3.874676824080367,1.1262708977609044,0.8766266385276864,3.014406309527893
P21,AGEM KIRI,NAIK,P3,kiri,2,-6.050609650848537,-0.46248426909007323,-4.182407514705058,False,-2.450517798777647,-0.07544258415514937,2.4170281248586907,1.3653909208822284,1.4191273293037534,1.1694830700705354,3.014406309527893
P21,AGEM KIRI,NAIK,O1,kiri,2,-4.093144042545278,-0.07119752428615778,-4.182407514705058,False,-0.5869955104658009,1.788079704156697,-0.6991608980294581,-1.7507981020059205,0.5076472208212821,0.2580029615880642,3.014406309527893
P21,AGEM KIRI,NAIK,F7,kiri,2,-4.271670986864837,-0.2274068014539501,-4.182407514705058,False,-2.2996326304673484,0.07544258415514937,-0.8069419540930725,-1.8585791580695348,0.37808357074518517,0.12843931151196725,3.014406309527893
P21,AGEM KIRI,NAIK,T3,kiri,2,-4.612780935178344,-0.06906948692209491,-4.182407514705058,False,-2.5155518756345794,-0.14047666101208156,1.1378694345286666,0.0862322305522043,0.12120494772125068,-0.12843931151196725,3.014406309527893
P21,AGEM KIRI,NAIK,T5,kiri,2,-1.5744045631084358,-0.29563534498451194,-4.182407514705058,False,-1.0088348180453932,1.3662403965771046,0.3143441415313203,-0.737293062445142,-0.25549730200528686,-0.5051415612385048,3.014406309527893
P21,AGEM KIRI,NAIK,Fp2,kanan,2,3.849861843402227,-0.037806130582965114,3.003332217151473,False,4.099211961958742,1.045177508914234,3.8289555319215562,1.1088994050997067,-1.1435967815807329,-0.3006541630307381,3.014406309527893
P21,AGEM KIRI,NAIK,F4,kanan,2,2.832569054116574,0.06806772982226206,3.003332217151473,False,3.4785343407954272,0.42449988775091896,3.4655186324101024,0.7454625055882529,-2.548161336038582,-1.7052187174885876,3.014406309527893
P21,AGEM KIRI,NAIK,C4,kanan,2,4.744556224688159,0.4498826048573106,3.003332217151473,False,3.7829617290604323,0.728927276015924,2.0472243036816193,-0.6728318231402302,1.4664591890600265,2.3094018076100213,3.014406309527893
P21,AGEM KIRI,NAIK,P4,kanan,2,10.410150329005496,0.6037804427434856,3.003332217151473,False,0.10157474901640207,-2.952459704028106,3.2408794807491716,0.5208233539273222,0.07412685519081225,0.9170694737408069,3.014406309527893
P21,AGEM KIRI,NAIK,O2,kanan,2,1.2696747780472428,-0.04756569790635101,3.003332217151473,False,0.08774392047778634,-2.966290532566722,0.17162344156199077,-2.5484326852598587,-0.05311683132953299,0.7898257872204617,3.014406309527893
P21,AGEM KIRI,NAIK,F8,kanan,2,2.6437623012871914,0.09474054906811635,3.003332217151473,False,-3.0217871768925675,-6.075821629937076,2.1992327728945273,-0.5208233539273222,-1.639246461301993,-0.7963038427519983,3.014406309527893
P21,AGEM KIRI,NAIK,T4,kanan,2,0.8216862009700066,-0.34451167404921357,3.003332217151473,False,5.024560526609957,1.9705260735654484,-1.3345806000040925,-4.054636726825942,-1.5367288382439437,-0.6937862196939489,3.014406309527893
P21,AGEM KIRI,NAIK,T6,kanan,2,3.1740953801863725,-0.051983151789933846,3.003332217151473,False,2.6295345652935898,-0.4244998877509185,4.093734229636782,1.3736781028149325,-0.5422884555192566,0.3006541630307381,3.014406309527893
P21,AGEM KIRI,POST,Fp1,kiri,2,5.576688673885943,0.1891162321827864,5.726832242534177,False,-1.7110833337818587,-1.020955890591685,2.289049696735228,0.2537831945109099,-1.214526919478128,-1.8378382585594584,3.014406309527893
P21,AGEM KIRI,POST,F3,kiri,2,3.698516768621598,-0.0300102504697064,5.726832242534177,False,-0.3849054447409861,0.30522199844918774,2.7636273144195,0.7283608121951817,-0.1621572903515192,-0.7854686294328495,3.014406309527893
P21,AGEM KIRI,POST,C3,kiri,2,5.957249395583224,0.04973998400402868,5.726832242534177,False,-0.5655904717195781,0.12453697147059573,0.8545456185635494,-1.1807208836607688,1.1919773996972747,0.5686660606159444,3.014406309527893
P21,AGEM KIRI,POST,P3,kiri,2,1.8234917855926014,-0.0016068877227328748,5.726832242534177,False,4.682177176856214,5.372304620046388,3.59926282250306,1.5639963202787417,3.1043211397457906,2.4810098006644603,3.014406309527893
P21,AGEM KIRI,POST,O1,kiri,2,5.87697581118241,-0.2760065365763067,5.726832242534177,False,-2.2588812316554954,-1.5687537884653215,-1.8253546404171939,-3.860621142641512,-1.405380963121057,-2.028692302202387,3.014406309527893
P21,AGEM KIRI,POST,F7,kiri,2,4.341012847892465,0.269187530207744,5.726832242534177,False,-1.2292308871857671,-0.5391034439955933,0.6605896028615699,-1.3746768993627483,2.2709783326464104,1.64766699356508,3.014406309527893
P21,AGEM KIRI,POST,T3,kiri,2,7.5913195494965535,0.6615650661202643,5.726832242534177,False,-0.8146644146607696,-0.12453697147059573,1.7814833077134082,-0.2537831945109099,0.09561394925272276,-0.5276973898286075,3.014406309527893
P21,AGEM KIRI,POST,T5,kiri,2,7.958417756033125,0.528068665722254,5.726832242534177,False,2.107412868519185,2.797540311709359,3.7454173106088717,1.7101508083845536,1.1510087289099378,0.5276973898286075,3.014406309527893
P21,AGEM KIRI,POST,Fp2,kanan,2,7.810791630256064,0.40004694010668507,6.949021194410689,False,-0.2881838455813557,-0.06184548649349475,3.395395089314869,0.5349557867197525,0.7268157349127308,0.9912555711414422,3.014406309527893
P21,AGEM KIRI,POST,F4,kanan,2,6.878982919512202,0.583486072693548,6.949021194410689,False,-1.3701100402752975,-1.1437716811874366,0.7088651234294775,-2.151574179165639,-0.8168242620268207,-0.5523844257981092,3.014406309527893
P21,AGEM KIRI,POST,C4,kanan,2,7.019059469309177,0.6645350310088678,6.949021194410689,False,-0.16449287259436618,0.06184548649349475,1.908351148805048,-0.9520881537900685,3.6891313268153256,3.953571163044037,3.014406309527893
P21,AGEM KIRI,POST,P4,kanan,2,8.294158441886266,0.3721294279220382,6.949021194410689,False,0.24403125756962796,0.4703696166574889,4.044374500246486,1.18393519765137,-0.1934314962730016,0.07100833995570988,3.014406309527893
