participant_id,task,rep,phase,band,channel,erd_ref_trial_pct,erd_ref_restEDF_pct,is_simulated
P38,AGEM KIRI,3,POST,theta,P4,137.93236366694978,220.11764240638186,False
P38,AGEM KIRI,3,POST,theta,O1,508.8889457017989,5977.682373753617,False
P38,AGEM KIRI,3,POST,theta,O2,343.2142090025006,1345.6323401225097,False
P38,AGEM KIRI,3,POST,mu,C3,926.3704926094872,14516.47463074256,False
P38,AGEM KIRI,3,POST,mu,C4,175828874907.31555,-92.41298911949895,False
P38,AGEM KIRI,3,POST,mu,P3,1536.8820461847317,31070.199389195106,False
P38,AGEM KIRI,3,POST,mu,P4,-0.0024327180627947698,-30.511014386678813,False
P38,AGEM KIRI,3,POST,mu,O1,461.92406724140733,1624.8902584781963,False
P38,AGEM KIRI,3,POST,mu,O2,188.55308744842657,859.3383741254186,False
P38,AGEM KIRI,3,POST,beta,C3,1134.2968715721809,12946.963711354167,False
P38,AGEM KIRI,3,POST,beta,C4,201038116252.39594,-93.78645109070634,False
P38,AGEM KIRI,3,POST,beta,P3,1428.968035645546,32854.07291064273,False
P38,AGEM KIRI,3,POST,beta,P4,-0.47555774198680956,-31.39985093351102,False
P38,AGEM KIRI,3,POST,beta,O1,683.4021397796071,1636.4491358845926,False
P38,AGEM KIRI,3,POST,beta,O2,193.1755344837148,1594.6871944994252,False
