participant_id,task,rep,phase,band,channel,erd_ref_trial_pct,erd_ref_restEDF_pct,is_simulated
P03,AGEM KIRI,4,TAHAN,mu,O2,-91.39810619478628,255.2384637528365,False
P03,AGEM KIRI,4,TAHAN,beta,C3,-78.82173043060389,45.40259203137469,False
P03,AGEM KIRI,4,TAHAN,beta,C4,-37.44519425069236,701.5348562263498,False
P03,AGEM KIRI,4,TAHAN,beta,P3,-81.40142141417215,249.73278802541694,False
P03,AGEM KIRI,4,TAHAN,beta,P4,-60.12913154873005,753.956769673454,False
P03,AGEM KIRI,4,TAHAN,beta,O1,-71.06335234258012,1074.637784047107,False
P03,AGEM KIRI,4,TAHAN,beta,O2,-84.53237601021489,482.7791254908347,False
P03,AGEM KIRI,4,NAIK,theta,C3,-97.61722269828965,-69.7320220616746,False
P03,AGEM KIRI,4,NAIK,theta,C4,-96.36361827837668,-49.882631667364606,False
P03,AGEM KIRI,4,NAIK,theta,P3,-94.23607261827527,194.90386653972664,False
P03,AGEM KIRI,4,NAIK,theta,P4,-55.89524169826675,525.0454712793106,False
P03,AGEM KIRI,4,NAIK,theta,O1,-91.06731073495098,326.97388259456517,False
P03,AGEM KIRI,4,NAIK,theta,O2,-95.22537556576582,5.596457912877129,False
P03,AGEM KIRI,4,NAIK,mu,C3,-94.2960217969109,-23.63857978831575,False
P03,AGEM KIRI,4,NAIK,mu,C4,-82.68362157612235,312.12210786168225,False
P03,AGEM KIRI,4,NAIK,mu,P3,-95.59669014577771,253.62070833944563,False
P03,AGEM KIRI,4,NAIK,mu,P4,-41.83061686819316,1506.891240460166,False
P03,AGEM KIRI,4,NAIK,mu,O1,-72.80366545523394,3499.0755915023606,False
P03,AGEM KIRI,4,NAIK,mu,O2,-81.76165169249765,653.2019088888654,False
P03,AGEM KIRI,4,NAIK,beta,C3,-71.23274980249754,97.50587887389915,False
P03,AGEM KIRI,4,NAIK,beta,C4,-61.5055241239419,393.2421069370265,False
P03,AGEM KIRI,4,NAIK,beta,P3,-85.07375638767498,180.67719095817353,False
P03,AGEM KIRI,4,NAIK,beta,P4,-67.51905020290798,595.6790268702274,False
P03,AGEM KIRI,4,NAIK,beta,O1,-92.11160668261762,220.2169427406386,False
P03,AGEM KIRI,4,NAIK,beta,O2,-94.54817906862839,105.41018043984116,False
P03,AGEM KIRI,4,POST,theta,C3,155.91872034207915,3150.888018682388,False
P03,AGEM KIRI,4,POST,theta,C4,79.11296789741841,2368.572133637033,False
P03,AGEM KIRI,4,POST,theta,P3,-18.82758584263452,4053.081259710151,False
P03,AGEM KIRI,4,POST,theta,P4,-7.030129214994629,1217.5539088558307,False
P03,AGEM KIRI,4,POST,theta,O1,92.9702496732111,9123.79076260875,False
P03,AGEM KIRI,4,POST,theta,O2,-31.189126746504947,1421.833723583005,False
P03,AGEM KIRI,4,POST,mu,C3,59.9398898624425,2041.178788478215,False
P03,AGEM KIRI,4,POST,mu,C4,227.40327195860863,7692.052313567913,False
P03,AGEM KIRI,4,POST,mu,P3,-43.041121261277794,4474.249760437314,False
P03,AGEM KIRI,4,POST,mu,P4,115.98302372425037,5866.390053066013,False
P03,AGEM KIRI,4,POST,mu,O1,43.58216704170754,18901.202971827526,False
P03,AGEM KIRI,4,POST,mu,O2,199.917171755383,12285.890567830693,False
P03,AGEM KIRI,4,POST,beta,C3,39.18489547878161,855.5948141993493,False
P03,AGEM KIRI,4,POST,beta,C4,543.7031726558655,8147.975895167333,False
P03,AGEM KIRI,4,POST,beta,P3,-25.71340060675542,1296.905650549221,False
P03,AGEM KIRI,4,POST,beta,P4,130.4042114904217,4834.811901676869,False
P03,AGEM KIRI,4,POST,beta,O1,69.46126261087488,6779.013918670759,False
P03,AGEM KIRI,4,POST,beta,O2,108.00500121382063,7737.077807500708,False
