participant_id,task,rep,phase,band,channel,erd_ref_trial_pct,erd_ref_restEDF_pct,is_simulated
P01,NGEED,4,NAIK,theta,O2,196.73967433648852,-52.079255173410225,False
P01,NGEED,4,NAIK,mu,C3,545.006367431262,671.5094814382129,False
P01,NGEED,4,NAIK,mu,C4,1331.3825822288152,75.82739911107284,False
P01,NGEED,4,NAIK,mu,P3,424.09522027131305,-1.915260734044677,False
P01,NGEED,4,NAIK,mu,P4,1024.4519619763757,311.75760432329565,False
P01,NGEED,4,NAIK,mu,O1,173.91030431941095,298.65815642031396,False
P01,NGEED,4,NAIK,mu,O2,317.42876520111486,146.75222770510348,False
P01,NGEED,4,NAIK,beta,C3,529.0240353272571,586.3593062261695,False
P01,NGEED,4,NAIK,beta,C4,1623.9676343255508,547.9351502839164,False
P01,NGEED,4,NAIK,beta,P3,1476.2126203427872,697.5824604280455,False
P01,NGEED,4,NAIK,beta,P4,284.68907060053976,336.6152624172223,False
P01,NGEED,4,NAIK,beta,O1,595.5383789538731,870.8281784242296,False
P01,NGEED,4,NAIK,beta,O2,133.22025094783672,188.4366422838429,False
P01,NGEED,4,POST,theta,C3,4067.9234296389204,5796.126312809904,False
P01,NGEED,4,POST,theta,C4,8070.150566976933,321.7355836754343,False
P01,NGEED,4,POST,theta,P3,17188.754781144515,5433.021979049236,False
P01,NGEED,4,POST,theta,P4,24096.666064368415,3389.2039525211667,False
P01,NGEED,4,POST,theta,O1,41016.20957218751,12216.343907325125,False
P01,NGEED,4,POST,theta,O2,55885.44632693563,8941.137803479494,False
P01,NGEED,4,POST,mu,C3,1099.1584369682976,1334.3456911163955,False
P01,NGEED,4,POST,mu,C4,1757.2137867682009,128.1354221959357,False
P01,NGEED,4,POST,mu,P3,9072.046985624216,1616.554172454233,False
P01,NGEED,4,POST,mu,P4,12942.277274240041,4675.888189943029,False
P01,NGEED,4,POST,mu,O1,12055.758819162378,17591.89520919323,False
P01,NGEED,4,POST,mu,O2,20677.84328257519,12182.28513292034,False
P01,NGEED,4,POST,beta,C3,990.9523878134239,1090.3922298228877,False
P01,NGEED,4,POST,beta,C4,1502.1979084411541,502.16927622108665,False
P01,NGEED,4,POST,beta,P3,2693.3119477083437,1313.4492943672562,False
P01,NGEED,4,POST,beta,P4,2908.234303108422,3314.292502809489,False
P01,NGEED,4,POST,beta,O1,6467.367981711386,9066.691713426362,False
P01,NGEED,4,POST,beta,O2,6560.887022308613,8137.894777741391,False
P01,AGEM KANAN,3,PRA,theta,C3,145.05017526288677,159.04125483370808,False
P01,AGEM KANAN,3,PRA,theta,C4,17.024559454687104,-76.55488764363203,False
P01,AGEM KANAN,3,PRA,theta,P3,-21.490887712513608,157.34336412639684,False
P01,AGEM KANAN,3,PRA,theta,P4,441.50487277950197,-55.59347180948878,False
P01,AGEM KANAN,3,PRA,theta,O1,366.31078500165125,103.99548854740877,False
P01,AGEM KANAN,3,PRA,theta,O2,532.8238507090098,143.11681629082975,False
P01,AGEM KANAN,3,PRA,mu,C3,-29.607800155380904,17.70673527923561,False
P01,AGEM KANAN,3,PRA,mu,C4,46.31629034304745,-12.418231139510782,False
P01,AGEM KANAN,3,PRA,mu,P3,-27.09619340247866,24.895307389480003,False
P01,AGEM KANAN,3,PRA,mu,P4,98.38012130604366,85.41375735981987,False
P01,AGEM KANAN,3,PRA,mu,O1,23.585316261575695,520.3745028542729,False
P01,AGEM KANAN,3,PRA,mu,O2,-7.290971027351533,404.5011294501554,False
P01,AGEM KANAN,3,PRA,beta,C3,2.990992049924257,29.248465369678556,False
P01,AGEM KANAN,3,PRA,beta,C4,10.912973513236523,85.67303722089615,False
P01,AGEM KANAN,3,PRA,beta,P3,-15.308833841782032,22.487894429176226,False
P01,AGEM KANAN,3,PRA,beta,P4,37.840166991005276,112.00702589525973,False
P01,AGEM KANAN,3,PRA,beta,O1,124.82173917656345,547.33035652415,False
P01,AGEM KANAN,3,PRA,beta,O2,118.95402007228064,735.8611737184286,False
P01,AGEM KANAN,3,TURUN,theta,C3,8534.258571453005,9027.229443963704,False
P01,AGEM KANAN,3,TURUN,theta,C4,2047.2418399924031,330.18599197896697,False
P01,AGEM KANAN,3,TURUN,theta,P3,9414.490818973045,31087.34888172346,False
P01,AGEM KANAN,3,TURUN,theta,P4,7045.799816552629,485.99687084756005,False
P01,AGEM KANAN,3,TURUN,theta,O1,5337.874772191092,2278.8896943672944,False
P01,AGEM KANAN,3,TURUN,theta,O2,4125.473546112307,1523.3327405422347,False
P01,AGEM KANAN,3,TURUN,mu,C3,1841.008434311591,3145.668787970726,False
P01,AGEM KANAN,3,TURUN,mu,C4,2280.1114544325715,1324.6832719417796,False
P01,AGEM KANAN,3,TURUN,mu,P3,4123.4636280688555,7135.435468933146,False
P01,AGEM KANAN,3,TURUN,mu,P4,1737.6927081954407,1617.5788967968497,False
P01,AGEM KANAN,3,TURUN,mu,O1,1188.672995813706,6368.890425684147,False
P01,AGEM KANAN,3,TURUN,mu,O2,614.1254008101361,3786.1055419321624,False
P01,AGEM KANAN,3,TURUN,beta,C3,1617.1764501087612,2054.9692504944956,False
P01,AGEM KANAN,3,TURUN,beta,C4,3115.469124943109,5282.832139532839,False
P01,AGEM KANAN,3,TURUN,beta,P3,9657.162533505434,14011.675969836177,False
P01,AGEM KANAN,3,TURUN,beta,P4,1676.638068889797,2632.583406563939,False
P01,AGEM KANAN,3,TURUN,beta,O1,2313.067779637907,6847.958110417382,False
P01,AGEM KANAN,3,TURUN,beta,O2,1523.091173339133,6096.18170404638,False
P01,AGEM KANAN,3,TAHAN,theta,C3,400.9746294400335,429.5776528654967,False
P01,AGEM KANAN,3,TAHAN,theta,C4,2016.8800815603329,324.10321037232126,False
P01,AGEM KANAN,3,TAHAN,theta,P3,287.1445601959985,1169.0129925205194,False
P01,AGEM KANAN,3,TAHAN,theta,P4,8243.808523749367,584.2405065059825,False
P01,AGEM KANAN,3,TAHAN,theta,O1,2637.3889386743062,1097.5167889096979,False
P01,AGEM KANAN,3,TAHAN,theta,O2,2191.609768927798,780.3853877796934,False
P01,AGEM KANAN,3,TAHAN,mu,C3,126.45664050444529,278.6708171490589,False
P01,AGEM KANAN,3,TAHAN,mu,C4,3095.481018564794,1812.7458693072374,False
P01,AGEM KANAN,3,TAHAN,mu,P3,189.4131718231037,395.80877521201853,False
P01,AGEM KANAN,3,TAHAN,mu,P4,2285.285156144847,2129.3800420311927,False
P01,AGEM KANAN,3,TAHAN,mu,O1,446.6100915065515,2643.8774607799996,False
P01,AGEM KANAN,3,TAHAN,mu,O2,388.74230500905674,2559.6227748204137,False
P01,AGEM KANAN,3,TAHAN,beta,C3,997.8188985882731,1277.7069729320026,False
P01,AGEM KANAN,3,TAHAN,beta,C4,2419.9899204651574,4118.570357262769,False
P01,AGEM KANAN,3,TAHAN,beta,P3,418.58017366303324,650.0167543570644,False
P01,AGEM KANAN,3,TAHAN,beta,P4,2204.857201642115,3445.018343349092,False
P01,AGEM KANAN,3,TAHAN,beta,O1,1910.335373284625,5688.368681284116,False
P01,AGEM KANAN,3,TAHAN,beta,O2,1271.2306649123716,5134.699379504375,False
P01,AGEM KANAN,3,NAIK,theta,C3,366.5979063354811,393.2381991984222,False
P01,AGEM KANAN,3,NAIK,theta,C4,161.00265996529015,-47.70980795217991,False
P01,AGEM KANAN,3,NAIK,theta,P3,28.81758197469462,322.2484363675535,False
P01,AGEM KANAN,3,NAIK,theta,P4,1865.0926087356215,61.148947522613774,False
P01,AGEM KANAN,3,NAIK,theta,O1,644.7136437482659,225.7874972456631,False
P01,AGEM KANAN,3,NAIK,theta,O2,318.38141476213514,60.73281283292711,False
P01,AGEM KANAN,3,NAIK,mu,C3,61.855815949664496,170.6481644762544,False
P01,AGEM KANAN,3,NAIK,mu,C4,534.9761336032307,280.0829889466085,False
P01,AGEM KANAN,3,NAIK,mu,P3,-0.14354312272638614,71.06929608440318,False
P01,AGEM KANAN,3,NAIK,mu,P4,547.9236035190672,505.57453549114547,False
P01,AGEM KANAN,3,NAIK,mu,O1,53.55855162044758,670.8343758163456,False
P01,AGEM KANAN,3,NAIK,mu,O2,-94.79885379268202,-71.69656326784035,False
P01,AGEM KANAN,3,NAIK,beta,C3,-27.13402667807472,-8.556903452667463,False
P01,AGEM KANAN,3,NAIK,beta,C4,541.1181439709726,973.2590538140071,False
P01,AGEM KANAN,3,NAIK,beta,P3,104.16704605265599,195.28453458882797,False
P01,AGEM KANAN,3,NAIK,beta,P4,523.0433060668355,858.2806028651961,False
P01,AGEM KANAN,3,NAIK,beta,O1,234.69218070527367,863.6808675856706,False
P01,AGEM KANAN,3,NAIK,beta,O2,107.37377512800931,691.6533663994758,False
P01,AGEM KANAN,3,POST,theta,C3,3781.2592443885796,4002.8587876860734,False
P01,AGEM KANAN,3,POST,theta,C4,10697.689983220218,2063.247236524312,False
P01,AGEM KANAN,3,POST,theta,P3,1587.0716703645812,5430.016663341656,False
P01,AGEM KANAN,3,POST,theta,P4,52353.424553958794,4201.483870658895,False
P01,AGEM KANAN,3,POST,theta,O1,18572.946539378772,8068.794234314631,False
P01,AGEM KANAN,3,POST,theta,O2,18139.933419425346,6907.375808163837,False
P01,AGEM KANAN,3,POST,mu,C3,1872.1651471522368,3197.767670497487,False
P01,AGEM KANAN,3,POST,mu,C4,7634.33045766451,4529.603039043986,False
P01,AGEM KANAN,3,POST,mu,P3,1377.3472770225044,2430.9205499155687,False
P01,AGEM KANAN,3,POST,mu,P4,6071.856385320934,5668.45640961249,False
P01,AGEM KANAN,3,POST,mu,O1,2226.247900287928,11577.316758266146,False
P01,AGEM KANAN,3,POST,mu,O2,1787.3674078756217,10170.617646546383,False
P01,AGEM KANAN,3,POST,beta,C3,4464.388285308309,5628.075528600283,False
P01,AGEM KANAN,3,POST,beta,C4,14922.502958582001,25048.309188978168,False
P01,AGEM KANAN,3,POST,beta,P3,3365.428999067822,4912.0115313636725,False
P01,AGEM KANAN,3,POST,beta,P4,10149.230971943656,15663.975214983231,False
P01,AGEM KANAN,3,POST,beta,O1,4760.759584000075,13895.609348159318,False
P01,AGEM KANAN,3,POST,beta,O2,6967.22156765025,26879.25396626311,False
P01,AGEM KANAN,4,PRA,theta,C3,132.0342362528333,774.8944579104174,False
P01,AGEM KANAN,4,PRA,theta,C4,-78.97919279831355,-72.26711292968214,False
P01,AGEM KANAN,4,PRA,theta,P3,-39.78413061248705,408.441532098147,False
P01,AGEM KANAN,4,PRA,theta,P4,1480.3638705841256,995.8442302236272,False
P01,AGEM KANAN,4,PRA,theta,O1,2774.373648891372,3768.9283439122746,False
P01,AGEM KANAN,4,PRA,theta,O2,1568.5792454434416,2883.0689154212346,False
P01,AGEM KANAN,4,PRA,mu,C3,428.55541009201283,944.8246081579791,False
P01,AGEM KANAN,4,PRA,mu,C4,26.512792966032862,-30.401777606829594,False
P01,AGEM KANAN,4,PRA,mu,P3,-17.22189940106481,130.34484877628444,False
P01,AGEM KANAN,4,PRA,mu,P4,374.8622108343672,1381.0066431247872,False
P01,AGEM KANAN,4,PRA,mu,O1,232.24391741247555,4145.021022726486,False
P01,AGEM KANAN,4,PRA,mu,O2,393.7961806400741,3781.5184154708304,False
P01,AGEM KANAN,4,PRA,beta,C3,15.474178893945446,80.55912359318333,False
P01,AGEM KANAN,4,PRA,beta,C4,3.31152344098522,61.22417915382936,False
P01,AGEM KANAN,4,PRA,beta,P3,-25.66491400495784,71.39105803905998,False
P01,AGEM KANAN,4,PRA,beta,P4,647.0796968035343,699.514986890081,False
P01,AGEM KANAN,4,PRA,beta,O1,1659.1645084976103,3490.8791447875024,False
P01,AGEM KANAN,4,PRA,beta,O2,1261.839527185309,4377.133875569255,False
P01,AGEM KANAN,4,TURUN,theta,C3,283.21737938173334,1344.9366042289737,False
P01,AGEM KANAN,4,TURUN,theta,C4,913.3286384288148,1236.8910349175683,False
P01,AGEM KANAN,4,TURUN,theta,P3,336.7820723815985,3588.033542213647,False
P01,AGEM KANAN,4,TURUN,theta,P4,1739.0039833579713,1175.1885448863302,False
P01,AGEM KANAN,4,TURUN,theta,O1,1067.751124498468,1471.801712679247,False
P01,AGEM KANAN,4,TURUN,theta,O2,1115.0098641325808,2072.182212814737,False
P01,AGEM KANAN,4,TURUN,mu,C3,855.3439264112427,1788.4809889562337,False
P01,AGEM KANAN,4,TURUN,mu,C4,3201.384222696712,1716.1837071942625,False
P01,AGEM KANAN,4,TURUN,mu,P3,232.73619562185627,825.8978897602125,False
P01,AGEM KANAN,4,TURUN,mu,P4,643.400157759184,2218.526399914754,False
P01,AGEM KANAN,4,TURUN,mu,O1,327.0788329197998,5356.709751755315,False
P01,AGEM KANAN,4,TURUN,mu,O2,221.42930717919066,2426.6168998529656,False
P01,AGEM KANAN,4,TURUN,beta,C3,461.6280781333913,778.1796462586149,False
P01,AGEM KANAN,4,TURUN,beta,C4,2125.2744701801194,3372.6818257762097,False
P01,AGEM KANAN,4,TURUN,beta,P3,720.1386282695582,1790.9566775398357,False
P01,AGEM KANAN,4,TURUN,beta,P4,1181.0815916391223,1270.99687801291,False
P01,AGEM KANAN,4,TURUN,beta,O1,1907.3088000765508,3997.401506524939,False
P01,AGEM KANAN,4,TURUN,beta,O2,2463.7853977632544,8328.60720729673,False
P01,AGEM KANAN,4,TAHAN,theta,C3,16.57004939931661,339.53207864841704,False
P01,AGEM KANAN,4,TAHAN,theta,C4,-47.50050250207869,-30.737072968278888,False
P01,AGEM KANAN,4,TAHAN,theta,P3,-30.818822638014232,484.14142597392924,False
P01,AGEM KANAN,4,TAHAN,theta,P4,167.72519709216783,85.64402665728879,False
P01,AGEM KANAN,4,TAHAN,theta,O1,14.4801766725694,54.091170615698616,False
P01,AGEM KANAN,4,TAHAN,theta,O2,-9.821890364724428,61.21950242342085,False
P01,AGEM KANAN,4,TAHAN,mu,C3,-20.21538944781246,57.71463665978662,False
P01,AGEM KANAN,4,TAHAN,mu,C4,365.8019833128558,156.2506863198577,False
P01,AGEM KANAN,4,TAHAN,mu,P3,-53.377482875569335,29.735480506239774,False
P01,AGEM KANAN,4,TAHAN,mu,P4,127.31019680094869,608.9380957913941,False
P01,AGEM KANAN,4,TAHAN,mu,O1,-49.139628339702035,549.8338588200749,False
P01,AGEM KANAN,4,TAHAN,mu,O2,-59.21877936781246,220.5635545500382,False
P01,AGEM KANAN,4,TAHAN,beta,C3,-44.772072647853136,-13.6438443980615,False
P01,AGEM KANAN,4,TAHAN,beta,C4,342.2185814803997,590.1101196758069,False
P01,AGEM KANAN,4,TAHAN,beta,P3,-28.63379657212983,64.54583928979713,False
P01,AGEM KANAN,4,TAHAN,beta,P4,393.62502172242307,428.2710860161499,False
P01,AGEM KANAN,4,TAHAN,beta,O1,39.7514676056266,185.26645919378635,False
P01,AGEM KANAN,4,TAHAN,beta,O2,45.02562719535415,376.7809535415593,False
P01,AGEM KANAN,4,NAIK,theta,C3,-83.80580571430886,-38.93913648399061,False
P01,AGEM KANAN,4,NAIK,theta,C4,-94.3468429815161,-92.54175333610355,False
P01,AGEM KANAN,4,NAIK,theta,P3,-96.24890019697042,-68.32703819932033,False
P01,AGEM KANAN,4,NAIK,theta,P4,9.303721540681554,-24.207421580668342,False
P01,AGEM KANAN,4,NAIK,theta,O1,-74.72536043776904,-65.98014686705841,False
P01,AGEM KANAN,4,NAIK,theta,O2,-91.30516809124403,-84.45546840963522,False
P01,AGEM KANAN,4,NAIK,mu,C3,-11.426741755406933,75.08764090139981,False
P01,AGEM KANAN,4,NAIK,mu,C4,-53.33602585218367,-74.3288439505019,False
P01,AGEM KANAN,4,NAIK,mu,P3,-79.65989667107209,-43.4000298207354,False
P01,AGEM KANAN,4,NAIK,mu,P4,37.10016615829667,327.5898402131906,False
P01,AGEM KANAN,4,NAIK,mu,O1,-87.91701057549285,54.38219162560558,False
P01,AGEM KANAN,4,NAIK,mu,O2,-72.13296665060838,119.05070831045039,False
P01,AGEM KANAN,4,NAIK,beta,C3,-76.98947082564162,-64.01999978754237,False
P01,AGEM KANAN,4,NAIK,beta,C4,-66.85467439011059,-48.274618975168046,False
P01,AGEM KANAN,4,NAIK,beta,P3,-61.97792170250275,-12.334207446983136,False
P01,AGEM KANAN,4,NAIK,beta,P4,325.47557851558395,355.33843716327783,False
P01,AGEM KANAN,4,NAIK,beta,O1,-26.863721408583874,49.28878808814463,False
P01,AGEM KANAN,4,NAIK,beta,O2,-31.512629035934726,125.15657863569368,False
P01,AGEM KANAN,4,POST,theta,C3,2231.198920409443,8689.879669009688,False
P01,AGEM KANAN,4,POST,theta,C4,5194.592894257852,6885.190692771312,False
P01,AGEM KANAN,4,POST,theta,P3,3232.3778736376526,28037.421726798926,False
P01,AGEM KANAN,4,POST,theta,P4,18188.545315147498,12581.507870323649,False
P01,AGEM KANAN,4,POST,theta,O1,7692.813867222503,10389.185517463386,False
P01,AGEM KANAN,4,POST,theta,O2,5569.549550749423,10035.9627212589,False
P01,AGEM KANAN,4,POST,mu,C3,3539.9891344758225,7095.367124264109,False
P01,AGEM KANAN,4,POST,mu,C4,16288.433804689688,8915.73535666692,False
P01,AGEM KANAN,4,POST,mu,P3,8515.095543114792,23873.041972619812,False
P01,AGEM KANAN,4,POST,mu,P4,5067.3883616412095,16016.120248333891,False
P01,AGEM KANAN,4,POST,mu,O1,1824.2105052850054,24485.292969999417,False
P01,AGEM KANAN,4,POST,mu,O2,2314.176473733333,18876.798137332302,False
P01,AGEM KANAN,4,POST,beta,C3,3857.3882588530246,6087.898996819979,False
P01,AGEM KANAN,4,POST,beta,C4,43863.255515634446,68507.44617213082,False
P01,AGEM KANAN,4,POST,beta,P3,5721.521675502056,13322.420193718008,False
P01,AGEM KANAN,4,POST,beta,P4,24544.252644081265,26273.959048749326,False
P01,AGEM KANAN,4,POST,beta,O1,10331.86959408454,21193.962438187697,False
P01,AGEM KANAN,4,POST,beta,O2,8292.365825710629,27490.43527846291,False
P01,AGEM KIRI,3,PRA,theta,C3,-99.64447498035852,-57.27687409441016,False
P01,AGEM KIRI,3,PRA,theta,C4,-99.03958543635547,-66.55310474651282,False
P01,AGEM KIRI,3,PRA,theta,P3,-99.04650307340565,-15.60182832067789,False
P01,AGEM KIRI,3,PRA,theta,P4,-99.80428909660368,-78.46934857419919,False
P01,AGEM KIRI,3,PRA,theta,O1,-99.51926660638739,20.09531249622769,False
P01,AGEM KIRI,3,PRA,theta,O2,-99.31224097858296,23.85639294336368,False
P01,AGEM KIRI,3,PRA,mu,C3,-99.6110000408424,-1.0802349397544986,False
P01,AGEM KIRI,3,PRA,mu,C4,-98.45059299762165,-49.33312257001135,False
P01,AGEM KIRI,3,PRA,mu,P3,-99.23811747561638,4.877003328207996,False
P01,AGEM KIRI,3,PRA,mu,P4,-99.83556730335431,-31.820888582604688,False
P01,AGEM KIRI,3,PRA,mu,O1,-99.74117308071223,279.17082797641683,False
P01,AGEM KIRI,3,PRA,mu,O2,-99.71070266623711,127.72287490865027,False
P01,AGEM KIRI,3,PRA,beta,C3,-94.54330261650661,104.03378410011044,False
P01,AGEM KIRI,3,PRA,beta,C4,-94.18221541957001,64.22110281152354,False
P01,AGEM KIRI,3,PRA,beta,P3,-98.911936487261,-18.708492725327265,False
P01,AGEM KIRI,3,PRA,beta,P4,-99.05316361725126,-19.738378313992378,False
P01,AGEM KIRI,3,PRA,beta,O1,-99.16734221927848,165.11517643973437,False
P01,AGEM KIRI,3,PRA,beta,O2,-99.0268108673068,263.52343398956623,False
P01,AGEM KIRI,3,TURUN,theta,C3,-85.55396260396859,1635.9674858604849,False
P01,AGEM KIRI,3,TURUN,theta,C4,4.372573986802997,3534.824670115551,False
P01,AGEM KIRI,3,TURUN,theta,P3,-32.70837027852996,5856.275641180023,False
P01,AGEM KIRI,3,TURUN,theta,P4,-88.70456853854523,1142.6389806608431,False
P01,AGEM KIRI,3,TURUN,theta,O1,-58.637193332910556,10233.126964772839,False
P01,AGEM KIRI,3,TURUN,theta,O2,-88.83229971429662,1911.1565705236724,False
P01,AGEM KIRI,3,TURUN,mu,C3,-57.880033734167505,10610.79075788192,False
P01,AGEM KIRI,3,TURUN,mu,C4,219.8560628889345,10359.555112863154,False
P01,AGEM KIRI,3,TURUN,mu,P3,14.092660659184663,15605.434852122267,False
P01,AGEM KIRI,3,TURUN,mu,P4,-80.69716049621964,7903.581234431077,False
P01,AGEM KIRI,3,TURUN,mu,O1,-86.57783637824413,19562.919559142872,False
P01,AGEM KIRI,3,TURUN,mu,O2,-86.60921145125336,10440.673935535435,False
P01,AGEM KIRI,3,TURUN,beta,C3,28.51692988363297,4705.433338562553,False
P01,AGEM KIRI,3,TURUN,beta,C4,176.4158868520937,7702.509898041147,False
P01,AGEM KIRI,3,TURUN,beta,P3,261.3135937829363,26894.49645499622,False
P01,AGEM KIRI,3,TURUN,beta,P4,-48.3467622394556,4278.552306955867,False
P01,AGEM KIRI,3,TURUN,beta,O1,-72.36385857911169,8699.245834901707,False
P01,AGEM KIRI,3,TURUN,beta,O2,-66.56622042125417,12388.79786612612,False
P01,AGEM KIRI,3,NAIK,theta,C3,-87.14181073748168,1445.157185658699,False
P01,AGEM KIRI,3,NAIK,theta,C4,-95.82109096344674,45.5325003496913,False
P01,AGEM KIRI,3,NAIK,theta,P3,-76.67377238409588,1964.7061443497946,False
P01,AGEM KIRI,3,NAIK,theta,P4,-97.58416127105835,165.77252810725258,False
P01,AGEM KIRI,3,NAIK,theta,O1,-97.89209487465021,426.5902641772387,False
P01,AGEM KIRI,3,NAIK,theta,O2,-98.05630917939455,250.03326243734182,False
P01,AGEM KIRI,3,NAIK,mu,C3,-94.1997308789815,1374.9648302788128,False
P01,AGEM KIRI,3,NAIK,mu,C4,-85.07222169058278,388.1505716343705,False
P01,AGEM KIRI,3,NAIK,mu,P3,-88.8132701925516,1439.9102377321205,False
P01,AGEM KIRI,3,NAIK,mu,P4,-99.02237657663098,305.3542736074743,False
P01,AGEM KIRI,3,NAIK,mu,O1,-98.79587117171688,1663.9993786842592,False
P01,AGEM KIRI,3,NAIK,mu,O2,-99.2156260563082,517.4266701238644,False
P01,AGEM KIRI,3,NAIK,beta,C3,-70.10233737451715,1017.9167200436518,False
P01,AGEM KIRI,3,NAIK,beta,C4,-72.21610107638826,684.2680419944663,False
P01,AGEM KIRI,3,NAIK,beta,P3,-80.0206121711287,1392.7019719149346,False
P01,AGEM KIRI,3,NAIK,beta,P4,-94.20486384338281,391.2432964088427,False
P01,AGEM KIRI,3,NAIK,beta,O1,-94.28335579706476,1720.1584991989087,False
P01,AGEM KIRI,3,NAIK,beta,O2,-96.56493308153333,1183.1291269449803,False
P01,AGEM KIRI,3,POST,theta,C3,-29.325371915691324,8392.907298118102,False
P01,AGEM KIRI,3,POST,theta,C4,53.710959930773036,5253.05749280612,False
P01,AGEM KIRI,3,POST,theta,P3,203.8317360111869,26793.47212590198,False
P01,AGEM KIRI,3,POST,theta,P4,-64.9284164094089,3758.313605097178,False
P01,AGEM KIRI,3,POST,theta,O1,-74.62086694456251,6240.135625427862,False
P01,AGEM KIRI,3,POST,theta,O2,-76.99478282593897,4042.9383393434086,False
P01,AGEM KIRI,3,POST,mu,C3,-10.092912250299369,22762.696481282164,False
P01,AGEM KIRI,3,POST,mu,C4,238.2398184848302,10960.718971068482,False
P01,AGEM KIRI,3,POST,mu,P3,64.72558464857158,22575.314286025703,False
P01,AGEM KIRI,3,POST,mu,P4,-72.29081462331752,11389.123973638949,False
P01,AGEM KIRI,3,POST,mu,O1,-85.52377575501737,21107.07516840497,False
P01,AGEM KIRI,3,POST,mu,O2,-87.46743693963518,9765.114389264709,False
P01,AGEM KIRI,3,POST,beta,C3,210.2322602147774,11500.03158559394,False
P01,AGEM KIRI,3,POST,beta,C4,179.01782617961874,7775.95595640023,False
P01,AGEM KIRI,3,POST,beta,P3,193.26300522467227,21810.2942461525,False
P01,AGEM KIRI,3,POST,beta,P4,58.14581888194681,13305.737377220219,False
P01,AGEM KIRI,3,POST,beta,O1,-5.5202039554741456,29982.019742408564,False
P01,AGEM KIRI,3,POST,beta,O2,-27.05621369236123,27147.299415861362,False
P01,AGEM KIRI,4,PRA,theta,C3,-75.94916353917509,14.757372916479717,False
P01,AGEM KIRI,4,PRA,theta,C4,-75.24717673628662,-4.320999178782026,False
P01,AGEM KIRI,4,PRA,theta,P3,-54.27877929949706,399.85805552425086,False
P01,AGEM KIRI,4,PRA,theta,P4,-88.9099574794556,-33.503516637628415,False
P01,AGEM KIRI,4,PRA,theta,O1,-97.12082077511863,-20.840279231793126,False
P01,AGEM KIRI,4,PRA,theta,O2,-96.74134669671275,-9.950908445618145,False
P01,AGEM KIRI,4,PRA,mu,C3,-87.21114842613414,101.3328682762658,False
P01,AGEM KIRI,4,PRA,mu,C4,-71.61532270500484,-34.40057729395214,False
P01,AGEM KIRI,4,PRA,mu,P3,-78.48562765752625,200.19445309428505,False
P01,AGEM KIRI,4,PRA,mu,P4,-87.14305415624497,118.93317130986674,False
P01,AGEM KIRI,4,PRA,mu,O1,-93.78625790651067,956.284149136005,False
P01,AGEM KIRI,4,PRA,mu,O2,-93.16744554030248,654.5919881852159,False
P01,AGEM KIRI,4,PRA,beta,C3,-89.4513946587868,103.47207879808234,False
P01,AGEM KIRI,4,PRA,beta,C4,-73.6140902130122,51.95368820074864,False
P01,AGEM KIRI,4,PRA,beta,P3,-62.57390078144509,395.0804907299947,False
P01,AGEM KIRI,4,PRA,beta,P4,-85.417408105024,163.45014770331372,False
P01,AGEM KIRI,4,PRA,beta,O1,-94.82225599329273,281.3460907980376,False
P01,AGEM KIRI,4,PRA,beta,O2,-95.96412185449942,356.2348562998417,False
P01,AGEM KIRI,4,TURUN,theta,C3,1047.3366492121183,5374.459897843545,False
P01,AGEM KIRI,4,TURUN,theta,C4,285.82262037768425,1391.3499934400204,False
P01,AGEM KIRI,4,TURUN,theta,P3,623.7387110404518,7812.444577498528,False
P01,AGEM KIRI,4,TURUN,theta,P4,118.98136338988871,1213.0238734747759,False
P01,AGEM KIRI,4,TURUN,theta,O1,44.707306591161064,3878.5609328810087,False
P01,AGEM KIRI,4,TURUN,theta,O2,-59.13840463633435,1029.1626323822145,False
P01,AGEM KIRI,4,TURUN,mu,C3,459.3429064895875,8705.646938905742,False
P01,AGEM KIRI,4,TURUN,mu,C4,1220.8496677333223,2952.5968213159426,False
P01,AGEM KIRI,4,TURUN,mu,P3,1044.2753029175772,15866.308162775935,False
P01,AGEM KIRI,4,TURUN,mu,P4,100.29735793538079,3310.7428242050496,False
P01,AGEM KIRI,4,TURUN,mu,O1,-26.92151911741467,12322.7301097826,False
P01,AGEM KIRI,4,TURUN,mu,O2,-63.046204370201366,3981.2024667732167,False
P01,AGEM KIRI,4,TURUN,beta,C3,181.86103822633189,5336.818377878712,False
P01,AGEM KIRI,4,TURUN,beta,C4,1418.3269259569738,8643.885587278266,False
P01,AGEM KIRI,4,TURUN,beta,P3,943.8172241076737,13707.838763155016,False
P01,AGEM KIRI,4,TURUN,beta,P4,114.86432737523691,3781.754299294437,False
P01,AGEM KIRI,4,TURUN,beta,O1,39.640699821521565,10184.678988427646,False
P01,AGEM KIRI,4,TURUN,beta,O2,-53.53565771586952,5152.550191263929,False
P01,AGEM KIRI,4,TAHAN,theta,C3,-12.030851338907588,319.7404283418415,False
P01,AGEM KIRI,4,TAHAN,theta,C4,-26.88375880770304,182.62185798165277,False
P01,AGEM KIRI,4,TAHAN,theta,P3,4.839984984459633,1046.1879239577518,False
P01,AGEM KIRI,4,TAHAN,theta,P4,-34.00051297030869,295.7364259933862,False
P01,AGEM KIRI,4,TAHAN,theta,O1,-86.10594019711444,282.00119146056574,False
P01,AGEM KIRI,4,TAHAN,theta,O2,-81.86124412616795,401.2434083483412,False
