participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P17,AGEM KIRI,2,POST,F7,frontotemporal,kiri,94.607,96.107,1.5,1.5,late,video,0.0,True,False,6.9506900232512905,10.03024954083557,6.1382958006866915,6.741338963884424
P17,AGEM KIRI,2,POST,T3,temporal,kiri,94.607,96.107,1.5,1.5,late,video,0.0,True,False,16.233965846831666,15.898606786459268,13.059857551862859,12.53417817363514
P17,AGEM KIRI,2,POST,T5,temporo-posterior,kiri,94.607,96.107,1.5,1.5,late,video,0.0,True,False,16.04719751848294,10.79659913611384,10.775829840170701,15.293287778856929
P17,AGEM KIRI,2,POST,Fp2,frontopolar,kanan,94.607,96.107,1.5,1.5,late,video,0.0,True,False,19.443994325840627,10.810146996932975,6.97499260001295,16.821359622466453
P17,AGEM KIRI,2,POST,F4,frontal,kanan,94.607,96.107,1.5,1.5,late,video,0.0,True,False,20.733142475942795,13.293778537563917,12.797364166674026,20.96474100383844
P17,AGEM KIRI,2,POST,C4,sentral,kanan,94.607,96.107,1.5,1.5,late,video,0.0,True,False,20.833949496099407,15.612514294278167,12.598284121610842,18.21719361310365
P17,AGEM KIRI,2,POST,P4,parietal,kanan,94.607,96.107,1.5,1.5,late,video,0.0,True,False,22.90468129239196,17.574149512358602,11.471055585075916,18.171468377836767
P17,AGEM KIRI,2,POST,O2,oksipital,kanan,94.607,96.107,1.5,1.5,late,video,0.0,True,False,22.01713452287053,23.86978654553223,18.20076855674986,20.11007252525117
P17,AGEM KIRI,2,POST,F8,frontotemporal,kanan,94.607,96.107,1.5,1.5,late,video,0.0,True,False,22.177135243494213,14.006382508289455,13.297556678313406,19.64142309057496
P17,AGEM KIRI,2,POST,T4,temporal,kanan,94.607,96.107,1.5,1.5,late,video,0.0,True,False,23.307092060700988,16.464015502030684,14.227229549082828,21.79230292636206
P17,AGEM KIRI,2,POST,T6,temporo-posterior,kanan,94.607,96.107,1.5,1.5,late,video,0.0,True,False,18.50502260536095,13.148469434087133,12.108852182634958,14.401984956428393
P17,AGEM KANAN,3,PRA,Fp1,frontopolar,kiri,309.629,311.629,2.0,2.0,ok,video,0.0,True,False,-4.39839154678382,-6.728787997941424,-6.8138767396508655,-5.783779950397012
P17,AGEM KANAN,3,PRA,F3,frontal,kiri,309.629,311.629,2.0,2.0,ok,video,0.715,False,False,,,,
P17,AGEM KANAN,3,PRA,C3,sentral,kiri,309.629,311.629,2.0,2.0,ok,video,0.815,False,False,,,,
P17,AGEM KANAN,3,PRA,P3,parietal,kiri,309.629,311.629,2.0,2.0,ok,video,0.715,False,False,,,,
P17,AGEM KANAN,3,PRA,O1,oksipital,kiri,309.629,311.629,2.0,2.0,ok,video,0.915,False,False,,,,
P17,AGEM KANAN,3,PRA,F7,frontotemporal,kiri,309.629,311.629,2.0,2.0,ok,video,0.215,False,False,,,,
P17,AGEM KANAN,3,PRA,T3,temporal,kiri,309.629,311.629,2.0,2.0,ok,video,0.815,False,False,,,,
P17,AGEM KANAN,3,PRA,T5,temporo-posterior,kiri,309.629,311.629,2.0,2.0,ok,video,0.815,False,False,,,,
P17,AGEM KANAN,3,PRA,Fp2,frontopolar,kanan,309.629,311.629,2.0,2.0,ok,video,0.0,True,False,8.002320638055942,3.984180538306905,-0.2666780980086365,3.955534262022212
P17,AGEM KANAN,3,PRA,F4,frontal,kanan,309.629,311.629,2.0,2.0,ok,video,0.0,True,False,4.412317291426778,2.4364581675724537,-1.388913167841185,2.7068373970131177
P17,AGEM KANAN,3,PRA,C4,sentral,kanan,309.629,311.629,2.0,2.0,ok,video,0.915,False,False,,,,
P17,AGEM KANAN,3,PRA,P4,parietal,kanan,309.629,311.629,2.0,2.0,ok,video,0.915,False,False,,,,
P17,AGEM KANAN,3,PRA,O2,oksipital,kanan,309.629,311.629,2.0,2.0,ok,video,0.715,False,False,,,,
P17,AGEM KANAN,3,PRA,F8,frontotemporal,kanan,309.629,311.629,2.0,2.0,ok,video,0.915,False,False,,,,
P17,AGEM KANAN,3,PRA,T4,temporal,kanan,309.629,311.629,2.0,2.0,ok,video,0.015,True,False,4.974851001015118,3.7366233740297545,-0.8336474765458632,1.9990166150720405
P17,AGEM KANAN,3,PRA,T6,temporo-posterior,kanan,309.629,311.629,2.0,2.0,ok,video,0.415,False,False,,,,
P17,AGEM KANAN,3,TURUN,Fp1,frontopolar,kiri,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,18.100514137718513,16.890898200884575,20.23882268004073,20.895324853746082
P17,AGEM KANAN,3,TURUN,F3,frontal,kiri,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,16.009426842514845,13.400398874609323,11.039998560752483,15.569360524403994
P17,AGEM KANAN,3,TURUN,C3,sentral,kiri,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,11.119555178603406,5.882036839749787,10.026276203222235,9.396569348920202
P17,AGEM KANAN,3,TURUN,P3,parietal,kiri,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,13.522703876515962,9.975096031342108,10.822253710632971,13.844783623007451
P17,AGEM KANAN,3,TURUN,O1,oksipital,kiri,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,11.760969330417506,10.327757708283276,8.762320553449626,14.955999292673837
P17,AGEM KANAN,3,TURUN,F7,frontotemporal,kiri,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,5.389185802473953,1.951045366460825,4.526198341861999,4.970690439897126
P17,AGEM KANAN,3,TURUN,T3,temporal,kiri,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,13.259748782495166,5.834506389134191,9.597304626772512,13.09677462122972
P17,AGEM KANAN,3,TURUN,T5,temporo-posterior,kiri,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,15.624088928288167,11.774122389951273,9.959343850108827,20.090869753212125
P17,AGEM KANAN,3,TURUN,Fp2,frontopolar,kanan,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,21.801123790530895,16.241695052691636,11.415515605028151,20.533631759570618
P17,AGEM KANAN,3,TURUN,F4,frontal,kanan,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,22.156296598223026,19.42550093472589,15.222919436844176,22.005980893879837
P17,AGEM KANAN,3,TURUN,C4,sentral,kanan,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,29.589685137274394,24.16100978444467,22.914192744689547,27.39416059575149
P17,AGEM KANAN,3,TURUN,P4,parietal,kanan,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,30.49126286751724,26.036388852712015,18.04292391418658,26.882511864639376
P17,AGEM KANAN,3,TURUN,O2,oksipital,kanan,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,24.815945780901803,20.702408839102098,22.73144507685338,24.301964164857708
P17,AGEM KANAN,3,TURUN,F8,frontotemporal,kanan,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,29.94448069635024,25.65257665765192,26.684830646058174,28.273738175844265
P17,AGEM KANAN,3,TURUN,T4,temporal,kanan,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,24.59831128041855,20.55978753111153,16.9399951211038,24.38545914258327
P17,AGEM KANAN,3,TURUN,T6,temporo-posterior,kanan,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,19.8840135838308,21.39688752165067,18.990788621955637,18.793234508383378
P17,AGEM KANAN,3,TAHAN,Fp1,frontopolar,kiri,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,7.949141607262533,4.97133225880259,3.0222317223690567,6.7984993473363104
P17,AGEM KANAN,3,TAHAN,F3,frontal,kiri,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,8.910218954721085,6.477859601652753,4.002194098695693,8.372582248783768
P17,AGEM KANAN,3,TAHAN,C3,sentral,kiri,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,2.7812660577719264,0.5110628681858564,-0.721484955935221,2.419904919481425
P17,AGEM KANAN,3,TAHAN,P3,parietal,kiri,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,3.840444256592974,1.4776757907526417,1.1317056105615855,6.111654819510335
P17,AGEM KANAN,3,TAHAN,O1,oksipital,kiri,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,5.846790748479801,3.021680784474203,0.48563898197636135,4.448120940351359
P17,AGEM KANAN,3,TAHAN,F7,frontotemporal,kiri,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,-4.283688455050161,-5.974587204860157,-5.073461864274627,-5.408693549852657
P17,AGEM KANAN,3,TAHAN,T3,temporal,kiri,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,9.245740456466542,3.6035423684930983,5.187098935641174,6.581130554782575
P17,AGEM KANAN,3,TAHAN,T5,temporo-posterior,kiri,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,9.281240746699183,7.722621768941437,7.008184015653693,8.979947291167043
P17,AGEM KANAN,3,TAHAN,Fp2,frontopolar,kanan,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,10.824260351841332,8.996653073717344,6.453159754415704,8.857478506502439
P17,AGEM KANAN,3,TAHAN,F4,frontal,kanan,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,12.075423727183303,9.530001689107095,7.460748926035851,11.897142609867998
P17,AGEM KANAN,3,TAHAN,C4,sentral,kanan,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,11.223864097953602,10.152063174781073,6.879558760423379,9.244474749566361
P17,AGEM KANAN,3,TAHAN,P4,parietal,kanan,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,15.482434668013315,10.832797329417616,7.6544635922285025,11.753367843863863
P17,AGEM KANAN,3,TAHAN,O2,oksipital,kanan,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,10.839744888587159,7.436005424412837,7.083957535487762,11.265664336463423
P17,AGEM KANAN,3,TAHAN,F8,frontotemporal,kanan,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,17.986388724977523,14.520871381322813,13.319579412131574,15.910496512416238
P17,AGEM KANAN,3,TAHAN,T4,temporal,kanan,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,10.734954407109441,9.772209427587285,7.624374835270224,11.770405330925474
P17,AGEM KANAN,3,TAHAN,T6,temporo-posterior,kanan,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,10.108475815996066,8.738423311676954,8.622211871741733,8.675014430881312
P17,AGEM KANAN,3,NAIK,Fp1,frontopolar,kiri,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,23.275216579872797,25.15885392771158,20.637580362453047,22.284108170488288
P17,AGEM KANAN,3,NAIK,F3,frontal,kiri,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,14.374606591958635,21.021461677556545,12.326325672827988,14.26459585796955
P17,AGEM KANAN,3,NAIK,C3,sentral,kiri,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,15.335061151660135,15.593206174414561,13.679209382611042,15.435261187273731
P17,AGEM KANAN,3,NAIK,P3,parietal,kiri,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,16.641562080806494,14.591191654329403,13.685103956580875,16.85616633060596
P17,AGEM KANAN,3,NAIK,O1,oksipital,kiri,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,15.441726673350448,9.192516443495716,9.860175750167556,14.351701075403057
P17,AGEM KANAN,3,NAIK,F7,frontotemporal,kiri,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,14.750534135026143,12.451501829563284,10.727199529522686,12.34414641073068
P17,AGEM KANAN,3,NAIK,T3,temporal,kiri,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,12.032187739456184,9.67788698091492,8.947324089894398,10.696606166744147
P17,AGEM KANAN,3,NAIK,T5,temporo-posterior,kiri,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,10.143724214716926,6.856454302725226,12.080601826171325,8.094731042893862
P17,AGEM KANAN,3,NAIK,Fp2,frontopolar,kanan,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,20.352505294922523,24.532307615483088,15.39997077018742,20.887977127659106
P17,AGEM KANAN,3,NAIK,F4,frontal,kanan,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,24.354779527622686,28.37184195535145,20.866414753534354,25.287920199614582
P17,AGEM KANAN,3,NAIK,C4,sentral,kanan,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,28.321429608809524,35.66382184717986,25.682271874198516,28.634945512590665
P17,AGEM KANAN,3,NAIK,P4,parietal,kanan,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,25.854646726627866,30.760013700677064,22.49973257691022,26.30389886716491
P17,AGEM KANAN,3,NAIK,O2,oksipital,kanan,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,25.12134857198399,23.936808629738856,23.160115313482112,21.862168265486368
P17,AGEM KANAN,3,NAIK,F8,frontotemporal,kanan,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,31.95699831039805,36.08649508859868,28.77306737441566,30.913345826581164
P17,AGEM KANAN,3,NAIK,T4,temporal,kanan,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,27.86273134457562,31.796096796227957,22.685110834260776,27.648919049775134
P17,AGEM KANAN,3,NAIK,T6,temporo-posterior,kanan,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,23.35772719381775,27.352525487008393,22.806874103855556,23.498764743906584
P17,AGEM KANAN,3,POST,Fp1,frontopolar,kiri,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,14.66804993562414,11.953964187087752,7.9101251307337,11.624547673062708
P17,AGEM KANAN,3,POST,F3,frontal,kiri,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,9.218820591173714,8.36416156763078,5.698050613515772,7.836493296475876
P17,AGEM KANAN,3,POST,C3,sentral,kiri,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,12.519629028520797,4.75543258322206,8.60790489236842,9.866246549112873
P17,AGEM KANAN,3,POST,P3,parietal,kiri,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,14.735423321747355,8.265049024368533,4.908194354166724,10.386763158308248
P17,AGEM KANAN,3,POST,O1,oksipital,kiri,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,6.9534149421305536,4.79921914952612,3.5579963139182347,5.089652170571771
P17,AGEM KANAN,3,POST,F7,frontotemporal,kiri,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,11.454193340760433,7.145073628556119,6.987539100238692,8.66602608463488
P17,AGEM KANAN,3,POST,T3,temporal,kiri,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,8.104622006232127,3.7333680437119448,2.4443208983028555,4.221573743846882
P17,AGEM KANAN,3,POST,T5,temporo-posterior,kiri,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,7.275785600424307,6.376172835890522,3.883644804162394,7.394643118210013
P17,AGEM KANAN,3,POST,Fp2,frontopolar,kanan,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,11.956234699634827,8.665032966382224,1.509472066845131,9.648210053080966
P17,AGEM KANAN,3,POST,F4,frontal,kanan,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,14.875676135394148,13.663409459646488,4.253056258757876,14.460647222374028
P17,AGEM KANAN,3,POST,C4,sentral,kanan,320.795,322.295,1.5,1.5,ok,video,0.027,True,False,13.835817273837506,12.360497240940035,4.741199915422634,12.577206659712122
P17,AGEM KANAN,3,POST,P4,parietal,kanan,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,21.916651998385777,12.428014194578068,6.128051507282134,16.525270832928342
P17,AGEM KANAN,3,POST,O2,oksipital,kanan,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,20.521458109818244,16.619905395203304,10.205869146352093,18.14813920097091
P17,AGEM KANAN,3,POST,F8,frontotemporal,kanan,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,16.005799899690423,16.771074980506427,7.555621274283023,14.764504642026843
P17,AGEM KANAN,3,POST,T4,temporal,kanan,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,19.69548350813148,15.984704045848773,4.377318225008679,17.129641834370478
P17,AGEM KANAN,3,POST,T6,temporo-posterior,kanan,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,11.868204206847118,7.25395470370664,8.424987279104492,10.489549654945925
P17,AGEM KANAN,4,PRA,Fp1,frontopolar,kiri,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,17.863278495211162,19.60964264256741,14.936749375237238,17.2888410216816
P17,AGEM KANAN,4,PRA,F3,frontal,kiri,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,13.253777389358593,15.344524397816372,7.540771307200661,11.6860206481327
P17,AGEM KANAN,4,PRA,C3,sentral,kiri,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,12.72883677815885,10.586045050338214,9.994823759782292,12.762365745380862
P17,AGEM KANAN,4,PRA,P3,parietal,kiri,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,12.181194471448649,10.784495849475501,11.302485961608152,12.629953830946882
P17,AGEM KANAN,4,PRA,O1,oksipital,kiri,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,11.945677401781072,6.302365971615778,5.8639043976298275,10.520214332728578
P17,AGEM KANAN,4,PRA,F7,frontotemporal,kiri,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,9.545346185981025,6.08889322153923,7.977846075218643,8.28409180133076
P17,AGEM KANAN,4,PRA,T3,temporal,kiri,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,8.51030591200356,5.643373405100263,4.92470044148104,8.245720975247714
P17,AGEM KANAN,4,PRA,T5,temporo-posterior,kiri,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,6.885793844124507,5.817255760008429,8.232632872019988,4.97096798328031
P17,AGEM KANAN,4,PRA,Fp2,frontopolar,kanan,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,15.253012138873942,18.68752700954047,10.097291205885352,15.741526667857045
P17,AGEM KANAN,4,PRA,F4,frontal,kanan,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,19.44368040130225,22.847745228537036,15.692668953033003,20.710155749854025
P17,AGEM KANAN,4,PRA,C4,sentral,kanan,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,22.548611333690815,29.463102539660095,19.940512973799496,23.895393999844064
P17,AGEM KANAN,4,PRA,P4,parietal,kanan,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,21.83858993236775,24.759056923603524,18.178776439783128,21.71013847207498
P17,AGEM KANAN,4,PRA,O2,oksipital,kanan,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,20.899075297031512,20.46634329353177,18.271065944858098,20.71298879983034
P17,AGEM KANAN,4,PRA,F8,frontotemporal,kanan,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,26.70710975646974,30.091715497001168,23.371313537929908,25.921295918020874
P17,AGEM KANAN,4,PRA,T4,temporal,kanan,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,22.13794202928507,25.842822576830038,17.00914042654665,22.550456857855917
P17,AGEM KANAN,4,PRA,T6,temporo-posterior,kanan,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,19.35452416061006,21.882452968345092,17.404930294646775,20.761925416268603
P17,AGEM KANAN,4,TURUN,Fp1,frontopolar,kiri,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,15.825396255993375,14.170782662793865,10.013928276506757,17.089326913704035
P17,AGEM KANAN,4,TURUN,F3,frontal,kiri,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,10.491258141601431,12.7444661172973,9.18577285208347,12.413273170287102
P17,AGEM KANAN,4,TURUN,C3,sentral,kiri,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,12.204174262946495,10.358200874808709,8.563346347045961,11.004157638544072
P17,AGEM KANAN,4,TURUN,P3,parietal,kiri,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,11.828095563919419,7.804325969817544,6.267298518071264,12.711537887715693
P17,AGEM KANAN,4,TURUN,O1,oksipital,kiri,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,11.667141643174606,9.184319968844267,7.2028405242026565,10.935105663220178
P17,AGEM KANAN,4,TURUN,F7,frontotemporal,kiri,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,-0.5883850460306448,-0.9276777812259027,-0.12915759785902026,2.545062634178983
P17,AGEM KANAN,4,TURUN,T3,temporal,kiri,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,7.827898156761854,5.92287933806908,7.479466275609511,7.529179866175063
P17,AGEM KANAN,4,TURUN,T5,temporo-posterior,kiri,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,11.14046002115687,8.85216630243493,8.157340828359526,15.665398946977724
P17,AGEM KANAN,4,TURUN,Fp2,frontopolar,kanan,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,18.077325135013766,11.914249405090981,7.974798480936979,18.799840739700933
P17,AGEM KANAN,4,TURUN,F4,frontal,kanan,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,19.241067380271094,16.531897904589364,9.092476159889234,20.174014281078044
P17,AGEM KANAN,4,TURUN,C4,sentral,kanan,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,25.426865837114946,15.402277594702102,14.351338293651423,25.43600538758336
P17,AGEM KANAN,4,TURUN,P4,parietal,kanan,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,25.99067779274794,18.71771775044973,14.226786692966684,24.40083897774921
P17,AGEM KANAN,4,TURUN,O2,oksipital,kanan,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,23.2788426035516,19.2243914656677,18.52113423137722,22.56444752840799
P17,AGEM KANAN,4,TURUN,F8,frontotemporal,kanan,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,24.94956627132447,21.094755908409972,17.991827414495432,26.337005781593668
P17,AGEM KANAN,4,TURUN,T4,temporal,kanan,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,21.453546081255567,16.765431902647926,10.598332328437195,22.591882956600738
P17,AGEM KANAN,4,TURUN,T6,temporo-posterior,kanan,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,21.225389099365955,17.910184390568027,14.503719726209589,18.924569808330354
P17,AGEM KANAN,4,TAHAN,Fp1,frontopolar,kiri,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,4.030656989390394,4.441290054213191,4.192318636296072,3.2692470027803573
P17,AGEM KANAN,4,TAHAN,F3,frontal,kiri,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,3.0295172119393214,5.507549234849531,3.902808534581361,3.8879001518158383
P17,AGEM KANAN,4,TAHAN,C3,sentral,kiri,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,-6.273423538512667,-8.164461090571935,-3.291183871082552,-6.631234260275324
P17,AGEM KANAN,4,TAHAN,P3,parietal,kiri,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,-0.32816172410858613,0.8624055598161213,1.3129784989158395,0.6049219092725018
P17,AGEM KANAN,4,TAHAN,O1,oksipital,kiri,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,-0.3540923452784561,1.2202141588653,1.343976540614726,-0.8472561533199396
P17,AGEM KANAN,4,TAHAN,F7,frontotemporal,kiri,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,-9.631801234537853,-6.3757181365840765,-6.807856207723567,-7.525094765358119
P17,AGEM KANAN,4,TAHAN,T3,temporal,kiri,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,-3.7441440406383926,-1.122119892490982,-0.5610358835191107,-3.8349630743643317
P17,AGEM KANAN,4,TAHAN,T5,temporo-posterior,kiri,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,3.2150617399750274,0.863267532533115,3.2650292499422413,4.4541668118592455
P17,AGEM KANAN,4,TAHAN,Fp2,frontopolar,kanan,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,5.672572754627339,7.332242571746459,5.590679938646073,7.937656692464415
P17,AGEM KANAN,4,TAHAN,F4,frontal,kanan,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,10.713848667480807,8.81304280378415,5.1469846643276576,10.916500228455085
P17,AGEM KANAN,4,TAHAN,C4,sentral,kanan,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,7.945705378441723,7.6021219005523015,5.674027916636124,8.048066315176854
P17,AGEM KANAN,4,TAHAN,P4,parietal,kanan,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,16.771067150255416,12.3720894898169,7.875950053716473,15.586196110964288
P17,AGEM KANAN,4,TAHAN,O2,oksipital,kanan,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,9.734480710182705,10.874248615231686,10.51734299172811,10.877921413075782
P17,AGEM KANAN,4,TAHAN,F8,frontotemporal,kanan,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,12.687668769647864,13.330856009818213,12.714011140524885,14.077178862544045
P17,AGEM KANAN,4,TAHAN,T4,temporal,kanan,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,4.775108583393074,5.996703346814101,5.048125392390709,6.945285538180027
P17,AGEM KANAN,4,TAHAN,T6,temporo-posterior,kanan,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,7.111671165636395,6.3520018733194945,6.608893797776467,9.5795939363042
P17,AGEM KANAN,4,NAIK,Fp1,frontopolar,kiri,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,26.19710653781796,22.37165325177575,20.411440153656894,24.11834020506015
P17,AGEM KANAN,4,NAIK,F3,frontal,kiri,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,20.802068894116562,21.71512016870686,15.850978359582104,19.892310115137878
P17,AGEM KANAN,4,NAIK,C3,sentral,kiri,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,12.757520082818509,21.26249719378186,20.79587487106476,17.980195823461194
P17,AGEM KANAN,4,NAIK,P3,parietal,kiri,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,18.079204222517383,15.385984481216934,18.218218034007414,16.610431650326305
P17,AGEM KANAN,4,NAIK,O1,oksipital,kiri,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,11.102188587229062,15.811890204209437,8.77930783851063,9.857655734219101
P17,AGEM KANAN,4,NAIK,F7,frontotemporal,kiri,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,11.222792467170656,8.643838518730234,6.929026808620797,8.437588494402988
P17,AGEM KANAN,4,NAIK,T3,temporal,kiri,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,12.654034733996845,14.325100281089533,10.98053922941006,9.184953232524542
P17,AGEM KANAN,4,NAIK,T5,temporo-posterior,kiri,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,10.081490976672036,13.403918420070589,10.688797040381505,10.243184361987474
P17,AGEM KANAN,4,NAIK,Fp2,frontopolar,kanan,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,27.77364278468886,20.884847267374067,16.932685168940584,24.905631901139998
P17,AGEM KANAN,4,NAIK,F4,frontal,kanan,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,27.437716760954313,24.069468430080185,19.615105462851336,24.787823865036962
P17,AGEM KANAN,4,NAIK,C4,sentral,kanan,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,33.276687970973214,28.750660427694957,21.765851641303588,30.362464425079626
P17,AGEM KANAN,4,NAIK,P4,parietal,kanan,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,32.63472022107837,26.591047292478677,22.54973367845102,28.85407615371225
P17,AGEM KANAN,4,NAIK,O2,oksipital,kanan,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,21.343352226197435,26.03790217862059,23.925616685241966,23.344595609412394
P17,AGEM KANAN,4,NAIK,F8,frontotemporal,kanan,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,32.73285545365591,26.459005504531106,25.93282241723744,30.224133538553225
