participant_id,pool,phase,n_seg,is_simulated,level,unit,offset_change,exponent_change,theta_periodic_db,mu_periodic_db,beta_periodic_db,hemisphere,area,n_valid,few_segments,r2,global_offset_db,theta_relative_db,mu_relative_db,beta_relative_db,artifact_prone,noise_floor_db
P38,SEMUA,PRA,10,False,kanal,T4,19.860486674872384,0.48821374803607975,2.0604102222861673,2.3816340889658494,2.2263534012518003,kanan,temporal,10.0,False,0.9827042807342316,17.83567519460808,0.8054830564109019,2.0723943778311105,1.1896844670828748,,
P38,SEMUA,PRA,10,False,kanal,T6,20.374061232450174,0.8532676152302408,0.26977578917118217,0.5561185522753864,0.9032878201130987,kanan,temporo-posterior,8.0,False,0.9916323176100965,17.83567519460808,-0.9851513767040833,0.2468788411406475,-0.13338111405582675,,
P38,SEMUA,PRA,10,False,area,frontopolar,14.978852516765933,0.3560062063724587,3.223711568967552,1.3249643806431606,0.5300368599144909,,frontopolar,10.0,False,0.9954062368963762,,,,,True,
P38,SEMUA,PRA,10,False,area,frontal,13.963238209298204,-0.17748913980482395,0.6432732914095463,1.6586114144336594,-0.6146112086466707,,frontal,10.0,False,0.9930141519913689,,,,,False,
P38,SEMUA,PRA,10,False,area,frontotemporal,14.453266882581474,0.21484600337472504,1.6314136674675306,1.3066326371264294,0.0413650654526132,,frontotemporal,10.0,False,0.9938916985549867,,,,,True,
P38,SEMUA,PRA,10,False,area,sentral,15.759306928651512,0.37548382103775646,1.1768459162990879,1.0791515420734665,-0.027152486714697832,,sentral,10.0,False,0.9922890897218971,,,,,False,
P38,SEMUA,PRA,10,False,area,temporal,15.392486991194154,0.26529357787531627,1.8560247804813912,1.6699782768163067,0.5756648282647674,,temporal,10.0,False,0.9940089875975583,,,,,True,
P38,SEMUA,PRA,10,False,area,parietal,16.29083510301789,0.3854518339903745,1.6210939535198883,1.5076206148872031,0.8156884881898205,,parietal,10.0,False,0.9908864223995455,,,,,False,
P38,SEMUA,PRA,10,False,area,temporo-posterior,15.584610069616318,0.25286376454361803,1.207685295357615,1.3009105829349372,-0.14857042550143806,,temporo-posterior,10.0,False,0.9897809488291294,,,,,False,
P38,SEMUA,PRA,10,False,area,oksipital,14.607667811515853,0.20156674858053836,1.8508404861170813,1.266712017575026,0.3853269171580551,,oksipital,10.0,False,0.9910175123061455,,,,,False,
P38,SEMUA,TURUN,10,False,belahan,kiri,12.298125045209098,0.06807651707158502,3.7096744008295692,2.94768504694909,-0.06145942162369622,,,,,,,,,,,
P38,SEMUA,TURUN,10,False,belahan,kanan,13.687600962714907,0.375675830210423,1.6775925846725936,-0.8224973247935807,0.28315342122068116,,,,,,,,,,,
P38,SEMUA,TURUN,10,False,kanal,Fp1,18.030120989498045,0.47205554260324334,2.1187110770444235,2.431074866834098,0.9952298013516032,kiri,frontopolar,10.0,False,0.9748291424852757,12.298125045209098,-1.5909633237851457,-0.5166101801149918,1.0566892229752995,,
P38,SEMUA,TURUN,10,False,kanal,F3,9.351214091807954,-0.33457235554226883,3.494800419437298,4.083308215575368,-0.3449462356511881,kiri,frontal,10.0,False,0.9877203354453796,12.298125045209098,-0.21487398139227132,1.135623168626278,-0.2834868140274919,,
P38,SEMUA,TURUN,10,False,kanal,C3,10.21454257916028,-0.18204136346628808,3.73950334742989,3.2533637677861376,-0.5777662956516093,kiri,sentral,10.0,False,0.9834486381544313,12.298125045209098,0.029828946600320982,0.3056787208370477,-0.5163068740279131,,
P38,SEMUA,TURUN,10,False,kanal,P3,11.70511529200352,-0.024280217627077327,3.6798454542292482,3.666817915595683,-0.09163170514239982,kiri,parietal,10.0,False,0.9816143723056736,12.298125045209098,-0.029828946600320982,0.719132868646593,-0.030172283518703602,,
P38,SEMUA,TURUN,10,False,kanal,O1,12.891134798414676,0.16043325177024736,4.445999493280484,2.6197050173818397,-0.03128713810499262,kiri,oksipital,10.0,False,0.9897919844346321,12.298125045209098,0.7363250924509144,-0.32798002956725014,0.030172283518703602,,
