participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P01,AGEM KANAN,2,POST,Fp2,frontopolar,kanan,60.773,62.273,1.5,1.5,ok,video,0.0,True,False,17.8738768696397,19.40414545015194,15.57850565323277,19.19246930302785
P01,AGEM KANAN,2,POST,F4,frontal,kanan,60.773,62.273,1.5,1.5,ok,video,0.0,True,False,13.725267727906711,18.39879752919964,18.796068467333804,16.769248734175218
P01,AGEM KANAN,2,POST,C4,sentral,kanan,60.773,62.273,1.5,1.5,ok,video,0.0,True,False,20.734503289043353,19.246485675598127,18.669073967639,20.01881277111074
P01,AGEM KANAN,2,POST,P4,parietal,kanan,60.773,62.273,1.5,1.5,ok,video,0.0,True,False,18.43559883342906,17.11625816965945,15.258312019730933,20.23799970482122
P01,AGEM KANAN,2,POST,O2,oksipital,kanan,60.773,62.273,1.5,1.5,ok,video,0.0,True,False,15.115730421083807,8.91722195630527,14.213064784319258,17.954402453578478
P01,AGEM KANAN,2,POST,F8,frontotemporal,kanan,60.773,62.273,1.5,1.5,ok,video,0.0,True,False,23.47384386951436,22.79165825122399,21.48718021541592,22.551814139506718
P01,AGEM KANAN,2,POST,T4,temporal,kanan,60.773,62.273,1.5,1.5,ok,video,0.0,True,False,27.277639428494506,23.489852344536914,20.491441981092017,25.48868334354359
P01,AGEM KANAN,2,POST,T6,temporo-posterior,kanan,60.773,62.273,1.5,1.5,ok,video,0.0,True,False,19.568899958768014,18.62334689481491,18.71265350895804,21.366732308516255
P01,AGEM KIRI,1,PRA,Fp1,frontopolar,kiri,68.195,70.195,2.0,2.0,short_hold,video,0.0,True,False,-5.853595259786498,-3.0183203863287886,-2.363516866488135,-4.336766918794714
P01,AGEM KIRI,1,PRA,F3,frontal,kiri,68.195,70.195,2.0,2.0,short_hold,video,0.0,True,False,-4.567173420383668,-0.42093981948470827,-2.5795225927203767,-2.5444792797714726
P01,AGEM KIRI,1,PRA,C3,sentral,kiri,68.195,70.195,2.0,2.0,short_hold,video,0.0,True,False,-5.429681126016035,-3.5269292127625462,-0.7244385676575291,-2.065547259791316
P01,AGEM KIRI,1,PRA,P3,parietal,kiri,68.195,70.195,2.0,2.0,short_hold,video,0.0,True,False,-5.225229090273398,-1.0250044975505865,-0.8733091751774538,-2.9036531588781394
P01,AGEM KIRI,1,PRA,O1,oksipital,kiri,68.195,70.195,2.0,2.0,short_hold,video,0.0,True,False,-9.270557289680937,-9.570623812028519,-1.9900695963934627,-6.552108411527982
P01,AGEM KIRI,1,PRA,F7,frontotemporal,kiri,68.195,70.195,2.0,2.0,short_hold,video,0.0,True,False,-7.138847242520512,5.356310535898505,1.1646973646843968,-2.176401794758995
P01,AGEM KIRI,1,PRA,T3,temporal,kiri,68.195,70.195,2.0,2.0,short_hold,video,0.0,True,False,-2.823763950163084,-1.3751418708064875,-0.21990123309380394,-2.3999208466330586
P01,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,68.195,70.195,2.0,2.0,short_hold,video,0.0,True,False,-6.945859367992583,-5.390929887632375,-1.212428301137944,-5.087514461550505
P01,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,68.195,70.195,2.0,2.0,short_hold,video,0.0,True,False,-5.080968164111191,-0.08057054711517608,-1.0862179460524146,-2.5879653761209163
P01,AGEM KIRI,1,PRA,F4,frontal,kanan,68.195,70.195,2.0,2.0,short_hold,video,0.0,True,False,-8.97956174285519,-7.9710408838541404,-4.684050547767253,-8.346011251584414
P01,AGEM KIRI,1,PRA,C4,sentral,kanan,68.195,70.195,2.0,2.0,short_hold,video,0.0,True,False,-7.231078053951833,-7.05081864426173,-4.321124610250864,-5.038295027105605
P01,AGEM KIRI,1,PRA,P4,parietal,kanan,68.195,70.195,2.0,2.0,short_hold,video,0.0,True,False,-5.103929457278674,-4.644850497894531,-2.1341873997765486,-3.3200223782322382
P01,AGEM KIRI,1,PRA,O2,oksipital,kanan,68.195,70.195,2.0,2.0,short_hold,video,0.0,True,False,-8.33100064713928,-12.355900279751737,-3.216225036884781,-6.802651223364162
P01,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,68.195,70.195,2.0,2.0,short_hold,video,0.0,True,False,-4.412524465114313,-4.202733835715744,-1.9608581554229048,-4.307681999119648
P01,AGEM KIRI,1,PRA,T4,temporal,kanan,68.195,70.195,2.0,2.0,short_hold,video,0.0,True,False,-4.2860027636895275,-4.420290169723565,-1.1765365891661492,-2.0727361921710816
P01,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,68.195,70.195,2.0,2.0,short_hold,video,0.0,True,False,-8.190193724475002,-8.353232408986113,-4.203695456273012,-6.245337443340588
P01,AGEM KIRI,1,TURUN,Fp1,frontopolar,kiri,70.945,71.597,0.93,0.651,short_hold,video,0.0,True,False,20.772501398665273,23.835919577033327,21.08824816894603,20.83897974983423
P01,AGEM KIRI,1,TURUN,F3,frontal,kiri,70.945,71.597,0.93,0.651,short_hold,video,0.0,True,False,19.670345279364536,23.056720115228508,22.983302906562784,20.205921886112055
P01,AGEM KIRI,1,TURUN,C3,sentral,kiri,70.945,71.597,0.93,0.651,short_hold,video,0.0,True,False,11.402807012282125,14.327061161778069,17.646139240667644,12.533038302969295
P01,AGEM KIRI,1,TURUN,P3,parietal,kiri,70.945,71.597,0.93,0.651,short_hold,video,0.0,True,False,24.198264340698422,20.805056233890788,22.148350756171325,23.618594209066455
P01,AGEM KIRI,1,TURUN,O1,oksipital,kiri,70.945,71.597,0.93,0.651,short_hold,video,0.0,True,False,25.894434017270644,19.497574601813202,23.281116227799885,24.044995119776097
P01,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,70.945,71.597,0.93,0.651,short_hold,video,0.0,True,False,25.756982444127694,26.86969497517791,25.20478863295085,24.92130470820411
P01,AGEM KIRI,1,TURUN,T3,temporal,kiri,70.945,71.597,0.93,0.651,short_hold,video,0.0,True,False,19.1578764950343,19.414812159061633,22.121286785994656,19.501659677425188
P01,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,70.945,71.597,0.93,0.651,short_hold,video,0.0,True,False,25.329459658739466,25.271852050914873,26.1271691446899,24.227015506685305
P01,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,70.945,71.597,0.93,0.651,short_hold,video,0.0,True,False,21.681451010368725,21.153002791157594,21.16243903013125,20.808213261845253
P01,AGEM KIRI,1,TURUN,F4,frontal,kanan,70.945,71.597,0.93,0.651,short_hold,video,0.0,True,False,11.329387970478706,12.756060825193082,14.36266009185379,11.081877115815221
P01,AGEM KIRI,1,TURUN,C4,sentral,kanan,70.945,71.597,0.93,0.651,short_hold,video,0.0,True,False,15.819969309625002,15.138602082806319,12.017488796332792,14.834448105345764
P01,AGEM KIRI,1,TURUN,P4,parietal,kanan,70.945,71.597,0.93,0.651,short_hold,video,0.0,True,False,22.51402705172444,17.62203377259554,19.077865135707572,19.5934472785926
P01,AGEM KIRI,1,TURUN,O2,oksipital,kanan,70.945,71.597,0.93,0.651,short_hold,video,0.0,True,False,25.882625421233573,16.590882899154195,22.33069634071449,22.98142238144254
P01,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,70.945,71.597,0.93,0.651,short_hold,video,0.0,True,False,24.659194202902263,23.175118750582538,20.026111297509033,21.982189518487758
P01,AGEM KIRI,1,TURUN,T4,temporal,kanan,70.945,71.597,0.93,0.651,short_hold,video,0.0,True,False,13.622719298492886,12.881052184711102,15.048630343797079,12.787614204927912
P01,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,70.945,71.597,0.93,0.651,short_hold,video,0.0,True,False,20.468136723529994,14.778128119889782,19.85052990492121,18.627254858151524
P01,AGEM KIRI,1,TAHAN,Fp1,frontopolar,kiri,71.865,72.468,0.861,0.603,short_hold,video,0.0,True,False,18.779890523797935,19.605583614713307,18.275095697434473,21.106010063431675
P01,AGEM KIRI,1,TAHAN,F3,frontal,kiri,71.865,72.468,0.861,0.603,short_hold,video,0.0,True,False,11.512054357840565,13.304646817568944,12.561419583065037,11.11245849959828
P01,AGEM KIRI,1,TAHAN,C3,sentral,kiri,71.865,72.468,0.861,0.603,short_hold,video,0.0,True,False,14.538148625258039,7.444017811108331,8.81179899289387,12.999517948180532
P01,AGEM KIRI,1,TAHAN,P3,parietal,kiri,71.865,72.468,0.861,0.603,short_hold,video,0.0,True,False,12.224442543302438,13.570591452986491,14.647323032910235,14.602530914364205
P01,AGEM KIRI,1,TAHAN,O1,oksipital,kiri,71.865,72.468,0.861,0.603,short_hold,video,0.0,True,False,11.941711316422005,9.447371901906127,16.20560293504888,14.24913831485123
P01,AGEM KIRI,1,TAHAN,F7,frontotemporal,kiri,71.865,72.468,0.861,0.603,short_hold,video,0.0,True,False,20.779315509639673,28.07876879619163,27.90783684361554,23.989996599369157
P01,AGEM KIRI,1,TAHAN,T3,temporal,kiri,71.865,72.468,0.861,0.603,short_hold,video,0.0,True,False,22.341383556036668,14.477193617015743,17.711310234370032,19.395827981828212
P01,AGEM KIRI,1,TAHAN,T5,temporo-posterior,kiri,71.865,72.468,0.861,0.603,short_hold,video,0.0,True,False,18.281246923840015,13.835889414784056,16.33020491687072,17.19705312956374
P01,AGEM KIRI,1,TAHAN,Fp2,frontopolar,kanan,71.865,72.468,0.861,0.603,short_hold,video,0.0,True,False,19.910551123416106,19.24585308135625,18.42148764209968,17.892628071308266
P01,AGEM KIRI,1,TAHAN,F4,frontal,kanan,71.865,72.468,0.861,0.603,short_hold,video,0.0,True,False,19.9828783442808,18.538719166775515,17.985986090420468,20.30062756431045
P01,AGEM KIRI,1,TAHAN,C4,sentral,kanan,71.865,72.468,0.861,0.603,short_hold,video,0.0,True,False,18.529150679574826,16.082858500261114,13.409925412630368,18.857139164357562
P01,AGEM KIRI,1,TAHAN,P4,parietal,kanan,71.865,72.468,0.861,0.603,short_hold,video,0.0,True,False,20.401503095548833,15.406016466022347,15.195892671954187,19.672562635880368
P01,AGEM KIRI,1,TAHAN,O2,oksipital,kanan,71.865,72.468,0.861,0.603,short_hold,video,0.0,True,False,12.424153391737459,12.216330431437683,14.130456267284593,14.8312736059334
P01,AGEM KIRI,1,TAHAN,F8,frontotemporal,kanan,71.865,72.468,0.861,0.603,short_hold,video,0.0,True,False,20.80326592378165,19.458827371243263,20.67558662870725,22.364354459147087
P01,AGEM KIRI,1,TAHAN,T4,temporal,kanan,71.865,72.468,0.861,0.603,short_hold,video,0.0,True,False,18.78341311528423,18.09339643747394,18.15256065642501,18.552066133044562
P01,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,71.865,72.468,0.861,0.603,short_hold,video,0.0,True,False,20.52992976866951,14.584477438049372,17.24673210132618,19.57813859517354
P01,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,72.847,75.751,3.404,2.904,short_hold,video,0.0,True,False,6.845654361800353,6.297332071915687,8.796266731341587,10.019127281548911
P01,AGEM KIRI,1,NAIK,F3,frontal,kiri,72.847,75.751,3.404,2.904,short_hold,video,0.0,True,False,7.273279640725196,10.87963127859561,8.07899410688407,8.69634364491925
P01,AGEM KIRI,1,NAIK,C3,sentral,kiri,72.847,75.751,3.404,2.904,short_hold,video,0.0,True,False,0.4940501533103365,0.5875978348342876,5.561553804596574,5.100949953412144
P01,AGEM KIRI,1,NAIK,P3,parietal,kiri,72.847,75.751,3.404,2.904,short_hold,video,0.0,True,False,4.6814722405621225,4.999085334356053,8.036226856499129,8.18449882830829
P01,AGEM KIRI,1,NAIK,O1,oksipital,kiri,72.847,75.751,3.404,2.904,short_hold,video,0.0,True,False,5.087873872955424,-1.1666133395732317,4.856735740752262,8.62878318243336
P01,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,72.847,75.751,3.404,2.904,short_hold,video,0.0,True,False,12.138059067147246,10.849698927981759,11.830559465003319,12.570668791598017
P01,AGEM KIRI,1,NAIK,T3,temporal,kiri,72.847,75.751,3.404,2.904,short_hold,video,0.0,True,False,10.897376664504314,11.268643680328076,11.279905206056487,13.269809256576977
P01,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,72.847,75.751,3.404,2.904,short_hold,video,0.0,True,False,8.77354447562719,3.8989902266502803,6.966839214651966,12.08760041364991
P01,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,72.847,75.751,3.404,2.904,short_hold,video,0.0,True,False,8.23377497475817,8.098763424042136,8.092813772685052,9.01850408165906
P01,AGEM KIRI,1,NAIK,F4,frontal,kanan,72.847,75.751,3.404,2.904,short_hold,video,0.0,True,False,4.386829361940009,2.163530605827688,4.706289273207052,4.737000374566396
P01,AGEM KIRI,1,NAIK,C4,sentral,kanan,72.847,75.751,3.404,2.904,short_hold,video,0.0,True,False,8.892579299282765,8.153403571256153,6.93014035918868,8.19500770558173
P01,AGEM KIRI,1,NAIK,P4,parietal,kanan,72.847,75.751,3.404,2.904,short_hold,video,0.0,True,False,5.821587858808101,1.7326347926807593,3.3068546113308592,6.987188604393026
P01,AGEM KIRI,1,NAIK,O2,oksipital,kanan,72.847,75.751,3.404,2.904,short_hold,video,0.0,True,False,-0.010716936322779702,-3.451404113308463,4.151730800296875,6.3553382159731235
P01,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,72.847,75.751,3.404,2.904,short_hold,video,0.0,True,False,5.343464913931868,6.285810496839122,13.174097021655346,7.347885499441674
P01,AGEM KIRI,1,NAIK,T4,temporal,kanan,72.847,75.751,3.404,2.904,short_hold,video,0.0,True,False,6.340360667263315,3.605298865300405,7.106329819096246,5.519821870237678
P01,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,72.847,75.751,3.404,2.904,short_hold,video,0.0,True,False,9.875521519159705,0.688944257902353,4.106037663768518,10.650335721964197
P01,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,76.501,78.001,1.5,1.5,short_hold,video,0.0,True,False,18.70996007510364,19.657242622567924,18.04092093212728,19.66741242981893
P01,AGEM KIRI,1,POST,F3,frontal,kiri,76.501,78.001,1.5,1.5,short_hold,video,0.0,True,False,17.430165091255613,17.443495078166244,16.864606460024056,19.19659333324785
P01,AGEM KIRI,1,POST,C3,sentral,kiri,76.501,78.001,1.5,1.5,short_hold,video,0.0,True,False,19.09286059387309,15.359672371655428,18.203621513649736,20.721692204545995
P01,AGEM KIRI,1,POST,P3,parietal,kiri,76.501,78.001,1.5,1.5,short_hold,video,0.0,True,False,18.43941798645887,18.633376660590642,19.737418209828277,19.79346098377329
P01,AGEM KIRI,1,POST,O1,oksipital,kiri,76.501,78.001,1.5,1.5,short_hold,video,0.0,True,False,15.696921663747982,11.247736155735087,17.019124823340597,16.17696371418924
P01,AGEM KIRI,1,POST,F7,frontotemporal,kiri,76.501,78.001,1.5,1.5,short_hold,video,0.0,True,False,18.705014846379733,19.499792067463392,24.256624605158635,20.61997489924387
P01,AGEM KIRI,1,POST,T3,temporal,kiri,76.501,78.001,1.5,1.5,short_hold,video,0.0,True,False,18.519989907360994,16.408342286034866,15.264223592026177,20.469401249428728
P01,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,76.501,78.001,1.5,1.5,short_hold,video,0.0,True,False,19.170439271055315,15.164396605561919,19.55042121675126,19.18589859957374
P01,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,76.501,78.001,1.5,1.5,short_hold,video,0.0,True,False,21.030269023653652,19.64747747126054,16.757252436086194,21.30654808106754
P01,AGEM KIRI,1,POST,F4,frontal,kanan,76.501,78.001,1.5,1.5,short_hold,video,0.0,True,False,14.344021702485726,16.532547805242274,14.399421535950442,18.504526357945696
P01,AGEM KIRI,1,POST,C4,sentral,kanan,76.501,78.001,1.5,1.5,short_hold,video,0.0,True,False,14.678077114162171,14.668254706879527,12.22271062377624,16.310068472773743
P01,AGEM KIRI,1,POST,P4,parietal,kanan,76.501,78.001,1.5,1.5,short_hold,video,0.0,True,False,17.93055844831509,16.250155348422755,14.385179398348892,20.269055742536402
P01,AGEM KIRI,1,POST,O2,oksipital,kanan,76.501,78.001,1.5,1.5,short_hold,video,0.0,True,False,14.963903019360668,11.848486942457654,15.687951188949462,17.237181936029547
P01,AGEM KIRI,1,POST,F8,frontotemporal,kanan,76.501,78.001,1.5,1.5,short_hold,video,0.0,True,False,18.888670521361597,18.780233387774313,16.6018019311254,20.38172326416914
P01,AGEM KIRI,1,POST,T4,temporal,kanan,76.501,78.001,1.5,1.5,short_hold,video,0.0,True,False,13.477524434301234,12.039117650862593,8.08091067406058,12.157932774924667
P01,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,76.501,78.001,1.5,1.5,short_hold,video,0.0,True,False,19.016726348528564,16.602506011026296,17.698297587679406,21.650950669945573
P01,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,83.929,85.929,2.0,2.0,ok,video,0.0,True,False,3.284423670361143,3.062616597933367,2.5363963538374747,3.4085583531152857
P01,AGEM KIRI,2,PRA,F3,frontal,kiri,83.929,85.929,2.0,2.0,ok,video,0.0,True,False,3.275189318415695,5.607522806995373,3.679184880063085,3.346668232641882
P01,AGEM KIRI,2,PRA,C3,sentral,kiri,83.929,85.929,2.0,2.0,ok,video,1.0,False,False,,,,
P01,AGEM KIRI,2,PRA,P3,parietal,kiri,83.929,85.929,2.0,2.0,ok,video,0.0,True,False,0.8457246018209297,3.0307930718386586,2.624108700535208,1.0600945440619682
P01,AGEM KIRI,2,PRA,O1,oksipital,kiri,83.929,85.929,2.0,2.0,ok,video,0.735,False,False,,,,
P01,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,83.929,85.929,2.0,2.0,ok,video,0.0,True,False,1.0358882074034383,1.2794753687318412,3.3030062267638662,0.7897182430917056
P01,AGEM KIRI,2,PRA,T3,temporal,kiri,83.929,85.929,2.0,2.0,ok,video,0.0,True,False,1.639079754566481,4.188950856682425,2.5787226750918713,3.023013258985827
P01,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,83.929,85.929,2.0,2.0,ok,video,0.0,True,False,7.720709254580974,5.672957217881855,6.098880074180659,6.531087331461755
P01,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,83.929,85.929,2.0,2.0,ok,video,0.0,True,False,3.4912782804485545,4.498732323088227,2.4344831738335238,2.533037217673531
P01,AGEM KIRI,2,PRA,F4,frontal,kanan,83.929,85.929,2.0,2.0,ok,video,0.0,True,False,-3.911675650720383,-2.096772778247079,1.498736488352236,-3.182836900900451
P01,AGEM KIRI,2,PRA,C4,sentral,kanan,83.929,85.929,2.0,2.0,ok,video,0.0,True,False,2.6683452704875066,2.658029772843161,0.5625580735995648,1.9888512525435083
P01,AGEM KIRI,2,PRA,P4,parietal,kanan,83.929,85.929,2.0,2.0,ok,video,0.0,True,False,2.5694007104917453,3.905818605879606,3.742761691014504,2.910454193112063
P01,AGEM KIRI,2,PRA,O2,oksipital,kanan,83.929,85.929,2.0,2.0,ok,video,0.0,True,False,3.8476086920604153,3.910774997462177,3.306921183370868,4.121113467448975
P01,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,83.929,85.929,2.0,2.0,ok,video,0.0,True,False,3.84720089734666,1.8287212896597573,3.487160532231165,2.3612846684060855
P01,AGEM KIRI,2,PRA,T4,temporal,kanan,83.929,85.929,2.0,2.0,ok,video,0.335,False,False,,,,
P01,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,83.929,85.929,2.0,2.0,ok,video,0.0,True,False,7.035042617787298,7.510388647868712,4.589706039062268,7.853575254254089
P01,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,86.737,87.398,0.945,0.662,ok,video,0.0,True,False,16.51753365367203,15.493736742559495,19.281452676170517,19.144408946817357
P01,AGEM KIRI,2,TURUN,F3,frontal,kiri,86.737,87.398,0.945,0.662,ok,video,0.0,True,False,16.556182607595016,18.079692917239107,21.354800024862698,16.961473982045224
P01,AGEM KIRI,2,TURUN,C3,sentral,kiri,86.737,87.398,0.945,0.662,ok,video,0.0,True,False,13.257510174657682,13.238182383746889,18.75422763763015,13.978512637547418
P01,AGEM KIRI,2,TURUN,P3,parietal,kiri,86.737,87.398,0.945,0.662,ok,video,0.0,True,False,22.056543314773293,18.446263038244368,24.622216584240995,20.10067867787758
P01,AGEM KIRI,2,TURUN,O1,oksipital,kiri,86.737,87.398,0.945,0.662,ok,video,0.0,True,False,14.962307898077757,13.140898508357662,18.218592320798734,13.4643583807091
P01,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,86.737,87.398,0.945,0.662,ok,video,0.0,True,False,20.489374160876586,27.100888387478026,30.281312724718774,24.076053582350582
P01,AGEM KIRI,2,TURUN,T3,temporal,kiri,86.737,87.398,0.945,0.662,ok,video,0.0,True,False,23.13236237079154,18.4957639423367,16.20828350829268,20.020937944119865
P01,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,86.737,87.398,0.945,0.662,ok,video,0.0,True,False,14.820768372865999,16.66686056689852,16.828723865221065,19.231688210312385
P01,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,86.737,87.398,0.945,0.662,ok,video,0.0,True,False,20.8579531209745,22.910183866854577,17.19730024368906,20.216547238112824
P01,AGEM KIRI,2,TURUN,F4,frontal,kanan,86.737,87.398,0.945,0.662,ok,video,0.0,True,False,12.08912895711019,13.726011227721976,15.681540682959742,13.43622299018691
P01,AGEM KIRI,2,TURUN,C4,sentral,kanan,86.737,87.398,0.945,0.662,ok,video,0.0,True,False,10.799835765484957,12.63250672261417,13.554412009595325,12.687270801455426
P01,AGEM KIRI,2,TURUN,P4,parietal,kanan,86.737,87.398,0.945,0.662,ok,video,0.0,True,False,17.514078353631724,14.879681473383041,14.891938635722308,16.99538532917117
P01,AGEM KIRI,2,TURUN,O2,oksipital,kanan,86.737,87.398,0.945,0.662,ok,video,0.0,True,False,9.018512770262166,5.892799538582004,14.681851382028839,9.046900882453318
P01,AGEM KIRI,2,TURUN,F8,frontotemporal,kanan,86.737,87.398,0.945,0.662,ok,video,0.0,True,False,16.457738663707737,14.645561870281586,16.744765824693964,16.160384613099062
P01,AGEM KIRI,2,TURUN,T4,temporal,kanan,86.737,87.398,0.945,0.662,ok,video,0.515,False,False,,,,
P01,AGEM KIRI,2,TURUN,T6,temporo-posterior,kanan,86.737,87.398,0.945,0.662,ok,video,0.0,True,False,20.06745535087544,14.802792499195807,15.945421578997028,17.234483513726673
P01,AGEM KIRI,2,TAHAN,Fp1,frontopolar,kiri,87.79,90.748,3.458,2.958,ok,video,0.0,True,False,8.81707140938806,10.581547331807283,12.44423186211384,11.465346703781986
P01,AGEM KIRI,2,TAHAN,F3,frontal,kiri,87.79,90.748,3.458,2.958,ok,video,0.302,False,False,,,,
P01,AGEM KIRI,2,TAHAN,C3,sentral,kiri,87.79,90.748,3.458,2.958,ok,video,0.844,False,False,,,,
P01,AGEM KIRI,2,TAHAN,P3,parietal,kiri,87.79,90.748,3.458,2.958,ok,video,0.641,False,False,,,,
P01,AGEM KIRI,2,TAHAN,O1,oksipital,kiri,87.79,90.748,3.458,2.958,ok,video,0.573,False,False,,,,
P01,AGEM KIRI,2,TAHAN,F7,frontotemporal,kiri,87.79,90.748,3.458,2.958,ok,video,0.0,True,False,11.035122909853754,14.208378995816435,13.886521144132622,13.586948801023624
P01,AGEM KIRI,2,TAHAN,T3,temporal,kiri,87.79,90.748,3.458,2.958,ok,video,0.0,True,False,14.283410356074931,11.14254262053835,11.715179988978093,13.3023040421064
P01,AGEM KIRI,2,TAHAN,T5,temporo-posterior,kiri,87.79,90.748,3.458,2.958,ok,video,0.0,True,False,12.889490598908573,9.088210326051517,12.314349431532897,12.501340478502009
P01,AGEM KIRI,2,TAHAN,Fp2,frontopolar,kanan,87.79,90.748,3.458,2.958,ok,video,0.136,False,False,,,,
P01,AGEM KIRI,2,TAHAN,F4,frontal,kanan,87.79,90.748,3.458,2.958,ok,video,0.573,False,False,,,,
P01,AGEM KIRI,2,TAHAN,C4,sentral,kanan,87.79,90.748,3.458,2.958,ok,video,0.776,False,False,,,,
P01,AGEM KIRI,2,TAHAN,P4,parietal,kanan,87.79,90.748,3.458,2.958,ok,video,0.098,True,False,1.5824151590943885,-1.622763929958289,-0.2216944790001243,0.23355373241913924
P01,AGEM KIRI,2,TAHAN,O2,oksipital,kanan,87.79,90.748,3.458,2.958,ok,video,0.0,True,False,-2.1243740432086433,-11.188986834740554,-1.8391534097808702,-3.4448150150894286
P01,AGEM KIRI,2,TAHAN,F8,frontotemporal,kanan,87.79,90.748,3.458,2.958,ok,video,0.0,True,False,4.32631192453632,7.650649027263132,6.891096632491795,8.407266031266971
P01,AGEM KIRI,2,TAHAN,T4,temporal,kanan,87.79,90.748,3.458,2.958,ok,video,0.912,False,False,,,,
P01,AGEM KIRI,2,TAHAN,T6,temporo-posterior,kanan,87.79,90.748,3.458,2.958,ok,video,0.0,True,False,5.318569583990573,3.381681623105269,3.912164791878773,6.165802843172635
P01,AGEM KIRI,2,NAIK,Fp1,frontopolar,kiri,91.108,91.623,0.735,0.515,ok,video,0.0,True,False,-4.0709808210943415,-2.7381579612602778,1.3533418544920277,-0.9362792515863667
P01,AGEM KIRI,2,NAIK,F3,frontal,kiri,91.108,91.623,0.735,0.515,ok,video,1.0,False,False,,,,
P01,AGEM KIRI,2,NAIK,C3,sentral,kiri,91.108,91.623,0.735,0.515,ok,video,1.0,False,False,,,,
P01,AGEM KIRI,2,NAIK,P3,parietal,kiri,91.108,91.623,0.735,0.515,ok,video,1.0,False,False,,,,
P01,AGEM KIRI,2,NAIK,O1,oksipital,kiri,91.108,91.623,0.735,0.515,ok,video,1.0,False,False,,,,
P01,AGEM KIRI,2,NAIK,F7,frontotemporal,kiri,91.108,91.623,0.735,0.515,ok,video,0.0,True,False,3.614192387517477,8.60509208264287,10.180052131975842,4.172036318981874
P01,AGEM KIRI,2,NAIK,T3,temporal,kiri,91.108,91.623,0.735,0.515,ok,video,0.0,True,False,2.2736444122473998,4.237300876480372,6.248760625281438,4.8794601427138
P01,AGEM KIRI,2,NAIK,T5,temporo-posterior,kiri,91.108,91.623,0.735,0.515,ok,video,0.0,True,False,4.791198623192436,0.7694983291233797,3.5745615633035435,3.715608435684981
P01,AGEM KIRI,2,NAIK,Fp2,frontopolar,kanan,91.108,91.623,0.735,0.515,ok,video,0.673,False,False,,,,
P01,AGEM KIRI,2,NAIK,F4,frontal,kanan,91.108,91.623,0.735,0.515,ok,video,1.0,False,False,,,,
P01,AGEM KIRI,2,NAIK,C4,sentral,kanan,91.108,91.623,0.735,0.515,ok,video,0.673,False,False,,,,
P01,AGEM KIRI,2,NAIK,P4,parietal,kanan,91.108,91.623,0.735,0.515,ok,video,0.673,False,False,,,,
P01,AGEM KIRI,2,NAIK,O2,oksipital,kanan,91.108,91.623,0.735,0.515,ok,video,0.0,True,False,-17.14499481742635,-19.53170631045824,-13.558600620654001,-11.245360893806675
P01,AGEM KIRI,2,NAIK,F8,frontotemporal,kanan,91.108,91.623,0.735,0.515,ok,video,0.0,True,False,3.8233254165534944,-2.159081632254491,1.6862195941125648,1.4867158095635524
P01,AGEM KIRI,2,NAIK,T4,temporal,kanan,91.108,91.623,0.735,0.515,ok,video,1.0,False,False,,,,
P01,AGEM KIRI,2,NAIK,T6,temporo-posterior,kanan,91.108,91.623,0.735,0.515,ok,video,0.0,True,False,0.8535901885576678,-2.2142197085629967,0.12125799521944813,4.6690320235388825
P01,AGEM KIRI,2,POST,Fp1,frontopolar,kiri,92.233,93.733,1.5,1.5,ok,video,0.0,True,False,12.568870291541874,9.080604427933189,11.52170218536814,11.93957740969174
