participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P20,AGEM KIRI,1,PRA,P4,parietal,kanan,69.272,71.272,2.0,2.0,ok,video,0.49,False,False,,,,
P20,AGEM KIRI,1,PRA,O2,oksipital,kanan,69.272,71.272,2.0,2.0,ok,video,0.49,False,False,,,,
P20,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,69.272,71.272,2.0,2.0,ok,video,0.29,False,False,,,,
P20,AGEM KIRI,1,PRA,T4,temporal,kanan,69.272,71.272,2.0,2.0,ok,video,0.49,False,False,,,,
P20,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,69.272,71.272,2.0,2.0,ok,video,0.49,False,False,,,,
P20,AGEM KIRI,1,TURUN,Fp1,frontopolar,kiri,71.412,72.062,0.93,0.651,ok,video,0.0,True,False,20.074297975332097,12.768273115744659,6.217174624641434,16.74750643012014
P20,AGEM KIRI,1,TURUN,F3,frontal,kiri,71.412,72.062,0.93,0.651,ok,video,0.0,True,False,15.35980824403141,8.990562401302967,4.194265859562368,14.072864504013634
P20,AGEM KIRI,1,TURUN,C3,sentral,kiri,71.412,72.062,0.93,0.651,ok,video,0.0,True,False,15.205086893073538,6.569535929929522,9.274658140284265,14.477169743815253
P20,AGEM KIRI,1,TURUN,P3,parietal,kiri,71.412,72.062,0.93,0.651,ok,video,0.0,True,False,15.74220651213961,11.444180701178887,13.152174162970264,13.368341542257959
P20,AGEM KIRI,1,TURUN,O1,oksipital,kiri,71.412,72.062,0.93,0.651,ok,video,0.0,True,False,19.81890316315663,11.972060440518867,14.4358054602619,18.39278037664188
P20,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,71.412,72.062,0.93,0.651,ok,video,0.0,True,False,4.5999852814209845,1.0898434915370458,4.040096801940006,7.094752970368432
P20,AGEM KIRI,1,TURUN,T3,temporal,kiri,71.412,72.062,0.93,0.651,ok,video,0.0,True,False,9.230898599954692,2.7322056757592748,5.505838932530736,8.554661005441275
P20,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,71.412,72.062,0.93,0.651,ok,video,0.0,True,False,12.805407501153603,6.0687610004902055,5.91734551250828,11.692479930093274
P20,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,71.412,72.062,0.93,0.651,ok,video,0.0,True,False,16.541302735657485,8.971175364872451,2.8057877353674634,12.596038832752168
P20,AGEM KIRI,1,TURUN,F4,frontal,kanan,71.412,72.062,0.93,0.651,ok,video,0.0,True,False,18.81671674027618,15.142514137593519,5.483761048127011,13.556608883696018
P20,AGEM KIRI,1,TURUN,C4,sentral,kanan,71.412,72.062,0.93,0.651,ok,video,0.0,True,False,13.594580249207347,3.881957002998867,3.570947067061457,9.350266593403827
P20,AGEM KIRI,1,TURUN,P4,parietal,kanan,71.412,72.062,0.93,0.651,ok,video,0.0,True,False,16.85993314533127,10.25936928304683,7.583639228664815,11.532286136382137
P20,AGEM KIRI,1,TURUN,O2,oksipital,kanan,71.412,72.062,0.93,0.651,ok,video,0.0,True,False,14.14937623260284,6.663515078751999,5.632431208245148,9.50308784435007
P20,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,71.412,72.062,0.93,0.651,ok,video,0.0,True,False,13.868383923974683,7.059211933814293,6.369534461649092,10.307120559948942
P20,AGEM KIRI,1,TURUN,T4,temporal,kanan,71.412,72.062,0.93,0.651,ok,video,0.0,True,False,20.09811558708156,9.293989401435745,6.89076086601764,14.065451928121657
P20,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,71.412,72.062,0.93,0.651,ok,video,0.0,True,False,14.553767158272741,6.601382266548715,7.475361370548963,11.150980580053098
P20,AGEM KIRI,1,TAHAN,Fp1,frontopolar,kiri,72.452,74.216,2.264,1.764,ok,video,0.0,True,False,10.519639693908207,6.61395210427294,3.057238109469612,11.994826233180369
P20,AGEM KIRI,1,TAHAN,F3,frontal,kiri,72.452,74.216,2.264,1.764,ok,video,0.0,True,False,6.9075826932479565,3.9837113216710414,2.007477512211736,5.365653859125139
P20,AGEM KIRI,1,TAHAN,C3,sentral,kiri,72.452,74.216,2.264,1.764,ok,video,0.0,True,False,9.446489796374049,10.042812891538961,9.952939708854109,9.38373466254042
P20,AGEM KIRI,1,TAHAN,P3,parietal,kiri,72.452,74.216,2.264,1.764,ok,video,0.0,True,False,10.51098135131786,12.143308322854416,12.354347596815531,9.904285994663752
P20,AGEM KIRI,1,TAHAN,O1,oksipital,kiri,72.452,74.216,2.264,1.764,ok,video,0.0,True,False,13.728237811352717,9.871957434452014,10.769350606414669,12.65269931150506
P20,AGEM KIRI,1,TAHAN,F7,frontotemporal,kiri,72.452,74.216,2.264,1.764,ok,video,0.0,True,False,-1.0806921943156098,-2.8352131197265997,0.977402747495109,-1.6368150354042008
P20,AGEM KIRI,1,TAHAN,T3,temporal,kiri,72.452,74.216,2.264,1.764,ok,video,0.0,True,False,1.8678991075556937,3.6147154303899285,6.146800430920546,2.2248423392063756
P20,AGEM KIRI,1,TAHAN,T5,temporo-posterior,kiri,72.452,74.216,2.264,1.764,ok,video,0.0,True,False,6.4801707059036175,8.323457478367995,8.972600821956885,5.621030892445223
P20,AGEM KIRI,1,TAHAN,Fp2,frontopolar,kanan,72.452,74.216,2.264,1.764,ok,video,0.0,True,False,9.089832532024584,3.135559510746873,-1.031293990962805,7.37633348588216
P20,AGEM KIRI,1,TAHAN,F4,frontal,kanan,72.452,74.216,2.264,1.764,ok,video,0.0,True,False,9.97694141535045,4.352707572107782,0.9396739654559916,6.89227843133531
P20,AGEM KIRI,1,TAHAN,C4,sentral,kanan,72.452,74.216,2.264,1.764,ok,video,0.0,True,False,5.1951238933660555,4.288042101374195,0.12825552532790496,3.4507367401691305
P20,AGEM KIRI,1,TAHAN,P4,parietal,kanan,72.452,74.216,2.264,1.764,ok,video,0.0,True,False,1.7185910954836636,2.55015727169868,-0.5632544975329381,3.1610715672985172
P20,AGEM KIRI,1,TAHAN,O2,oksipital,kanan,72.452,74.216,2.264,1.764,ok,video,0.0,True,False,8.49591656669287,7.552354851763635,6.63611737255523,9.09371815089381
P20,AGEM KIRI,1,TAHAN,F8,frontotemporal,kanan,72.452,74.216,2.264,1.764,ok,video,0.0,True,False,7.639718310930057,4.830768782869701,6.079962046718137,7.239752108532734
P20,AGEM KIRI,1,TAHAN,T4,temporal,kanan,72.452,74.216,2.264,1.764,ok,video,0.0,True,False,11.826020652379206,8.200865631344467,1.985394061374528,10.147768589959934
P20,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,72.452,74.216,2.264,1.764,ok,video,0.0,True,False,7.485541499755222,4.284630337973233,2.050662422122844,4.367655221365748
P20,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,74.716,78.618,4.402,3.902,ok,video,0.0,True,False,11.82220028555837,9.463700511256892,7.1724320073569885,13.808690524408675
P20,AGEM KIRI,1,NAIK,F3,frontal,kiri,74.716,78.618,4.402,3.902,ok,video,0.0,True,False,11.810397130685754,6.884279660996086,3.6135452047071155,11.158861292495889
P20,AGEM KIRI,1,NAIK,C3,sentral,kiri,74.716,78.618,4.402,3.902,ok,video,0.103,False,False,,,,
P20,AGEM KIRI,1,NAIK,P3,parietal,kiri,74.716,78.618,4.402,3.902,ok,video,0.205,False,False,,,,
P20,AGEM KIRI,1,NAIK,O1,oksipital,kiri,74.716,78.618,4.402,3.902,ok,video,0.103,False,False,,,,
P20,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,74.716,78.618,4.402,3.902,ok,video,0.0,True,False,0.8244486642955025,0.4742118321887254,1.4466477755879232,1.9966538661346576
P20,AGEM KIRI,1,NAIK,T3,temporal,kiri,74.716,78.618,4.402,3.902,ok,video,0.0,True,False,5.7923713847199,6.02787650981201,7.723331033943907,6.6523516280701
P20,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,74.716,78.618,4.402,3.902,ok,video,0.0,True,False,11.23032602250317,10.106628166934698,10.430102667906908,10.079658762929565
P20,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,74.716,78.618,4.402,3.902,ok,video,0.0,True,False,10.919431462402468,9.3279594492261,4.27843831035365,11.81950561748511
P20,AGEM KIRI,1,NAIK,F4,frontal,kanan,74.716,78.618,4.402,3.902,ok,video,0.0,True,False,7.888585197778216,6.939483001475644,1.5464599960112544,7.207622170920196
P20,AGEM KIRI,1,NAIK,C4,sentral,kanan,74.716,78.618,4.402,3.902,ok,video,0.256,False,False,,,,
P20,AGEM KIRI,1,NAIK,P4,parietal,kanan,74.716,78.618,4.402,3.902,ok,video,0.144,False,False,,,,
P20,AGEM KIRI,1,NAIK,O2,oksipital,kanan,74.716,78.618,4.402,3.902,ok,video,0.0,True,False,2.3105964345583097,4.378074262792865,3.0400352636454393,3.680585836553764
P20,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,74.716,78.618,4.402,3.902,ok,video,0.103,False,False,,,,
P20,AGEM KIRI,1,NAIK,T4,temporal,kanan,74.716,78.618,4.402,3.902,ok,video,0.0,True,False,12.000661986214496,10.751278709436694,7.099282315934225,11.644389700663812
P20,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,74.716,78.618,4.402,3.902,ok,video,0.256,False,False,,,,
P20,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,79.368,80.868,1.5,1.5,ok,video,0.0,True,False,9.791819809701384,6.793350198821646,5.662351098993771,9.671617427437937
P20,AGEM KIRI,1,POST,F3,frontal,kiri,79.368,80.868,1.5,1.5,ok,video,0.327,False,False,,,,
P20,AGEM KIRI,1,POST,C3,sentral,kiri,79.368,80.868,1.5,1.5,ok,video,0.06,True,False,8.327067304225618,9.769135532257138,9.002405709935635,8.31699581012736
P20,AGEM KIRI,1,POST,P3,parietal,kiri,79.368,80.868,1.5,1.5,ok,video,0.46,False,False,,,,
P20,AGEM KIRI,1,POST,O1,oksipital,kiri,79.368,80.868,1.5,1.5,ok,video,0.193,False,False,,,,
P20,AGEM KIRI,1,POST,F7,frontotemporal,kiri,79.368,80.868,1.5,1.5,ok,video,0.193,False,False,,,,
P20,AGEM KIRI,1,POST,T3,temporal,kiri,79.368,80.868,1.5,1.5,ok,video,0.06,True,False,0.442843695913659,4.313107059831289,1.504292462726859,1.6009614773175542
P20,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,79.368,80.868,1.5,1.5,ok,video,0.0,True,False,5.851042771080891,6.809105389649321,6.29461911383687,5.993811113080628
P20,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,79.368,80.868,1.5,1.5,ok,video,0.0,True,False,2.4747311160683445,2.51087807012933,0.7896215837120053,3.0983319997840866
P20,AGEM KIRI,1,POST,F4,frontal,kanan,79.368,80.868,1.5,1.5,ok,video,0.0,True,False,1.6982510381183609,2.280467663446384,1.249076130378537,1.0007136813368582
P20,AGEM KIRI,1,POST,C4,sentral,kanan,79.368,80.868,1.5,1.5,ok,video,0.193,False,False,,,,
P20,AGEM KIRI,1,POST,P4,parietal,kanan,79.368,80.868,1.5,1.5,ok,video,0.06,True,False,12.03516897326957,10.227155177155183,8.59565152002427,10.773852897292588
P20,AGEM KIRI,1,POST,O2,oksipital,kanan,79.368,80.868,1.5,1.5,ok,video,0.06,True,False,5.97906440102253,5.526279772241427,3.1559701106690063,4.498556750446706
P20,AGEM KIRI,1,POST,F8,frontotemporal,kanan,79.368,80.868,1.5,1.5,ok,video,0.193,False,False,,,,
P20,AGEM KIRI,1,POST,T4,temporal,kanan,79.368,80.868,1.5,1.5,ok,video,0.327,False,False,,,,
P20,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,79.368,80.868,1.5,1.5,ok,video,0.193,False,False,,,,
P20,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,85.13,87.13,2.0,2.0,ok,video,0.0,True,False,10.343122594081596,7.988786207121095,7.548344562265541,8.94634745037338
P20,AGEM KIRI,2,PRA,F3,frontal,kiri,85.13,87.13,2.0,2.0,ok,video,0.0,True,False,3.026224144239851,3.758424455204633,1.5191717355102945,4.481013814706731
P20,AGEM KIRI,2,PRA,C3,sentral,kiri,85.13,87.13,2.0,2.0,ok,video,0.535,False,False,,,,
P20,AGEM KIRI,2,PRA,P3,parietal,kiri,85.13,87.13,2.0,2.0,ok,video,0.735,False,False,,,,
P20,AGEM KIRI,2,PRA,O1,oksipital,kiri,85.13,87.13,2.0,2.0,ok,video,0.0,True,False,4.358151518022847,5.138854609403186,3.5482006800908685,6.7261966257364705
P20,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,85.13,87.13,2.0,2.0,ok,video,0.0,True,False,3.657183955611792,3.082062153216249,6.4797819384372275,3.8162713473635037
P20,AGEM KIRI,2,PRA,T3,temporal,kiri,85.13,87.13,2.0,2.0,ok,video,0.0,True,False,-1.0390642109645114,3.0104133354390896,1.467942141365242,1.0882379991807127
P20,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,85.13,87.13,2.0,2.0,ok,video,0.0,True,False,5.384306793118228,4.218848548958292,3.423959847050771,5.870709908094845
P20,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,85.13,87.13,2.0,2.0,ok,video,0.0,True,False,9.835070243502589,6.092422888701872,4.389410879361346,8.41220252455803
P20,AGEM KIRI,2,PRA,F4,frontal,kanan,85.13,87.13,2.0,2.0,ok,video,0.0,True,False,6.6980403489668525,4.703767774066055,3.3747355166457034,5.953682194987092
P20,AGEM KIRI,2,PRA,C4,sentral,kanan,85.13,87.13,2.0,2.0,ok,video,0.0,True,False,3.737713549556787,4.717354603534655,4.826915457685008,2.6851843158976507
P20,AGEM KIRI,2,PRA,P4,parietal,kanan,85.13,87.13,2.0,2.0,ok,video,0.2,False,False,,,,
P20,AGEM KIRI,2,PRA,O2,oksipital,kanan,85.13,87.13,2.0,2.0,ok,video,0.0,True,False,0.4545746504633712,-1.0137648440976896,2.5149768883080093,0.6273693134449054
P20,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,85.13,87.13,2.0,2.0,ok,video,0.0,True,False,4.4856822429233105,1.550088960256943,2.498510231001312,5.224928969566591
P20,AGEM KIRI,2,PRA,T4,temporal,kanan,85.13,87.13,2.0,2.0,ok,video,0.0,True,False,11.049786033881546,8.849559115555241,7.385953689520257,8.68000989330595
P20,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,85.13,87.13,2.0,2.0,ok,video,0.2,False,False,,,,
P20,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,87.23,87.697,0.667,0.467,ok,video,0.0,True,False,7.223693054449736,5.3839024291160555,-0.18293622703899715,10.883861639753974
P20,AGEM KIRI,2,TURUN,F3,frontal,kiri,87.23,87.697,0.667,0.467,ok,video,0.0,True,False,4.444561914925924,3.2815332077850066,1.7476633480449877,5.773512973988396
P20,AGEM KIRI,2,TURUN,C3,sentral,kiri,87.23,87.697,0.667,0.467,ok,video,1.0,False,False,,,,
P20,AGEM KIRI,2,TURUN,P3,parietal,kiri,87.23,87.697,0.667,0.467,ok,video,1.0,False,False,,,,
P20,AGEM KIRI,2,TURUN,O1,oksipital,kiri,87.23,87.697,0.667,0.467,ok,video,0.87,False,False,,,,
P20,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,87.23,87.697,0.667,0.467,ok,video,0.0,True,False,2.55420025478476,-3.0832073809114746,-0.4499783714609258,7.753505420608484
P20,AGEM KIRI,2,TURUN,T3,temporal,kiri,87.23,87.697,0.667,0.467,ok,video,0.0,True,False,-8.965618716600694,-7.35266965705706,-3.9875678318145162,-7.914260067191748
P20,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,87.23,87.697,0.667,0.467,ok,video,0.0,True,False,0.8734170639477554,-3.926543007657248,-0.5662462950373488,-1.167835499520855
P20,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,87.23,87.697,0.667,0.467,ok,video,0.0,True,False,6.748466740321707,7.410882676216694,3.8558859009593185,7.2041557585260385
P20,AGEM KIRI,2,TURUN,F4,frontal,kanan,87.23,87.697,0.667,0.467,ok,video,0.087,True,False,10.18533453887662,10.519940003071934,2.2076422025411553,7.642842731586665
P20,AGEM KIRI,2,TURUN,C4,sentral,kanan,87.23,87.697,0.667,0.467,ok,video,0.957,False,False,,,,
P20,AGEM KIRI,2,TURUN,P4,parietal,kanan,87.23,87.697,0.667,0.467,ok,video,0.0,True,False,7.118272898825907,7.072897206676878,4.118259537486821,5.6115997020353845
P20,AGEM KIRI,2,TURUN,O2,oksipital,kanan,87.23,87.697,0.667,0.467,ok,video,0.522,False,False,,,,
P20,AGEM KIRI,2,TURUN,F8,frontotemporal,kanan,87.23,87.697,0.667,0.467,ok,video,0.0,True,False,-6.828255242281493,-5.875440196093383,-4.6148907434922215,-7.779285191839765
P20,AGEM KIRI,2,TURUN,T4,temporal,kanan,87.23,87.697,0.667,0.467,ok,video,0.0,True,False,5.603340224900755,8.040269975310792,6.368815228469462,7.007458491396033
P20,AGEM KIRI,2,TURUN,T6,temporo-posterior,kanan,87.23,87.697,0.667,0.467,ok,video,0.522,False,False,,,,
P20,AGEM KIRI,2,TAHAN,Fp1,frontopolar,kiri,88.047,89.81,2.263,1.763,ok,video,0.0,True,False,4.999401117384991,3.171282189081804,0.5382483201381163,6.631841693772309
P20,AGEM KIRI,2,TAHAN,F3,frontal,kiri,88.047,89.81,2.263,1.763,ok,video,0.0,True,False,2.362465852367283,-1.3363911938125455,-3.1792483368276763,2.648702465846828
P20,AGEM KIRI,2,TAHAN,C3,sentral,kiri,88.047,89.81,2.263,1.763,ok,video,0.571,False,False,,,,
P20,AGEM KIRI,2,TAHAN,P3,parietal,kiri,88.047,89.81,2.263,1.763,ok,video,0.684,False,False,,,,
P20,AGEM KIRI,2,TAHAN,O1,oksipital,kiri,88.047,89.81,2.263,1.763,ok,video,0.226,False,False,,,,
P20,AGEM KIRI,2,TAHAN,F7,frontotemporal,kiri,88.047,89.81,2.263,1.763,ok,video,0.226,False,False,,,,
P20,AGEM KIRI,2,TAHAN,T3,temporal,kiri,88.047,89.81,2.263,1.763,ok,video,0.226,False,False,,,,
P20,AGEM KIRI,2,TAHAN,T5,temporo-posterior,kiri,88.047,89.81,2.263,1.763,ok,video,0.226,False,False,,,,
P20,AGEM KIRI,2,TAHAN,Fp2,frontopolar,kanan,88.047,89.81,2.263,1.763,ok,video,0.0,True,False,2.920442205905033,0.811949976610606,-0.09936476644730163,3.670075357002979
P20,AGEM KIRI,2,TAHAN,F4,frontal,kanan,88.047,89.81,2.263,1.763,ok,video,0.571,False,False,,,,
P20,AGEM KIRI,2,TAHAN,C4,sentral,kanan,88.047,89.81,2.263,1.763,ok,video,0.684,False,False,,,,
P20,AGEM KIRI,2,TAHAN,P4,parietal,kanan,88.047,89.81,2.263,1.763,ok,video,0.684,False,False,,,,
P20,AGEM KIRI,2,TAHAN,O2,oksipital,kanan,88.047,89.81,2.263,1.763,ok,video,0.0,True,False,5.569613448357202,4.066081712173677,4.051929938140887,5.112523287104757
P20,AGEM KIRI,2,TAHAN,F8,frontotemporal,kanan,88.047,89.81,2.263,1.763,ok,video,0.0,True,False,0.49876604973378846,1.3062193908450723,-0.37085650343487586,1.0364281661946038
P20,AGEM KIRI,2,TAHAN,T4,temporal,kanan,88.047,89.81,2.263,1.763,ok,video,0.0,True,False,4.819028708442534,2.6792194399253795,1.360753453544426,5.175770123797342
P20,AGEM KIRI,2,TAHAN,T6,temporo-posterior,kanan,88.047,89.81,2.263,1.763,ok,video,0.458,False,False,,,,
P20,AGEM KIRI,2,NAIK,Fp1,frontopolar,kiri,90.31,94.615,4.805,4.305,ok,video,0.0,True,False,15.760488715457615,9.600856934282088,6.0263524961044865,12.994464075363311
P20,AGEM KIRI,2,NAIK,F3,frontal,kiri,90.31,94.615,4.805,4.305,ok,video,0.0,True,False,8.628319490711629,4.1939770670206755,1.672889650309692,6.320677836379872
P20,AGEM KIRI,2,NAIK,C3,sentral,kiri,90.31,94.615,4.805,4.305,ok,video,0.0,True,False,4.9680054755360565,5.0302434694815545,5.907754432588652,5.4954631910520355
P20,AGEM KIRI,2,NAIK,P3,parietal,kiri,90.31,94.615,4.805,4.305,ok,video,0.0,True,False,10.550016215749306,10.010439931335583,10.981422863651241,9.237778807815051
P20,AGEM KIRI,2,NAIK,O1,oksipital,kiri,90.31,94.615,4.805,4.305,ok,video,0.0,True,False,15.917203323400177,11.519828899756078,11.047861266347848,14.318380540381973
P20,AGEM KIRI,2,NAIK,F7,frontotemporal,kiri,90.31,94.615,4.805,4.305,ok,video,0.0,True,False,-1.9273721317258534,-0.27984849420052527,-0.33847148013967754,1.8438217988234271
P20,AGEM KIRI,2,NAIK,T3,temporal,kiri,90.31,94.615,4.805,4.305,ok,video,0.0,True,False,2.7830547147137423,3.084279980524279,4.879436518228857,2.9200031087820904
P20,AGEM KIRI,2,NAIK,T5,temporo-posterior,kiri,90.31,94.615,4.805,4.305,ok,video,0.0,True,False,7.355439873214166,8.0629854713596,5.822346166546875,8.270298571956975
P20,AGEM KIRI,2,NAIK,Fp2,frontopolar,kanan,90.31,94.615,4.805,4.305,ok,video,0.0,True,False,7.739198690080688,5.293169952883069,1.9215927960275714,7.814531117724474
P20,AGEM KIRI,2,NAIK,F4,frontal,kanan,90.31,94.615,4.805,4.305,ok,video,0.0,True,False,7.255543161135183,4.468230674775771,0.6056455148776081,4.814102718528094
P20,AGEM KIRI,2,NAIK,C4,sentral,kanan,90.31,94.615,4.805,4.305,ok,video,0.0,True,False,4.385886146673094,5.014981560454455,1.864979256637838,3.166338893290167
P20,AGEM KIRI,2,NAIK,P4,parietal,kanan,90.31,94.615,4.805,4.305,ok,video,0.0,True,False,10.011929915700165,7.848554529709567,2.924304856459546,7.897392621024846
P20,AGEM KIRI,2,NAIK,O2,oksipital,kanan,90.31,94.615,4.805,4.305,ok,video,0.0,True,False,7.542535337804132,7.302854239522542,4.609400810514785,7.291079130870571
P20,AGEM KIRI,2,NAIK,F8,frontotemporal,kanan,90.31,94.615,4.805,4.305,ok,video,0.0,True,False,5.195931699628055,5.061425106713951,2.4568939741694678,3.9467619625036647
P20,AGEM KIRI,2,NAIK,T4,temporal,kanan,90.31,94.615,4.805,4.305,ok,video,0.0,True,False,10.732203622879112,8.304194711761763,4.961770207299047,8.905955184103096
P20,AGEM KIRI,2,NAIK,T6,temporo-posterior,kanan,90.31,94.615,4.805,4.305,ok,video,0.0,True,False,5.807150229269325,6.022525363852466,3.626543755792781,5.562486047459291
P20,AGEM KIRI,2,POST,Fp1,frontopolar,kiri,95.365,96.865,1.5,1.5,ok,video,0.0,True,False,8.288082835117233,7.20620838784901,6.590766745970509,7.373355041483574
P20,AGEM KIRI,2,POST,F3,frontal,kiri,95.365,96.865,1.5,1.5,ok,video,0.273,False,False,,,,
P20,AGEM KIRI,2,POST,C3,sentral,kiri,95.365,96.865,1.5,1.5,ok,video,0.14,False,False,,,,
P20,AGEM KIRI,2,POST,P3,parietal,kiri,95.365,96.865,1.5,1.5,ok,video,0.54,False,False,,,,
P20,AGEM KIRI,2,POST,O1,oksipital,kiri,95.365,96.865,1.5,1.5,ok,video,0.54,False,False,,,,
P20,AGEM KIRI,2,POST,F7,frontotemporal,kiri,95.365,96.865,1.5,1.5,ok,video,0.0,True,False,4.980304793494952,0.8386723009557038,5.230709545359257,4.880914841844707
P20,AGEM KIRI,2,POST,T3,temporal,kiri,95.365,96.865,1.5,1.5,ok,video,0.0,True,False,-5.110948122399641,-1.5227835850746416,2.3404235099671133,-2.143043386172444
P20,AGEM KIRI,2,POST,T5,temporo-posterior,kiri,95.365,96.865,1.5,1.5,ok,video,0.0,True,False,4.3979789261840665,3.6026356625049054,6.497521841823232,4.09661213995124
P20,AGEM KIRI,2,POST,Fp2,frontopolar,kanan,95.365,96.865,1.5,1.5,ok,video,0.0,True,False,9.45187457314577,6.434108043241615,5.811439777991694,7.997623739583776
P20,AGEM KIRI,2,POST,F4,frontal,kanan,95.365,96.865,1.5,1.5,ok,video,0.0,True,False,10.3399575267544,4.446579420686827,3.454382641312211,11.319758174794519
P20,AGEM KIRI,2,POST,C4,sentral,kanan,95.365,96.865,1.5,1.5,ok,video,0.54,False,False,,,,
P20,AGEM KIRI,2,POST,P4,parietal,kanan,95.365,96.865,1.5,1.5,ok,video,0.54,False,False,,,,
P20,AGEM KIRI,2,POST,O2,oksipital,kanan,95.365,96.865,1.5,1.5,ok,video,0.14,False,False,,,,
P20,AGEM KIRI,2,POST,F8,frontotemporal,kanan,95.365,96.865,1.5,1.5,ok,video,0.4,False,False,,,,
P20,AGEM KIRI,2,POST,T4,temporal,kanan,95.365,96.865,1.5,1.5,ok,video,0.14,False,False,,,,
P20,AGEM KIRI,2,POST,T6,temporo-posterior,kanan,95.365,96.865,1.5,1.5,ok,video,0.54,False,False,,,,
P20,NGEED,3,PRA,Fp1,frontopolar,kiri,271.999,273.999,2.0,2.0,ok,video,0.0,True,False,-2.7247885322932213,-2.1206680215045814,-1.9528950540921528,-3.160397421872503
P20,NGEED,3,PRA,F3,frontal,kiri,271.999,273.999,2.0,2.0,ok,video,0.0,True,False,-5.068069710193988,-2.1831132503552944,-4.3559036690121395,-4.632906344664672
P20,NGEED,3,PRA,C3,sentral,kiri,271.999,273.999,2.0,2.0,ok,video,0.13,False,False,,,,
P20,NGEED,3,PRA,P3,parietal,kiri,271.999,273.999,2.0,2.0,ok,video,0.23,False,False,,,,
P20,NGEED,3,PRA,O1,oksipital,kiri,271.999,273.999,2.0,2.0,ok,video,0.03,True,False,-17.120289383470393,-10.217032151510637,-5.774651919553074,-11.03540223929366
P20,NGEED,3,PRA,F7,frontotemporal,kiri,271.999,273.999,2.0,2.0,ok,video,0.03,True,False,-19.764994284729518,-14.149261788148067,-9.990052122158843,-16.790871265266297
P20,NGEED,3,PRA,T3,temporal,kiri,271.999,273.999,2.0,2.0,ok,video,0.03,True,False,-22.163496291241845,-15.157790470119242,-11.297610138876315,-18.83574388201799
P20,NGEED,3,PRA,T5,temporo-posterior,kiri,271.999,273.999,2.0,2.0,ok,video,0.03,True,False,-15.458126123416955,-8.359342685412056,-5.706531154706436,-12.189313347415743
P20,NGEED,3,PRA,Fp2,frontopolar,kanan,271.999,273.999,2.0,2.0,ok,video,0.0,True,False,-0.9621526327776344,0.4357597020061732,-2.0405416310745608,-1.5686120889988935
P20,NGEED,3,PRA,F4,frontal,kanan,271.999,273.999,2.0,2.0,ok,video,0.0,True,False,-3.446383522911006,-4.205827885483405,-1.5131088280125446,-3.9153637768697536
P20,NGEED,3,PRA,C4,sentral,kanan,271.999,273.999,2.0,2.0,ok,video,0.03,True,False,-9.225906731461437,-4.294430781030178,-4.333118936234925,-8.864467254851569
P20,NGEED,3,PRA,P4,parietal,kanan,271.999,273.999,2.0,2.0,ok,video,0.03,True,False,0.5077830986927978,6.600886471334224,0.7570999883550353,0.11792417100728514
P20,NGEED,3,PRA,O2,oksipital,kanan,271.999,273.999,2.0,2.0,ok,video,0.0,True,False,-11.295006962212893,-4.4719800354224635,-2.216166572201727,-7.664184865970331
P20,NGEED,3,PRA,F8,frontotemporal,kanan,271.999,273.999,2.0,2.0,ok,video,0.0,True,False,-6.196116274965689,-7.12573114001324,-1.7116127850605594,-5.883217644132692
P20,NGEED,3,PRA,T4,temporal,kanan,271.999,273.999,2.0,2.0,ok,video,0.0,True,False,-6.503038298368722,-5.182697243355692,-2.8439606091058316,-5.91498921281703
P20,NGEED,3,PRA,T6,temporo-posterior,kanan,271.999,273.999,2.0,2.0,ok,video,0.0,True,False,-0.17079827782674073,1.1209401454867454,-1.115711914557659,0.07049077472912657
