participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P29,NGEED,3,TAHAN,Fp1,frontopolar,kiri,281.389,283.611,2.722,2.222,ok,video,0.251,False,False,,,,
P29,NGEED,3,TAHAN,F3,frontal,kiri,281.389,283.611,2.722,2.222,ok,video,1.0,False,False,,,,
P29,NGEED,3,TAHAN,C3,sentral,kiri,281.389,283.611,2.722,2.222,ok,video,1.0,False,False,,,,
P29,NGEED,3,TAHAN,P3,parietal,kiri,281.389,283.611,2.722,2.222,ok,video,0.0,True,False,-0.4758344160296559,-1.6531678850671128,-4.5609544568487514,-0.22162956581968984
P29,NGEED,3,TAHAN,O1,oksipital,kiri,281.389,283.611,2.722,2.222,ok,video,1.0,False,False,,,,
P29,NGEED,3,TAHAN,F7,frontotemporal,kiri,281.389,283.611,2.722,2.222,ok,video,1.0,False,False,,,,
P29,NGEED,3,TAHAN,T3,temporal,kiri,281.389,283.611,2.722,2.222,ok,video,1.0,False,False,,,,
P29,NGEED,3,TAHAN,T5,temporo-posterior,kiri,281.389,283.611,2.722,2.222,ok,video,1.0,False,False,,,,
P29,NGEED,3,TAHAN,Fp2,frontopolar,kanan,281.389,283.611,2.722,2.222,ok,video,1.0,False,False,,,,
P29,NGEED,3,TAHAN,F4,frontal,kanan,281.389,283.611,2.722,2.222,ok,video,1.0,False,False,,,,
P29,NGEED,3,TAHAN,C4,sentral,kanan,281.389,283.611,2.722,2.222,ok,video,0.0,True,False,0.5717093772197543,-6.16606166833251,-4.90868373775459,-2.417583698043753
P29,NGEED,3,TAHAN,P4,parietal,kanan,281.389,283.611,2.722,2.222,ok,video,1.0,False,False,,,,
P29,NGEED,3,TAHAN,O2,oksipital,kanan,281.389,283.611,2.722,2.222,ok,video,1.0,False,False,,,,
P29,NGEED,3,TAHAN,F8,frontotemporal,kanan,281.389,283.611,2.722,2.222,ok,video,1.0,False,False,,,,
P29,NGEED,3,TAHAN,T4,temporal,kanan,281.389,283.611,2.722,2.222,ok,video,0.0,True,False,1.5183154143767936,-3.0907131062376294,-2.6235327826358414,-0.29140776839891913
P29,NGEED,3,TAHAN,T6,temporo-posterior,kanan,281.389,283.611,2.722,2.222,ok,video,0.0,True,False,-5.126617672867695,-8.234834470116667,-7.575180110852923,-6.113624527563012
P29,NGEED,3,NAIK,Fp1,frontopolar,kiri,284.061,284.994,1.333,0.933,ok,video,1.0,False,False,,,,
P29,NGEED,3,NAIK,F3,frontal,kiri,284.061,284.994,1.333,0.933,ok,video,1.0,False,False,,,,
P29,NGEED,3,NAIK,C3,sentral,kiri,284.061,284.994,1.333,0.933,ok,video,1.0,False,False,,,,
P29,NGEED,3,NAIK,P3,parietal,kiri,284.061,284.994,1.333,0.933,ok,video,0.0,True,False,-7.806814617709204,-4.024146066196998,-4.3641179790213585,-2.923528948722552
P29,NGEED,3,NAIK,O1,oksipital,kiri,284.061,284.994,1.333,0.933,ok,video,1.0,False,False,,,,
P29,NGEED,3,NAIK,F7,frontotemporal,kiri,284.061,284.994,1.333,0.933,ok,video,1.0,False,False,,,,
P29,NGEED,3,NAIK,T3,temporal,kiri,284.061,284.994,1.333,0.933,ok,video,1.0,False,False,,,,
P29,NGEED,3,NAIK,T5,temporo-posterior,kiri,284.061,284.994,1.333,0.933,ok,video,1.0,False,False,,,,
P29,NGEED,3,NAIK,Fp2,frontopolar,kanan,284.061,284.994,1.333,0.933,ok,video,1.0,False,False,,,,
P29,NGEED,3,NAIK,F4,frontal,kanan,284.061,284.994,1.333,0.933,ok,video,0.419,False,False,,,,
P29,NGEED,3,NAIK,C4,sentral,kanan,284.061,284.994,1.333,0.933,ok,video,0.0,True,False,-1.3259173527478403,-1.9462171251885287,-1.6630113434984892,-1.0877419077890274
P29,NGEED,3,NAIK,P4,parietal,kanan,284.061,284.994,1.333,0.933,ok,video,1.0,False,False,,,,
P29,NGEED,3,NAIK,O2,oksipital,kanan,284.061,284.994,1.333,0.933,ok,video,1.0,False,False,,,,
P29,NGEED,3,NAIK,F8,frontotemporal,kanan,284.061,284.994,1.333,0.933,ok,video,1.0,False,False,,,,
P29,NGEED,3,NAIK,T4,temporal,kanan,284.061,284.994,1.333,0.933,ok,video,0.0,True,False,-1.3045194751938425,-0.6432222310951836,-0.9001471442898179,0.22260470872566174
P29,NGEED,3,NAIK,T6,temporo-posterior,kanan,284.061,284.994,1.333,0.933,ok,video,0.0,True,False,-4.645659522609527,-7.777831989853691,-5.9316035706770265,-5.977007421371212
P29,NGEED,3,POST,Fp1,frontopolar,kiri,285.694,287.194,1.5,1.5,ok,video,1.0,False,False,,,,
P29,NGEED,3,POST,F3,frontal,kiri,285.694,287.194,1.5,1.5,ok,video,1.0,False,False,,,,
P29,NGEED,3,POST,C3,sentral,kiri,285.694,287.194,1.5,1.5,ok,video,1.0,False,False,,,,
P29,NGEED,3,POST,P3,parietal,kiri,285.694,287.194,1.5,1.5,ok,video,0.0,True,False,-7.083444473790596,-2.5456243685496247,-7.162207865189149,-2.7089369082743104
P29,NGEED,3,POST,O1,oksipital,kiri,285.694,287.194,1.5,1.5,ok,video,1.0,False,False,,,,
P29,NGEED,3,POST,F7,frontotemporal,kiri,285.694,287.194,1.5,1.5,ok,video,1.0,False,False,,,,
P29,NGEED,3,POST,T3,temporal,kiri,285.694,287.194,1.5,1.5,ok,video,1.0,False,False,,,,
P29,NGEED,3,POST,T5,temporo-posterior,kiri,285.694,287.194,1.5,1.5,ok,video,1.0,False,False,,,,
P29,NGEED,3,POST,Fp2,frontopolar,kanan,285.694,287.194,1.5,1.5,ok,video,1.0,False,False,,,,
P29,NGEED,3,POST,F4,frontal,kanan,285.694,287.194,1.5,1.5,ok,video,0.0,True,False,-9.619049649414546,-5.155894712428168,-6.043284720143959,-7.128816692313887
P29,NGEED,3,POST,C4,sentral,kanan,285.694,287.194,1.5,1.5,ok,video,0.0,True,False,-3.6078797383355727,-2.388518381061971,-1.6229527233281225,-2.026697843291494
P29,NGEED,3,POST,P4,parietal,kanan,285.694,287.194,1.5,1.5,ok,video,1.0,False,False,,,,
P29,NGEED,3,POST,O2,oksipital,kanan,285.694,287.194,1.5,1.5,ok,video,1.0,False,False,,,,
P29,NGEED,3,POST,F8,frontotemporal,kanan,285.694,287.194,1.5,1.5,ok,video,1.0,False,False,,,,
P29,NGEED,3,POST,T4,temporal,kanan,285.694,287.194,1.5,1.5,ok,video,0.0,True,False,-2.952882717303364,-0.6107699586610877,0.25085951264490447,-0.13170761394209052
P29,NGEED,3,POST,T6,temporo-posterior,kanan,285.694,287.194,1.5,1.5,ok,video,0.0,True,False,-9.741800966074187,-7.432140914390523,-6.543811288764367,-7.257828568117855
P29,NGEED,4,PRA,Fp1,frontopolar,kiri,287.193,289.193,2.0,2.0,ok,video,1.0,False,False,,,,
P29,NGEED,4,PRA,F3,frontal,kiri,287.193,289.193,2.0,2.0,ok,video,1.0,False,False,,,,
P29,NGEED,4,PRA,C3,sentral,kiri,287.193,289.193,2.0,2.0,ok,video,1.0,False,False,,,,
P29,NGEED,4,PRA,P3,parietal,kiri,287.193,289.193,2.0,2.0,ok,video,0.0,True,False,-4.560514978940404,-5.117366661481299,-4.342210143749519,-2.1670497295179096
P29,NGEED,4,PRA,O1,oksipital,kiri,287.193,289.193,2.0,2.0,ok,video,1.0,False,False,,,,
P29,NGEED,4,PRA,F7,frontotemporal,kiri,287.193,289.193,2.0,2.0,ok,video,1.0,False,False,,,,
P29,NGEED,4,PRA,T3,temporal,kiri,287.193,289.193,2.0,2.0,ok,video,1.0,False,False,,,,
P29,NGEED,4,PRA,T5,temporo-posterior,kiri,287.193,289.193,2.0,2.0,ok,video,1.0,False,False,,,,
P29,NGEED,4,PRA,Fp2,frontopolar,kanan,287.193,289.193,2.0,2.0,ok,video,1.0,False,False,,,,
P29,NGEED,4,PRA,F4,frontal,kanan,287.193,289.193,2.0,2.0,ok,video,0.0,True,False,-6.9229573479624165,-8.778359968470085,-7.682754968145591,-8.146086893794045
P29,NGEED,4,PRA,C4,sentral,kanan,287.193,289.193,2.0,2.0,ok,video,0.0,True,False,1.4807812743419717,-5.2419531444278356,-4.163192531959233,-1.9940081741465114
P29,NGEED,4,PRA,P4,parietal,kanan,287.193,289.193,2.0,2.0,ok,video,1.0,False,False,,,,
P29,NGEED,4,PRA,O2,oksipital,kanan,287.193,289.193,2.0,2.0,ok,video,1.0,False,False,,,,
P29,NGEED,4,PRA,F8,frontotemporal,kanan,287.193,289.193,2.0,2.0,ok,video,1.0,False,False,,,,
P29,NGEED,4,PRA,T4,temporal,kanan,287.193,289.193,2.0,2.0,ok,video,0.0,True,False,2.2864816678577853,-3.8060835740754513,-2.0318147755521565,-0.2400940922069239
P29,NGEED,4,PRA,T6,temporo-posterior,kanan,287.193,289.193,2.0,2.0,ok,video,0.0,True,False,-3.7782215321411634,-10.053217689607525,-8.558683824148659,-6.864589919475737
P29,NGEED,4,TURUN,Fp1,frontopolar,kiri,295.905,297.022,1.597,1.118,ok,video,1.0,False,False,,,,
P29,NGEED,4,TURUN,F3,frontal,kiri,295.905,297.022,1.597,1.118,ok,video,1.0,False,False,,,,
P29,NGEED,4,TURUN,C3,sentral,kiri,295.905,297.022,1.597,1.118,ok,video,1.0,False,False,,,,
P29,NGEED,4,TURUN,P3,parietal,kiri,295.905,297.022,1.597,1.118,ok,video,0.0,True,False,-10.40550445318906,-15.070026045760237,-13.122921569833998,-11.595716603749445
P29,NGEED,4,TURUN,O1,oksipital,kiri,295.905,297.022,1.597,1.118,ok,video,1.0,False,False,,,,
P29,NGEED,4,TURUN,F7,frontotemporal,kiri,295.905,297.022,1.597,1.118,ok,video,1.0,False,False,,,,
P29,NGEED,4,TURUN,T3,temporal,kiri,295.905,297.022,1.597,1.118,ok,video,1.0,False,False,,,,
P29,NGEED,4,TURUN,T5,temporo-posterior,kiri,295.905,297.022,1.597,1.118,ok,video,1.0,False,False,,,,
P29,NGEED,4,TURUN,Fp2,frontopolar,kanan,295.905,297.022,1.597,1.118,ok,video,0.0,True,False,-9.604270079467831,-12.662158032585037,-10.099205781529436,-10.770115734267751
P29,NGEED,4,TURUN,F4,frontal,kanan,295.905,297.022,1.597,1.118,ok,video,1.0,False,False,,,,
P29,NGEED,4,TURUN,C4,sentral,kanan,295.905,297.022,1.597,1.118,ok,video,0.0,True,False,1.0533170187839502,-1.6083185294601812,-0.10635161574460028,0.15015420136347757
P29,NGEED,4,TURUN,P4,parietal,kanan,295.905,297.022,1.597,1.118,ok,video,1.0,False,False,,,,
P29,NGEED,4,TURUN,O2,oksipital,kanan,295.905,297.022,1.597,1.118,ok,video,1.0,False,False,,,,
P29,NGEED,4,TURUN,F8,frontotemporal,kanan,295.905,297.022,1.597,1.118,ok,video,1.0,False,False,,,,
P29,NGEED,4,TURUN,T4,temporal,kanan,295.905,297.022,1.597,1.118,ok,video,0.0,True,False,1.235943833426468,0.6974966379046279,1.7727760439937406,1.610271115309171
P29,NGEED,4,TURUN,T6,temporo-posterior,kanan,295.905,297.022,1.597,1.118,ok,video,0.0,True,False,0.2539767859278399,-4.786303804378559,-1.7577396745766443,-1.822416396019623
P29,NGEED,4,TAHAN,Fp1,frontopolar,kiri,297.512,299.678,2.666,2.166,ok,video,1.0,False,False,,,,
P29,NGEED,4,TAHAN,F3,frontal,kiri,297.512,299.678,2.666,2.166,ok,video,1.0,False,False,,,,
P29,NGEED,4,TAHAN,C3,sentral,kiri,297.512,299.678,2.666,2.166,ok,video,0.907,False,False,,,,
P29,NGEED,4,TAHAN,P3,parietal,kiri,297.512,299.678,2.666,2.166,ok,video,0.0,True,False,-13.344656498015269,-18.033983749884474,-15.83612310252484,-13.902759887965477
P29,NGEED,4,TAHAN,O1,oksipital,kiri,297.512,299.678,2.666,2.166,ok,video,1.0,False,False,,,,
P29,NGEED,4,TAHAN,F7,frontotemporal,kiri,297.512,299.678,2.666,2.166,ok,video,1.0,False,False,,,,
P29,NGEED,4,TAHAN,T3,temporal,kiri,297.512,299.678,2.666,2.166,ok,video,1.0,False,False,,,,
P29,NGEED,4,TAHAN,T5,temporo-posterior,kiri,297.512,299.678,2.666,2.166,ok,video,1.0,False,False,,,,
P29,NGEED,4,TAHAN,Fp2,frontopolar,kanan,297.512,299.678,2.666,2.166,ok,video,0.0,True,False,-13.280459945720004,-13.352736483883684,-12.43345013943221,-12.294216761583549
P29,NGEED,4,TAHAN,F4,frontal,kanan,297.512,299.678,2.666,2.166,ok,video,0.898,False,False,,,,
P29,NGEED,4,TAHAN,C4,sentral,kanan,297.512,299.678,2.666,2.166,ok,video,0.0,True,False,-0.775268502179042,-0.2874587057332292,-1.0944187775056733,-0.3193679052731895
P29,NGEED,4,TAHAN,P4,parietal,kanan,297.512,299.678,2.666,2.166,ok,video,1.0,False,False,,,,
P29,NGEED,4,TAHAN,O2,oksipital,kanan,297.512,299.678,2.666,2.166,ok,video,1.0,False,False,,,,
P29,NGEED,4,TAHAN,F8,frontotemporal,kanan,297.512,299.678,2.666,2.166,ok,video,0.0,True,False,-15.02144788484328,-15.050844856859651,-13.8053600142207,-11.750305873160425
P29,NGEED,4,TAHAN,T4,temporal,kanan,297.512,299.678,2.666,2.166,ok,video,0.0,True,False,1.2490976590025227,2.7900734323514413,1.9077414255105793,2.8472265329860633
P29,NGEED,4,TAHAN,T6,temporo-posterior,kanan,297.512,299.678,2.666,2.166,ok,video,0.0,True,False,-2.3542312446791023,-1.8580076500662912,-2.3404274382168566,-1.5622848157167155
P29,NGEED,4,NAIK,Fp1,frontopolar,kiri,300.12,301.013,1.277,0.894,ok,video,1.0,False,False,,,,
P29,NGEED,4,NAIK,F3,frontal,kiri,300.12,301.013,1.277,0.894,ok,video,1.0,False,False,,,,
P29,NGEED,4,NAIK,C3,sentral,kiri,300.12,301.013,1.277,0.894,ok,video,0.444,False,False,,,,
P29,NGEED,4,NAIK,P3,parietal,kiri,300.12,301.013,1.277,0.894,ok,video,0.0,True,False,-13.737322408496407,-17.127769456946115,-15.32696618085751,-10.828979565663193
P29,NGEED,4,NAIK,O1,oksipital,kiri,300.12,301.013,1.277,0.894,ok,video,1.0,False,False,,,,
P29,NGEED,4,NAIK,F7,frontotemporal,kiri,300.12,301.013,1.277,0.894,ok,video,1.0,False,False,,,,
P29,NGEED,4,NAIK,T3,temporal,kiri,300.12,301.013,1.277,0.894,ok,video,1.0,False,False,,,,
P29,NGEED,4,NAIK,T5,temporo-posterior,kiri,300.12,301.013,1.277,0.894,ok,video,1.0,False,False,,,,
P29,NGEED,4,NAIK,Fp2,frontopolar,kanan,300.12,301.013,1.277,0.894,ok,video,0.0,True,False,-12.341186047528742,-9.890638617433849,-9.18284292257725,-11.131569127989039
P29,NGEED,4,NAIK,F4,frontal,kanan,300.12,301.013,1.277,0.894,ok,video,0.0,True,False,-4.336845186757589,-0.9666754552029744,-1.800570939918373,-2.325068275673928
P29,NGEED,4,NAIK,C4,sentral,kanan,300.12,301.013,1.277,0.894,ok,video,0.0,True,False,1.9064579852972798,0.7049265267387952,-0.5989742304041528,0.768294148429149
P29,NGEED,4,NAIK,P4,parietal,kanan,300.12,301.013,1.277,0.894,ok,video,1.0,False,False,,,,
P29,NGEED,4,NAIK,O2,oksipital,kanan,300.12,301.013,1.277,0.894,ok,video,1.0,False,False,,,,
P29,NGEED,4,NAIK,F8,frontotemporal,kanan,300.12,301.013,1.277,0.894,ok,video,0.0,True,False,-12.465152556896633,-11.52186470151456,-10.62720675191138,-10.427184214740777
P29,NGEED,4,NAIK,T4,temporal,kanan,300.12,301.013,1.277,0.894,ok,video,0.0,True,False,4.216166985484371,2.1502600076348344,1.6048292720150208,2.62485903756372
P29,NGEED,4,NAIK,T6,temporo-posterior,kanan,300.12,301.013,1.277,0.894,ok,video,0.0,True,False,1.0311199197157563,-1.0150760767613676,-2.646429527848685,-0.8032669113024653
P29,NGEED,4,POST,Fp1,frontopolar,kiri,301.705,303.205,1.5,1.5,ok,video,1.0,False,False,,,,
P29,NGEED,4,POST,F3,frontal,kiri,301.705,303.205,1.5,1.5,ok,video,0.367,False,False,,,,
P29,NGEED,4,POST,C3,sentral,kiri,301.705,303.205,1.5,1.5,ok,video,0.0,True,False,-11.727769955561737,-14.688116526026878,-9.715585399665514,-8.76028859440541
P29,NGEED,4,POST,P3,parietal,kiri,301.705,303.205,1.5,1.5,ok,video,0.0,True,False,-16.40184830615629,-15.384673835666966,-13.285180256707289,-12.356527662982408
P29,NGEED,4,POST,O1,oksipital,kiri,301.705,303.205,1.5,1.5,ok,video,1.0,False,False,,,,
P29,NGEED,4,POST,F7,frontotemporal,kiri,301.705,303.205,1.5,1.5,ok,video,1.0,False,False,,,,
P29,NGEED,4,POST,T3,temporal,kiri,301.705,303.205,1.5,1.5,ok,video,1.0,False,False,,,,
P29,NGEED,4,POST,T5,temporo-posterior,kiri,301.705,303.205,1.5,1.5,ok,video,0.633,False,False,,,,
P29,NGEED,4,POST,Fp2,frontopolar,kanan,301.705,303.205,1.5,1.5,ok,video,0.0,True,False,-10.25184473070853,-8.798607779645353,-6.1592030175940335,-8.374828205406805
P29,NGEED,4,POST,F4,frontal,kanan,301.705,303.205,1.5,1.5,ok,video,0.0,True,False,0.1877613730427825,0.500907656767712,1.0931316182690196,0.30639316146846696
P29,NGEED,4,POST,C4,sentral,kanan,301.705,303.205,1.5,1.5,ok,video,0.0,True,False,1.2756974159283345,1.3803299737634944,2.4817842653339,1.8644739416940013
P29,NGEED,4,POST,P4,parietal,kanan,301.705,303.205,1.5,1.5,ok,video,1.0,False,False,,,,
P29,NGEED,4,POST,O2,oksipital,kanan,301.705,303.205,1.5,1.5,ok,video,1.0,False,False,,,,
P29,NGEED,4,POST,F8,frontotemporal,kanan,301.705,303.205,1.5,1.5,ok,video,0.0,True,False,-10.975966362458827,-9.455926280257785,-7.678943318050322,-8.419729873822089
P29,NGEED,4,POST,T4,temporal,kanan,301.705,303.205,1.5,1.5,ok,video,0.0,True,False,2.982045110194754,2.7825520183587926,4.066697802727589,3.401445541843408
P29,NGEED,4,POST,T6,temporo-posterior,kanan,301.705,303.205,1.5,1.5,ok,video,0.0,True,False,-1.0245542979932196,-1.436806783766606,0.0158649479494386,-0.7933361099720244
P29,AGEM KANAN,3,PRA,Fp1,frontopolar,kiri,302.663,304.663,2.0,2.0,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,3,PRA,F3,frontal,kiri,302.663,304.663,2.0,2.0,ok,video,0.0,True,False,-9.509699312579876,-11.229153563187854,-8.959101243319473,-6.284917473380975
P29,AGEM KANAN,3,PRA,C3,sentral,kiri,302.663,304.663,2.0,2.0,ok,video,0.0,True,False,-9.357764858867604,-9.39267685799992,-7.262572462842197,-4.851117304806127
P29,AGEM KANAN,3,PRA,P3,parietal,kiri,302.663,304.663,2.0,2.0,ok,video,0.0,True,False,-12.442115639998995,-13.638649310911493,-10.32541409774879,-10.765991275565362
P29,AGEM KANAN,3,PRA,O1,oksipital,kiri,302.663,304.663,2.0,2.0,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,3,PRA,F7,frontotemporal,kiri,302.663,304.663,2.0,2.0,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,3,PRA,T3,temporal,kiri,302.663,304.663,2.0,2.0,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,3,PRA,T5,temporo-posterior,kiri,302.663,304.663,2.0,2.0,ok,video,0.195,False,False,,,,
P29,AGEM KANAN,3,PRA,Fp2,frontopolar,kanan,302.663,304.663,2.0,2.0,ok,video,0.0,True,False,-10.636189537938812,-9.944488211765131,-6.1899056133008035,-6.985821574308124
P29,AGEM KANAN,3,PRA,F4,frontal,kanan,302.663,304.663,2.0,2.0,ok,video,0.0,True,False,-2.4110232525810886,-0.29318009889310304,0.18708614560633663,-0.9130949082675492
P29,AGEM KANAN,3,PRA,C4,sentral,kanan,302.663,304.663,2.0,2.0,ok,video,0.0,True,False,-1.7971494327183137,-1.958371928491907,0.42989038997383844,0.6201517229858062
P29,AGEM KANAN,3,PRA,P4,parietal,kanan,302.663,304.663,2.0,2.0,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,3,PRA,O2,oksipital,kanan,302.663,304.663,2.0,2.0,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,3,PRA,F8,frontotemporal,kanan,302.663,304.663,2.0,2.0,ok,video,0.0,True,False,-13.618051130517841,-10.261159855035881,-8.69043453621704,-7.683092089390485
P29,AGEM KANAN,3,PRA,T4,temporal,kanan,302.663,304.663,2.0,2.0,ok,video,0.0,True,False,-1.0837909194927988,-0.15185527726019288,2.332972258428118,2.0687399590453666
P29,AGEM KANAN,3,PRA,T6,temporo-posterior,kanan,302.663,304.663,2.0,2.0,ok,video,0.0,True,False,-4.520556314380684,-4.294809463956451,-1.53967714319516,-1.7997075121204062
P29,AGEM KANAN,3,TURUN,Fp1,frontopolar,kiri,312.176,313.745,2.069,1.569,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,3,TURUN,F3,frontal,kiri,312.176,313.745,2.069,1.569,ok,video,0.0,True,False,1.4583425291270657,-1.7853190292016166,-5.239605204763521,-0.09711949935629605
P29,AGEM KANAN,3,TURUN,C3,sentral,kiri,312.176,313.745,2.069,1.569,ok,video,0.0,True,False,-2.04732419737325,-5.299229457206092,-5.3155590823861765,-1.925018155191399
P29,AGEM KANAN,3,TURUN,P3,parietal,kiri,312.176,313.745,2.069,1.569,ok,video,0.0,True,False,-10.024049872809485,-10.31190146579987,-8.037496539397473,-8.275056851301706
P29,AGEM KANAN,3,TURUN,O1,oksipital,kiri,312.176,313.745,2.069,1.569,ok,video,0.0,True,False,0.258966387067062,3.33417502496215,1.726661052308593,-5.019332217512268
P29,AGEM KANAN,3,TURUN,F7,frontotemporal,kiri,312.176,313.745,2.069,1.569,ok,video,0.0,True,False,8.27373336552802,5.69745687324038,5.029597477115704,0.8934030570634306
P29,AGEM KANAN,3,TURUN,T3,temporal,kiri,312.176,313.745,2.069,1.569,ok,video,0.0,True,False,6.624552710142787,4.587761620148626,3.798266838016753,1.270140619315967
P29,AGEM KANAN,3,TURUN,T5,temporo-posterior,kiri,312.176,313.745,2.069,1.569,ok,video,0.0,True,False,1.4033766651616055,-2.6198782037898454,-4.5454451893335595,-0.7242513017411802
P29,AGEM KANAN,3,TURUN,Fp2,frontopolar,kanan,312.176,313.745,2.069,1.569,ok,video,0.0,True,False,2.6672882045345823,1.1269857647088344,0.8602874668883427,1.6558768221520435
P29,AGEM KANAN,3,TURUN,F4,frontal,kanan,312.176,313.745,2.069,1.569,ok,video,0.0,True,False,9.466810632736784,9.83151041409559,6.355279038712844,8.149681526506388
P29,AGEM KANAN,3,TURUN,C4,sentral,kanan,312.176,313.745,2.069,1.569,ok,video,0.312,False,False,,,,
P29,AGEM KANAN,3,TURUN,P4,parietal,kanan,312.176,313.745,2.069,1.569,ok,video,0.0,True,False,0.47574453257881544,0.39492296013769845,2.5634150008988996,0.9139208503757352
P29,AGEM KANAN,3,TURUN,O2,oksipital,kanan,312.176,313.745,2.069,1.569,ok,video,0.051,True,False,-2.9220929459990863,-5.871371111008077,-2.8336453322119866,-3.4653404494893216
P29,AGEM KANAN,3,TURUN,F8,frontotemporal,kanan,312.176,313.745,2.069,1.569,ok,video,0.0,True,False,3.4372861389390152,-0.46341353157044196,-2.920323347541771,1.2508754633481338
P29,AGEM KANAN,3,TURUN,T4,temporal,kanan,312.176,313.745,2.069,1.569,ok,video,0.0,True,False,0.4085548524127631,2.245157286344451,1.2568077158197255,1.2301593601642864
P29,AGEM KANAN,3,TURUN,T6,temporo-posterior,kanan,312.176,313.745,2.069,1.569,ok,video,0.0,True,False,12.640804450760989,10.683137898497087,7.460655563164337,11.48589689993404
P29,AGEM KANAN,3,TAHAN,Fp1,frontopolar,kiri,314.245,316.148,2.403,1.903,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,3,TAHAN,F3,frontal,kiri,314.245,316.148,2.403,1.903,ok,video,0.0,True,False,-2.296461362496874,-3.561995564087823,-5.991719562638636,2.732468083811309
P29,AGEM KANAN,3,TAHAN,C3,sentral,kiri,314.245,316.148,2.403,1.903,ok,video,0.0,True,False,-2.87783865550281,-5.222208364142272,-5.401671378789249,0.9449032790374048
P29,AGEM KANAN,3,TAHAN,P3,parietal,kiri,314.245,316.148,2.403,1.903,ok,video,0.0,True,False,-6.645706004427794,-9.401056270269763,-5.032287482960395,-5.093601284481036
P29,AGEM KANAN,3,TAHAN,O1,oksipital,kiri,314.245,316.148,2.403,1.903,ok,video,0.0,True,False,1.40706764641374,1.0741282823990517,0.25289649737900355,1.2186956753800438
P29,AGEM KANAN,3,TAHAN,F7,frontotemporal,kiri,314.245,316.148,2.403,1.903,ok,video,0.0,True,False,-0.5400497158702819,-1.1840892501982019,-0.15500459617917173,1.0597607423350652
P29,AGEM KANAN,3,TAHAN,T3,temporal,kiri,314.245,316.148,2.403,1.903,ok,video,0.0,True,False,1.7902437702283223,-0.1295955679555938,-1.771733614390719,3.3325549610523844
P29,AGEM KANAN,3,TAHAN,T5,temporo-posterior,kiri,314.245,316.148,2.403,1.903,ok,video,0.0,True,False,-2.809889434735286,-4.997428049039385,-5.924216952745205,1.8981979104215085
P29,AGEM KANAN,3,TAHAN,Fp2,frontopolar,kanan,314.245,316.148,2.403,1.903,ok,video,0.0,True,False,-5.518929931017979,-7.431489297821564,-5.303187065710793,-4.790192615098734
P29,AGEM KANAN,3,TAHAN,F4,frontal,kanan,314.245,316.148,2.403,1.903,ok,video,0.0,True,False,-0.9615325963487322,-1.5013874135437142,-2.114940226787752,-1.2610605752898465
P29,AGEM KANAN,3,TAHAN,C4,sentral,kanan,314.245,316.148,2.403,1.903,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,3,TAHAN,P4,parietal,kanan,314.245,316.148,2.403,1.903,ok,video,0.0,True,False,-7.7825041733179425,-8.83517747904422,-9.058856432978068,-5.02249064132819
P29,AGEM KANAN,3,TAHAN,O2,oksipital,kanan,314.245,316.148,2.403,1.903,ok,video,0.0,True,False,-6.514254639328673,-7.071122695642533,-6.246410247411678,-1.440727853262402
P29,AGEM KANAN,3,TAHAN,F8,frontotemporal,kanan,314.245,316.148,2.403,1.903,ok,video,0.0,True,False,-10.512152637887919,-11.170502565814939,-9.467945174142372,-5.652479441109282
P29,AGEM KANAN,3,TAHAN,T4,temporal,kanan,314.245,316.148,2.403,1.903,ok,video,0.737,False,False,,,,
P29,AGEM KANAN,3,TAHAN,T6,temporo-posterior,kanan,314.245,316.148,2.403,1.903,ok,video,0.0,True,False,-1.4304800021464388,-4.371477743702442,-4.480276400779054,-2.105256123721759
P29,AGEM KANAN,3,NAIK,Fp1,frontopolar,kiri,316.587,317.472,1.263,0.884,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,3,NAIK,F3,frontal,kiri,316.587,317.472,1.263,0.884,ok,video,0.0,True,False,-3.759658011218086,-8.556890571659384,-5.294053976760498,0.49712551430161156
P29,AGEM KANAN,3,NAIK,C3,sentral,kiri,316.587,317.472,1.263,0.884,ok,video,0.0,True,False,-2.592326442682335,-9.243289052669162,-4.878886966516344,-0.9622101022509462
P29,AGEM KANAN,3,NAIK,P3,parietal,kiri,316.587,317.472,1.263,0.884,ok,video,0.0,True,False,-9.828009252086659,-9.027285324349041,-7.7319011573131,-8.245392813967289
P29,AGEM KANAN,3,NAIK,O1,oksipital,kiri,316.587,317.472,1.263,0.884,ok,video,0.0,True,False,-2.707414084178417,1.7459889698035838,-0.4130588374025823,0.9070089572782223
