participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P07,AGEM KANAN,2,POST,T5,temporo-posterior,kiri,60.276,61.776,1.5,1.5,ok,video,0.0,True,False,4.628994958926299,6.224382998295511,5.474795529558225,6.031240515545257
P07,AGEM KANAN,2,POST,Fp2,frontopolar,kanan,60.276,61.776,1.5,1.5,ok,video,0.0,True,False,11.031342768611687,13.743279534455759,9.563406938319154,9.762456218984767
P07,AGEM KANAN,2,POST,F4,frontal,kanan,60.276,61.776,1.5,1.5,ok,video,0.0,True,False,14.113075546185655,14.893033846552498,13.1664020001285,13.791344874664276
P07,AGEM KANAN,2,POST,C4,sentral,kanan,60.276,61.776,1.5,1.5,ok,video,0.0,True,False,12.292037325581063,15.979693059995526,12.14721360074116,12.092851918429893
P07,AGEM KANAN,2,POST,P4,parietal,kanan,60.276,61.776,1.5,1.5,ok,video,0.0,True,False,13.097219424240954,16.097577734778007,12.586848789183275,12.523377937773503
P07,AGEM KANAN,2,POST,O2,oksipital,kanan,60.276,61.776,1.5,1.5,ok,video,0.0,True,False,13.926225064732478,15.106307837246305,13.091650284947193,13.14563713776802
P07,AGEM KANAN,2,POST,F8,frontotemporal,kanan,60.276,61.776,1.5,1.5,ok,video,0.0,True,False,10.093952628249468,9.040648450583447,8.494052629126578,8.975797693431907
P07,AGEM KANAN,2,POST,T4,temporal,kanan,60.276,61.776,1.5,1.5,ok,video,0.0,True,False,13.402433082635447,9.273118944985349,10.867647092488816,13.331353622379375
P07,AGEM KANAN,2,POST,T6,temporo-posterior,kanan,60.276,61.776,1.5,1.5,ok,video,0.0,True,False,13.473543767473288,13.268213780256374,14.77887791276877,13.072338882325482
P07,AGEM KIRI,1,PRA,Fp1,frontopolar,kiri,68.163,70.163,2.0,2.0,ok,video,0.0,True,False,1.6843550302711634,3.4448127325180025,2.9127813429518135,3.877750281640715
P07,AGEM KIRI,1,PRA,F3,frontal,kiri,68.163,70.163,2.0,2.0,ok,video,0.0,True,False,-0.3179878309118891,-1.736692216488649,-2.8608602534775542,-1.1098887057193494
P07,AGEM KIRI,1,PRA,C3,sentral,kiri,68.163,70.163,2.0,2.0,ok,video,0.0,True,False,-5.4702830807978025,-4.67324769702029,-3.0293594902199814,-4.195870817256388
P07,AGEM KIRI,1,PRA,P3,parietal,kiri,68.163,70.163,2.0,2.0,ok,video,0.0,True,False,0.21534298355364712,-0.016877012637241506,-2.755459877150898,-2.409267886464921
P07,AGEM KIRI,1,PRA,O1,oksipital,kiri,68.163,70.163,2.0,2.0,ok,video,0.0,True,False,-2.655620591620469,-4.924546327294987,-1.4297118173893004,-3.1502817210195495
P07,AGEM KIRI,1,PRA,F7,frontotemporal,kiri,68.163,70.163,2.0,2.0,ok,video,0.0,True,False,1.1140828885274097,3.508780363246295,2.197904120020116,3.468522779113499
P07,AGEM KIRI,1,PRA,T3,temporal,kiri,68.163,70.163,2.0,2.0,ok,video,0.0,True,False,-5.695084862024572,0.07694389817029901,-2.415305688480011,-3.3769434671153995
P07,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,68.163,70.163,2.0,2.0,ok,video,0.0,True,False,-0.774557007879924,-1.5755721461344265,0.14678844418610382,0.8067237082212451
P07,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,68.163,70.163,2.0,2.0,ok,video,0.0,True,False,-0.38090752470774447,0.140644766474729,-0.14169488692823506,0.05431468467099165
P07,AGEM KIRI,1,PRA,F4,frontal,kanan,68.163,70.163,2.0,2.0,ok,video,0.0,True,False,-3.8970456652147405,-2.9014697249151418,-2.0352005315127073,-3.412057481931363
P07,AGEM KIRI,1,PRA,C4,sentral,kanan,68.163,70.163,2.0,2.0,ok,video,0.0,True,False,-3.5495603323148615,-0.9415588579269709,0.21929630706610936,-0.8593349731498918
P07,AGEM KIRI,1,PRA,P4,parietal,kanan,68.163,70.163,2.0,2.0,ok,video,0.0,True,False,0.5629494417071115,2.231193853456773,0.1431724541960513,0.42077518411289816
P07,AGEM KIRI,1,PRA,O2,oksipital,kanan,68.163,70.163,2.0,2.0,ok,video,0.0,True,False,4.856029256417749,3.30991954119947,1.4158195783409475,2.2067725015065562
P07,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,68.163,70.163,2.0,2.0,ok,video,0.0,True,False,5.515733624481918,1.9638083064324192,2.783769620553116,5.206216185185596
P07,AGEM KIRI,1,PRA,T4,temporal,kanan,68.163,70.163,2.0,2.0,ok,video,0.0,True,False,-0.3868071784169729,-6.399455942093354,-1.827548964411033,-1.8660482019789768
P07,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,68.163,70.163,2.0,2.0,ok,video,0.0,True,False,-1.6154985223942404,-3.2790404420598307,-0.5370313384146144,1.455566385720509
P07,AGEM KIRI,1,TURUN,Fp1,frontopolar,kiri,71.491,72.376,1.263,0.884,ok,video,0.0,True,False,4.554733271926111,4.82421602994512,8.594090322063394,4.208689280879984
P07,AGEM KIRI,1,TURUN,F3,frontal,kiri,71.491,72.376,1.263,0.884,ok,video,1.0,False,False,,,,
P07,AGEM KIRI,1,TURUN,C3,sentral,kiri,71.491,72.376,1.263,0.884,ok,video,0.818,False,False,,,,
P07,AGEM KIRI,1,TURUN,P3,parietal,kiri,71.491,72.376,1.263,0.884,ok,video,1.0,False,False,,,,
P07,AGEM KIRI,1,TURUN,O1,oksipital,kiri,71.491,72.376,1.263,0.884,ok,video,0.0,True,False,-4.1043960527642795,-0.6959889518667666,2.020999974072975,-1.8067638425666885
P07,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,71.491,72.376,1.263,0.884,ok,video,0.0,True,False,4.661462391169348,12.13227786135024,5.46031213882058,8.854118500541695
P07,AGEM KIRI,1,TURUN,T3,temporal,kiri,71.491,72.376,1.263,0.884,ok,video,0.591,False,False,,,,
P07,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,71.491,72.376,1.263,0.884,ok,video,0.0,True,False,4.082720492027811,9.044231716919263,5.240809758762477,5.105884714075053
P07,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,71.491,72.376,1.263,0.884,ok,video,0.0,True,False,7.667604257995848,4.90028328052076,10.75836821994816,6.419362824926857
P07,AGEM KIRI,1,TURUN,F4,frontal,kanan,71.491,72.376,1.263,0.884,ok,video,0.0,True,False,0.5948298928629896,-0.18259237102468973,7.042317121158945,3.0697397120624856
P07,AGEM KIRI,1,TURUN,C4,sentral,kanan,71.491,72.376,1.263,0.884,ok,video,0.0,True,False,1.797100159488096,1.8073781071046682,7.232480429219059,3.5993719190494673
P07,AGEM KIRI,1,TURUN,P4,parietal,kanan,71.491,72.376,1.263,0.884,ok,video,0.0,True,False,2.635980241513046,5.849824193624016,7.332271914745686,4.380942523603025
P07,AGEM KIRI,1,TURUN,O2,oksipital,kanan,71.491,72.376,1.263,0.884,ok,video,0.0,True,False,2.8160744529837487,4.171648093957202,8.743916077680126,5.350723231576829
P07,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,71.491,72.376,1.263,0.884,ok,video,0.0,True,False,4.307449067563972,1.3121105718479456,5.635585236768321,5.881000066330316
P07,AGEM KIRI,1,TURUN,T4,temporal,kanan,71.491,72.376,1.263,0.884,ok,video,0.0,True,False,5.019029511841076,5.263246689839015,8.580258853355097,5.249022518984496
P07,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,71.491,72.376,1.263,0.884,ok,video,0.0,True,False,5.95154790091695,6.86470796268366,10.828711370124559,7.204950461092693
P07,AGEM KIRI,1,TAHAN,Fp1,frontopolar,kiri,72.815,74.524,2.209,1.709,ok,video,0.0,True,False,-4.231175836056636,-3.4273366834351435,0.04898634572851179,-4.469067260767616
P07,AGEM KIRI,1,TAHAN,F3,frontal,kiri,72.815,74.524,2.209,1.709,ok,video,0.725,False,False,,,,
P07,AGEM KIRI,1,TAHAN,C3,sentral,kiri,72.815,74.524,2.209,1.709,ok,video,0.959,False,False,,,,
P07,AGEM KIRI,1,TAHAN,P3,parietal,kiri,72.815,74.524,2.209,1.709,ok,video,0.374,False,False,,,,
P07,AGEM KIRI,1,TAHAN,O1,oksipital,kiri,72.815,74.524,2.209,1.709,ok,video,0.0,True,False,-4.760173179758667,-5.353753603316406,-5.486175093724881,-4.703109475704551
P07,AGEM KIRI,1,TAHAN,F7,frontotemporal,kiri,72.815,74.524,2.209,1.709,ok,video,0.0,True,False,-4.625564957792445,-0.6388752498671693,-1.39816840374586,-2.804353358580588
P07,AGEM KIRI,1,TAHAN,T3,temporal,kiri,72.815,74.524,2.209,1.709,ok,video,0.234,False,False,,,,
P07,AGEM KIRI,1,TAHAN,T5,temporo-posterior,kiri,72.815,74.524,2.209,1.709,ok,video,0.0,True,False,-2.9520305969890757,-2.6554360516182065,-1.9308313731133957,-3.734264103965426
P07,AGEM KIRI,1,TAHAN,Fp2,frontopolar,kanan,72.815,74.524,2.209,1.709,ok,video,0.0,True,False,-6.098953339032043,-4.263889010276415,-2.9734493987942656,-5.744784337639921
P07,AGEM KIRI,1,TAHAN,F4,frontal,kanan,72.815,74.524,2.209,1.709,ok,video,0.374,False,False,,,,
P07,AGEM KIRI,1,TAHAN,C4,sentral,kanan,72.815,74.524,2.209,1.709,ok,video,0.468,False,False,,,,
P07,AGEM KIRI,1,TAHAN,P4,parietal,kanan,72.815,74.524,2.209,1.709,ok,video,0.0,True,False,-6.766394583928374,-2.577804728554014,-3.6389923772437314,-5.034948797433465
P07,AGEM KIRI,1,TAHAN,O2,oksipital,kanan,72.815,74.524,2.209,1.709,ok,video,0.0,True,False,-8.254725199397328,-2.92008049168248,-4.08697694119239,-5.93456896015023
P07,AGEM KIRI,1,TAHAN,F8,frontotemporal,kanan,72.815,74.524,2.209,1.709,ok,video,0.0,True,False,-4.2377415344098,-0.31662545755782645,-2.669670300312653,-3.819895958451724
P07,AGEM KIRI,1,TAHAN,T4,temporal,kanan,72.815,74.524,2.209,1.709,ok,video,0.0,True,False,-8.400000416407558,-7.17167397274957,-7.140653670712297,-8.916955797062148
P07,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,72.815,74.524,2.209,1.709,ok,video,0.0,True,False,-6.383696099993042,-3.1571183307553277,-4.863177439800701,-5.494618908705192
P07,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,74.864,75.281,0.597,0.418,ok,video,0.0,True,False,-0.09380206254741097,0.694940482814161,0.20889411673799785,-0.9076168408886645
P07,AGEM KIRI,1,NAIK,F3,frontal,kiri,74.864,75.281,0.597,0.418,ok,video,0.0,True,False,1.800598888660609,-0.03513442602502437,-0.22588635707595373,-0.010077429217076883
P07,AGEM KIRI,1,NAIK,C3,sentral,kiri,74.864,75.281,0.597,0.418,ok,video,0.0,True,False,-7.871893600809194,3.900738081927461,3.1321279569705176,-1.8190513810792055
P07,AGEM KIRI,1,NAIK,P3,parietal,kiri,74.864,75.281,0.597,0.418,ok,video,0.0,True,False,1.5146032859724876,0.53932925463495,0.7891201149746188,-1.152372620704007
P07,AGEM KIRI,1,NAIK,O1,oksipital,kiri,74.864,75.281,0.597,0.418,ok,video,0.0,True,False,0.3973069418283899,3.3675462493655957,2.780562331605317,0.7962663973413839
P07,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,74.864,75.281,0.597,0.418,ok,video,0.0,True,False,7.235828452501014,2.1708777077310195,6.134747983904571,5.768345388810761
P07,AGEM KIRI,1,NAIK,T3,temporal,kiri,74.864,75.281,0.597,0.418,ok,video,0.0,True,False,1.0218412969619024,-1.9798442720095366,-1.2333163489315346,-1.0832268427556109
P07,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,74.864,75.281,0.597,0.418,ok,video,0.0,True,False,1.834470843847484,0.8864379963851547,0.6538870553466545,0.32663952799229534
P07,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,74.864,75.281,0.597,0.418,ok,video,0.0,True,False,4.191162244230405,2.9214074064159306,3.0915816439118586,1.391645799203836
P07,AGEM KIRI,1,NAIK,F4,frontal,kanan,74.864,75.281,0.597,0.418,ok,video,0.0,True,False,3.0468825738486203,3.9100952943343827,6.260845125472741,2.749670495857039
P07,AGEM KIRI,1,NAIK,C4,sentral,kanan,74.864,75.281,0.597,0.418,ok,video,0.0,True,False,4.377081292884512,3.419367782210358,7.054736814006205,2.6534704850171096
P07,AGEM KIRI,1,NAIK,P4,parietal,kanan,74.864,75.281,0.597,0.418,ok,video,0.0,True,False,6.599775496226975,7.759054559396553,7.531523958314192,5.061322040324313
P07,AGEM KIRI,1,NAIK,O2,oksipital,kanan,74.864,75.281,0.597,0.418,ok,video,0.0,True,False,7.652742368785518,6.537122526052933,4.885153807756247,4.9600353100995065
P07,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,74.864,75.281,0.597,0.418,ok,video,0.0,True,False,6.665878333671266,5.884352109794214,6.676548691593311,5.105735509491986
P07,AGEM KIRI,1,NAIK,T4,temporal,kanan,74.864,75.281,0.597,0.418,ok,video,0.0,True,False,4.65433877304087,5.921511957190127,3.9536633202724616,4.935894498447219
P07,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,74.864,75.281,0.597,0.418,ok,video,0.0,True,False,2.2888549702313057,6.756503210487381,7.4211068522162265,5.1532730983313755
P07,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,75.871,77.371,1.5,1.5,ok,video,0.0,True,False,-6.118034782860601,-0.07992855895162876,-0.5755163225235194,-4.007608321228034
P07,AGEM KIRI,1,POST,F3,frontal,kiri,75.871,77.371,1.5,1.5,ok,video,0.0,True,False,-2.7037658269342977,-5.3394389041278565,-6.049833616965028,-2.7444434322866087
P07,AGEM KIRI,1,POST,C3,sentral,kiri,75.871,77.371,1.5,1.5,ok,video,0.0,True,False,-5.7679272184139805,-4.75427812181081,-5.4586873155748385,-6.456222405792818
P07,AGEM KIRI,1,POST,P3,parietal,kiri,75.871,77.371,1.5,1.5,ok,video,0.0,True,False,-2.8689684483614357,-3.647488463360883,-4.622817964282504,-3.9681383807179174
P07,AGEM KIRI,1,POST,O1,oksipital,kiri,75.871,77.371,1.5,1.5,ok,video,0.0,True,False,-4.496595344741422,-2.7295320209888807,-4.495985891169116,-2.7863056233515806
P07,AGEM KIRI,1,POST,F7,frontotemporal,kiri,75.871,77.371,1.5,1.5,ok,video,0.0,True,False,1.1049726389891141,-1.2570066498685932,1.1001671829621813,0.603950576544964
P07,AGEM KIRI,1,POST,T3,temporal,kiri,75.871,77.371,1.5,1.5,ok,video,0.0,True,False,-4.748186889636511,-2.4227711113862114,-0.6039372143458266,-1.5709442786819778
P07,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,75.871,77.371,1.5,1.5,ok,video,0.0,True,False,-1.8529254834394955,-4.8818717830597755,-1.1815946271410382,-2.1242113144447394
P07,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,75.871,77.371,1.5,1.5,ok,video,0.0,True,False,0.8129712727107048,0.27048760856905574,-1.2341643124829709,0.05239069884994052
P07,AGEM KIRI,1,POST,F4,frontal,kanan,75.871,77.371,1.5,1.5,ok,video,0.0,True,False,-3.704595713260751,-6.757169296395382,-9.0973415375169,-2.739514623055669
P07,AGEM KIRI,1,POST,C4,sentral,kanan,75.871,77.371,1.5,1.5,ok,video,0.0,True,False,0.529018069310851,-4.586188122179188,-8.09174020817451,-0.8627427376817209
P07,AGEM KIRI,1,POST,P4,parietal,kanan,75.871,77.371,1.5,1.5,ok,video,0.0,True,False,-0.8146254861697244,-2.8447243538617215,-4.489338262890254,0.3033737015356621
P07,AGEM KIRI,1,POST,O2,oksipital,kanan,75.871,77.371,1.5,1.5,ok,video,0.0,True,False,-1.7529171277039381,-6.889626422317743,-7.517805286901254,-0.6304436351944176
P07,AGEM KIRI,1,POST,F8,frontotemporal,kanan,75.871,77.371,1.5,1.5,ok,video,0.0,True,False,1.8968132457893176,-3.5262492988495993,-2.862735794612828,-0.15645925366617064
P07,AGEM KIRI,1,POST,T4,temporal,kanan,75.871,77.371,1.5,1.5,ok,video,0.0,True,False,0.4374388879644613,-3.526959515071354,-6.3066159959362444,-0.16613583944037913
P07,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,75.871,77.371,1.5,1.5,ok,video,0.0,True,False,-3.149256110381316,-6.461216772113751,-10.492470136105482,-1.8296540086183057
P07,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,84.702,86.702,2.0,2.0,ok,video,0.0,True,False,1.1186976697779016,1.9625965312398286,2.155239649254593,0.8820487314891174
P07,AGEM KIRI,2,PRA,F3,frontal,kiri,84.702,86.702,2.0,2.0,ok,video,0.0,True,False,-0.348866148807474,-0.7351808234978918,1.6564934181576056,2.803869051464453
P07,AGEM KIRI,2,PRA,C3,sentral,kiri,84.702,86.702,2.0,2.0,ok,video,0.0,True,False,-3.0487575957108035,-0.12521095057974563,-0.3046408965796843,-2.7428477444184693
P07,AGEM KIRI,2,PRA,P3,parietal,kiri,84.702,86.702,2.0,2.0,ok,video,0.0,True,False,0.5990969130115964,0.5352578427308359,-0.27509642064542916,-0.5176349871357537
P07,AGEM KIRI,2,PRA,O1,oksipital,kiri,84.702,86.702,2.0,2.0,ok,video,0.0,True,False,-0.38908499940848174,1.7048208443337032,-0.058583793566093334,0.8118548655399636
P07,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,84.702,86.702,2.0,2.0,ok,video,0.0,True,False,7.380833559863607,7.4301454770750475,6.237957002774383,6.032399166572535
P07,AGEM KIRI,2,PRA,T3,temporal,kiri,84.702,86.702,2.0,2.0,ok,video,0.0,True,False,2.5529633197333865,6.159995866732345,6.289404016865017,4.2642398620768525
P07,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,84.702,86.702,2.0,2.0,ok,video,0.0,True,False,7.592268737678957,6.414630390028218,6.288277890392916,6.770971318962303
P07,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,84.702,86.702,2.0,2.0,ok,video,0.0,True,False,2.619144279399073,1.9508792172646778,1.6921215313989464,0.6449923337382302
P07,AGEM KIRI,2,PRA,F4,frontal,kanan,84.702,86.702,2.0,2.0,ok,video,0.0,True,False,0.09044495057760571,-0.8531213188775162,-3.0212313841034586,-0.9281446085630698
P07,AGEM KIRI,2,PRA,C4,sentral,kanan,84.702,86.702,2.0,2.0,ok,video,0.0,True,False,0.8676319102829524,0.10932678465642454,-1.8178282779150479,-0.37953888489725074
P07,AGEM KIRI,2,PRA,P4,parietal,kanan,84.702,86.702,2.0,2.0,ok,video,0.0,True,False,1.5894417867827428,1.5143437889783797,-1.0892393775742804,0.17223550567193513
P07,AGEM KIRI,2,PRA,O2,oksipital,kanan,84.702,86.702,2.0,2.0,ok,video,0.0,True,False,-2.8109350093229963,-3.261448549699889,-4.554031529919143,-4.532809929267511
P07,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,84.702,86.702,2.0,2.0,ok,video,0.0,True,False,3.125722239604748,5.490682920164694,3.5022770852949847,4.630040582266524
P07,AGEM KIRI,2,PRA,T4,temporal,kanan,84.702,86.702,2.0,2.0,ok,video,0.0,True,False,1.6457742451867219,-0.5913902707617069,-1.8578111527101626,-1.0133147115971184
P07,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,84.702,86.702,2.0,2.0,ok,video,0.0,True,False,0.27954776257965364,-0.6967546070965724,-3.2479586779010923,-1.2481242510975932
P07,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,86.883,87.729,1.208,0.846,ok,video,0.0,True,False,-0.15588534485372918,-0.8512932818133905,1.59780970620713,0.687216757776433
P07,AGEM KIRI,2,TURUN,F3,frontal,kiri,86.883,87.729,1.208,0.846,ok,video,0.0,True,False,7.294789103027043,3.599044921256354,4.239065845565712,5.537937827151673
P07,AGEM KIRI,2,TURUN,C3,sentral,kiri,86.883,87.729,1.208,0.846,ok,video,0.0,True,False,-2.761526679615507,-3.8443031030168164,-5.113188426984713,-5.223669373033275
P07,AGEM KIRI,2,TURUN,P3,parietal,kiri,86.883,87.729,1.208,0.846,ok,video,0.0,True,False,2.7345898205990125,1.3265044643274422,-2.7300635491929697,-0.6741380200262626
P07,AGEM KIRI,2,TURUN,O1,oksipital,kiri,86.883,87.729,1.208,0.846,ok,video,0.0,True,False,5.002794078685959,-2.2473548923848554,1.1906031536257835,4.23064070891715
P07,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,86.883,87.729,1.208,0.846,ok,video,0.0,True,False,3.3177376800936145,4.542148231163939,3.3993393019688405,3.301555121688075
P07,AGEM KIRI,2,TURUN,T3,temporal,kiri,86.883,87.729,1.208,0.846,ok,video,0.0,True,False,0.21818094928320875,0.7155191665648779,1.7917957129424167,0.5943290992050798
P07,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,86.883,87.729,1.208,0.846,ok,video,0.0,True,False,-0.5362341616312136,2.6951968873408596,1.4341211440790396,-0.3919478154465672
P07,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,86.883,87.729,1.208,0.846,ok,video,0.0,True,False,-0.33127726936897517,-2.488087306111794,2.8542364299110474,0.8331284416060782
P07,AGEM KIRI,2,TURUN,F4,frontal,kanan,86.883,87.729,1.208,0.846,ok,video,0.0,True,False,-4.608698595791797,-9.253766660378343,-8.585572405633279,-5.931449125374538
P07,AGEM KIRI,2,TURUN,C4,sentral,kanan,86.883,87.729,1.208,0.846,ok,video,0.0,True,False,-4.140548724281331,-3.403305440255746,-6.748315752708113,-3.852357088319721
P07,AGEM KIRI,2,TURUN,P4,parietal,kanan,86.883,87.729,1.208,0.846,ok,video,0.0,True,False,0.37763930775401633,-1.4965194950862752,-3.478341378184279,-2.591442505259778
P07,AGEM KIRI,2,TURUN,O2,oksipital,kanan,86.883,87.729,1.208,0.846,ok,video,0.0,True,False,-2.956462477026811,-1.4035790828377408,-2.7455712719367646,-4.644278473090445
P07,AGEM KIRI,2,TURUN,F8,frontotemporal,kanan,86.883,87.729,1.208,0.846,ok,video,0.0,True,False,2.152962219727719,-0.4869080309094187,-1.869552060792472,0.21746556737390677
P07,AGEM KIRI,2,TURUN,T4,temporal,kanan,86.883,87.729,1.208,0.846,ok,video,0.0,True,False,-2.92969172199971,-5.918043080384194,-2.377575565200658,-1.5299061370189264
P07,AGEM KIRI,2,TURUN,T6,temporo-posterior,kanan,86.883,87.729,1.208,0.846,ok,video,0.0,True,False,-2.9320238527552718,-4.963754614253599,-1.5150318175606543,-4.903052949038425
P07,AGEM KIRI,2,TAHAN,Fp1,frontopolar,kiri,88.16,90.591,2.931,2.431,ok,video,0.0,True,False,-7.433940913763266,-4.330989443031243,-2.4912204803204574,-6.34476021344668
P07,AGEM KIRI,2,TAHAN,F3,frontal,kiri,88.16,90.591,2.931,2.431,ok,video,0.247,False,False,,,,
P07,AGEM KIRI,2,TAHAN,C3,sentral,kiri,88.16,90.591,2.931,2.431,ok,video,0.0,True,False,-11.200672980005358,-9.826771631106133,-8.887000366044154,-11.236260751269011
P07,AGEM KIRI,2,TAHAN,P3,parietal,kiri,88.16,90.591,2.931,2.431,ok,video,0.329,False,False,,,,
P07,AGEM KIRI,2,TAHAN,O1,oksipital,kiri,88.16,90.591,2.931,2.431,ok,video,0.0,True,False,-9.94700225628937,-10.303180404826357,-6.985359960276288,-9.87494227036882
P07,AGEM KIRI,2,TAHAN,F7,frontotemporal,kiri,88.16,90.591,2.931,2.431,ok,video,0.0,True,False,-2.585123152603021,-1.0048855630020732,-2.038990657008103,-2.7562926048070295
P07,AGEM KIRI,2,TAHAN,T3,temporal,kiri,88.16,90.591,2.931,2.431,ok,video,0.0,True,False,-11.21496687504592,-9.351962755638507,-6.082774716653564,-9.794092757271677
P07,AGEM KIRI,2,TAHAN,T5,temporo-posterior,kiri,88.16,90.591,2.931,2.431,ok,video,0.165,False,False,,,,
P07,AGEM KIRI,2,TAHAN,Fp2,frontopolar,kanan,88.16,90.591,2.931,2.431,ok,video,0.0,True,False,-5.636707916829572,-6.041741553681078,-3.1001505245394654,-6.447350322922105
P07,AGEM KIRI,2,TAHAN,F4,frontal,kanan,88.16,90.591,2.931,2.431,ok,video,0.0,True,False,-10.379097829997967,-8.245601470781246,-9.110339761874734,-9.822840366703097
P07,AGEM KIRI,2,TAHAN,C4,sentral,kanan,88.16,90.591,2.931,2.431,ok,video,0.0,True,False,-10.442526589971198,-8.247759620077723,-10.041651515079202,-10.437511542163428
P07,AGEM KIRI,2,TAHAN,P4,parietal,kanan,88.16,90.591,2.931,2.431,ok,video,0.0,True,False,-5.581748219358261,-4.773072542133665,-4.89693684400288,-6.000874664557166
P07,AGEM KIRI,2,TAHAN,O2,oksipital,kanan,88.16,90.591,2.931,2.431,ok,video,0.0,True,False,-7.036587723646409,-8.992695616885268,-8.845729962780055,-8.956733526625886
P07,AGEM KIRI,2,TAHAN,F8,frontotemporal,kanan,88.16,90.591,2.931,2.431,ok,video,0.0,True,False,-6.896305391217474,-5.879455687734556,-6.628893979336336,-7.5853460020909225
P07,AGEM KIRI,2,TAHAN,T4,temporal,kanan,88.16,90.591,2.931,2.431,ok,video,0.0,True,False,-7.036926634450246,-7.25061433162718,-6.923185703488667,-8.424727740794633
P07,AGEM KIRI,2,TAHAN,T6,temporo-posterior,kanan,88.16,90.591,2.931,2.431,ok,video,0.0,True,False,-8.235890518238243,-9.277601634612147,-7.3999053855191335,-8.727513181520262
P07,AGEM KIRI,2,NAIK,Fp1,frontopolar,kiri,90.951,91.467,0.736,0.515,ok,video,0.0,True,False,8.030239058216004,0.9150924484655256,-1.2944962175333146,5.3697536558247805
P07,AGEM KIRI,2,NAIK,F3,frontal,kiri,90.951,91.467,0.736,0.515,ok,video,1.0,False,False,,,,
P07,AGEM KIRI,2,NAIK,C3,sentral,kiri,90.951,91.467,0.736,0.515,ok,video,0.784,False,False,,,,
P07,AGEM KIRI,2,NAIK,P3,parietal,kiri,90.951,91.467,0.736,0.515,ok,video,0.98,False,False,,,,
P07,AGEM KIRI,2,NAIK,O1,oksipital,kiri,90.951,91.467,0.736,0.515,ok,video,0.0,True,False,-3.833899725316037,-6.326689416703594,-8.648774179276675,-5.426945549477541
P07,AGEM KIRI,2,NAIK,F7,frontotemporal,kiri,90.951,91.467,0.736,0.515,ok,video,0.0,True,False,9.654989967271252,3.1500739931681814,-1.002025782076398,6.994651861398648
P07,AGEM KIRI,2,NAIK,T3,temporal,kiri,90.951,91.467,0.736,0.515,ok,video,0.0,True,False,-2.8040941924481473,-6.709387283999703,-9.65192546662113,-5.166094019577422
P07,AGEM KIRI,2,NAIK,T5,temporo-posterior,kiri,90.951,91.467,0.736,0.515,ok,video,0.0,True,False,-0.37040370299174086,-1.801632232861973,3.0887082849727356,-0.066525751366175
P07,AGEM KIRI,2,NAIK,Fp2,frontopolar,kanan,90.951,91.467,0.736,0.515,ok,video,0.0,True,False,3.2646335854627466,-2.185309999826039,-2.3719799066851266,0.4657339700584515
P07,AGEM KIRI,2,NAIK,F4,frontal,kanan,90.951,91.467,0.736,0.515,ok,video,0.0,True,False,-3.8388652211966416,-2.5352888036028602,-7.2643852719382025,-4.0938916015435325
P07,AGEM KIRI,2,NAIK,C4,sentral,kanan,90.951,91.467,0.736,0.515,ok,video,0.0,True,False,-2.7549455415279738,-1.5295548688014478,-7.0582039098096025,-3.2688558244240795
P07,AGEM KIRI,2,NAIK,P4,parietal,kanan,90.951,91.467,0.736,0.515,ok,video,0.0,True,False,-1.9915872509859796,-0.23044806707345344,-4.457989924154987,-3.254223135081247
P07,AGEM KIRI,2,NAIK,O2,oksipital,kanan,90.951,91.467,0.736,0.515,ok,video,0.0,True,False,-2.4451623210563866,-0.46173831672049204,-2.98042404684265,-1.4328354254935647
