participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P08,AGEM KIRI,1,TURUN,C3,sentral,kiri,71.917,74.083,2.666,2.166,ok,video,0.733,False,False,,,,
P08,AGEM KIRI,1,TURUN,P3,parietal,kiri,71.917,74.083,2.666,2.166,ok,video,1.0,False,False,,,,
P08,AGEM KIRI,1,TURUN,O1,oksipital,kiri,71.917,74.083,2.666,2.166,ok,video,0.0,True,False,5.3665122810038355,2.784985197825698,0.6198962833509789,3.6309872017100915
P08,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,71.917,74.083,2.666,2.166,ok,video,0.0,True,False,5.283625426063047,2.170739911584427,-0.5188824551477822,3.2868433795220753
P08,AGEM KIRI,1,TURUN,T3,temporal,kiri,71.917,74.083,2.666,2.166,ok,video,0.088,True,False,4.659047483107479,1.7097602412636803,-1.9966110686654943,2.8775737213016725
P08,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,71.917,74.083,2.666,2.166,ok,video,1.0,False,False,,,,
P08,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,71.917,74.083,2.666,2.166,ok,video,0.0,True,False,8.999470933255566,6.522109146782043,1.5699011621272483,8.403556089320524
P08,AGEM KIRI,1,TURUN,F4,frontal,kanan,71.917,74.083,2.666,2.166,ok,video,0.816,False,False,,,,
P08,AGEM KIRI,1,TURUN,C4,sentral,kanan,71.917,74.083,2.666,2.166,ok,video,0.728,False,False,,,,
P08,AGEM KIRI,1,TURUN,P4,parietal,kanan,71.917,74.083,2.666,2.166,ok,video,1.0,False,False,,,,
P08,AGEM KIRI,1,TURUN,O2,oksipital,kanan,71.917,74.083,2.666,2.166,ok,video,0.82,False,False,,,,
P08,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,71.917,74.083,2.666,2.166,ok,video,0.083,True,False,9.92962749432506,6.2076568320054655,2.1447042986105878,9.445525480812098
P08,AGEM KIRI,1,TURUN,T4,temporal,kanan,71.917,74.083,2.666,2.166,ok,video,0.0,True,False,16.86278460754088,15.27304073519143,10.226574107772343,17.11942405307062
P08,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,71.917,74.083,2.666,2.166,ok,video,0.82,False,False,,,,
P08,AGEM KIRI,1,TAHAN,Fp1,frontopolar,kiri,74.583,78.285,4.202,3.702,ok,video,0.0,True,False,3.867190810220116,3.2484244735935235,2.1926804060496394,2.6355159476888446
P08,AGEM KIRI,1,TAHAN,F3,frontal,kiri,74.583,78.285,4.202,3.702,ok,video,0.0,True,False,7.33739495858822,0.8195159257832643,2.331405559066468,4.147109102278577
P08,AGEM KIRI,1,TAHAN,C3,sentral,kiri,74.583,78.285,4.202,3.702,ok,video,0.0,True,False,7.902783538848439,3.4131664346051345,2.269631085978528,4.876754576726363
P08,AGEM KIRI,1,TAHAN,P3,parietal,kiri,74.583,78.285,4.202,3.702,ok,video,0.0,True,False,6.958639667044576,2.2242340807333534,1.1485214393784204,3.7631321552267423
P08,AGEM KIRI,1,TAHAN,O1,oksipital,kiri,74.583,78.285,4.202,3.702,ok,video,0.0,True,False,4.9509156049493015,0.445654332046999,1.6553442179081443,2.4617796355902115
P08,AGEM KIRI,1,TAHAN,F7,frontotemporal,kiri,74.583,78.285,4.202,3.702,ok,video,0.0,True,False,4.98544163601337,1.56077331945788,2.3027491460898197,2.9007817219585235
P08,AGEM KIRI,1,TAHAN,T3,temporal,kiri,74.583,78.285,4.202,3.702,ok,video,0.0,True,False,4.829498131543588,1.647462361236606,2.434461371251146,3.073911152748387
P08,AGEM KIRI,1,TAHAN,T5,temporo-posterior,kiri,74.583,78.285,4.202,3.702,ok,video,0.519,False,False,,,,
P08,AGEM KIRI,1,TAHAN,Fp2,frontopolar,kanan,74.583,78.285,4.202,3.702,ok,video,0.0,True,False,3.9301557982852025,7.518845568147178,3.8044566605020584,4.765745526863192
P08,AGEM KIRI,1,TAHAN,F4,frontal,kanan,74.583,78.285,4.202,3.702,ok,video,0.411,False,False,,,,
P08,AGEM KIRI,1,TAHAN,C4,sentral,kanan,74.583,78.285,4.202,3.702,ok,video,0.843,False,False,,,,
P08,AGEM KIRI,1,TAHAN,P4,parietal,kanan,74.583,78.285,4.202,3.702,ok,video,0.843,False,False,,,,
P08,AGEM KIRI,1,TAHAN,O2,oksipital,kanan,74.583,78.285,4.202,3.702,ok,video,0.249,False,False,,,,
P08,AGEM KIRI,1,TAHAN,F8,frontotemporal,kanan,74.583,78.285,4.202,3.702,ok,video,0.465,False,False,,,,
P08,AGEM KIRI,1,TAHAN,T4,temporal,kanan,74.583,78.285,4.202,3.702,ok,video,0.0,True,False,9.554287930823882,8.936680107641074,7.658383925452281,8.803833145515554
P08,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,74.583,78.285,4.202,3.702,ok,video,0.411,False,False,,,,
P08,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,79.437,80.937,1.5,1.5,ok,video,0.267,False,False,,,,
P08,AGEM KIRI,1,POST,F3,frontal,kiri,79.437,80.937,1.5,1.5,ok,video,0.0,True,False,6.279657956609142,0.41862474475973954,-1.330173915566398,6.644302306577053
P08,AGEM KIRI,1,POST,C3,sentral,kiri,79.437,80.937,1.5,1.5,ok,video,0.0,True,False,11.167782515962074,5.086638514008502,2.641668219046558,10.73998859525554
P08,AGEM KIRI,1,POST,P3,parietal,kiri,79.437,80.937,1.5,1.5,ok,video,0.0,True,False,10.469917061843393,5.042752718485147,2.007041373323638,10.031796896061564
P08,AGEM KIRI,1,POST,O1,oksipital,kiri,79.437,80.937,1.5,1.5,ok,video,0.0,True,False,6.269477680930947,-0.7477613683187627,-1.639739176660477,6.724532263792206
P08,AGEM KIRI,1,POST,F7,frontotemporal,kiri,79.437,80.937,1.5,1.5,ok,video,0.0,True,False,5.661489125609101,-0.2386869478805238,-0.9423415240416446,5.145650063000815
P08,AGEM KIRI,1,POST,T3,temporal,kiri,79.437,80.937,1.5,1.5,ok,video,0.0,True,False,6.702235269175965,0.17238195994065109,-2.1499751407391336,6.016055580511633
P08,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,79.437,80.937,1.5,1.5,ok,video,0.0,True,False,9.34240341764647,9.384772866953703,5.586320720502169,8.552770989591586
P08,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,79.437,80.937,1.5,1.5,ok,video,0.0,True,False,15.488920458098981,12.49280595140111,7.004303344618858,13.227868267885711
P08,AGEM KIRI,1,POST,F4,frontal,kanan,79.437,80.937,1.5,1.5,ok,video,0.0,True,False,12.688168845159666,10.757647935835728,8.274477895675998,11.974722090161332
P08,AGEM KIRI,1,POST,C4,sentral,kanan,79.437,80.937,1.5,1.5,ok,video,0.0,True,False,12.39226988736479,8.122569053596113,4.335014922310037,11.85697645341914
P08,AGEM KIRI,1,POST,P4,parietal,kanan,79.437,80.937,1.5,1.5,ok,video,0.0,True,False,15.694597509641312,11.392549900703827,5.91308534070799,11.99711005138479
P08,AGEM KIRI,1,POST,O2,oksipital,kanan,79.437,80.937,1.5,1.5,ok,video,0.0,True,False,19.192358935438516,19.575099529588186,12.557605217427499,16.323202513771626
P08,AGEM KIRI,1,POST,F8,frontotemporal,kanan,79.437,80.937,1.5,1.5,ok,video,0.0,True,False,17.637063983121408,12.143344314804867,8.526521631845625,14.965008234867884
P08,AGEM KIRI,1,POST,T4,temporal,kanan,79.437,80.937,1.5,1.5,ok,video,0.0,True,False,17.56328295452989,14.261159123276286,12.804342418581001,16.64691750654175
P08,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,79.437,80.937,1.5,1.5,ok,video,0.0,True,False,12.034696064033781,8.258732627416528,5.61223242841292,10.632451328886884
P08,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,77.34,79.34,2.0,2.0,ok,video,0.0,True,False,7.981980121699905,3.708764339998389,0.45574008142074973,10.664664109249763
P08,AGEM KIRI,2,PRA,F3,frontal,kiri,77.34,79.34,2.0,2.0,ok,video,0.0,True,False,7.012546404095033,3.2759698050412354,3.8546135030884017,9.225041409977088
P08,AGEM KIRI,2,PRA,C3,sentral,kiri,77.34,79.34,2.0,2.0,ok,video,0.0,True,False,8.504675096032038,5.038964616076907,4.049031553176043,10.887773519995726
P08,AGEM KIRI,2,PRA,P3,parietal,kiri,77.34,79.34,2.0,2.0,ok,video,0.0,True,False,9.50581827986294,5.6398377783719695,3.5667052941229116,11.470840375645345
P08,AGEM KIRI,2,PRA,O1,oksipital,kiri,77.34,79.34,2.0,2.0,ok,video,0.0,True,False,8.804656752079694,5.048340352882107,4.534999009103927,9.043607866167797
P08,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,77.34,79.34,2.0,2.0,ok,video,0.0,True,False,6.56715146979213,2.9131323227324444,3.8445579953316766,9.262316644758009
P08,AGEM KIRI,2,PRA,T3,temporal,kiri,77.34,79.34,2.0,2.0,ok,video,0.0,True,False,5.267254669819799,3.075816018518154,4.027589774051961,8.339550372461737
P08,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,77.34,79.34,2.0,2.0,ok,video,0.0,True,False,13.828710956396872,16.23297296715622,11.970564233512995,13.687058239410476
P08,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,77.34,79.34,2.0,2.0,ok,video,0.0,True,False,23.59386232398775,19.24428720032784,13.093932517674602,19.67579531801055
P08,AGEM KIRI,2,PRA,F4,frontal,kanan,77.34,79.34,2.0,2.0,ok,video,0.0,True,False,26.07271967520314,22.25685060691623,15.728562900784302,21.917131603116697
P08,AGEM KIRI,2,PRA,C4,sentral,kanan,77.34,79.34,2.0,2.0,ok,video,0.2,False,False,,,,
P08,AGEM KIRI,2,PRA,P4,parietal,kanan,77.34,79.34,2.0,2.0,ok,video,0.18,False,False,,,,
P08,AGEM KIRI,2,PRA,O2,oksipital,kanan,77.34,79.34,2.0,2.0,ok,video,0.0,True,False,20.550437475573222,23.139831472951627,20.313341557418035,19.874353187702496
P08,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,77.34,79.34,2.0,2.0,ok,video,0.0,True,False,19.946952062947247,17.05387150436402,11.26865954403797,17.247144765067606
P08,AGEM KIRI,2,PRA,T4,temporal,kanan,77.34,79.34,2.0,2.0,ok,video,0.0,True,False,24.569075940791727,16.57935260868343,14.785249031988418,21.959065594118105
P08,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,77.34,79.34,2.0,2.0,ok,video,0.0,True,False,19.705263034662174,17.299774258779287,12.406116739211733,17.87583554652974
P08,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,86.991,88.227,1.736,1.236,ok,video,0.0,True,False,5.342223217561376,2.63531093821355,5.995795059533759,6.1910377356933
P08,AGEM KIRI,2,TURUN,F3,frontal,kiri,86.991,88.227,1.736,1.236,ok,video,0.415,False,False,,,,
P08,AGEM KIRI,2,TURUN,C3,sentral,kiri,86.991,88.227,1.736,1.236,ok,video,1.0,False,False,,,,
P08,AGEM KIRI,2,TURUN,P3,parietal,kiri,86.991,88.227,1.736,1.236,ok,video,1.0,False,False,,,,
P08,AGEM KIRI,2,TURUN,O1,oksipital,kiri,86.991,88.227,1.736,1.236,ok,video,0.0,True,False,3.206322872680559,-2.5426888497959332,2.2735792643194728,2.563515699352102
P08,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,86.991,88.227,1.736,1.236,ok,video,0.0,True,False,3.5812384987821346,-4.360797211735605,0.67534264423956,2.3485832074236868
P08,AGEM KIRI,2,TURUN,T3,temporal,kiri,86.991,88.227,1.736,1.236,ok,video,0.0,True,False,3.422819828750555,-4.171632181053074,-0.6731041525448731,1.8967742817567341
P08,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,86.991,88.227,1.736,1.236,ok,video,1.0,False,False,,,,
P08,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,86.991,88.227,1.736,1.236,ok,video,0.0,True,False,12.496329280201564,9.269777173864789,9.814142334310663,11.422985242765996
P08,AGEM KIRI,2,TURUN,F4,frontal,kanan,86.991,88.227,1.736,1.236,ok,video,0.0,True,False,7.965875936133941,10.24225472005623,12.464023170423173,9.26167609777487
P08,AGEM KIRI,2,TURUN,C4,sentral,kanan,86.991,88.227,1.736,1.236,ok,video,0.423,False,False,,,,
P08,AGEM KIRI,2,TURUN,P4,parietal,kanan,86.991,88.227,1.736,1.236,ok,video,0.423,False,False,,,,
P08,AGEM KIRI,2,TURUN,O2,oksipital,kanan,86.991,88.227,1.736,1.236,ok,video,0.0,True,False,8.644686773676035,10.764998455540386,11.964203954832561,8.45898805811764
P08,AGEM KIRI,2,TURUN,F8,frontotemporal,kanan,86.991,88.227,1.736,1.236,ok,video,0.0,True,False,8.977852498091828,9.10305622510485,9.376140212857365,9.564832246600137
P08,AGEM KIRI,2,TURUN,T4,temporal,kanan,86.991,88.227,1.736,1.236,ok,video,0.0,True,False,22.19040085050503,18.74705843840362,21.79841691589887,22.847435607014216
P08,AGEM KIRI,2,TURUN,T6,temporo-posterior,kanan,86.991,88.227,1.736,1.236,ok,video,0.325,False,False,,,,
P08,AGEM KIRI,2,TAHAN,Fp1,frontopolar,kiri,88.727,94.087,5.86,5.11,ok,video,0.0,True,False,6.022077311789268,4.041148860646281,4.036344260184745,5.830437928994918
P08,AGEM KIRI,2,TAHAN,F3,frontal,kiri,88.727,94.087,5.86,5.11,ok,video,0.074,True,False,1.795756222415278,-0.7942506429803444,-0.560412194430544,0.786554055085638
P08,AGEM KIRI,2,TAHAN,C3,sentral,kiri,88.727,94.087,5.86,5.11,ok,video,0.348,False,False,,,,
P08,AGEM KIRI,2,TAHAN,P3,parietal,kiri,88.727,94.087,5.86,5.11,ok,video,0.622,False,False,,,,
P08,AGEM KIRI,2,TAHAN,O1,oksipital,kiri,88.727,94.087,5.86,5.11,ok,video,0.0,True,False,4.875182452963799,2.611866904994521,3.566765949268593,4.507142635027044
P08,AGEM KIRI,2,TAHAN,F7,frontotemporal,kiri,88.727,94.087,5.86,5.11,ok,video,0.0,True,False,4.083217917761452,1.4634102613460627,2.7560301767677515,3.690028096537425
P08,AGEM KIRI,2,TAHAN,T3,temporal,kiri,88.727,94.087,5.86,5.11,ok,video,0.0,True,False,3.616155394083151,1.4719005552213105,2.3177490753453114,3.276889716662879
P08,AGEM KIRI,2,TAHAN,T5,temporo-posterior,kiri,88.727,94.087,5.86,5.11,ok,video,1.0,False,False,,,,
P08,AGEM KIRI,2,TAHAN,Fp2,frontopolar,kanan,88.727,94.087,5.86,5.11,ok,video,0.0,True,False,6.639029107521257,4.062478470217918,3.5541422434112135,4.812683511279701
P08,AGEM KIRI,2,TAHAN,F4,frontal,kanan,88.727,94.087,5.86,5.11,ok,video,0.939,False,False,,,,
P08,AGEM KIRI,2,TAHAN,C4,sentral,kanan,88.727,94.087,5.86,5.11,ok,video,1.0,False,False,,,,
P08,AGEM KIRI,2,TAHAN,P4,parietal,kanan,88.727,94.087,5.86,5.11,ok,video,1.0,False,False,,,,
P08,AGEM KIRI,2,TAHAN,O2,oksipital,kanan,88.727,94.087,5.86,5.11,ok,video,0.896,False,False,,,,
P08,AGEM KIRI,2,TAHAN,F8,frontotemporal,kanan,88.727,94.087,5.86,5.11,ok,video,0.47,False,False,,,,
P08,AGEM KIRI,2,TAHAN,T4,temporal,kanan,88.727,94.087,5.86,5.11,ok,video,0.0,True,False,15.150830177405474,15.433039368636507,15.187267235088992,14.227666366645135
P08,AGEM KIRI,2,TAHAN,T6,temporo-posterior,kanan,88.727,94.087,5.86,5.11,ok,video,0.935,False,False,,,,
P08,AGEM KIRI,2,NAIK,Fp1,frontopolar,kiri,94.448,94.963,0.737,0.516,ok,video,0.0,True,False,8.274861128133438,9.921969501839662,4.296682099713127,8.645153847716564
P08,AGEM KIRI,2,NAIK,F3,frontal,kiri,94.448,94.963,0.737,0.516,ok,video,0.0,True,False,7.07906270893784,5.384890346853709,6.2634034117746324,6.875846152473159
P08,AGEM KIRI,2,NAIK,C3,sentral,kiri,94.448,94.963,0.737,0.516,ok,video,0.0,True,False,5.718822910260904,9.016483416066091,9.46574397399953,8.032888220231975
P08,AGEM KIRI,2,NAIK,P3,parietal,kiri,94.448,94.963,0.737,0.516,ok,video,0.0,True,False,3.150466521088223,8.96726951876888,8.509398721347047,7.192506462533132
P08,AGEM KIRI,2,NAIK,O1,oksipital,kiri,94.448,94.963,0.737,0.516,ok,video,0.0,True,False,14.595776385412371,7.984178939433306,5.5808057535928555,12.036859091750095
P08,AGEM KIRI,2,NAIK,F7,frontotemporal,kiri,94.448,94.963,0.737,0.516,ok,video,0.0,True,False,11.0865034836538,7.235841534565395,6.773434488201723,10.134757646023935
P08,AGEM KIRI,2,NAIK,T3,temporal,kiri,94.448,94.963,0.737,0.516,ok,video,0.0,True,False,9.46560657485049,7.283413528292492,6.3454148076348815,9.082243979359383
P08,AGEM KIRI,2,NAIK,T5,temporo-posterior,kiri,94.448,94.963,0.737,0.516,ok,video,0.212,False,False,,,,
P08,AGEM KIRI,2,NAIK,Fp2,frontopolar,kanan,94.448,94.963,0.737,0.516,ok,video,0.0,True,False,15.366953798757038,17.831642743885844,14.415844136895469,19.509477799342783
P08,AGEM KIRI,2,NAIK,F4,frontal,kanan,94.448,94.963,0.737,0.516,ok,video,0.0,True,False,16.670648069070417,17.081511864878152,11.436968164466231,16.07790956340318
P08,AGEM KIRI,2,NAIK,C4,sentral,kanan,94.448,94.963,0.737,0.516,ok,video,0.212,False,False,,,,
P08,AGEM KIRI,2,NAIK,P4,parietal,kanan,94.448,94.963,0.737,0.516,ok,video,0.0,True,False,16.651583060863665,14.026695020834559,5.977747160888679,12.678354124781421
P08,AGEM KIRI,2,NAIK,O2,oksipital,kanan,94.448,94.963,0.737,0.516,ok,video,0.0,True,False,25.43031190696033,18.37143678714918,14.804550027659795,21.857044750897366
P08,AGEM KIRI,2,NAIK,F8,frontotemporal,kanan,94.448,94.963,0.737,0.516,ok,video,0.0,True,False,18.87915374860048,19.296477494364954,17.01462190336064,17.647536381022807
P08,AGEM KIRI,2,NAIK,T4,temporal,kanan,94.448,94.963,0.737,0.516,ok,video,0.0,True,False,24.82789403601513,24.17786220998744,23.39141858573069,28.06145561322568
P08,AGEM KIRI,2,NAIK,T6,temporo-posterior,kanan,94.448,94.963,0.737,0.516,ok,video,0.0,True,False,17.05459454964369,13.866093409814411,11.865847788736176,16.599921836666642
P08,AGEM KIRI,2,POST,Fp1,frontopolar,kiri,95.574,97.074,1.5,1.5,ok,video,0.0,True,False,7.111310306777867,2.3107351835745717,1.4467111404771025,7.1532762782280415
P08,AGEM KIRI,2,POST,F3,frontal,kiri,95.574,97.074,1.5,1.5,ok,video,0.0,True,False,9.036870963033174,4.335095561094349,2.639856176050813,9.47841006678091
P08,AGEM KIRI,2,POST,C3,sentral,kiri,95.574,97.074,1.5,1.5,ok,video,0.0,True,False,7.925700300635249,4.543504635301414,2.003064334444854,8.428042319236404
P08,AGEM KIRI,2,POST,P3,parietal,kiri,95.574,97.074,1.5,1.5,ok,video,0.0,True,False,8.137939235455239,4.896172137397073,1.0107761180673158,7.248374729169342
P08,AGEM KIRI,2,POST,O1,oksipital,kiri,95.574,97.074,1.5,1.5,ok,video,0.0,True,False,16.056250463654727,6.218973725046645,3.3880740349535756,12.04976420827547
P08,AGEM KIRI,2,POST,F7,frontotemporal,kiri,95.574,97.074,1.5,1.5,ok,video,0.0,True,False,10.642181475217775,6.314755419652535,3.94558545030187,10.442252384294413
P08,AGEM KIRI,2,POST,T3,temporal,kiri,95.574,97.074,1.5,1.5,ok,video,0.0,True,False,10.04588271626006,4.902757935918558,3.7914966026113035,10.422781615841139
P08,AGEM KIRI,2,POST,T5,temporo-posterior,kiri,95.574,97.074,1.5,1.5,ok,video,0.267,False,False,,,,
P08,AGEM KIRI,2,POST,Fp2,frontopolar,kanan,95.574,97.074,1.5,1.5,ok,video,0.0,True,False,15.374765611184614,11.711569217313976,11.055950368758761,13.29886345454441
P08,AGEM KIRI,2,POST,F4,frontal,kanan,95.574,97.074,1.5,1.5,ok,video,0.0,True,False,13.414567718553464,13.62434463247142,12.959530507315145,12.126680510940115
P08,AGEM KIRI,2,POST,C4,sentral,kanan,95.574,97.074,1.5,1.5,ok,video,0.613,False,False,,,,
P08,AGEM KIRI,2,POST,P4,parietal,kanan,95.574,97.074,1.5,1.5,ok,video,0.613,False,False,,,,
P08,AGEM KIRI,2,POST,O2,oksipital,kanan,95.574,97.074,1.5,1.5,ok,video,0.0,True,False,13.514861709925835,11.459567755462054,10.906867718453563,10.440634750833429
P08,AGEM KIRI,2,POST,F8,frontotemporal,kanan,95.574,97.074,1.5,1.5,ok,video,0.0,True,False,10.221445239785112,9.352808441872526,8.758111057667861,9.383107547753301
P08,AGEM KIRI,2,POST,T4,temporal,kanan,95.574,97.074,1.5,1.5,ok,video,0.0,True,False,20.744577482903047,17.12119304035712,16.086368975161626,18.405763633531624
P08,AGEM KIRI,2,POST,T6,temporo-posterior,kanan,95.574,97.074,1.5,1.5,ok,video,0.0,True,False,10.768968570817549,9.899363430237813,4.531389252112817,8.913605478760456
P08,NGEED,3,PRA,Fp1,frontopolar,kiri,277.865,279.865,2.0,2.0,ok,video,0.0,True,False,-1.7520893075314774,-0.24430214450476484,-3.312668123946402,0.14415371233608454
P08,NGEED,3,PRA,F3,frontal,kiri,277.865,279.865,2.0,2.0,ok,video,0.0,True,False,-1.9366236058569442,-2.2755496565049036,-6.0308778057653,-1.739978815645273
P08,NGEED,3,PRA,C3,sentral,kiri,277.865,279.865,2.0,2.0,ok,video,0.0,True,False,-0.49094154403406876,-1.3182154020343226,-4.874083848509905,-0.9705490302050634
P08,NGEED,3,PRA,P3,parietal,kiri,277.865,279.865,2.0,2.0,ok,video,0.0,True,False,-0.6220143409143795,-1.1551228422870992,-5.108439958921895,-0.8068402066935363
P08,NGEED,3,PRA,O1,oksipital,kiri,277.865,279.865,2.0,2.0,ok,video,0.0,True,False,2.3950862495570675,2.2340315499652945,-3.7966716121041273,2.4382639585785952
P08,NGEED,3,PRA,F7,frontotemporal,kiri,277.865,279.865,2.0,2.0,ok,video,0.0,True,False,-1.5477626144872971,-1.144523333308868,-5.540983289006455,-0.9897997631857507
P08,NGEED,3,PRA,T3,temporal,kiri,277.865,279.865,2.0,2.0,ok,video,0.0,True,False,-1.5451542414588673,0.29138536928261516,-4.024217270439845,0.36114969905197114
P08,NGEED,3,PRA,T5,temporo-posterior,kiri,277.865,279.865,2.0,2.0,ok,video,0.355,False,False,,,,
P08,NGEED,3,PRA,Fp2,frontopolar,kanan,277.865,279.865,2.0,2.0,ok,video,0.0,True,False,1.9752447616472821,4.260484721554064,0.5734231935329497,2.400316210628173
P08,NGEED,3,PRA,F4,frontal,kanan,277.865,279.865,2.0,2.0,ok,video,0.0,True,False,3.942731372744735,4.698342415081974,2.597122405175961,3.4598688521165073
P08,NGEED,3,PRA,C4,sentral,kanan,277.865,279.865,2.0,2.0,ok,video,0.0,True,False,3.217117895166613,3.8882717064620707,-0.8791708904633246,2.918636580482193
P08,NGEED,3,PRA,P4,parietal,kanan,277.865,279.865,2.0,2.0,ok,video,0.0,True,False,3.078381279218945,2.685140355752992,-0.9350225523154982,1.3633771721189483
P08,NGEED,3,PRA,O2,oksipital,kanan,277.865,279.865,2.0,2.0,ok,video,0.0,True,False,6.900028478605233,3.9344845758873213,0.31851397281953986,3.3332263521006844
P08,NGEED,3,PRA,F8,frontotemporal,kanan,277.865,279.865,2.0,2.0,ok,video,0.0,True,False,2.2083413438178994,3.3674408072842574,-1.1516508964588255,1.8264693556084062
P08,NGEED,3,PRA,T4,temporal,kanan,277.865,279.865,2.0,2.0,ok,video,0.0,True,False,1.9277579667829556,3.7876670729627975,1.4644904427245464,2.226660137503604
P08,NGEED,3,PRA,T6,temporo-posterior,kanan,277.865,279.865,2.0,2.0,ok,video,0.0,True,False,-2.4585950923058526,-1.166542715676588,-4.440680946583388,-3.6035496583927014
P08,NGEED,3,TURUN,Fp1,frontopolar,kiri,280.244,281.361,1.597,1.118,ok,video,0.0,True,False,3.659846309477139,-1.5981039428438173,-3.1287929818856135,0.1423291721513138
P08,NGEED,3,TURUN,F3,frontal,kiri,280.244,281.361,1.597,1.118,ok,video,0.545,False,False,,,,
P08,NGEED,3,TURUN,C3,sentral,kiri,280.244,281.361,1.597,1.118,ok,video,0.821,False,False,,,,
P08,NGEED,3,TURUN,P3,parietal,kiri,280.244,281.361,1.597,1.118,ok,video,1.0,False,False,,,,
P08,NGEED,3,TURUN,O1,oksipital,kiri,280.244,281.361,1.597,1.118,ok,video,0.0,True,False,4.000715227125298,-0.7997507948805804,-1.8830996385511014,0.7620552658665432
P08,NGEED,3,TURUN,F7,frontotemporal,kiri,280.244,281.361,1.597,1.118,ok,video,0.545,False,False,,,,
P08,NGEED,3,TURUN,T3,temporal,kiri,280.244,281.361,1.597,1.118,ok,video,0.0,True,False,3.0134119297484148,-0.8204041629476748,-3.044864449746658,-0.11735524103280426
P08,NGEED,3,TURUN,T5,temporo-posterior,kiri,280.244,281.361,1.597,1.118,ok,video,1.0,False,False,,,,
P08,NGEED,3,TURUN,Fp2,frontopolar,kanan,280.244,281.361,1.597,1.118,ok,video,0.0,True,False,11.902253204573952,8.222605261562485,7.117695935901111,8.674402827055502
P08,NGEED,3,TURUN,F4,frontal,kanan,280.244,281.361,1.597,1.118,ok,video,0.0,True,False,11.58510774410535,10.118415007812576,9.533633941790546,9.434352343558984
P08,NGEED,3,TURUN,C4,sentral,kanan,280.244,281.361,1.597,1.118,ok,video,0.0,True,False,11.28351329026345,7.303344636958254,4.806205685157842,7.18770282945173
P08,NGEED,3,TURUN,P4,parietal,kanan,280.244,281.361,1.597,1.118,ok,video,0.0,True,False,5.416519693155212,6.1001272386184695,3.5356345638310493,3.85996927321931
P08,NGEED,3,TURUN,O2,oksipital,kanan,280.244,281.361,1.597,1.118,ok,video,0.0,True,False,10.072815378689796,13.588859886744288,11.566324063445462,10.271705090116626
P08,NGEED,3,TURUN,F8,frontotemporal,kanan,280.244,281.361,1.597,1.118,ok,video,0.0,True,False,12.288585241424883,8.452729403921545,4.930399083936248,9.082177106911356
P08,NGEED,3,TURUN,T4,temporal,kanan,280.244,281.361,1.597,1.118,ok,video,0.0,True,False,13.43202733051033,10.86461977707436,12.149401030776197,11.167285100934222
P08,NGEED,3,TURUN,T6,temporo-posterior,kanan,280.244,281.361,1.597,1.118,ok,video,1.0,False,False,,,,
P08,NGEED,3,TAHAN,Fp1,frontopolar,kiri,281.851,286.891,5.54,5.04,ok,video,0.655,False,False,,,,
P08,NGEED,3,TAHAN,F3,frontal,kiri,281.851,286.891,5.54,5.04,ok,video,0.536,False,False,,,,
P08,NGEED,3,TAHAN,C3,sentral,kiri,281.851,286.891,5.54,5.04,ok,video,0.258,False,False,,,,
P08,NGEED,3,TAHAN,P3,parietal,kiri,281.851,286.891,5.54,5.04,ok,video,0.417,False,False,,,,
P08,NGEED,3,TAHAN,O1,oksipital,kiri,281.851,286.891,5.54,5.04,ok,video,0.079,True,False,-3.1733653365217833,-4.284867343882759,-5.8809568996977575,-3.64259304139118
P08,NGEED,3,TAHAN,F7,frontotemporal,kiri,281.851,286.891,5.54,5.04,ok,video,0.536,False,False,,,,
P08,NGEED,3,TAHAN,T3,temporal,kiri,281.851,286.891,5.54,5.04,ok,video,0.456,False,False,,,,
P08,NGEED,3,TAHAN,T5,temporo-posterior,kiri,281.851,286.891,5.54,5.04,ok,video,0.02,True,False,1.7843595902184965,-1.0783364058832596,-2.1161511289310475,-2.043868573376173
